time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,155.84182,0,0,0,0,0,0,0,0,0,1648.77252,1,0,0,0,0,0,0,0,0,1765.74375,0,0,0,0,0,0,0,0,0,Malawi,Lilongwe City,Area 39,21069, 97
2,155.83723124637288,0.004162566607891052,3.9620833107739705e-4,2.9159873505583325e-6,3.6476974351172264e-8,2.7025750351817186e-5,4.734720557441372e-10,0.004588753627117231,3.0692180926723457e-6,3.7272121527148526e-8,1648.7481047763004,0.7514911465455006,0.21470807760362945,7.017583945329667e-4,8.275132293873259e-6,0.033105493574072505,5.69810544021415e-8,0.02441522369986024,7.644662040940019e-4,8.54635957414011e-6,1765.7574194163694,7.0255242571189735e-6,6.656484015255982e-7,8.80241443972985e-12,2.2604388161484243e-14,5.02382172516078e-8,4.923276733860112e-16,0.01366941636892529,9.264348756427258e-12,2.309671583487024e-14,Malawi,Lilongwe City,Area 39,21069, 97
3,155.82648564995384,0.012562754619995816,0.0023879081671328664,3.538903836841197e-5,9.062190400380381e-7,3.4736777380521886e-4,2.422776293391378e-8,0.015334350046105283,3.92819015740246e-5,9.46907053286986e-7,1648.6895959954606,0.5647608799096283,0.32270184943387736,0.002134876647571964,5.2326673181375376e-5,0.11039960591382508,7.570745347678942e-7,0.08292400454049176,0.002545258104544815,5.5930314236790283e-5,1765.7908611163627,2.193343218949432e-5,4.095156795555852e-6,1.083026522371242e-10,5.670421240710912e-13,6.515539330349778e-7,2.5374543796772782e-14,0.047111116362362884,1.2015098559448154e-10,5.92416667867864e-13,Malawi,Lilongwe City,Area 39,21069, 97
4,155.8148374258395,0.019603546274340647,0.005843887437990588,1.337343113924298e-4,5.326263945057547e-6,0.0013958573460853523,2.2252675707389945e-7,0.026982574160511145,1.5716767908465954e-4,5.699974537519812e-6,1648.623364062088,0.42443995561040027,0.36376678733654993,0.003653617227514885,1.3970278512793615e-4,0.20808721718568715,3.188784318417405e-6,0.14915593791341303,0.0047900384425916525,1.548812564131118e-4,1765.8301237400315,3.5924555271963314e-5,1.0331043554162403e-5,4.1796966260265167e-10,3.3837164275139146e-12,2.6591336328048576e-6,2.357081219315674e-13,0.08637374003099198,4.903581535915611e-10,3.6194245494454818e-12,Malawi,Lilongwe City,Area 39,21069, 97
5,155.80237053236922,0.025580126118570034,0.010072334940394998,3.1132967195613293e-4,1.7147754720140313e-5,0.0034675281468972956,1.0009982645253884e-6,0.03944946763080312,3.887375328247841e-4,1.8828827411840266e-5,1648.54835361972,0.31899648855285445,0.3644989474563329,0.004940872447579959,2.6220561205131046e-4,0.3114290512880594,8.403442841350621e-6,0.22416638028173494,0.0071582671935529335,3.022056255760128e-4,1765.8765684804937,4.9942750575085825e-5,1.8530915229782776e-5,9.996557534382446e-10,1.1104729002009432e-11,6.74206060051551e-6,1.0755195038454483e-12,0.13281848049287684,1.2432607235553422e-9,1.218024850585488e-11,Malawi,Lilongwe City,Area 39,21069, 97
6,155.79008027881082,0.029902656852772033,0.014525166502851251,5.632632233925588e-4,3.9959633675837546e-5,0.006705626204653543,3.0487718626227947e-6,0.05173972118920784,7.485921002023877e-4,4.5079729587201024e-5,1648.4692598411038,0.23976058582488313,0.34240848366909743,0.005873056819942894,4.0588780731761734e-4,0.4117187879748937,1.7145688085320102e-5,0.3032601588978698,0.00945002891231718,4.875005187087624e-4,1765.9278752514697,6.28492768932908e-5,2.804748008530334e-5,1.8695342346380975e-9,2.6485130293982746e-11,1.3372222271400102e-5,3.331510385545017e-12,0.18412525146873918,2.4658670482286525e-9,2.981664067952776e-11,Malawi,Lilongwe City,Area 39,21069, 97
7,155.77851987585012,0.03250796673375593,0.01872008792081794,8.721325018459628e-4,7.625780207249838e-5,0.011116393824459822,7.285366966351894e-6,0.0633001241499185,0.001235938474933384,8.849281974453597e-5,1648.389041571162,0.18021700194963233,0.3087963041896172,0.006434250721107564,5.564303199380396e-4,0.5041988433653862,2.9780700894455053e-5,0.3834784288398801,0.011557093933016916,6.981851293706293e-4,1765.982380465534,7.410555269595835e-5,3.819932169172052e-5,3.008510253098976e-9,5.192684235011215e-11,2.282737451649919e-5,8.116933573524565e-12,0.23863046553300624,4.209385771571711e-9,6.004377592363672e-11,Malawi,Lilongwe City,Area 39,21069, 97
8,155.76796394242692,0.03358852110201611,0.022316017679212315,0.0012137459321064949,1.2702499494684057e-4,0.016595986817842672,1.4761046972372938e-5,0.0738560575730968,0.001837876493911485,1.5181464128845719e-4,1648.3096572935078,0.13547091709682504,0.27075288543051945,0.006663430930259445,7.016835215728262e-4,0.5866455311702216,4.632295943591187e-5,0.46286270649373606,0.01342979836416425,9.221787446524786e-4,1766.038733465917,8.345904743422861e-5,4.838128616924294e-5,4.371598685549634e-9,8.916001330253792e-11,3.5200281779306514e-5,1.680568785761958e-11,0.2949834659160123,6.490912708752785e-9,1.0596570116015751e-10,Malawi,Lilongwe City,Area 39,21069, 97
9,155.75851608215666,0.033435817852619495,0.02511989122180002,0.0015624561359578856,1.916804300814775e-4,0.022967531751762665,2.6540451116282476e-5,0.08330391784333782,0.0025337216137618565,2.3625236309889814e-4,1648.232464913332,0.10184408083980237,0.23255667455940757,0.006622518485191489,8.326161343201035e-4,0.6584052055922122,6.650783146691091e-5,0.5400550866696802,0.015054554979564566,0.0011491904489670144,1766.0957610260912,9.0806461113523e-5,5.8097214903603223e-005,5.898152491717636e-9,1.3907928817233732e-10,5.042605584511544e-5,3.0936752098793875e-11,0.3520110260901419,9.298473297140262e-9,1.700160402711312e-10,Malawi,Lilongwe City,Area 39,21069, 97
10,155.75017869615564,0.03235582821790027,0.027062025798997195,0.0018950179743827214,2.6830394397416073e-4,0.030016533597977874,4.3594311064040536e-5,0.09164130384429625,0.0032990367933290895,3.4151606475438896e-4,1648.1584354001418,0.0765739426349206,0.19663375115217413,0.006378275639474197,9.433498563015115e-4,0.7197533235344815,8.987611966118632e-5,0.6140845998595987,0.016438957028978175,0.0013711561816215532,1766.1524285679257,9.613785258006592e-5,6.696151513644585e-5,7.52051630190395e-9,2.0171506716006186e-10,6.83144789004345e-5,5.210830591466193e-11,0.4086785679248868,1.2596983763398423e-8,2.538233730747239e-10,Malawi,Lilongwe City,Area 39,21069, 97
