time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,1900.319907,0,0,0,0,0,0,0,0,0,8748.87728,1,0,0,0,0,0,0,0,0,12972.75367,0,0,0,0,0,0,0,0,0,Malawi,Rumphi,TA Mwalweni,10404,251
2,1900.3093567368107,0.009570395669465461,9.109421531537441e-4,7.279316364240051e-6,1.0654644780228842e-7,6.153812065626436e-5,1.3834590704562357e-9,0.010550263189546586,7.661833390624252e-6,1.0886901241666536e-7,8748.85285267628,0.7514802439946088,0.214707041942357,7.588861376516666e-4,9.496196291866984e-6,0.03304706043503706,6.335034190876832e-8,0.024427323721650584,8.266988372160965e-4,9.807445580855444e-6,12972.772605384063,1.3246456377633582e-6,1.2550651918373231e-7,1.6565889883160235e-12,4.254085294675292e-15,9.47231270640898e-9,9.265485369753787e-17,0.018935384062962305,1.74352379128348e-12,4.3467401483728285e-15,Malawi,Rumphi,TA Mwalweni,10404,251
3,1900.2846497007745,0.02888490851846663,0.0054902298017348045,8.834415618896109e-5,2.6470136960704265e-6,7.910989428274715e-4,7.079227173620851e-8,0.03525729922518566,9.806215300722452e-5,2.765860454038953e-6,8748.794312893442,0.5647273834428935,0.32269554018118246,0.0023086529854948433,6.004765118037068e-5,0.11021701725859985,8.416974437097173e-7,0.08296710656065705,0.002752440775927862,6.41830310852705e-5,12972.818930264175,4.1355525577924065e-6,7.721292182447081e-7,2.0382188475632618e-11,1.0671553601326155e-13,1.2284881333833326e-7,4.775399124932536e-15,0.06526026417470428,2.2612007178396503e-11,1.1149093513819402e-13,Malawi,Rumphi,TA Mwalweni,10404,251
4,1900.2578656136236,0.045075057952617896,0.013436679868024092,3.338588869597692e-4,1.5558438720280806e-5,0.0031795808982154035,6.503318142768604e-7,0.06204138637635169,3.923603219958161e-4,1.665022212876638e-5,8748.72804298884,0.42438777266995814,0.36374828641567164,0.0039510035971383915,1.603151719679255e-4,0.20776613492106866,3.5452168061706315e-6,0.14923701116710578,0.005179924701008607,1.7773332910778173e-4,12972.873318456426,6.773625157096935e-6,1.947927427036959e-6,7.866169551547796e-11,6.368315167357417e-13,5.013833025873175e-7,4.436745928804842e-14,0.11964845642535703,9.228567503595376e-11,6.811989760237901e-13,Malawi,Rumphi,TA Mwalweni,10404,251
5,1900.229200104451,0.05881718597694995,0.023159355162481972,7.772299619145048e-4,5.008999545335235e-5,0.007900109389288874,2.925063079202399e-6,0.09070689554916782,9.704775456469789e-4,5.5000619950783684e-5,8748.652992742274,0.3189249845101616,0.36446983636478686,0.0053429108786142475,3.00890719013314e-4,0.310977671275594,9.342699288756634e-6,0.22428725772929411,0.007740778036470299,3.4679273663851013e-4,12972.937649971853,9.416521118652766e-6,3.493994616726819e-6,1.8813499412576558e-10,2.089928729505451e-12,1.2712225115223256e-6,2.024184331006468e-13,0.18397997185215967,2.3398193737788746e-10,2.292347162606098e-12,Malawi,Rumphi,TA Mwalweni,10404,251
6,1900.2009406816064,0.06875584418155348,0.03339812258438188,0.0014062207242628076,1.167236781171369e-4,0.015280498764622827,8.908460771036445e-6,0.11896631839370912,0.0018688828630004518,1.3167928916282628e-4,8748.573856252793,0.23967226476959075,0.342369226965614,0.00635073651327635,4.6576884894469783e-4,0.4111576229617588,1.9061991924796044e-5,0.3034237472093242,0.010218817461405726,5.594231411636847e-4,12973.008713287609,1.184975558148338e-5,5.288275614719782e-6,3.518473982458495e-10,4.984401046426875e-12,2.521337187191475e-6,6.269805803829135e-13,0.2550432876087382,4.6407503078204504e-10,5.6113816268097896e-12,Malawi,Rumphi,TA Mwalweni,10404,251
7,1900.1743584612568,0.07474761852143141,0.04304342947444182,0.00217730701007965,2.2276058954056932e-4,0.025336134888396887,2.1288259432745347e-5,0.1455485387433231,0.003085558756224496,2.584995276241263e-4,8748.493591452789,0.18011679783663734,0.3087411172099277,0.006957490510928237,6.385047590780033e-4,0.5035568375296121,3.310886235421642e-5,0.3836885472110959,0.012497131407170993,8.011733344395561e-4,12973.084205171732,1.3971955435405963e-5,7.202264029078031e-6,5.661916375021449e-10,9.772622581140504e-12,4.304061992448531e-6,1.5275814543699795e-12,0.3305351717312105,7.921957182123545e-10,1.1300204035510485e-11,Malawi,Rumphi,TA Mwalweni,10404,251
8,1900.1500869392894,0.07723193180326957,0.051311798709312295,0.0030301722740621807,3.710579152760755e-4,0.03783196651450286,4.313349443962025e-5,0.16982006071086259,0.004588330524070145,4.434708474829167e-4,8748.414161227613,0.13536169083902821,0.27068501418410856,0.007205082295314734,8.051706188246224e-4,0.5859444789156569,5.149919994120154e-5,0.46311877238863497,0.014521866352040237,0.0010581935525959536,12973.162252465583,1.573529018765212e-5,9.121900526473284e-6,8.22714324232282e-10,1.677968537344188e-11,6.6369014664032715e-6,3.162796626274776e-12,0.4085824655810202,1.221563964226615e-9,1.9942481999716654e-11,Malawi,Rumphi,TA Mwalweni,10404,251
9,1900.128364305152,0.07687959806312372,0.05775892067749777,0.0039007459114969952,5.599269524274718e-4,0.05236594850644421,7.755473736963459e-5,0.1915426948483598,0.006325542191565132,6.90126603822008e-4,8748.336923811943,0.10172892562362663,0.23247786651779373,0.00716055864851862,9.553976352092067e-4,0.6576650777228684,7.39386771586669e-5,0.5403561880565163,0.016278376249340747,0.0013186689294276996,12973.241230414345,1.712031410341885e-5,1.0953670222751531e-5,1.1099918586978335e-9,2.6174170146886715e-11,9.507584719939211e-6,5.8222120325469476e-12,0.48756041434382563,1.7499195022865062e-9,3.199638217943366e-11,Malawi,Rumphi,TA Mwalweni,10404,251
10,1900.1091945803657,0.07439582850630778,0.06222462399252819,0.004731015626650033,7.837512441717353e-4,0.06844981511635304,1.2738514836265592e-4,0.21071241963437348,0.008236159386343622,9.976066767626648e-4,8748.262845580153,0.07645440283403422,0.19654467153173844,0.006896188872594426,0.0010824443113024247,0.718992608974181,9.99160302275402e-5,0.6144344198430166,0.01777494853771171,0.0015733460559474188,12973.319711360951,1.8125646608836028e-5,1.2624871668700922e-5,1.4152946806728138e-9,3.7961199956867034e-11,1.2880159272041282e-5,9.806246160689972e-12,0.5660413609444559,2.3706436030239534e-9,4.776744611755703e-11,Malawi,Rumphi,TA Mwalweni,10404,251
