time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,14916.070716673652,0.08403531131039195,0.07717586147195016,0.0065690306361932726,0.0012786216679605673,0.10020615620351166,2.3834505046420792e-4,0.26950332634047125,0.012228653197813941,0.001678716494945479,64569.00762179984,0.05743713531435553,0.16409657027624966,0.0065294938597862924,0.0011834315626729024,0.7706359744409896,1.294877080920169e-4,0.780848200141987,0.019180734371778262,0.001816566322635907,96322.48282349721,2.9808604198450825e-6,2.2173789906591724e-6,2.556295253166784e-10,7.560550944326383e-12,2.561016910399431e-6,2.2026357500570714e-12,0.7474134971910121,4.508932592043476e-10,9.763186694383429e-12,Malawi,Lilongwe,TA Chadza,20601, 49
12,14916.053875882484,0.07774984656321797,0.07807462692557701,0.007337326345502135,0.0016145621286636437,0.1212217824050744,3.4597313983257143e-4,0.2863441175078663,0.01473864365763684,0.002195325451640752,64568.932476275906,0.04316380163772009,0.1356469418045556,0.006012887126229639,0.001256008061976577,0.8137728898937036,1.6072844038872154e-4,0.8559937240820827,0.020233403430047397,0.002041895495032596,96322.56887324476,3.016392031466561e-6,2.412673652439969e-6,3.0246094061038816e-10,9.95860939948433e-12,3.2234905136448148e-6,3.294608367743184e-12,0.8334632447375139,5.675252959549388e-10,1.3253217767227457e-11,Malawi,Lilongwe,TA Chadza,20601, 49
13,14916.03930168521,0.07105999091378258,0.0771278719365315,0.0079329133345541,0.001958533112882096,0.142360003692076,4.7900179034189165e-4,0.30091831478016673,0.01724675027718441,0.0027626032542970185,64568.862265692995,0.032437607594767826,0.1112032587012843,0.0054464091126925325,0.0013016515075412968,0.8494319405040542,1.9347691889541407e-4,0.9262043069911541,0.021099972032136347,0.002247663792477111,96322.6510741386,3.0081303383331764e-6,2.562510998733822e-6,3.4656874828848255e-10,1.2610419980471787e-11,3.935258163925487e-6,4.7028814159826035e-12,0.9156641385845148,6.928347762175706e-10,1.731330139645433e-11,Malawi,Lilongwe,TA Chadza,20601, 49
14,14916.026744987556,0.06428298907269989,0.07473680913222763,0.008347336594653504,0.0022971642204030673,0.16317318873157924,6.375246817601683e-4,0.31347501243332204,0.0196999712652702,0.003367336757028698,64568.79726800465,0.02437702560085887,0.09053141244976548,0.004865386108202232,0.0013224808194209107,0.8786919764063031,2.2706959656748063e-4,0.9912019953329275,0.02180792795096606,0.0024327456981187846,96322.72862440131,2.9597839550984027e-6,2.6677424844879086e-6,3.86549650982425e-10,1.5445345128064536e-11,4.683437474983675e-6,6.454852537781259e-12,0.9932144012916692,8.245536042993413e-10,2.190019766584574e-11,Malawi,Lilongwe,TA Chadza,20601, 49
15,14916.015963051712,0.05765135629296458,0.07127066742097415,0.008585021157281969,0.0026185487253335984,0.1833106650346815,8.206896473317305e-4,0.324256948278566,0.022057766619626547,0.0039961887552733225,64568.737582802176,0.018319624956149493,0.07326628618883271,0.0042953863752249015,0.0013213870424938754,0.9025526829488093,2.609078360599869e-4,1.0508871978009904,0.022382588635996375,0.002597105198219666,96322.80099842748,2.8766230456275813e-6,2.7301550121715936e-6,4.2136897066304185e-10,1.838683233795431e-11,5.455515882340426e-6,8.568661673613244e-12,1.065588427472078,9.604788508943934e-10,2.6955494011567497e-11,Malawi,Lilongwe,TA Chadza,20601, 49
16,14916.006728994367,0.05132593487905609,0.06705500178182482,0.008659325181306531,0.002912827579405577,0.2025110847982774,0.0010268314050838803,0.33349100562495276,0.024290831295616152,0.004636504796782498,64568.68317078745,0.013767546819390256,0.058991389867722156,0.0037538512672028695,0.0013016388435484762,0.9219082187252269,2.944725238987227e-4,1.105299212518594,0.022846482515980523,0.002741472735749498,96322.86790259831,2.7646934837359214e-6,2.752515507792044e-6,4.503235634923645e-10,2.1357183302668353e-11,6.239633202353375e-6,1.1052763001775104e-11,1.1324925983100549,1.098522489581234e-9,3.2409946304443407e-11,Malawi,Lilongwe,TA Chadza,20601, 49
17,14915.998836576975,0.04540954717248482,0.06236665797775599,0.00858922236174762,0.0031724487467399195,0.2205919110150622,0.0012536357472728598,0.3413834230210619,0.02637958114218321,0.005276848130869588,64568.6338884457,0.010346673395325317,0.0472867966174471,0.0032517413668251656,0.0012665932850788012,0.9375387468973602,3.273297398021518e-4,1.154581554276962,0.023219173913648344,0.002867083704533259,96322.92923095245,2.6302215589182624e-6,2.738442050588622e-6,4.730093346909515e-10,2.428139626889407e-11,7.024845601399615e-6,1.3906030069648612e-11,1.1938209524734698,1.236757861461806e-9,3.8187426338542626e-11,Malawi,Lilongwe,TA Chadza,20601, 49
18,14915.99273609569,0.03941048506291575,0.05735626007408206,0.008395827239900244,0.0033921736689192573,0.23743084491566754,0.001498313343411646,0.34748390430489484,0.028311683621284674,0.005907297925680309,64568.5937019712,0.007775825441043641,0.03775656400267819,0.0027950467690295157,0.001219493021826795,0.9501124441698535,3.591302814437155e-4,1.1947680287702807,0.023517344747283717,0.00297547332210158,96322.97976076028,2.431776754302093e-6,2.685619804500346e-6,4.891786630568724e-10,2.7089828137225278e-11,7.800677857530393e-6,1.7118280203400304e-11,1.2443507602942625,1.3733408298693852e-9,4.4208108340625514e-11,Malawi,Lilongwe,TA Chadza,20601, 49
19,14915.987542257724,0.03411645289681803,0.05219346493468534,0.008099325710117638,0.003568806308940467,0.2529419291001217,0.0017577633192896716,0.3526777422699711,0.030079000565500284,0.006519452901944646,64568.557779163486,0.005843752781829918,0.030042762587614597,0.002386084303886494,0.0011633363876970538,0.9601935191939774,3.896047821180802e-4,1.2306908364841593,0.023755020734930635,0.003068322844260782,96323.02533231635,2.237901474255345e-6,2.597206183138777e-6,4.98552376019763e-10,2.971757665383928e-11,8.556063076996013e-6,2.0670959187999864e-11,1.289922316366095,1.506323092856547e-9,5.038853584183908e-11,Malawi,Lilongwe,TA Chadza,20601, 49
20,14915.983128717833,0.029461853232614674,0.04708252358800806,0.007721415988621356,0.0037009897453174575,0.267095785220367,0.0020287143857612515,0.35709128216068803,0.031680142082335196,0.00710646483108953,64568.52586596297,0.004391833625979181,0.023831157208870284,0.0020245598190838003,0.0011007991645619816,0.9682526476993036,4.1855677240238754e-4,1.2626040369992613,0.02394385257783541,0.0031473474086436415,96323.06612876708,2.049140612684848e-6,2.483221835457709e-6,5.012941926559718e-10,3.2106519641399304e-11,9.28233708708522e-6,2.4537741030095356e-11,1.330718767088532,1.6341794060858662e-9,5.66442606714946e-11,Malawi,Lilongwe,TA Chadza,20601, 49
21,14915.979383825681,0.02538457173464933,0.04216137405363104,0.007283759843841881,0.0037890517743080303,0.2799095583831541,0.0023078585235200987,0.36083617431310283,0.03311915381766289,0.0076631085456781815,64568.49766420774,0.0033007159222502684,0.018851545084184403,0.0017084380855453495,0.0010342005854029465,0.9746792378254232,4.458535599714259e-4,1.2908057922301908,0.024093438533925576,0.0032142174443820356,96323.10242192584,1.866689697941755e-6,2.351447812448913e-6,4.979189749294155e-10,3.420966931502838e-11,9.97334482835177e-6,2.8685696796047628e-11,1.367011925839037,1.755826297150937e-9,6.289536611107594e-11,Malawi,Lilongwe,TA Chadza,20601, 49
22,14915.976209966042,0.021825768133843258,0.03751852530149748,0.006806423901991276,0.0038347353836551013,0.29143261382173813,0.0025919674102431196,0.36401003395296666,0.034403708483323824,0.008185707852065884,64568.47285546119,0.0024807704787343406,0.0148751664025098,0.0014345855971128123,9.654986839010248e-4,0.9797929370393387,4.7141708494665866e-4,1.3156145387817917,0.024211623431758422,0.0032705093086011095,96323.13453567194,1.691916304878818e-6,2.20804459363687e-6,4.891375144347316e-10,3.599280729642406e-11,1.0624920085609417e-5,3.307683946263595e-11,1.399125671925406,1.870530449615933e-9,6.906964675905993e-11,Malawi,Lilongwe,TA Chadza,20601, 49
23,14915.9735225722,0.018729889195449573,0.03320628881388645,0.006306966374681549,0.0038409052432231846,0.3017353941090244,0.002877984058170987,0.3666974277944344,0.03554372165723277,0.008671995847272315,64568.45111820748,0.0018646619127437025,0.011711070078856533,0.0011992582261037767,8.963027806428523e-4,0.9838542038923264,4.952150502217288e-4,1.3373517924916107,0.02430477124972554,0.0033176744040358183,96323.16281874434,1.5260596526383175e-6,2.057981900413577e-6,4.757463269254878e-10,3.743482439783036e-11,1.123447373775267e-5,3.766966918697563e-11,1.4274087443166625,1.9778361986216085e-9,7.51044935848059e-11,Malawi,Lilongwe,TA Chadza,20601, 49
24,14915.971248726635,0.016045052738900587,0.029251215116744354,0.005800103852731206,0.0038112007621610685,0.31090060049896034,0.0031631003877394745,0.36897127335723534,0.03655028791125505,0.009120898194114128,64568.43213968015,0.0014014627639406855,0.009201135327499728,9.984822295884986e-4,8.279020744400653e-4,0.987074771728282,5.172517459868628e-4,1.356330319817801,0.024378032794647377,0.0033570229065356906,96323.18762490762,1.3700911507971386e-6,1.905288124792073e-6,4.5855940270758174e-10,3.8526643718160265e-11,1.1800677940096963e-5,4.24208822369253e-11,1.452214907594251,2.077509921809294e-9,8.094752595508548e-11,Malawi,Lilongwe,TA Chadza,20601, 49
25,14915.96932582027,0.013723416754194757,0.025659967944060648,0.0052978856075014125,0.003749753435906433,0.31901835899301295,0.0034447969897043987,0.37089417972437894,0.037435127204576,0.00953231721438477,64568.4156206914,0.0010533761209452705,0.007215439054713601,8.282455169492343e-4,7.613011133180878e-4,0.9896253389991208,5.375609016426661e-4,1.3728493085651412,0.024435540591966284,0.0033897242852315647,96323.2093036594,1.224720783648888e-6,1.7531383456705433e-6,4.3838318377394526e-10,3.926944539044609e-11,1.2323275277962113e-5,4.728671731362899e-11,1.4738936593940382,2.169506437855448e-9,8.655616270407498e-11,Malawi,Lilongwe,TA Chadza,20601, 49
26,14915.967700423555,0.011721011736764445,0.02242659725867985,0.004809606095872213,0.0036609625750008896,0.3261805258353309,0.00372087293848097,0.37251957644012756,0.03820991000536253,0.009906957663444876,64568.4012826135,7.917944314797838e-4,0.0056484165351736665,6.847040410052634e-4,6.972521740802023e-4,0.9916431179530734,5.561986321424018e-4,1.3871873864629074,0.024480600585208276,0.003416805192989038,96323.22818805346,1.0903179562450622e-6,1.6040869356120357e-6,4.159642637649957e-10,3.96736601374826e-11,1.2802798949642419e-5,5.222411356135549e-11,1.4927780534541277,2.253919737741759e-9,9.189777369883801e-11,Malawi,Lilongwe,TA Chadza,20601, 49
27,14915.966327040109,0.009997887738487376,0.019536364855334665,0.004342156054606607,0.003549281565392441,0.3324778129862389,0.003989456685320145,0.3738929598853785,0.038885949431743026,0.010246131276213896,64568.3888689804,5.951736631751005e-4,0.004414743859460359,5.642739443777558e-4,6.362928917207991e-4,0.9932379541103095,5.73237553473626e-4,1.3996010195701563,0.02451584596473881,0.0034391583232596195,96323.24459037284,9.6696365294112e-7,1.4601251451882656e-6,3.9198043205755886e-10,3.975702342275687e-11,1.3240418115191509e-5,5.7191742869789535e-11,1.5091803728271964,2.3309557579084884e-9,9.694876629254633e-11,Malawi,Lilongwe,TA Chadza,20601, 49
28,14915.965166877226,0.00851827353296556,0.01696855900761232,0.0039004583047646192,0.003419029277443923,0.3379977960509853,0.004249006595009105,0.3750531227687791,0.03947400427818117,0.010551569077103818,64568.37814557729,4.4739620158461377e-4,0.003445388971550772,4.636885818074078e-4,5.787835862240295e-4,0.9944978232436809,5.887615159036091e-4,1.4103244226833445,0.02454337480137515,0.003457553984895309,96323.25880008689,8.545276609283295e-7,1.3227064427393688e-6,3.670432821737909e-10,3.9542441671353776e-11,1.363781412315326e-5,6.215092378021041e-11,1.5233900868903971,2.400910591205076e-9,1.0169336545156411e-10,Malawi,Lilongwe,TA Chadza,20601, 49
29,14915.964187045389,0.0072501427449023536,0.014699336376257203,0.003487671841939695,0.003274304159257398,0.34282320550088285,0.004498293983784333,0.37603295460702213,0.03998409748559501,0.010825307000156416,64568.368901243106,3.363164939353779e-4,0.0026851430830067188,3.8001941868494175e-4,5.2493721849417e-4,0.9954927073557052,6.02861702166053e-4,1.4195687568629431,0.024564846702468775,0.003472650980023969,96323.27108141012,7.526770776923774e-7,1.1928792243126177e-6,3.4168050802216173e-10,3.905695958934566e-11,1.3997013968120197e-5,6.70660732698846e-11,1.535671410106382,2.464141165206768e-9,1.0612303285923017e-10,Malawi,Lilongwe,TA Chadza,20601, 49
30,14915.963359688398,0.006165059609880626,0.01270329935295741,0.003105532877166915,0.003118897286434305,0.34703113885425557,0.004736383617227954,0.3768603115979211,0.04042545366902101,0.011069566201850069,64568.36094686015,2.528329034040642e-4,0.0020900092849485486,3.1067671559948344e-4,4.748482476666066e-4,0.9962781080470132,6.156332665521416e-4,1.4275231398184791,0.024581570021978135,0.003485009028076314,96323.28167345983,6.609312052313899e-7,1.071334933690574e-6,3.163394177475504e-10,3.8330269291517737e-11,1.4320288913186134e-5,7.190512961805448e-11,1.5462634598367664,2.5210473959389958e-9,1.1023539890957214e-10,Malawi,Lilongwe,TA Chadza,20601, 49
31,14915.962660980604,0.0052382156121860875,0.010954709155199926,0.0027546801082798853,0.0029562266182423472,0.3506925774238774,0.00496261047256348,0.3775590193903474,0.0408064712298898,0.011286648309595866,64568.354112093766,1.9008719433909817e-4,0.0016248657508034438,2.5340351798081875e-4,4.285186085040863e-4,0.9968981667781432,6.271724685996025e-4,1.4343579062021972,0.024594579161159473,0.003495100728252753,96323.29079356715,5.78740235442094e-7,9.584496891456127e-7,2.913944038720652e-10,3.739325739823211e-11,1.4610068544094194e-5,7.663987535385663e-11,1.555383567162123,2.5720570589138408e-9,1.1403313275208864e-10,Malawi,Lilongwe,TA Chadza,20601, 49
32,14915.962056474527,0.004460164441326937,0.009430217967097379,0.002434896277384288,0.0027893217423109067,0.3538723751948961,0.005176549840691497,0.37816352546370546,0.041134743278602955,0.011478869978603083,64568.34810412304,1.4292723092799604e-4,0.0012618762314390362,2.0624747671813733e-4,3.8587906574539686e-4,0.9973878026880707,6.375746736981354e-4,1.4403658769296415,0.024604687024320265,0.0035033231377611103,96323.29882545533,5.071863532103622e-7,8.546012374754399e-7,2.6715105538764165e-10,3.6277186252956957e-11,1.4868876322592788e-5,8.12459831977498e-11,1.563415455363414,2.6176144444017766e-9,1.1752316945070664e-10,Malawi,Lilongwe,TA Chadza,20601, 49
33,14915.961545625478,0.0037942839670514743,0.008106224915486262,0.002145370149174932,0.0026208205935225664,0.35662968878289714,0.005377986107648531,0.37867437451577923,0.04141713187412945,0.0116485072061716,64568.34295238808,1.0747646817532158e-4,9.789725435077527e-4,1.6753140323168196e-4,3.4680826265486107e-4,0.997774665749835,6.469327265104021e-4,1.4455176118969681,0.02461253284590178,0.0035100088671501297,96323.30572432076,4.432109543002114e-7,7.597823502673431e-7,2.438595924778426e-10,3.501288638497732e-11,1.509931268528933e-5,8.570300320816691e-11,1.5703143207840782,2.658177384340727e-9,1.2071588959314412e-10,Malawi,Lilongwe,TA Chadza,20601, 49
34,14915.961114200127,0.0032250801863946106,0.006958662940917006,0.0018847712089516797,0.0024529751365581945,0.35901742418733507,0.0055668862053770965,0.3791057998655321,0.04165971162863877,0.011797756447716572,64568.3385429393,8.082303473722413e-5,7.5875241434646e-4,1.3582826883987994e-4,3.111466159411091e-4,0.9980805692402077,6.553358710318073e-4,1.449927060675194,0.024618617184501815,0.0035154346948220814,96323.31163820079,3.862716874749475e-7,6.73554884886167e-7,2.2170140800605745e-10,3.363010184584647e-11,1.5303894814180257e-5,8.9994279889881e-11,1.5762282008024362,2.6941890427206066e-9,1.2362438173572737e-10,Malawi,Lilongwe,TA Chadza,20601, 49
35,14915.960749784266,0.0027392531857235195,0.005965931115353565,0.0016514103786622462,0.002287669625901274,0.3610825812281923,0.005743370192348788,0.37947021572618017,0.041867825490610674,0.011928703492317344,64568.33477235321,6.078004894534186e-5,5.875096949102183e-4,1.0992955553412407e-4,2.787088546881769e-4,0.9983227166988938,6.628689889611194e-4,1.4536976467657168,0.024623331663996367,0.0035198303819498917,96323.31670224102,3.3583468136132435e-7,5.954646991479873e-7,2.007978994126834e-10,3.21568792286101e-11,1.54850136298074e-5,9.410674309990438e-11,1.5812922410263646,2.7260703459829727e-9,1.2626362232851436e-10,Malawi,Lilongwe,TA Chadza,20601, 49
36,14915.960441967456,0.0023251505540654678,0.005108753875292467,0.0014433824967311432,0.002126433242775521,0.3628666237893827,0.005907688579736195,0.379778032537982,0.04204614150958458,0.0120432980385277,64568.33155121334,4.571877540478092e-5,4.5455186746719967e-4,8.882317827435544e-5,2.492935325111805e-4,0.9985145644584456,6.696119171308174e-4,1.4569187866337363,0.024626979898781456,0.0035233848471841896,96323.32103378454,2.91340920504703e-7,5.250335076397989e-7,1.812216480781544e-10,3.0619063887513824e-11,1.564492456668619e-5,9.803077175679426e-11,1.5856237845554302,2.7542183609643157e-9,1.28649835644308e-10,Malawi,Lilongwe,TA Chadza,20601, 49
37,14915.960181921233,0.001972579677019968,0.004369894718701728,0.0012586985514870485,0.001970483700469401,0.36440623125022936,0.006060190863540446,0.3800380787614464,0.0421987539926699,0.01214334447656449,64568.328801747935,3.439383333430413e-5,3.5140339992369423e-4,7.16581136991309e-5,2.2269242153344506e-4,0.998666819275099,6.756392679039612e-4,1.4596682520383777,0.024629801429676235,0.003526254682454537,96323.3247352442,2.522356826086838e-7,4.6176051556135683e-7,1.6300912161342015e-10,2.9040075324271456e-11,1.5785746309054275e-5,1.0175977231791289e-10,1.5893252442175485,2.7790060744571064e-9,1.3079984764218425e-10,Malawi,Lilongwe,TA Chadza,20601, 49
38,14915.959962210412,0.00167268554979538,0.00373406012226975,0.0010953416206010455,0.0018207555369666984,0.3657336398449786,0.006201306906101863,0.3802577895807118,0.04232922946108737,0.01223049892725261,64568.32645673605,2.5876440489316037e-5,2.7145286555043047e-4,5.772567382336102e-5,1.9869533640502394e-4,0.9987878720173871,6.810202961380984e-4,1.4620132639194414,0.02463198206365549,0.0035285683265032326,96323.32789544282,2.1797916867666042e-7,4.051352257128779e-7,1.4616551397941045e-10,2.744083184126004e-11,1.5909451263508907e-5,1.0528992829919605e-10,1.5924854428299886,2.8007807167885315e-9,1.32730760140456e-10,Malawi,Lilongwe,TA Chadza,20601, 49
39,14915.959775590753,0.0014186993353721856,0.003187826491146374,9.513263593007682e-4,0.0016779323272246276,0.3668770969823766,0.006331527747090933,0.38044440924250994,0.04244066614140736,0.012306269242922031,64568.324447579354,1.947448060218619e-5,2.0955752112731244e-4,4.6438754962790476e-5,1.770947208661177e-4,0.9988842893543793,6.858189146096624e-4,1.4640224206253971,0.024633665590539987,0.0035304307268668755,96323.33060555637,1.88191726061262e-7,3.546584281903604e-7,1.3067145550758402e-10,2.5839714602922695e-11,1.601786485729882e-5,1.0861989459227312e-10,1.5951955563793945,2.8198636394114994e-9,1.344596091951957e-10,Malawi,Lilongwe,TA Chadza,20601, 49
40,14915.959616167194,0.0012043090857044335,0.0027194485702809195,8.247624620336335e-4,0.0015424836152342243,0.36786144345732585,0.006451385609996287,0.38060383280057375,0.04253576878953738,0.012372018377618609,64568.322717720635,1.465874789034746e-5,1.6166733926100167e-4,3.731035631442701e-5,1.5768982039419195e-4,0.9989612804771132,6.900937967098875e-4,1.4657522793417412,0.024634964858492894,0.0035319280146588186,96323.33294087711,1.6244055450823495e-7,3.0984954463517754e-7,1.1649244602154563e-10,2.4252592934239714e-11,1.611268214888817e-5,1.1175044679792715e-10,1.5975308771156305,2.8365532406648825e-9,1.3600303973216674e-10,Malawi,Lilongwe,TA Chadza,20601, 49
41,14915.95948214633,0.0010211051521235711,0.0023184458189175424,7.13848433306268e-4,0.0014146958019061317,0.36870831755047156,0.006561440907430178,0.38073785366415375,0.04261687305535387,0.012428973461614484,64568.321252911686,1.1034690719702046e-5,1.2463701575298313e-4,2.9939193066266312e-5,1.4028841228047722e-4,0.9990229253108182,6.938986012313317e-4,1.4672170882894298,0.024635967090574102,0.0035331303337473715,96323.33491989432,1.3987125581745235e-7,2.7021317880072796e-7,1.0357712446401798e-10,2.2692993407358994e-11,1.619544491837204e-5,1.146841969894179e-10,1.5995098943173314,2.851120932399555e-9,1.373771903967768e-10,Malawi,Lilongwe,TA Chadza,20601, 49
42,14915.959368595686,8.657584523659063e-4,0.0019751960662950274,6.169041525999144e-4,0.0012946984621886727,0.36943657701095883,0.006662270163126693,0.38085140430753345,0.04268599841941895,0.012478231843945144,64568.3200036737,8.309332551921127e-6,9.603430895035016e-5,2.3996397723850868e-5,1.2470838621673938e-4,0.9990724119428408,6.972822031223663e-4,1.4684663262739877,0.024636739451634027,0.00353409454962487,96323.33660882617,1.2031007803600649e-7,2.3520377088597341e-7,9.186472072469962e-11,2.1172170978650574e-11,1.626755998040234e-5,1.1742531123997085e-10,1.601198826166784,2.8638143650971277e-9,1.3859748221862133e-10,Malawi,Lilongwe,TA Chadza,20601, 49
