time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
11,15721.66772973592,0.09297433905493957,0.0853848308738689,0.007311924107594012,0.0014333765819041935,0.11079858555055463,2.6720791822326326e-4,0.29817026408708464,0.013611606615118177,0.001881895335917182,61513.541255789154,0.05743765657332907,0.16409638341268437,0.006545587751594176,0.001189872009010457,0.7706132182264924,1.2997596774833394e-4,0.780854210810019,0.0192280101589981,0.0018264527217910702,94324.61216242112,3.1289609810201092e-6,2.32753481811807e-6,2.690831404183983e-10,7.958457480250408e-12,2.6882416317038635e-6,2.3185570158183268e-12,0.7682724210629208,4.746234303397731e-10,1.0277014496068735e-11,Malawi,Dedza,TA Kachere,20801,  4
12,15721.649097821628,0.08602012000442659,0.08637920560679692,0.008167088549196894,0.0018099799533386513,0.13403791467531823,3.878695920775731e-4,0.31680217838115493,0.016405449260053856,0.0024610339614493048,61513.46611037893,0.043163916952744595,0.13564753712285615,0.006027708480430841,0.001262841738759684,0.8137505766699403,1.6133458448516335e-4,0.8559996210328293,0.02028326556109375,0.002053006925193126,94324.70061292325,3.1662454209546704e-6,2.532537332738572e-6,3.1837892012715967e-10,1.0482748740788443e-11,3.383625792770204e-6,3.4679960058696323e-12,0.8567229231840959,5.973938150603213e-10,1.3950744746658074e-11,Malawi,Dedza,TA Kachere,20801,  4
13,15721.632973429754,0.07861869701804283,0.08533169452247391,0.008830025087633189,0.0021955823692634017,0.15741356321988362,5.370080381043136e-4,0.3329265702554013,0.019197197790001445,0.003096970987336685,61513.39589957525,0.03243762136783073,0.11120388929173533,0.005459843745736608,0.0013087324784564886,0.8494107634908378,1.942065644355228e-4,0.9262104247174611,0.021151972715123306,0.0022598941074617393,94324.78510749126,3.1575690914454943e-6,2.6898166451099934e-6,3.6480871625033066e-10,1.3274120278925475e-11,4.130755815489941e-6,4.950386855323189e-12,0.9412174912098363,7.292988589353041e-10,1.8224507134248664e-11,Malawi,Dedza,TA Kachere,20801,  4
14,15721.61908110807,0.07112084475637566,0.08268632860145743,0.009291310649046484,0.002575196674956951,0.18043048305145942,7.147282059831893e-4,0.3468188919392791,0.021927849035147648,0.0037748954209262595,61513.330901703834,0.024377013969939933,0.09053193339409031,0.004877395121476652,0.0013296750621623423,0.8786721701823214,2.2792585539992827e-4,0.9912082961360253,0.02186167789886952,0.002445982992044844,94324.86482160247,3.1068177877146954e-6,2.8002734910568666e-6,4.068940874626394e-10,1.6258250882169158e-11,4.916105497242841e-6,6.794565629866176e-12,1.0209316024226005,8.679504177033463e-10,2.305281651203533e-11,Malawi,Dedza,TA Kachere,20801,  4
15,15721.60715230342,0.06378375370018761,0.07885157450523368,0.009555886723851692,0.0029354747392031206,0.20270093303838688,9.200738836223314e-4,0.35874769659048533,0.024552288448621902,0.0044798540922781896,61513.27121622338,0.018319750830552862,0.07326652168315648,0.004305987856760828,0.0013285768176597148,0.9025343550956404,2.6189158738639787e-4,1.0508937765874364,0.022437759572198946,0.0026112380377129618,94324.93921519337,3.019525878626199e-6,2.8657845085212165e-6,4.435460632540168e-10,1.935454028971592e-11,5.726539545904091e-6,9.01962770743996e-12,1.0953251933123211,1.0110294231971346e-9,2.837416799715587e-11,Malawi,Dedza,TA Kachere,20801,  4
16,15721.596936074811,0.05678544851349013,0.0741875136926161,0.00963859515416656,0.0032653699369727825,0.22393581929590237,0.001151178605936451,0.36896392519908444,0.02703789151557296,0.005197667443028028,61513.21680405654,0.01376764059241957,0.058991693273021145,0.0037631154950743457,0.001308721557901355,0.9218912146971922,2.9558281573851126e-4,1.1053059434299988,0.02290279682670159,0.0027563916371336297,94325.00798622,2.902033918402321e-6,2.8892557155925593e-6,4.740243484538042e-10,2.2481227625648684e-11,6.549610173823245e-6,1.1634466790410197e-11,1.1640962199350229,1.1563382367749822e-9,3.4115694416058875e-11,Malawi,Dedza,TA Kachere,20801,  4
17,15721.588203938563,0.0502399662924263,0.06900048068648365,0.009560565621293296,0.0035564121157611915,0.24393318841741643,0.0014054483161007577,0.37769606144948165,0.029362858058825724,0.005915511096654654,61513.16752028499,0.010346780807849192,0.047287006942485985,0.0032597694545695604,0.0012734855573366198,0.9375231629627805,3.2856389660370565e-4,1.154589714994291,0.02327640958818051,0.0028826864205219105,94325.07102747154,2.7608982478368853e-6,2.8744811692172474e-6,4.979040951785507e-10,2.5559342294876306e-11,7.37383100885326e-6,1.4637902926509043e-11,1.2271374714892056,1.3018489996062576e-9,4.0197245221385346e-11,Malawi,Dedza,TA Kachere,20801,  4
18,15721.581454503666,0.04360276755974574,0.06345720614348262,0.009345302741232986,0.003802729717034822,0.262557734704264,0.0016797554798733039,0.38444549634563363,0.031513464103328725,0.006622263808272956,61513.1273332703,0.007775936605884742,0.03775675745106951,0.002801947298853944,0.0012261294196378148,0.9500981678241369,3.604843297722123e-4,1.1947767296766696,0.02357531632518203,0.0029916663536421217,94325.12296777785,2.552594870701006e-6,2.819038730728926e-6,5.149243275383363e-10,2.8515586463239768e-11,8.188205498512279e-6,1.801921477989743e-11,1.27907777780428,1.4456203524010796e-9,4.653480124313717e-11,Malawi,Dedza,TA Kachere,20801,  4
19,15721.575708205011,0.03774554962501248,0.05774533828536929,0.009015270159713028,0.004000739440189052,0.27971427353772543,0.001970623954720669,0.39019179500273,0.03348064588376385,0.007308507438519691,61513.09141033877,0.005843837884650594,0.030042932345731244,0.0023919766002221906,0.001169667586068189,0.9601805187955941,3.9107370531338514e-4,1.2306996612011447,0.023813579955558373,0.003085021496417058,94325.16981094558,2.349083372431912e-6,2.7262369898324535e-6,5.247909915056106e-10,3.128164091635904e-11,8.98111614769085e-6,2.175887500864681e-11,1.325920945528824,1.5856013100057266e-9,5.3040515925005814e-11,Malawi,Dedza,TA Kachere,20801,  4
20,15721.57082519281,0.03259581520670873,0.052090758003488516,0.008594632892472127,0.004148919032562884,0.2953702957111803,0.0022743863579356254,0.39507480720434823,0.03526286583701806,0.007966563891998088,61513.05949693036,0.004391917097439134,0.023831285103210642,0.0020295599911552167,0.0011067904741407291,0.968240838218307,4.201348402340372e-4,1.2626130696187308,0.024002878838457333,0.0031644765271347866,94325.21174590285,2.1509445757628366e-6,2.6065883564419893e-6,5.276777266047512e-10,3.3796294562215956e-11,9.743472663862287e-6,2.5829174827774914e-11,1.3678559028100041,1.7201871144045674e-9,5.962546938999084e-11,Malawi,Dedza,TA Kachere,20801,  4
21,15721.56668195352,0.028084809512742222,0.046646178876557844,0.00810748580276907,0.004247638426526417,0.3095445999712846,0.0025873339040882733,0.3992180464939684,0.03686461773550742,0.008590577762282225,61513.031295024535,0.003300782941367863,0.018851647321977708,0.0017126586733829602,0.0010398297737531108,0.9746685309476336,4.4753453669511134e-4,1.2908149754468796,0.024152835011773625,0.0032317107752851577,94325.24905184671,1.959428166309669e-6,2.4682685278919744e-6,5.241248423289137e-10,3.601013326718803e-11,1.0468809216598312e-5,3.0195444007961403e-11,1.4051618466633309,1.8482363878319012e-9,6.62055772751494e-11,Malawi,Dedza,TA Kachere,20801,  4
22,15721.563170489595,0.024147433444566792,0.041509506455930066,0.0075761668584386835,0.0042988516602027625,0.32229170473007723,0.002905847268469286,0.40272951041768484,0.03829444395663013,0.009176427911954794,61513.00648616018,0.0024808158706245568,0.014875259903127335,0.0014381309661980627,9.70754153886753e-4,0.9797832321611196,4.731944506457146e-4,1.3156238398036846,0.024271312387161514,0.0032883092057493356,94325.2820617303,1.775970082696258e-6,2.3177430989356344e-6,5.148808548020533e-10,3.788713015564248e-11,1.1152753498422637e-5,3.4817695852473414e-11,1.4381717302576211,1.96897737496437e-9,7.270482600811586e-11,Malawi,Dedza,TA Kachere,20801,  4
23,15721.56019722431,0.020722252176922546,0.036738482161377276,0.007020243821347523,0.004305767181878531,0.3336895311337319,0.0032264992298885464,0.40570277570514635,0.039563395253441894,0.009721570066897549,61512.98474861757,0.0018647446058357845,0.011711123516848028,0.00120222031548106,9.011820668159663e-4,0.9838453882122704,4.970821696549709e-4,1.3373613824140083,0.02436469024096376,0.003335731525083423,94325.31113431303,1.6018777897294668e-6,2.1602189648364847e-6,5.007863082071547e-10,3.940500632858187e-11,1.179259384892895e-5,3.965225346867719e-11,1.4672443129759616,2.081931504152335e-9,7.905725979725903e-11,Malawi,Dedza,TA Kachere,20801,  4
24,15721.55768150416,0.017751823962273008,0.032362687414573287,0.006456063921647001,0.004272468090773096,0.3438293104848035,0.003546141979796231,0.4082184958538661,0.040683799762051255,0.01022480360877379,61512.965769933224,0.0014015465793106472,0.009201176458656781,0.0010009482447397022,8.324092341594074e-4,0.987066766923113,5.192019783262056e-4,1.356340066759918,0.02443813296935141,0.003375294439522587,94325.33663279278,1.438161210546579e-6,1.999938350605334e-6,4.826950662779042e-10,4.055428681038393e-11,1.2386927840543803e-5,4.4653526678559245e-11,1.4927427927146038,2.186851336056767e-9,8.520781348894314e-11,Malawi,Dedza,TA Kachere,20801,  4
25,15721.555554068316,0.015183204217427096,0.028389485047159255,0.005897037195829878,0.004203587765431207,0.35281066690424295,0.00386195056876014,0.4103459316988506,0.041668704622390036,0.010686020130001922,61512.949250911224,0.0010534353421203515,0.007215518950036233,8.302914720368501e-4,7.654456319686596e-4,0.9896180388124364,5.39587755110818e-4,1.372859088758771,0.02449578245340464,0.0034081738509361865,94325.35891644134,1.2855648600591187e-6,1.8402357214979676e-6,4.61455725422501e-10,4.1336230065533214e-11,1.2935484577287888e-5,4.977544313391792e-11,1.515026441297762,2.283689189411523e-9,9.111167319945111e-11,Malawi,Dedza,TA Kachere,20801,  4
26,15721.553755771962,0.012967807072781692,0.02481215208903567,0.0053535404679642094,0.004104050967051979,0.36073521904628064,0.004171458409663059,0.4121442280527773,0.04253111278800613,0.01110600413056488,61512.93491270096,7.91855736501864e-4,0.005648487489647833,6.863955360836529e-4,7.010480883386632e-4,0.991636468411075,5.582957946403857e-4,1.3871972990140362,0.024540953934834287,0.0034354023005168676,94325.37832790008,1.1444856457987855e-6,1.6837775501046704e-6,4.378572847516272e-10,4.17617134831387e-11,1.3438832494762907e-5,5.497269964640641e-11,1.5344379000136683,2.372545547342529e-9,9.673441312954509e-11,Malawi,Dedza,TA Kachere,20801,  4
27,15721.552236293895,0.011061395823480662,0.02161448162011257,0.00483322697752928,0.003978853310924843,0.3677031815522985,0.004472566834501743,0.4136637061188476,0.04328360812918405,0.011486228530900222,61512.92249897232,5.952258532949043e-4,0.0044148022011809215,5.656685096649792e-4,6.397570526654761e-4,0.993231900263627,5.753989826760501e-4,1.3996110276585356,0.024576286946029133,0.0034578772088037597,94325.3951879767,1.0150033076569677e-6,1.5326631295462515e-6,4.1261130225369927e-10,4.1849459555111216e-11,1.3898192967350354e-5,6.020178277514201e-11,1.5512979766396853,2.453636148858763e-9,1.020512423302532e-10,Malawi,Dedza,TA Kachere,20801,  4
28,15721.550952727852,0.009424379437002577,0.018773548811783274,0.004341571560192413,0.0038328387115878094,0.37381138642370754,0.004763547217703138,0.41494727216197674,0.04393816753769926,0.011828635681126257,61512.91177551714,4.4744306987010276e-4,0.0034454647424852726,4.6483436107025325e-4,5.81934657404799e-4,0.9944922688408387,5.909815199499118e-4,1.4103344828404203,0.024603883529757578,0.003476373096503915,94325.40979422475,8.969799343434487e-7,1.388419904492862e-6,3.8636105205671746e-10,4.162361416928663e-11,1.4315330392009888e-5,6.542196252489103e-11,1.5659042246909733,2.5272725859402698e-9,1.0704557669417762e-10,Malawi,Dedza,TA Kachere,20801,  4
29,15721.549868664011,0.00802136209477915,0.01626294189208452,0.003882103223844406,0.0036705973404530224,0.37915130872151964,0.005043022729187758,0.4160313360018685,0.044505949385489435,0.012135504690483596,61512.902531106396,3.3635693943786317e-4,0.0026852072997572045,3.8095904712915897e-4,5.277951873735618e-4,0.9954876241064241,6.051348955785475e-4,1.41957889358548,0.024625408966139704,0.0034915523328613385,94325.42241830278,7.900697804144573e-7,1.25214185438724e-6,3.5966359930683897e-10,4.111257577583361e-11,1.469237601218997e-5,7.059580419177883e-11,1.5785283027384702,2.5938311986590864e-9,1.1170837996761238e-10,Malawi,Dedza,TA Kachere,20801,  4
30,15721.548953294465,0.006820862094898186,0.014054580777908101,0.0034567479845017323,0.0034963814639463963,0.3838081887676908,0.005309944459253237,0.4169467055481984,0.04499722047416231,0.012409327190174823,61512.89457665663,2.528664908753095e-4,0.0020900647349408677,3.1144549256668653e-4,4.774335523081864e-4,0.9962734418784,6.179546401348122e-4,1.427533343348491,0.0246421740358702,0.0035039777057995786,94325.43330596316,6.93766240905881e-7,1.1245585241663906e-6,3.3298893606253197e-10,4.034763388575383e-11,1.50317117954198e-5,7.568954805871067e-11,1.5894159631160296,2.653732574951821e-9,1.1603718194446445e-10,Malawi,Dedza,TA Kachere,20801,  4
31,15721.54818051814,0.005795337226688325,0.012120014696839572,0.0030661966864195425,0.003314012353370951,0.3878603481437519,0.005563572764680948,0.41771948187175123,0.04542130741887466,0.012652682931951296,61512.88774379978,1.9015063289395574e-4,0.0016250677002342514,2.5403772919797916e-4,4.308503077632387e-4,0.9968936741696041,6.295373296121893e-4,1.4343662002050979,0.024655211008250858,0.0035141227691961553,94325.44267795564,6.074691359427582e-7,1.0060593652056017e-6,3.067292181428925e-10,3.9361305522493795e-11,1.533588838062214e-5,8.067358690564559e-11,1.5987879555774753,2.707427066705679e-9,1.2003489242813936e-10,Malawi,Dedza,TA Kachere,20801,  4
32,15721.547511744706,0.004934516941385109,0.010433325099056045,0.002710252525132092,0.0031269072833561267,0.391379834691979,0.005803418766536135,0.41838825530744456,0.0457867058288096,0.01286816858837296,61512.8817362098,1.429787615988736e-4,0.0012620407629427904,2.0676437666223186e-4,3.8797908070968714e-4,0.9973836738020576,6.399787492632724e-4,1.4403737902003486,0.02466534511366485,0.003522390275549059,94325.45093339821,5.323614022800905e-7,8.970468565073804e-7,2.812099144061814e-10,3.818647580880548e-11,1.5607551311055837e-5,8.552211691580342e-11,1.6070433981482146,2.7553817688983583e-9,1.237085927246089e-10,Malawi,Dedza,TA Kachere,20801,  4
33,15721.546946543656,0.0041978382934851465,0.008968481878000143,0.00238798671016947,0.0029380124403525403,0.3944318893385586,0.006029247695341426,0.41895345635590736,0.04610103017606233,0.013058336276305326,61512.87658442513,1.0751805404212604e-4,9.791062952913038e-4,1.67951976806853e-4,3.486959643483934e-4,0.9977708549158704,6.49372078192948e-4,1.445525574864657,0.024673211374356203,0.0035291126795083663,94325.45802479972,4.652134425251303e-7,7.975152322395916e-7,2.5669245337018003e-10,3.685561108185195e-11,1.5849432198717662e-5,9.021371426054654e-11,1.6141347996733888,2.798078960218149e-9,1.2706932534239846e-10,Malawi,Dedza,TA Kachere,20801,  4
34,15721.546469205687,0.0035681005559515915,0.007698834875452073,0.0020979201255315245,0.0027498547723746073,0.39707506241131035,0.00624102158573143,0.41943079432635155,0.0463710470288102,0.013225649217438774,61512.87217486916,8.085345171171657e-5,7.588440777490711e-4,1.361688040605035e-4,3.1284060381382847e-4,0.9980770571051287,6.578069271787803e-4,1.4499351308371484,0.024679312106519587,0.0035345685111319892,94325.46410381023,4.054499053750537e-7,7.070037487268946e-7,2.333681708859768e-10,3.540003587844836e-11,1.6064174667830496e-5,9.473082429541481e-11,1.6202138101784194,2.835985374363239e-9,1.3013086017386313e-10,Malawi,Dedza,TA Kachere,20801,  4
35,15721.5460660305,0.003030611223465227,0.006600515761879051,0.0018381653307759848,0.002564542132868093,0.3993612578248569,0.006438877240738544,0.41983396951458374,0.04660269371662007,0.013372444894363462,61512.868404312125,6.080935217674367e-5,5.876007482348687e-4,1.1020607939406058e-4,2.8022628149857175e-4,0.9983194213443074,6.653684610735958e-4,1.4537056878659425,0.024684038318639228,0.003538988163018769,94325.46930909813,3.5250921396897454e-7,6.250355641684577e-7,2.1136391360852817e-10,3.3849266567226175e-11,1.6254287102200392e-5,9.905973070574846e-11,1.6254190980753778,2.869543859068019e-9,1.3290899727297458e-10,Malawi,Dedza,TA Kachere,20801,  4
36,15721.545725464146,0.0025724699750630724,0.005652161045798635,0.0016066124255573464,0.0023837916256112543,0.4013364072280019,0.006623093568110121,0.42017453586814235,0.046801175544804174,0.013500908568224236,61512.865183146205,4.574271685296006e-5,4.5462576756830585e-4,8.904692363434026e-5,2.506509933877693e-4,0.99851148140304,6.721368279277265e-4,1.4569268537919455,0.02468769616149781,0.0035425621706662845,94325.4737615219,3.0580737708238547e-7,5.511062468615529e-7,1.907573255239976e-10,3.223049574814299e-11,1.6422139123934974e-5,1.0319027582689901e-10,1.6298715218702708,2.8991727570248356e-9,1.3542077157504195e-10,Malawi,Dedza,TA Kachere,20801,  4
37,15721.545437749335,0.002182402942662646,0.004834709123167401,0.0014010440715689105,0.0022089678173144267,0.4030410638540943,0.006794062869253813,0.4204622506780614,0.04697104740808309,0.013613063298712208,61512.86243365076,3.4412572144615785e-5,3.514606506713055e-4,7.183881009771195e-5,2.2390522122513692e-4,0.9986639251556768,6.781869204891953e-4,1.4596763492404037,0.024690525237791257,0.003545447816541068,94325.47756628803,2.647614203671045e-7,4.846906943330609e-7,1.715864067851676e-10,3.056838306381899e-11,1.6569954110718705e-5,1.0711552592180688e-10,1.633676287999115,2.925264586497683e-9,1.376839089856258e-10,Malawi,Dedza,TA Kachere,20801,  4
38,15721.54519449908,0.001850767565423252,0.004131265366713878,0.00121921169327252,0.00204111780540244,0.40451087086700427,0.006952267636010617,0.42070550093382697,0.04711627700385713,0.013710766064339505,61512.86008699906,2.589388693000453e-5,2.715081140342359e-4,5.787183353041089e-5,1.9977747280218672e-4,0.998785127912474,6.835882594941988e-4,1.4620230009368353,0.024692711372340345,0.0035477740987619397,94325.4808169298,2.2882581398551296e-7,4.252560685435637e-7,1.5385617087991381e-10,2.888496030177854e-11,1.6699802009961552e-5,1.108314698471684e-10,1.6369269297725741,2.9481847738588505e-9,1.397164301489469e-10,Malawi,Dedza,TA Kachere,20801,  4
39,15721.544987013136,0.0015705915536967493,0.003527091339793091,0.0010589138408830605,0.00188100903397212,0.40577712378418046,0.007098257326363969,0.42091298687888934,0.047240319288946814,0.013795706595532456,61512.85806800317,1.9488175761343753e-5,2.0959972362147105e-4,4.6556468989222647e-005,1.7805937356045847e-4,0.9988816915724915,6.884049871797701e-4,1.4640419968296225,0.024694399505137302,0.003549646790929344,94325.48361629168,1.9767760285742508e-7,3.7229560992267005e-7,1.375474345973486e-10,2.719956105005674e-11,1.68136028529892e-5,1.1433668099273483e-10,1.6397262916604973,2.968272275453177e-9,1.4153624204279153e-10,Malawi,Dedza,TA Kachere,20801,  4
40,15721.544811252432,0.00133253643081782,0.003009076342545923,9.180424691170899e-4,0.0017291680704721308,0.4068672953048678,0.007232628965745792,0.4210887475835666,0.047346183563938826,0.013869413589858557,61512.85634419995,1.4669305854182777e-5,1.6169781949606775e-4,3.7404869317088675e-5,1.5854894437026076e-4,0.9989588113827893,6.926960032389537e-4,1.4657658000499523,0.024695702372478562,0.0035511523857690436,94325.48600836995,1.7052528651447096e-7,3.2528815811089484e-7,1.2262333336715214e-10,2.5528911749943417e-11,1.6913135750628368e-5,1.1763197991961983e-10,1.6421183699231126,2.9858411667584137e-9,1.4316089166956316e-10,Malawi,Dedza,TA Kachere,20801,  4
41,15721.544662699387,0.001130073467544757,0.002565386835304609,7.945925632144024e-4,0.001585914794041225,0.4078053215452198,0.007356011421261703,0.42123730062658654,0.04743646918315539,0.013933262504047696,61512.8548766946,1.1044461831659105e-5,1.246658024501591e-4,3.0015321931967795e-5,1.4105279764922436e-4,0.9990205586288613,6.965151692303636e-4,1.467233305402087,0.02469670716465132,0.003552361292383302,94325.4880463417,1.4686775862353267e-7,2.836785892839895e-7,1.0903004475980073e-10,2.388724488680923e-11,1.700002073198969e-5,1.2072012469277477e-10,1.6441563416667906,3.0011774363514762e-9,1.446073695795839e-10,Malawi,Dedza,TA Kachere,20801,  4
42,15721.544537122812,9.580170354560721e-4,0.002185700727844772,6.866873563014289e-4,0.0014513959002150224,0.4086120257757777,0.007469050404713214,0.42136287720030824,0.04751341866256299,0.013988483885695681,61512.8536279778,8.316890521091807e-6,9.605516401137061e-5,2.4057355601377334e-5,1.2538799704576786e-4,0.9990701435264282,6.999115484420341e-4,1.4684820222036217,0.024697481703224472,0.0035533308707107617,94325.48978167083,1.2630905840452636e-7,2.4694170504126967e-7,9.67018396385157e-11,2.2286413919685735e-11,1.7075724604990273e-5,1.2360549516657788e-10,1.6458916707840945,3.0145400213637833e-9,1.458919090862635e-10,Malawi,Dedza,TA Kachere,20801,  4
43,15721.544430955622,8.118951184814113e-4,0.0018610672769201887,5.925881835454781e-4,0.001325613798386467,0.40930548258651844,0.007572397426204231,0.42146904439005634,0.04757896219972249,0.014036173728928928,61512.8525659106,6.264117719073817e-6,7.39652604455512e-5,1.9260272210066078e-5,1.1138286776035963e-4,0.9991100875344143,7.02929695277437e-4,1.4695440894011254,0.024698078440990676,0.003554107659167851,94325.49125853703,1.0848434218184326e-7,2.1458839050158025e-7,8.556480099553767e-11,2.0736063217037158e-11,1.7141569762059538e-5,1.2629381486576433e-10,1.6473685369907847,3.0261623626515618e-9,1.4702987808280135e-10,Malawi,Dedza,TA Kachere,20801,  4
