time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,lvl2,lvl3,lvl4,TA_Code,ID
1,7232.600837,0,0,0,0,0,0,0,0,0,27966.59665,1,0,0,0,0,0,0,0,0,42548.19403,0,0,0,0,0,0,0,0,0,Malawi,Zomba,TA Chikowi,30304,417
2,7232.588274429624,0.01139580819693341,0.0010846903787627416,8.755905162685938e-6,1.3387777437058406e-7,7.318027722046655e-5,1.7389336865398626e-9,0.012562570374787361,9.216014670730022e-6,1.3679612406655374e-7,27966.572220743958,0.7514785032591258,0.2147068765852082,7.50958738944818e-4,9.314410099757948e-6,0.033055158088358606,6.243415810803578e-8,0.024429256045726516,8.18063070282664e-4,9.619701156338092e-6,42548.21345985264,4.144253894745846e-7,3.926566792987145e-8,4.873600869209932e-13,1.251530557928225e-15,2.963516273102143e-9,2.7258598141659625e-17,0.01942985263299133,5.129358700423908e-13,1.2787891560698847e-15,Malawi,Zomba,TA Chikowi,30304,417
3,7232.5588548502365,0.03439422900566067,0.006537473144204863,1.0626714981440699e-4,3.326181498695937e-6,9.407652933751577e-4,8.898781760887779e-8,0.04198214976237138,1.1795696834827035e-4,3.4755244969218305e-6,27966.513676372197,0.5647225626837766,0.3226937755680281,0.002284534874551465,5.889866943896272e-5,0.11024236554513164,8.295467476454512e-7,0.08297362780582884,0.002723691216493814,6.295499390534017e-5,42548.26099419502,1.2938321037551922e-6,2.415684842275903e-7,5.99647738539715e-12,3.139660208657008e-14,3.843555968124496e-8,1.4049875191155789e-15,0.06696419501438994,6.652509177510866e-12,3.2801589605685637e-14,Malawi,Zomba,TA Chikowi,30304,417
4,7232.526963710806,0.05367120540123668,0.0159992139103646,4.015818295543152e-4,1.9549382540403616e-5,0.0037809213504617994,8.173164177659802e-7,0.07387328919057556,4.7194908473676864e-4,2.0921036409531008e-5,27966.447404901886,0.4243782016690941,0.36374786269576737,0.003909692809484158,1.5724585165478243e-4,0.207808839562492,3.4939742012667263e-6,0.14924509811972897,0.005125774877839074,1.7433071525977767e-4,42548.316798938176,2.119111784379309e-6,6.094081756955272e-7,2.3141698075612953e-11,1.8734925471306902e-13,1.5686144516836446e-7,1.3050684525446245e-14,0.12276893816588032,2.7149696860383242e-11,2.0039993923851516e-13,Malawi,Zomba,TA Chikowi,30304,417
5,7232.492829761346,0.07003578893458834,0.027576067698959907,9.348686652044311e-4,6.294024543338999e-5,0.009393896558305187,3.676548454922397e-6,0.10800723865094615,0.0011673192770358509,6.91103795498841e-5,27966.37234769222,0.3189130177657015,0.36446545316971934,0.005287095596759125,2.9512711722255876e-4,0.31103811916467866,9.207582897503875e-6,0.22430230778270224,0.007659889395392034,3.4015043132674076e-4,42548.3828097269,2.945980734881184e-6,1.0930917923546083e-6,5.534679525802696e-11,6.148498327016615e-13,3.9770625502646814e-7,5.954793995525823e-14,0.18877972688973937,6.883475071116531e-11,6.743977726569195e-13,Malawi,Zomba,TA Chikowi,30304,417
6,7232.4591793445925,0.08187106990718672,0.03976805278412614,0.0016914045994843563,1.4666685055524282e-4,0.018169263332480496,1.1197931357197344e-5,0.14165765540519015,0.002247923077359981,1.654596773460054e-4,27966.293204235553,0.2396583909676486,0.34236079596844105,0.006284404610714116,4.568476924374364e-4,0.41123162503027555,1.878608222586227e-5,0.3034457644513702,0.010112037601684942,5.487080308408277e-4,42548.45572689492,3.7072277691406126e-6,1.654444310651223e-6,1.0350767158772734e-10,1.4663866848186824e-12,7.888032052896298e-7,1.8445658070419062e-13,0.2616968949050692,1.3652453689818475e-10,1.650843265522873e-12,Malawi,Zomba,TA Chikowi,30304,417
7,7232.42752694252,0.0890051145390024,0.051253577628712875,0.00261893900810244,2.798967937503989e-4,0.0301257709990681,2.6758508336519895e-5,0.1733100574769727,0.00371140721844367,3.2480401779979277e-4,27966.212933340496,0.18010043593265943,0.3087328019957375,0.006884711291733824,6.262795380821273e-4,0.5036368621770606,3.262969354385326e-5,0.38371665951107,0.012366457790269266,7.85832480249649e-4,42548.533187228706,4.371148067525016e-6,2.25324318346688e-6,1.665668979023018e-10,2.8749770355773837e-12,1.346538094673849e-6,4.494055947743007e-13,0.3391572286916112,2.330545505093354e-10,3.3243826303516844e-12,Malawi,Zomba,TA Chikowi,30304,417
8,7232.398625593897,0.09196335600295881,0.06109934261606369,0.003644806507002934,4.6623583265986473e-4,0.04498344884236218,5.421629882375296e-5,0.2022114060998712,0.005519011575310215,5.572238446890813e-4,27966.133496174374,0.13534391741129712,0.27067478260657873,0.00712966951499039,7.897524689078703e-4,0.5860276852031997,5.0753897065123885e-5,0.4631538256357319,0.014369972495433628,0.0010379292895796519,42548.61326959959,4.9228036224957975e-6,2.8538144205369066e-6,2.4203266535346986e-10,4.936385858290814e-12,2.0763732772733253e-6,9.304647614992968e-13,0.4192395995794922,3.5936967774927205e-10,5.86685061979011e-12,Malawi,Zomba,TA Chikowi,30304,417
9,7232.37275935849,0.09154397382122577,0.0687761817406466,0.004691995338603792,7.035533623834336e-4,0.06226445569345932,9.748155078971749e-5,0.2280776415071086,0.007608630387511066,8.671508913242244e-4,27966.056251454986,0.10171032683278532,0.23246552587500546,0.0070855781456099325,9.37098522049157e-4,0.6577479251549767,7.28686561913477e-5,0.5403985450206944,0.01610805860408496,0.0012934122726364127,42548.694306865305,5.356119581405934e-6,3.4268826174358316e-6,3.265473189894647e-10,7.700138078672394e-12,2.9744799015244027e-6,1.7128339201774905e-12,0.5002768652912651,5.148067589664624e-10,9.412971998849884e-12,Malawi,Zomba,TA Chikowi,30304,417
10,7232.3499344391,0.08858538063864388,0.07409316754213724,0.005690681325172876,9.848007373921498e-4,0.0813884105580793,1.6012009430221527e-4,0.2509025608957277,0.009906859658188048,0.0012535208341632397,27965.982169071944,0.0764367141388207,0.1965313226642046,0.00682390188574031,0.001061701790502338,0.7190698611345506,9.847058703802459e-5,0.6144809280699922,0.01758885972298691,0.0015432040717837851,42548.77483091605,5.6705642945854995e-6,3.949702779931396e-6,4.1636508301937843e-10,1.116789297546374e-11,4.0296339776751524e-6,2.884992572973536e-12,0.5808009160532808,6.974227939881237e-10,1.4052885548437273e-11,Malawi,Zomba,TA Chikowi,30304,417
