"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,20690.46485,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"2",2,20689.9502266865,0.416584986513272,0.744247848742723,5.33324834621079e-05,4.6708675315062e-07,0.353736650897649,2.78138562411782e-08,0.514623313537716,6.32304956499439e-05,4.94900609391799e-07,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"3",3,20689.5263889945,0.620075363587966,0.673210889582429,8.23802453597158e-05,1.46214205877045e-06,0.645090725745463,1.84224036518038e-07,0.938461005527313,0.000115307567265486,1.64636609528849e-06,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"4",4,20689.1191662884,0.741924046348657,0.67861765669115,0.000101590535245743,2.66146778217611e-06,0.925037230321686,5.26213215132929e-07,1.34568371157774,0.000165344155191924,3.18768099730904e-06,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"5",5,20688.6972246565,0.83485438560619,0.717536559145995,0.000116952101841479,3.93646466149351e-06,1.21511243471477,1.07544711862925e-06,1.76762534348058,0.000217190337443934,5.01191178012277e-06,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"6",6,20688.2461522996,0.920220815948964,0.773115548233429,0.000131032648952646,5.23934636681545e-06,1.52522322431019,1.83987888989649e-06,2.21869770036679,0.000272617154086885,7.07922525671194e-06,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"7",7,20687.7636691233,1.00233572111232,0.838067935786339,0.000144982056222999,6.55640180312155e-06,1.860622858621,2.82267973807579e-06,2.70118087665742,0.000332563687046946,9.37908154119733e-06,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"8",8,20687.2401988508,1.0901047832004,0.909850435463587,0.000159321253477241,7.88800895446665e-06,2.22452469510538,4.02614491112253e-06,3.22465114917671,0.000397604330789025,1.19141538655892e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"9",9,20686.6717218576,1.18488657763778,0.988327633584906,0.000174364571855668,9.24054173786385e-06,2.61972487283537,5.45317354495319e-06,3.7931281423452,0.000468238877512008,1.4693715282817e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"10",10,20686.0541572939,1.28763411582426,1.07378756704663,0.000190344586877491,1.06235023810516e-05,3.04906294708613,7.10801152892559e-06,4.41069270605781,0.000544974865077035,1.77315139099772e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"11",11,20685.3831836699,1.39917376097869,1.16671767553385,0.000207453444257392,1.20481560483978e-05,3.51554639532672,8.99666355409215e-06,5.08166633010313,0.00062834983630719,2.10448196024899e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"12",12,20684.6541546169,1.52031978058259,1.26771582619124,0.000225863847766758,1.35268063247318e-05,4.02240925856801,1.11270924470436e-05,5.81069538308838,0.000718941823202265,2.46538987717754e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"13",13,20683.8620422494,1.65192278197992,1.37745962684231,0.000245740090151565,1.50724463343189e-05,4.57315101982136,1.35093640255307e-05,6.60280775054411,0.000817376297348558,2.85818103598496e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"14",14,20682.9717156847,1.81931731881126,1.50128103115324,0.000267355311883125,1.66990400339024e-05,5.17223575527476,1.61557516389568e-05,7.49313431534282,0.000924451145340308,3.28547916728592e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"15",15,20681.9995079066,1.99692330888331,1.6416439614931,0.000291250993631364,1.8425151918811e-05,5.8264460656026,1.9081232233997e-05,8.4653420933568,0.00104137867668752,3.7506384152808e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"16",16,20680.9357055172,2.18918279922664,1.79727495965932,0.000317773221274434,2.02735095833433e-05,6.54232637296217,2.23042593211817e-05,9.52914448283831,0.00116932859936493,4.2577768904525e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"17",17,20679.7708220128,2.39886733836116,1.96849476727113,0.000347149945643045,2.22675270748292e-05,7.32627061689054,2.58471609602012e-05,10.6940279871565,0.00130944370634365,4.81146880350304e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"18",18,20678.4949290979,2.62817666477634,2.15633799168212,0.000379591207787458,2.4430313295259e-05,8.18497248792895,2.97361443369362e-05,11.9699209020528,0.00146292036043136,5.41664576321952e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"19",19,20677.0973378537,2.87918979428265,2.36220581143964,0.000415326428557717,2.67847781039217e-05,9.1256404281634,3.40012467926258e-05,13.3675121463392,0.00163104692648867,6.07860248965475e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"20",20,20675.5664026168,3.15405323181277,2.58774157156594,0.000454617517102039,2.93541058964696e-05,10.1561299318162,3.86763891996624e-05,14.8984473832072,0.00181522741902468,6.8030495096132e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"21",21,20673.8334233562,3.5011782261338,2.8434204616629,0.000497969355265724,3.21630316743146e-05,11.2862540243152,4.37992882013228e-05,16.6314266437871,0.00201721575277847,7.59623198756374e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"22",22,20671.9257208588,3.87354673166009,3.13452246153155,0.000546429400963183,3.52453864543357e-05,12.5304288606231,4.94125748516943e-05,18.539129141177,0.00223958862708378,8.465796130603e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"23",23,20669.8214840056,4.2803650490765,3.45939318569207,0.000600714043408615,3.86437215002176e-05,13.9029128365874,5.55653008107755e-05,20.6433659944217,0.00248489448962848,9.42090223109932e-05,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"24",24,20667.4988614923,4.7277910205179,3.81943146809597,0.000661347380842588,4.24031621992277e-05,15.417999954726,6.23138747206144e-05,22.9659885077576,0.00275568811923943,0.000104717036919842,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"25",25,20664.9346236276,5.2210351092148,4.21745190314492,0.000728845597174883,4.65697611172769e-05,17.0908942224337,6.97223057067159e-05,25.5302263724574,0.00305468693365474,0.000116292066823993,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"26",26,20662.1034921619,5.76522260888472,4.65705327771419,0.000803785111550088,5.11908474498804e-05,18.9381491131718,7.78623741535562e-05,28.3613578381039,0.00338484954361882,0.000129053221603437,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"27",27,20658.9777085799,6.36575245498218,5.14240309939141,0.000886826944930976,5.63160233651291e-05,20.9779559087952,8.68139939326101e-05,31.487141420131,0.00374942729088576,0.000143130017297739,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"28",28,20655.6754832239,6.90605721175136,5.6552293370312,0.000978172289306593,6.19956958486344e-05,23.226943394073,9.66652988097316e-05,34.7893667761395,0.00415139218247391,0.000158660994658366,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"29",29,20652.0539257252,7.52382336028218,6.19202066431747,0.00107678573892531,6.82638604028752e-05,25.6938276886314,0.000107511944028458,38.4109242747744,0.00459230182755198,0.000175775804431334,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"30",30,20648.0930997005,8.20923208509566,6.76883333038699,0.00118271683777033,7.51406644653111e-05,28.3923075727741,0.000119453720822304,42.3717502994799,0.00507460454352263,0.000194594385287615,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"31",31,20643.7657343351,8.9616916063279,7.39481079888158,0.00129675222903093,8.26506900942624e-05,31.3411012627428,0.000132593991934447,46.6991156648633,0.00560164586960511,0.000215244682028709,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"32",32,20639.0399127947,9.78456973839723,8.07658746457687,0.00141993696862022,9.08292031457156e-05,34.5621221951168,0.00014704107109136,51.4249372053338,0.00617734245336173,0.000237870274237075,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"33",33,20633.879995842,10.683117049995,8.82006421675654,0.0015534096346294,9.97229465005243e-05,38.0798568485463,0.000162910112975064,56.584854157992,0.00680607082414117,0.000262633059475589,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"34",34,20628.2468349095,11.6636571323203,9.63113222074287,0.00169835720750603,0.000109389381269987,41.9212376658608,0.000180324992028351,62.2180150905047,0.00749264467347277,0.000289714373298337,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"35",35,20624.9566590168,10.3839272033668,10.0716627776859,0.00184528788132408,0.000119850224700813,46.0504364457264,0.000199418331678467,65.5081909832164,0.00823065900890969,0.000319268556379281,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"36",36,20621.6130434124,9.57945251468552,10.0226327194786,0.00196001790741563,0.000130738766409558,50.247410297387,0.000220299385692258,68.8518065876103,0.00898078094945194,0.000351038152101815,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
"37",37,20618.3263617417,9.0005943924267,9.76185598360443,0.00203109861405463,0.000141373855411255,54.3736224262183,0.000242983644808216,72.1384882583633,0.00971824861844404,0.00038435750021947,"Malawi","Neno","TA Dambe",130,20691.46485,"Pediatrics",34861.077623,82
