"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,42874.77541,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"2",2,42874.2666338263,0.411833339615442,0.743296918342166,5.45418430545246e-05,4.77785899256765e-07,0.353590867617018,2.84535083699943e-08,0.508776173657088,6.46666312070598e-05,5.06239407626759e-07,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"3",3,42873.8485432924,0.612223703112545,0.670382835156782,8.41452478313378e-05,1.49471824470916e-06,0.644174340981172,1.88393452980577e-07,0.926866707610027,0.000117807481785132,1.68311169768974e-06,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"4",4,42873.448126517,0.731142714231396,0.673548698487496,0.000103581386316988,2.71822051984449e-06,0.922485232870726,5.37831074327429e-07,1.32728348302753,0.000168702418200426,3.25605159417192e-06,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"5",5,42873.0345749721,0.820835178717871,0.709943098687178,0.000118986894508953,4.015592365183e-06,1.20993264959507,1.09843027078993e-06,1.74083502791726,0.000221267347228411,5.11402263597293e-06,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"6",6,42872.593817208,0.902487231922445,0.76266970483928,0.000132995620302899,5.33712056294588e-06,1.51629564479574,1.87764398044696e-06,2.18159279194231,0.000277290911170756,7.21476454339284e-06,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"7",7,42872.1183243705,0.984888276062363,0.825233851438141,0.000146806009841239,6.66823306662748e-06,1.84680714978644,2.87797669562649e-06,2.65708562950654,0.000337730205086318,9.54620976225397e-06,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"8",8,42871.6030179645,1.0718978809211,0.89532472678448,0.000161019041385935,8.00963024450535e-06,2.20499629816189,4.10095098901755e-06,3.17239203549009,0.000403230666056393,1.21105812335229e-05,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"9",9,42871.0243335762,1.18130478995655,0.975310008913246,0.000176055092438661,9.36916661525907e-06,2.59427065176025,5.54885222976459e-06,3.75107642374133,0.000474415469339134,1.49180188450237e-05,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"10",10,42870.3925926664,1.29701407083941,1.06635129154816,0.000192399827176501,1.07606317993056e-05,3.0192415849948,7.22577329700269e-06,4.38281733361464,0.000552127929102668,1.79864050963083e-05,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"11",11,42869.7013474039,1.42213399208444,1.16744881534312,0.000210355284120464,1.22018213028585e-05,3.48424809306883,9.13849052691214e-06,5.07406259609235,0.000637161520715876,2.13403118297706e-05,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"12",12,42868.9443645395,1.55855851884103,1.27874646874934,0.000230117573529483,1.37114427054472e-05,3.99348534698138,1.12968487002415e-05,5.83104546043669,0.000730283401643258,2.50082914056887e-05,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"13",13,42868.1151464648,1.70776082117392,1.40089495427369,0.000251855820043089,1.53080708815666e-05,4.55132688206825,1.371380512264e-05,6.66026353521191,0.000832293340127221,2.90218760042066e-05,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"14",14,42867.2067046607,1.87111718910853,1.53480191656423,0.000275743012134829,1.70100325668858e-05,5.16247707519248,1.64053969425546e-05,7.56870533930689,0.000944051602323635,3.34154295094403e-05,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"15",15,42866.2114376819,2.05003897743374,1.68153897887848,0.000301967765454486,1.88356126120471e-05,5.83205416766909,1.93907059055826e-05,8.56397231806528,0.00106649413580708,3.82263185176297e-05,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
"16",16,42865.1452899429,2.22608115261977,1.83856691699203,0.000330646892562696,2.08029477999168e-05,6.56509784575163,2.26918331321781e-05,9.63012005703692,0.00120054251120459,4.34947809320949e-05,"Malawi","Kasungu","TA Kapelula",148,42875.77541,"Pediatrics",75132.450748,66
