"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,12024.81568,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Bvumbwe",109,12025.81568,"Elderly",126405.4762,31
"2",2,12014.7844934593,8.43891382409129,2.05736491969895,0.0532276448070565,0.00219203167936371,0.479417249764557,7.08706201102236e-05,10.0311865406613,0.0611898878714018,0.002310989677034,"Malawi","Thyolo","TA Bvumbwe",109,12025.81568,"Elderly",126405.4762,31
"3",3,11980.7887685705,34.6531219040405,8.02274997922277,0.221366268748085,0.0126487016923443,2.11633336543209,0.000691210358192688,44.026911429494,0.268943259112297,0.0138089144864708,"Malawi","Thyolo","TA Bvumbwe",109,12025.81568,"Elderly",126405.4762,31
"4",4,11846.6100298892,137.677274114253,31.9585268052441,0.887157784402215,0.0542819118881817,8.6248565455858,0.00355294943419826,178.205650110808,1.09472698358075,0.0602456208250959,"Malawi","Thyolo","TA Bvumbwe",109,12025.81568,"Elderly",126405.4762,31
"5",5,11330.5324089646,531.745142979919,125.41990535046,3.51573239719801,0.219462053430149,34.3677065813486,0.0153216730399538,694.283271035396,4.36047069573603,0.245179840899158,"Malawi","Thyolo","TA Bvumbwe",109,12025.81568,"Elderly",126405.4762,31
"6",6,9562.04043565282,1852.74984620487,464.138022159389,13.4755110222045,0.861561854474256,132.488223486976,0.0620796192513501,2462.77524434717,16.8029371018583,0.965763951066449,"Malawi","Thyolo","TA Bvumbwe",109,12025.81568,"Elderly",126405.4762,31
"7",7,5406.65771141621,4683.27431058477,1423.54674012224,46.2877766125262,3.17362359099852,462.635889591439,0.23962808179889,6618.15796858378,58.6079297042179,3.57584494523575,"Malawi","Thyolo","TA Bvumbwe",109,12025.81568,"Elderly",126405.4762,31
"8",8,1316.52270097416,6356.40591968017,2935.12053476226,122.9743706783,9.97024601350906,1283.98199207346,0.839915818134202,10708.2929790258,162.183043833987,11.380064409079,"Malawi","Thyolo","TA Bvumbwe",109,12025.81568,"Elderly",126405.4762,31
"9",9,130.897083773052,5098.58510683782,3917.53235737993,231.348651832354,24.2835876956531,2620.69606037281,2.47283210837469,11893.9185962269,329.315668049909,28.4342943739569,"Malawi","Thyolo","TA Bvumbwe",109,12025.81568,"Elderly",126405.4762,31
"10",10,9.26058711518052,3452.68720466107,4008.64014616953,328.941642666457,45.8551659063987,4174.5245589486,5.90637453275826,12015.5550928848,521.087702208556,55.7691540557181,"Malawi","Thyolo","TA Bvumbwe",109,12025.81568,"Elderly",126405.4762,31
