"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3180.914727,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"2",2,3169.79522780449,9.37630185919167,2.19124776713535,0.0554490418491212,0.00227888132175804,0.494148468970302,7.31770444985633e-05,11.1194991955127,0.0636197440382517,0.00240166982644634,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"3",3,3129.50551858752,40.7146716030547,9.12633936502197,0.245024511868927,0.0137542120063704,2.30868258356523,0.000736136962443809,51.4092084124796,0.296019914090456,0.014989423915838,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"4",4,2965.65949973929,167.074561357844,38.1364585172895,1.03849612922377,0.0622924808716944,9.93946417373802,0.00395460174029565,215.255227260708,1.27299609638649,0.0689281633819138,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"5",5,2388.50893204045,600.354142570963,147.894144518316,4.21046246352415,0.262397043340981,40.6668051529649,0.0178432104429103,792.405794959552,5.2050209883317,0.292337322347011,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"6",6,1139.04607054091,1430.55091490755,450.447600375463,14.8021265900356,1.00989472758499,145.984569623712,0.0735502347530308,2041.86865645909,18.6577497727765,1.13330943238324,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"7",7,198.206649244211,1685.07255470115,861.147981420595,38.0951953723234,3.17899449090826,395.947787002091,0.265564768718834,2982.70807775579,50.4264283777683,3.62460282440034,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"8",8,14.5669622578768,1250.0197457986,1068.37057265757,67.861385488891,7.51030419010243,772.807660026597,0.778096580355192,3166.34776474212,97.8539679118949,8.81592286136173,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"9",9,1.11491734292399,834.190165028078,1050.49203844139,92.432166267881,13.6904105074925,1188.17547482461,1.81955458762546,3179.79980965708,149.395297963151,16.7435590535185,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"10",10,0.103770321331958,550.694449109273,921.876275058844,106.577760851654,20.668951193996,1578.46937625573,3.52414420916922,3180.81095667867,197.013336295624,26.5823411199629,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"11",11,0.0138400792696087,363.108517938424,759.023356558403,110.540301543343,27.3670145920796,1915.94584617804,5.915850110444,3180.90088692073,237.416576919635,37.2936028274902,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"12",12,0.00272709745650165,239.384426004967,600.121181023677,106.729836805783,33.0128794788373,2193.73823280344,8.92544378583817,3180.91199990254,269.994404322235,47.9894599577619,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"13",13,0.000768816362367635,157.813463465753,461.379604482981,97.9136661579471,37.1960969164961,2415.18591586519,12.4252112952682,3180.91395818364,295.38866624856,58.0451640773344,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
"14",14,0.000293395040519418,104.037429424996,347.509013160623,86.4623659896734,39.8036760718739,2587.83976649332,16.2621824644729,3180.91443360496,314.712289702776,67.0910457854756,"Malawi","Nkhotakota","TA Mphonde",84,3181.914727,"Elderly",36242.982787,10
