time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,12344.39318,0,0,0,0,0,0,0,0,0,50186.07273,1,0,0,0,0,0,0,0,0,80231.17178,0,0,0,0,0,0,0,0,0,142761.63769,1,0,0,0,0,0,0,0,0,356,Sub-Saharan Africa,Malawi,Mangochi,TA Mponda,30101,MW30101,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,50187.07273,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,12344.39318,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 80231.17178,39,2020-04-11
40,12344.359473153028,0.02937667497880865,0.003939959854356637,4.2176507951968834e-5,8.301261435228679e-7,3.4719273370757925e-4,1.276902191994095e-8,0.033706846969990274,4.490951482718819e-5,8.515489156774073e-7,50186.00220421629,0.8130238215510122,0.2228806160638178,7.797089370649064e-4,9.612990873278455e-6,0.03383195993105488,6.423510458319869e-8,0.07052578370892786,8.489237153503368e-4,9.926935774208674e-6,80231.11108613646,0.05304595621471345,0.006965932747240845,1.0834677392418225e-7,3.3988807948928063e-10,6.818658693773887e-4,8.731774528867662e-12,0.060693863526725456,1.1531917100454526e-7,3.486198540181484e-10,142761.47276350576,0.8954464527445343,0.23378650866541528,8.219937917907994e-4,1.0443456904880812e-5,0.03486101853413985,7.701285827766851e-8,0.1649264942056436,8.939485493485295e-4,1.0778833309740099e-5,356,Sub-Saharan Africa,Malawi,Mangochi,TA Mponda,30101,MW30101,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,50187.07273,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,12344.39318,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 80231.17178,39,2020-04-11
41,12344.323606110886,0.0533074172586683,0.013484486620116563,2.822255510167083e-4,1.1230810709959018e-5,0.002488174460486865,3.5441462456621045e-7,0.06957388911562296,3.2017868090769677e-4,1.1825417234869234e-5,50185.923318857866,0.6797331248491564,0.35126256876597106,0.0024416173437219555,6.202120125601864e-5,0.11591094371321495,8.662648757564224e-7,0.1494111421381965,0.0029035752174932893,6.625501456360703e-5,80231.03924459188,0.1025618753840747,0.024946734140875775,7.505302079927274e-7,4.726186663431972e-9,0.005026043072700536,2.4787954553767434e-10,0.13253540810192524,8.500115321721203e-7,4.9740662089696455e-9,142761.28616956063,0.8356024174918993,0.3896937895269634,0.0027245934249466564,7.32567381526411e-5,0.12342516124640235,1.2209273798681706e-6,0.35152043935574473,0.0032246039099331583,7.808540586468524e-5,356,Sub-Saharan Africa,Malawi,Mangochi,TA Mponda,30101,MW30101,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,50187.07273,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,12344.39318,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 80231.17178,39,2020-04-11
42,12344.286482439758,0.07237026685254497,0.02595561547679079,7.965652787554643e-4,4.808146279376784e-5,0.007524688190320652,2.3429827800881834e-6,0.10669756024398575,9.634964111970659e-4,5.201231878058802e-5,50185.838200817016,0.5849542463842392,0.4198860237100506,0.004324480688545164,1.693971049402448e-4,0.22519132474984319,3.710351576643086e-6,0.23452918298919553,0.005632027269522173,1.875312072462006e-4,80230.95815509817,0.1477810214710702,0.050215126606287054,2.193253052052852e-6,2.079944898581699e-8,0.0156265380144191,1.675885556214038e-9,0.213624901820163,2.6427597428934726e-6,2.2475334542031036e-8,142761.08283835495,0.8051055347078544,0.49605676579312846,0.005123239220352681,2.1749936718299848e-4,0.24834255095458294,6.055010242287483e-6,0.5548516450533443,0.006598166440462133,2.3956600136133065e-4,356,Sub-Saharan Africa,Malawi,Mangochi,TA Mponda,30101,MW30101,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,50187.07273,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,12344.39318,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 80231.17178,39,2020-04-11
43,12344.24859908089,0.08734907552743294,0.03951643880823267,0.0015800730217699708,1.285143307243856e-4,0.01599821278175887,8.604644480370871e-6,0.14458091911439924,0.0020388659359844505,1.429504668144904e-4,50185.74831045001,0.5178559098472384,0.45169313504922476,0.006087834098380965,3.2620493588449335e-4,0.34844651110679786,9.954956947241304e-6,0.3244195499944741,0.008701509953924443,3.7485914128892767e-4,80230.86935443898,0.18844100418758356,0.07984983676587563,4.5032968939677066e-6,5.71438182550052e-8,0.034130153322460194,6.29356818233994e-9,0.3024255610101998,5.772044622714608e-6,6.343738643734514e-8,142760.8662639699,0.79364598956225485,0.5710594106233331,0.007672410417044904,4.5477641042713395e-4,0.3985748772110169,1.8565894995794516e-5,0.7714260301190732,0.010746147934531608,5.178730454898554e-4,356,Sub-Saharan Africa,Malawi,Mangochi,TA Mponda,30101,MW30101,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,50187.07273,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,12344.39318,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 80231.17178,39,2020-04-11
44,12344.21020576572,0.09904552758504179,0.05298639740199195,0.002585635913892011,2.6552519307105325e-4,0.02806824493722773,2.2903251695108956e-5,0.1829742342829197,0.0035611503768635086,3.039503086154279e-4,50185.654654522274,0.4706913117779774,0.46164923339564917,0.007581626380508317,5.196209159158644e-4,0.47761297658941204,2.0708674606722317e-5,0.41807547773407,0.011910337122765877,6.208332178182119e-4,80230.77408734252,0.22459769353966805,0.11163482758756539,7.623784349510948e-6,1.2131955981234662e-7,0.061452374092331875,1.7124383275721925e-8,0.3976926574478579,1.039266321127232e-5,1.384439430880685e-7,142760.6389476305,0.7943345329026872,0.6262704583852066,0.01017488607874984,7.8526742854673e-4,0.5671335956189717,4.3629050685106996e-5,0.9987423694648476,0.015481880162840658,9.249219703767279e-4,356,Sub-Saharan Africa,Malawi,Mangochi,TA Mponda,30101,MW30101,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,50187.07273,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,12344.39318,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 80231.17178,39,2020-04-11
45,12344.171407593241,0.10818599962209684,0.06566890226184656,0.0037499613923536296,4.6640683784345536e-4,0.0436513733035426,4.976334476492109e-5,0.22177240676244805,0.005514825636467095,5.498955187487519e-4,50185.557928415954,0.4379075122300809,0.4593773029611355,0.008763315490267164,7.353088141961799e-4,0.6079814203253531,3.672423200752867e-5,0.5148015840530409,0.015141659376516452,9.147961125224222e-4,80230.6733575038,0.25650118630122615,0.14394603688554908,1.1429340851108292e-5,2.1887572842879203e-7,0.09796358677393778,3.8018567253001696e-8,0.49842249619585965,1.656722676474416e-5,2.5689429568179364e-7,142760.402693513,0.8025946981534039,0.6689922421085311,0.012524706223471902,0.001201934527768064,0.7495963804028335,8.652559533970276e-5,1.2349964870113486,0.02067305223974829,0.0014649485255668559,356,Sub-Saharan Africa,Malawi,Mangochi,TA Mponda,30101,MW30101,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,50187.07273,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,12344.39318,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 80231.17178,39,2020-04-11
46,12344.126551528709,0.1203451356316806,0.07786112652025726,0.005015883506156595,7.329822773273246e-4,0.06257930465890743,9.403870508557763e-5,0.2666284712994149,0.00787471205078312,8.907523685204612e-4,50185.44414252732,0.42816111666975565,0.45260665119403914,0.0096509748143915,9.603032796544337e-4,0.7371500269274082,5.839979579403399e-5,0.6285874726810431,0.018336718638848074,0.0012457284879399753,80230.55251304276,0.29803044866185974,0.17740803880477543,1.5791348183881597e-5,3.530997885610641e-7,0.14381225197142083,7.337374865191278e-8,0.6192669572597769,2.4320818928141124e-5,4.2647353721297696e-7,142760.12320709878,0.846536700963296,0.7078758165190718,0.014682649668731977,0.0016936386567703195,0.9435415835577364,1.5251187462826354e-4,1.514482901240235,0.026235751508559335,0.0021369073299976494,356,Sub-Saharan Africa,Malawi,Mangochi,TA Mponda,30101,MW30101,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,50187.07273,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,12344.39318,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 80231.17178,39,2020-04-11
47,12344.08022839914,0.13076208922663982,0.08980451532717014,0.006353766986583657,0.0010637810493426578,0.08480686537662205,1.605828988877299e-4,0.31295160086524615,0.010632589225483182,0.0013331932937851957,50185.325071217965,0.42543477331712215,0.4460512623507634,0.010300016458525421,0.0011845006490469232,0.8646023915928075,8.583766303881913e-5,0.7476587820313044,0.021483966022290142,0.001604026651124177,80230.42400498173,0.3358992599110076,0.2123822597430337,2.065781018600379e-5,5.258858863611092e-7,0.19947218704073275,1.2790123662361714e-7,0.7477750182920828,3.3733552645698305e-5,6.537871229847264e-7,142759.82930459882,0.8920961224547695,0.7482380374209673,0.016674441255295082,0.002248807584275942,1.1488814440101622,2.4654846316317266e-4,1.8083854011886333,0.03215028880041902,0.0029378737320323576,356,Sub-Saharan Africa,Malawi,Mangochi,TA Mponda,30101,MW30101,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,50187.07273,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,12344.39318,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 80231.17178,39,2020-04-11
48,12344.032265002807,0.14002043263930808,0.1012074621053216,0.00773542770661385,0.0014554862779511822,0.11024211973657347,2.540687331087173e-4,0.36091499719887704,0.013774788621459318,0.0018817410541670937,50185.20064224943,0.42804835859274953,0.4411718175902483,0.010769733585338026,0.00140098621518253,0.9905779320501172,1.1892254201837904e-4,0.8720877505756541,0.024590553612325768,0.0019822124140746415,80230.28803763175,0.3708418361129585,0.24768102175774592,2.595336641413065e-5,7.382155706400199e-7,0.2651926123410228,2.0649402532737795e-7,0.883742368287737,4.48475583334786e-5,9.447095959673977e-7,142759.520944884,0.9389106273450161,0.7900603014533158,0.01853111465836601,0.002857210708704352,1.3660126641277135,3.7319776915242374e-4,2.116745116062268,0.03841018979211856,0.0038648981778377028,356,Sub-Saharan Africa,Malawi,Mangochi,TA Mponda,30101,MW30101,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548,50187.07273,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,12344.39318,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05, 80231.17178,39,2020-04-11
