time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,58.7523,0,0,0,0,0,0,0,0,0,620.96355,1,0,0,0,0,0,0,0,0,665.68466,0,0,0,0,0,0,0,0,0,1345.4005100000002,1,0,0,0,0,0,0,0,0, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,34,2020-04-06
35,58.73981357727047,0.010881218745416494,0.0014604983271925658,1.3913190120428402e-5,2.1383034248263977e-7,1.3057535013483252e-4,3.286324126143171e-9,0.012486422729530926,1.481496515566102e-5,2.193493827650456e-7,620.8956892635896,0.810689845471888,0.2225788434450423,7.182455595106662e-4,8.416766600722062e-6,0.03386532741174783,5.7755782738541316e-8,0.06786073641057232,7.820196503249641e-4,8.691681553353563e-6,665.6455400428675,0.03418432269774474,0.004495216583916739,7.629078890891988e-8,2.394318483578288e-10,4.403413141510703e-4,6.152786612490353e-12,0.0391199571321861,8.120248160832625e-8,2.4558463497031917e-10,1345.2810428837277,0.8557553869150493,0.2285345583561516,7.322350404200035e-4,8.630836375053059e-6,0.03443624407603373,6.104825965129698e-8,0.11946711627228934,7.969158179622335e-4,8.911276520753579e-6, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,34,2020-04-06
36,58.7265889021879,0.019691109402698723,0.004989601743670072,9.298025733888522e-5,2.890066727816725e-6,9.344251984096932e-4,9.11432536348042e-8,0.02571109781209882,1.0549098683744047e-4,3.0431323625416738e-6,620.820230085231,0.6749833386992888,0.3501426679486818,0.0022466693800764197,5.4262366026037174e-5,0.11589219792690664,7.784483404345968e-7,0.14331991476932004,0.0026720002253866984,5.7967745444154506e-5,665.5995677337953,0.06580410306212929,0.016049081821141477,5.272545877557042e-7,3.323303377485547e-9,0.003238550568908638,1.7441011869897162e-10,0.08509226620448065,5.972088576793946e-7,3.497713496184517e-9,1345.1463867212142,0.7604785511641169,0.37118135151349335,0.0023401768920030606,5.7155756057231386e-5,0.12006517369422497,8.697660041880999e-7,0.2541232787858995,0.002778088421081818,6.1014375520192364e-5, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,34,2020-04-06
37,58.71297349723029,0.02664613709927867,0.009584005910942522,2.6203860887618317e-4,1.2359184138980937e-5,0.0028213599550460746,6.020114287691188e-7,0.0393265027697112,3.17005312176587e-4,1.3370199850856195e-5,620.7392946484829,0.5777310939487986,0.41754307805190527,0.003973721138230888,1.480725509098532e-4,0.22485605374471684,3.3320827609630637e-6,0.2242553515173223,0.005176559206837832,1.6393311639714442e-4,665.5480221550561,0.09438986556126792,0.032200509328367384,1.5370113229609056e-6,1.4597683914578355e-8,0.010045917267635056,1.177366871272721e-9,0.13663784494364412,1.8525123386779272e-6,1.5775050785851073e-8,1345.0002903007692,0.6987670966093452,0.4593275932912152,0.004237296758430032,1.6044633273274873e-4,0.23772333096739798,3.935271556603455e-6,0.4002196992306776,0.005495417031353097,1.7731909129878646e-4, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,34,2020-04-06
38,58.69916068924961,0.03204159792338063,0.014555628032427433,5.18890606182013e-4,3.299282971109767e-5,0.005987992560348301,2.2087983285442197e-6,0.053139310750378005,6.697786412680721e-4,3.67022772527962e-5,620.654340859705,0.5081186500047017,0.4478105492401991,0.005584582525779988,2.848402655013972e-4,0.3474015846814478,8.933577441331378e-6,0.30920914029507124,0.007986571364925919,3.2736369610282415e-4,665.4919323630357,0.11980530509369536,0.05102947319413082,3.147721676157305e-6,4.0025324658438084e-8,0.021889666514812826,4.41447709868585e-9,0.19272763696411693,4.036517711299783e-6,4.443980175712393e-8,1344.8454339119903,0.6599655530217776,0.5133956504667574,0.0061066208536381585,3.178731205371533e-4,0.3752792437566089,1.1146790246974283e-5,0.5550760880095662,0.008660386523905291,3.6411041315737746e-4, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,34,2020-04-06
39,58.68473770271222,0.03662696505798561,0.01952230187278053,8.480272775714078e-4,6.808063672380545e-5,0.01049104922082067,5.873221884044916e-6,0.0675622972877661,0.0011684660479496511,7.79441032965909e-5,620.5631057439597,0.461264770908249,0.45635762074166464,0.006941432055828381,4.531802663225935e-4,0.47540868310132584,1.856896682096829e-5,0.4004442560402111,0.010915115262522312,5.415677210838255e-4,665.4298825778538,0.14408334282428586,0.07134580675035865,5.31877534608945e-6,8.481286820559903e-8,0.039342856991034084,1.199221967177831e-8,0.2547774221461125,7.254877103636999e-6,9.680508787737737e-8,1344.6777260245258,0.6419750787905205,0.5472257293648038,0.007794778108745878,5.213457159146045e-4,0.5252425893131806,2.4454180924684986e-5,0.7227839754740897,0.0120908361875756,6.196086294682938e-4, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,34,2020-04-06
40,58.67018523284615,0.040185035685764,0.024254810095724763,0.0012302297780166494,1.1950473995790539e-4,0.016312436909539634,1.2749944833439505e-5,0.08211476715383645,0.0018095584501009474,1.409169489893949e-4,620.4689520092185,0.4285827759944398,0.45307505870290093,0.008008289215679056,6.404643013060642e-4,0.604258501854289,3.290071289327546e-5,0.49459799078150835,0.013856689073382297,7.970702288465733e-4,665.3642775046192,0.1654082268112855,0.09225690166797411,7.974883682523723e-6,1.5284629557671183e-7,0.06270921258320619,2.6588382289265188e-8,0.3203824953808262,1.1563577239843263e-5,1.79434677865977e-7,1344.5034147466838,0.6341760384914893,0.5695867704665998,0.009246493877378229,7.601218875595463e-4,0.6832801513470348,4.5677246109004226e-5,0.897095253316171,0.015677811100723086,9.381666125138342e-4, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,34,2020-04-06
41,58.65550937790558,0.0429662358673102,0.02858966292255935,0.0016452469726753885,1.8778609933800877e-4,0.0233776078931082,2.4082339419013475e-5,0.09679062209441021,0.002583530971918864,2.2822988888718222e-4,620.3723389420817,0.40615425858972615,0.4438894029596243,0.008800629978399092,8.353430182141475e-4,0.7314791504627556,5.2272909569251525e-5,0.5912110579182888,0.016755512036320884,0.0010841597388392794,665.2956410791774,0.18406046749919608,0.11291681515052987,1.101471602608663e-5,2.465039515053491e-7,0.09203032567942479,5.127370118052806e-8,0.38901892082282946,1.697026907980417e-5,2.977776526858771e-7,1344.3234893991646,0.6331809619562324,0.5853958810327136,0.010456891667100567,0.0010233756215036617,0.8468870840352886,7.640652268944553e-5,1.0770206008355285,0.01935601327731955,0.0013126874053791474, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,34,2020-04-06
42,58.64070142566876,0.045171417459230534,0.03245975221941417,0.0020744575252396105,2.7226378504081016e-4,0.031579576334017576,4.110700827497556e-5,0.11159857433121774,0.003477582888330418,3.4129873894386207e-4,620.2735839269657,0.39115749397956684,0.43242910101683774,0.009357129515859357,0.0010287261475521287,0.8559168620612178,7.676031312803514e-5,0.6899660730341618,0.019586171549641342,0.0013941018181252989,665.2243926537423,0.20034150475300203,0.1327628061691682,1.432706056082309e-5,3.666187621958851e-7,0.1271482523375277,8.931879991525782e-8,0.4602673462578208,2.3445811803045942e-5,4.5593756211114283e-7,1344.1386780063767,0.6366704161917994,0.5976516594054201,0.011445914101659791,0.0013013565513551348,1.014644690732763,1.1795664020292596e-4,1.2618319936232003,0.023087200249774807,0.0017358564946312722, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,34,2020-04-06
43,58.62574631828827,0.04695689862350084,0.035858636160488275,0.0025025066039375547,3.713803564317885e-4,0.04079928382812459,6.49761392197428e-5,0.12655368171170286,0.004477911482459323,4.805010383804166e-4,620.1729036316682,0.3815588345535114,0.4208278946266852,0.009723870544143831,0.0012139837230944355,0.977215553589343,1.0623129483568804e-4,0.7906463683316135,0.02234150660152496,0.001719639953569993,665.1508634648193,0.21455417915727532,0.15144741860389288,1.7804544655087135e-5,5.126315142519825e-7,0.1677764762344164,1.440092220793868e-7,0.533796535180976,3.093735938171451e-5,6.566407363313693e-7,1343.9495134147758,0.6430699123342876,0.6081339493910664,0.012244181692736474,0.001585876711040476,1.185791313651884,1.7135144327751022e-4,1.4509965852242923,0.026850355443365996,0.002200797632686741, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.75230,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,34,2020-04-06
