time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,1886.06455,0,0,0,0,0,0,0,0,0,7616.47302,1,0,0,0,0,0,0,0,0,11018.19888,0,0,0,0,0,0,0,0,0,20520.73645,1,0,0,0,0,0,0,0,0,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,39,2020-04-11
40,1886.0306202351387,0.029570939224219224,0.003966030613079229,4.142676781759793e-5,7.76504505433026e-7,3.505798112506659e-4,1.1940540633793276e-8,0.03392976486141279,4.411119544405863e-5,7.965434985306159e-7,7616.402502634596,0.8130164515422597,0.22287966068562426,7.723940953135553e-4,9.555660358335514e-6,0.03383923973690544,6.368414737837974e-8,0.07051736540460855,8.40959587401001e-4,9.86773306819971e-6,11018.143965067933,0.04799520134155112,0.006302688006216363,1.0977750162013202e-7,3.443765606113877e-10,6.169325851379336e-4,8.84708790322581e-12,0.0549149320636307,1.1684197459042427e-7,3.5322364851461334e-10,20520.57708793767,0.89058259210803,0.23314837930491986,8.139306406327733e-4,1.0332509240329152e-5,0.03480675213329404,7.563353510007624e-8,0.15936206232965205,8.8518762481965e-4,1.066462979037884e-5,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,39,2020-04-11
41,1885.994516880118,0.05365915419450689,0.013573584502789744,2.772067287707335e-4,1.0505306005550192e-5,0.002512337732062461,3.3141806108154724e-7,0.07003311988219646,3.144850473691984e-4,1.106150228192599e-5,7616.323628096349,0.6797181226905485,0.35125903269883924,0.002418702908889884,6.165116870814844e-5,0.11593353535163552,8.588332282559998e-7,0.1493919036518497,0.002876326207277228,6.585972647168153e-5,11018.07896481367,0.09279565321003605,0.022571361440357384,7.604379423302009e-7,4.7885850125433535e-9,0.004547406199411467,2.511524924793511e-10,0.11991518632748477,8.612326924306548e-7,5.039737505022703e-9,20520.397109790138,0.8261729300950915,0.3874039786419864,0.0026966700756029475,7.216126329871118e-5,0.12299327928310945,1.1905024418300264e-6,0.3393402098615309,0.003191672487338857,7.692626849111254e-5,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,39,2020-04-11
42,1885.957149646914,0.07284655339516292,0.026126826032367503,7.823937533542537e-4,4.4975158425280716e-5,0.00759741380092151,2.1909457768602557e-6,0.10740035308600833,9.463558834259953e-4,4.865207295086267e-5,7616.2385235243455,0.5849311993167644,0.4198786009918303,0.004283877076998929,1.6838596705055753e-4,0.22523073379067715,3.6785132081826665e-6,0.23449647565652965,0.005579151359603682,1.8641185940219997e-4,11018.00559856957,0.13370740877460427,0.04543342666511238,2.22219500246568e-6,2.1073980347460784e-8,0.014138350021629944,1.6980088220254073e-9,0.1932814304283383,2.677634785855404e-6,2.2771989169486194e-8,20520.20127174083,0.7914851614865316,0.4914388536893102,0.0050684930253556484,2.133821994561857e-4,0.24696649761322861,5.871156993864948e-6,0.5351782591708762,0.006528184877815532,2.3508670434223213e-4,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,39,2020-04-11
43,1885.9190189026392,0.08792223298089193,0.03977659279604527,0.0015519483114116064,1.2021086545668833e-4,0.016152066161536645,8.046245433868521e-6,0.145531097360776,0.002002578364682365,1.3371432913189904e-4,7616.148649564951,0.5178242546595225,0.45168072194013836,0.006030641375871674,3.242567226997078e-4,0.3485006908414912,9.869511317372037e-6,0.32437043505104074,0.0086197777994578,3.726204877596022e-4,11017.925257275529,0.17049290150398383,0.07224555625892141,4.56269426854713e-6,5.7897806760909666e-8,0.03087963973899082,6.3766285735164575e-9,0.27362272447060004,5.848182975235653e-6,6.427443533442613e-8,20519.992925743118,0.7762393891443983,0.5637028709951051,0.007587152381551827,4.44525485963157e-4,0.3955323967420187,1.7922133379814076e-5,0.7435242568824167,0.010628204347115401,5.063990913268357e-4,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,39,2020-04-11
44,1885.8803761602894,0.09969323243769694,0.053334452348388295,0.0025395867046243597,2.4836747660978873e-4,0.028336783916898676,2.1416826577172966e-5,0.1841738397107952,0.003497738114968872,2.843098726130011e-4,7616.055013302905,0.4706503469483452,0.461630842204458,0.007510350139696711,5.165155224225707e-4,0.4776781114078006,2.053087452481264e-5,0.41800669709724764,0.011798403733857701,6.171233803055081e-4,11017.83906761491,0.20320256972665737,0.10100252725647622,7.724284468192867e-6,1.22919698444743e-7,0.05559942355079973,1.735032119766567e-8,0.3598123850884213,1.0529684861041039e-5,1.4027001964240865e-7,20519.774457078103,0.7735461491126995,0.6159678218093225,0.010057661128789263,7.650059187308042e-4,0.561614318875499,4.196505142318327e-5,0.9619929218964641,0.015306671533687614,9.015735229381517e-4,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,39,2020-04-11
45,1885.8413273385331,0.1088907622380753,0.06609916284353906,0.003683134327990794,4.3626543815666294e-4,0.04406680308809804,4.653353089941533e-5,0.22322266146675918,0.00541657488224088,5.143594820612421e-4,7615.9583104320745,0.4378564949877443,0.4593519608142256,0.008680857443427099,7.309111033349593e-4,0.6080529347203006,3.6408858646708234e-5,0.5147095679276792,0.014999268738833752,9.093261665599102e-4,11017.747938137263,0.2320626104748239,0.1302347458855384,1.1579913251713262e-5,2.217615386303582e-7,0.08863266617819865,3.852012067394359e-8,0.45094186273347214,1.6785546437799295e-5,2.6028165930430165e-7,20519.54757590787,0.7788098677006435,0.655685869543303,0.012375571684669606,0.0011673983030302526,0.7407524039865974,8.29809096667975e-5,1.1888740921279104,0.020432629167512432,0.0014239459302804566,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,39,2020-04-11
46,1885.7961815196206,0.12112672650091764,0.0783701478629469,0.004926432108475919,6.856076422217822e-4,0.06317163156554739,8.793469896268271e-5,0.2683684803790722,0.0077343364527926485,8.3318243632824e-4,7615.844551289156,0.4280989702712862,0.4525738116182683,0.00956007685202081,9.545547195337261e-4,0.7372233993363985,5.789804927816042e-5,0.6284687108467857,0.01816416501927197,0.001238273696357469,11017.638610126982,0.26963213262766766,0.16050792316754073,1.599923006773292e-5,3.5775324896421933e-7,0.13011338589645727,7.434134411695756e-8,0.5602698730163261,2.4641121929356467e-5,4.320945930811767e-7,20519.27934293576,0.8188578293998715,0.6914518826487559,0.014502508190564463,0.0016405201150044727,0.9305084167984031,1.4590708958496008e-4,1.457107064242184,0.025923142593993975,0.0020718882272787904,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,39,2020-04-11
47,1885.7495630068508,0.13160645971910795,0.09038983882620776,0.006240362158535615,9.950164146600832e-4,0.08560515746516122,1.5015856533774036e-4,0.31498699314901013,0.010442929396550588,0.001247017270118087,7615.725517015229,0.4253559202533312,0.446008418616611,0.010202893087605847,0.0011774033745588295,0.8646732496648085,8.509977700111508e-5,0.7475029847739166,0.021281644266441937,0.0015944195255294374,11017.522357159154,0.3038837016990108,0.19214760109355378,2.0929510422839414e-5,5.328129994705018e-7,0.18046994613937428,1.2958731249215415e-7,0.6765228408426731,3.417751666209254e-5,6.62400311962656e-7,20518.997437181235,0.8608460816714499,0.7285458585363725,0.0164641847565643,0.0021729526022183834,1.130748353269344,2.353879296513476e-4,1.7390128187656,0.03175875117965462,0.002842099195959487,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,39,2020-04-11
48,1885.7012962919173,0.14091889923261433,0.10186448095193422,0.007597248937661268,0.0013613835834244466,0.11127412112846691,2.3757424828516242e-4,0.3632537080823861,0.013528914199189494,0.0017600882038901157,7615.601132436422,0.42795049854092687,0.44111721179854413,0.010668020901373577,0.001392583165606309,0.9906413494726525,1.1789970185852034e-4,0.8718875635809622,0.0243587649965962,0.001970329448877746,11017.399361306007,0.33548517503195274,0.22407875241596148,2.6294407692753556e-5,7.479319481682684e-7,0.23992751498654002,2.0921540133309947e-7,0.7995186939894959,4.543735468278092e-5,9.57147349501368e-7,20518.701790034345,0.9043545728054939,0.7670604451664398,0.0182915642467276,0.002754714680978924,1.3418429855876595,3.556831655450159e-4,2.0346599656528443,0.03793311655046847,0.003731374800117363,273,Sub-Saharan Africa,Malawi,Blantyre,TA Makata,30505,MW30505,0.1439169,0.003495781,0.2040683,0.02936888,0.02429027,0.000713378, 7617.47302,0.2967275,0.03332274,0.5958653,0.1768096,0.1123008,0.01985586, 1886.06455,0.05,9.47e-06,1,0.2194961,0.000189358,4.16e-05, 11018.19888,39,2020-04-11
