time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
37,59.72185,0,0,0,0,0,0,0,0,0,631.22742,1,0,0,0,0,0,0,0,0,676.67002,0,0,0,0,0,0,0,0,0, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.72185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,37,2020-04-09
38,59.709363398441354,0.010881394980740845,0.001460503751236505,1.3912726211201373e-5,2.1387271901985113e-7,1.3057294141203074e-4,3.286314126378238e-9,0.012486601558633726,1.4814675393080017e-5,2.193917425086897e-7,631.1595565538397,0.8106923661184882,0.2225788910625241,7.182510871111825e-4,8.4163951369198e-6,0.033865463729897884,5.7767136077535306e-8,0.06786344616029462,7.820228488795114e-4,8.69136413093908e-6,676.630899508002,0.034184855132945766,0.004495224977965248,7.628877001696451e-8,2.3947797012121943e-10,4.40335352786936e-4,6.152634635211035e-12,0.03912049199809858,8.120138211209312e-8,2.4563060475643043e-10, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.72185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,37,2020-04-09
39,59.69565365750687,0.02011481132569488,0.0050456800076698095,9.350471785674626e-5,2.898319487760861e-6,9.393568247369254e-4,9.129767591762818e-8,0.026196342493122034,1.0605044173595752e-4,3.0516444586823306e-6,631.0812696713449,0.6774598297068607,0.35046342705665307,0.0022473978592179133,5.426495459642566e-5,0.11592463056445809,7.785129994193742e-7,0.146150328654786,0.0026727499560802313,5.797064178842977e-5,676.5831663443465,0.06734812695157133,0.016247392596185076,5.305501963695575e-7,3.3338710234828665e-9,0.0032576020473966583,1.7472429376837824e-10,0.08685365565394475,6.007221027145822e-7,3.508595317251245e-9, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.72185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,37,2020-04-09
40,59.68147280858085,0.027458049935194198,0.009782561226918222,2.656773474240261e-4,1.2469669913360164e-5,0.0028578276342363616,6.056054598983911e-7,0.04037719141914607,3.211230867151047e-4,1.3486721427492688e-5,630.996818951854,0.5826633900032276,0.41872218582488524,0.003978364683953994,1.4815883692121092e-4,0.22508561614179046,3.332654846858616e-6,0.23060104814562574,0.00518185584544422,1.6402212551187677e-4,676.5292795483311,0.09759864041772728,0.03294772355355409,1.5609436530849117e-6,1.474481698455569e-8,0.010192510824393585,1.185256032624519e-9,0.14074045166940108,1.879545113428516e-6,1.5930073017180208e-8, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.72185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,37,2020-04-09
41,59.66701109163723,0.03321789025371618,0.014954469283689351,5.294622239877261e-4,3.3481609070820966e-5,0.006101372792146625,2.232200155445715e-6,0.05483890836276615,6.825212687404202e-4,3.723035755192586e-5,630.9076596546847,0.5154971174890768,0.4502413261333391,0.005598513525095423,2.851990924226706e-4,0.34812924949610285,8.939578759165554e-6,0.3197603453147964,0.008003344809807501,3.2775108902961044e-4,676.4702659581501,0.12477159704506821,0.05261581661803368,3.220544023283535e-6,4.06985908441739e-8,0.02236336247709125,4.467679925516977e-9,0.1997540418504872,4.1238694386773535e-6,4.5166270769690874e-8, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.72185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,37,2020-04-09
42,59.65236419046835,0.03770604730684343,0.0201008140654132,8.691686845167241e-4,6.941273801951969e-5,0.010734405625487456,5.961111357105909e-6,0.06948580953163744,0.001195690712557407,7.94238058402662e-5,630.8147971426674,0.4682275786911278,0.4599580352948186,0.0069699067082818296,4.541680905479158e-4,0.4769945767875158,1.8591759805241993e-5,0.41262285733209764,0.010951634005346964,5.426640388987912e-4,676.4069593081721,0.1489102296012827,0.07375167925977347,5.470356878088881e-6,8.671284574485589e-8,0.04039321370011256,1.2197610771001984e-8,0.26306069182850333,7.448566008406039e-6,9.891045651585786e-8, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.72185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,37,2020-04-09
43,59.637572525031125,0.04120427747066282,0.02494930021623206,0.0012633396104006526,1.2223615446419023e-4,0.01672533590410789,1.298561299310551e-5,0.08427747496886072,0.0018555246037276632,1.4404414370985006e-4,630.7189281286479,0.4353086476546269,0.45747754502212046,0.008053563666101412,6.425205090791637e-4,0.6069766319885732,3.296251114891912e-5,0.5084918713516504,0.01391920902134923,7.994205935632281e-4,676.3400339179416,0.1701850739085134,0.09525652990446898,8.220203103892385e-6,1.5685867134684068e-7,0.0645360740303039,2.715380951173837e-8,0.32998608205887103,1.1900452721063967e-5,1.8401248085857903e-7, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.72185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,37,2020-04-09
44,59.622645652398226,0.04395073544728514,0.02935991100980504,0.001690096480119718,1.9243533856161768e-4,0.023986579617362315,2.4589708630707754e-5,0.09920434760176454,0.002650997123191761,2.3373120204200136e-4,630.6205346598529,0.41275840840702827,0.44885158390545327,0.008862809509205956,8.388853718388844e-4,0.7355212455565516,5.240739667140401e-5,0.60688534014675,0.01684838016646147,0.0010883422450784343,676.2700308236325,0.18883975975492578,0.11635761910594547,1.1356779568764064e-5,2.5350870035182153e-7,0.09478013469981057,5.251894406772619e-8,0.3999891763678951,1.7477332457155015e-5,3.0602764441954767e-7, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.72185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,37,2020-04-09
45,59.607576953813826,0.04613819618319444,0.03328057195441175,0.0021300455823914273,2.792513994381002e-4,0.03240293506657263,4.2046000143178794e-5,0.11427304618615154,0.0035683809866100713,3.498632927258708e-4,630.5199464080135,0.3977165798278078,0.43779192746274037,0.00943514446469431,0.001034105693535842,0.8614188226407871,7.701189651276806e-5,0.7074735919860783,0.019712444912505064,0.0014006788898115016,676.19737822051,0.20515476875010247,0.1365399231017164,1.4762357884461162e-5,3.773875785376446e-7,0.13093185622381523,9.16695387640236e-8,0.472641779490636,2.4143500230494518e-5,4.690571173016682e-7, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.72185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,37,2020-04-09
46,59.59014242258254,0.049848418172932576,0.03696927758702059,0.0025699500734104397,3.810434496797291e-4,0.04187235572407268,6.653241031960409e-5,0.13170757741743555,0.00459582608409305,4.927777274152575e-4,630.4024600637977,0.4011656016710889,0.42820431604369286,0.009819772824951811,0.0012214983681691587,0.9844420957542547,1.0665153953424124e-4,0.8249599362016928,0.022507223900732103,0.0017291549446865919,676.111458627525,0.22899625100626583,0.1567447106918863,1.834757877319917e-5,5.2784229978771e-7,0.17280138738091771,1.4797556442845386e-7,0.5585613724757071,3.186393605752245e-5,6.758178642161654e-7, 67,Sub-Saharan Africa,Malawi,Lilongwe City,Area 11,21041,MW21041,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  632.22742,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   59.72185,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   676.67002,37,2020-04-09
