time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
43,8131.31768,0,0,0,0,0,0,0,0,0,31362.73467,1,0,0,0,0,0,0,0,0,46815.97672,0,0,0,0,0,0,0,0,0,365,Sub-Saharan Africa,Malawi,Mulanje,TA Laston Njema,30802,MW30802,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,31363.73467,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 8131.31768,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 46815.97672,43,2020-04-15
44,8131.2821518276605,0.030964020638729717,0.00415285444344962,4.393026928811997e-5,8.488970053940794e-7,3.6650503582631234e-4,1.305512306815014e-8,0.03552817233942224,4.6776919325685837e-5,8.708041950765869e-7,31362.664145120238,0.8130230309076,0.2228805119552537,7.717896035797448e-4,9.481903931343925e-6,0.033840001931805724,6.345805248998798e-8,0.07052487976022266,8.403013921034299e-4,9.791567792228012e-6,46815.92004917466,0.049529850879492854,0.0065042036933217265,1.0408231441105958e-7,3.265103627122762e-10,6.366663486202612e-4,8.38810041085506e-12,0.05667082533864772,1.1078028367352224e-7,3.3489846312313126e-10,365,Sub-Saharan Africa,Malawi,Mulanje,TA Laston Njema,30802,MW30802,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,31363.73467,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 8131.31768,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 46815.97672,43,2020-04-15
45,8131.244346511432,0.056188072821235904,0.014213141094471114,2.9395336588749636e-4,1.1485812239792099e-5,0.0026264731009553025,3.623734805839412e-7,0.07333348856827018,3.334881826909403e-4,1.2093894180775882e-5,31362.585260252803,0.6797324476405072,0.3512613476413204,0.002416842511769079,6.117351031894565e-5,0.11593708003661711,8.558559196862236e-7,0.14940974719645225,0.002874097252110241,6.534993298007835e-5,46815.85296911779,0.09576411949453599,0.02329318133030688,7.209776484103735e-7,4.5405878887865015e-9,0.004692855635471587,2.3811678562089857e-10,0.12375088221666755,8.165517418985219e-7,4.778704674407401e-9,365,Sub-Saharan Africa,Malawi,Mulanje,TA Laston Njema,30802,MW30802,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,31363.73467,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 8131.31768,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 46815.97672,43,2020-04-15
46,8131.199597502316,0.08118881519738362,0.02800593219351759,8.365060380742604e-4,4.9295287010815825e-5,0.007999551067318755,2.397903122434137e-6,0.11808249768642742,0.0010108056186602622,5.331909576920272e-5,31362.487696317578,0.5958407717721655,0.42130681180875496,0.004283650571637411,1.6712186499698151e-4,0.22537166107857226,3.6653298051755047e-6,0.24697368242593198,0.005578155210287055,1.850080139465294e-4,46815.76596762362,0.14787592830912846,0.04816020887847727,2.127128650581017e-6,2.0042432125726838e-8,0.014714090401223522,1.6118135122062325e-9,0.21075237637172556,2.5602135633396782e-6,2.1654245637933076e-8,365,Sub-Saharan Africa,Malawi,Mulanje,TA Laston Njema,30802,MW30802,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,31363.73467,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 8131.31768,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 46815.97672,43,2020-04-15
47,8131.153018543364,0.10156290969896893,0.04395981194575013,0.0016925680781227988,1.3322597363249144e-4,0.017304086800749217,8.854140919484066e-6,0.16466145663814294,0.0021766521585491094,1.480836922144023e-4,31362.38227338592,0.5396136351103353,0.4568791493904382,0.006048150635259853,3.221555353494431e-4,0.349523684730822,9.838683347295383e-6,0.3523966140855518,0.008638213028618077,3.7016653713397055e-4,46815.668165678246,0.19640867855955305,0.07933381974709984,4.47063911832841e-6,5.579235919489634e-8,0.03280729090968726,6.092612209735792e-9,0.30855432174042996,5.7083385464210515e-6,6.188497140463211e-8,365,Sub-Saharan Africa,Malawi,Mulanje,TA Laston Njema,30802,MW30802,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,31363.73467,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 8131.31768,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 46815.97672,43,2020-04-15
48,8131.104754028103,0.11833862951714229,0.060523656313935525,0.002829962266273195,2.794634441758686e-4,0.030930462437754186,2.379792130227191e-5,0.21292597190058318,0.003874069829422077,3.1939761969430197e-4,31362.269805649452,0.5034746127724379,0.4723841901484293,0.007570629581812894,5.143055165580129e-4,0.4809001254144966,2.0487122151510643e-5,0.46486435055588593,0.011868751447759073,6.142789808372956e-4,46815.56055061667,0.2413974826257488,0.11435746841509087,7.762695770646793e-6,1.2061285988350133e-7,0.06040653219977294,1.677333223006518e-8,0.4161693833225756,1.0510419612918123e-5,1.3738619211356646e-7,365,Sub-Saharan Africa,Malawi,Mulanje,TA Laston Njema,30802,MW30802,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,31363.73467,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 8131.31768,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 46815.97672,43,2020-04-15
49,8131.054797652564,0.13241800781372368,0.076772123464419,0.00418888215108846,4.988078446278379e-4,0.04895221652120603,5.230964535888757e-5,0.2628823474404237,0.006106426482579475,5.865862069703253e-4,31362.15080175049,0.4819943912328057,0.47705675260818553,0.008813162372680764,7.3022490347081e-4,0.6152373285873849,3.638981410279987e-5,0.5838682495186301,0.015165060935323119,9.078006387757198e-4,46815.44390237532,0.28304878575042436,0.15141761852782867,1.1919137571415784e-5,2.21796961891654e-7,0.09833904168952023,3.7764085205820705e-8,0.532817624666392,1.7110358513365276e-5,2.595610470974746e-7,365,Sub-Saharan Africa,Malawi,Mulanje,TA Laston Njema,30802,MW30802,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,31363.73467,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 8131.31768,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 46815.97672,43,2020-04-15
50,8131.003061874782,0.1445484491222689,0.09221391591151412,0.005703083953912494,7.96155201874535e-4,0.07125646814144507,1.0005289128366213e-4,0.3146181252222986,0.008854551177391937,9.640492658517558e-4,31362.025552191655,0.4712806870454986,0.47669998846235556,0.009791110315046469,9.578851322274331e-4,0.7503301404021703,5.7996993101901744e-5,0.7091178083503998,0.018473711578648,0.0012409000073914035,46815.31881334061,0.3216803838038359,0.18921825966949277,1.6806995732302057e-5,3.644598782065697e-7,0.14699077049753406,7.395426235049768e-8,0.6579066593807359,2.55752785434434e-5,4.384141405570673e-7,365,Sub-Saharan Africa,Malawi,Mulanje,TA Laston Njema,30802,MW30802,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,31363.73467,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 8131.31768,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 46815.97672,43,2020-04-15
51,8130.949418831484,0.15532612926767733,0.10664580310933508,0.007311404678709159,0.001171213931782063,0.0976337621229546,1.7285541005916308e-4,0.36826116852051727,0.01208829608444805,0.001461274487783415,31361.894188999366,0.46854623960894987,0.47485540323586173,0.010544461953825102,0.0011876566519607875,0.8852617583578918,8.54808330600973e-5,0.8404810006415491,0.02177319250895618,0.0016047877134782226,46815.18570973856,0.35767525032563957,0.2268738453087605,2.227538983079537e-5,5.514255558527427e-7,0.20643820825557002,1.3072804942672392e-7,0.7910102614334065,3.591846193638469e-5,6.821536052794664e-7,365,Sub-Saharan Africa,Malawi,Mulanje,TA Laston Njema,30802,MW30802,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,31363.73467,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 8131.31768,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 46815.97672,43,2020-04-15
52,8130.893724266376,0.16521281250881,0.12004530814975094,0.008963336483782473,0.0016196885983255729,0.127838220257704,2.763676291136819e-4,0.4239557336274865,0.01577410726247852,0.002083448153979935,31361.75672812528,0.4717959303164377,0.47360343520928677,0.011120954695146646,0.0014125662912332507,1.019890187996298,1.1880021517843144e-4,0.9779418747235803,0.025061045749243005,0.001992289933269343,46815.04487351118,0.39144616879948724,0.26381856153608535,2.817556358375329e-5,7.834072597120639e-7,0.27655258581728914,2.1368864538637364e-7,0.9318464888123509,4.811748168572204e-5,9.970959050984373e-7,365,Sub-Saharan Africa,Malawi,Mulanje,TA Laston Njema,30802,MW30802,0.1429180,0.003468790,0.2049256,0.02928755,0.02427120,0.000710844,31363.73467,0.3059049,0.03479063,0.5959287,0.1822975,0.1137302,0.02073273, 8131.31768,0.05,8.70e-06,1,0.2269691,0.000173972,3.95e-05, 46815.97672,43,2020-04-15
