time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,2269.19589,0,0,0,0,0,0,0,0,0,9988.52218,1,0,0,0,0,0,0,0,0,14783.17086,0,0,0,0,0,0,0,0,0, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,34,2020-04-06
35,2269.165858916369,0.026170598025115392,0.0035124801379373335,3.686416139674772e-5,6.894962670590135e-7,3.1044120855311933e-4,1.0601402715274645e-8,0.030031083630672365,3.925345072289126e-5,7.07292239918835e-7,9988.454209681557,0.8107857578141917,0.2225913003679218,7.810045585542326e-4,9.629781044540093e-6,0.03380256155018893,6.437028373486671e-8,0.06797031844218462,8.503504218243175e-4,9.944314680897749e-6,14783.11676546204,0.047269797092934045,0.006215762424497013,1.0083514066789492e-7,3.164593319203795e-10,6.088772865885297e-4,8.13215258503958e-12,0.05409453796375173,1.0732697035800328e-7,3.245914845054191e-10, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,34,2020-04-06
36,2269.1340420347597,0.04736833972972243,0.012001414845101352,2.4638108410671416e-4,9.319664617546914e-6,0.0022222158809984257,2.940364706085398e-7,0.061847965241017086,2.7953101119860586e-4,9.813246947289751e-6,9988.378611158754,0.6751772594449249,0.3501885632014364,0.002443089596086351,6.208452051361543e-5,0.11569697686238206,8.676204477393276e-7,0.14356884124579078,0.002905594499369837,6.632398938918745e-5,14783.053183663304,0.09100382646197566,0.022193513504531533,6.969200612470015e-7,4.392614727549676e-9,0.004478295188290154,2.3052535783978993e-10,0.11767633669799868,7.893828629547908e-7,4.623140085389465e-9, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,34,2020-04-06
37,2269.101273402126,0.064113170359327315,0.023055576291843873,6.944268207152155e-4,3.9858009189197265e-5,0.0067116241326660355,1.9422605282077365e-6,0.09461659787426985,8.400841026350242e-4,4.311837166904974e-5,9988.297504163074,0.5780267435143336,0.4176389087555723,0.0043213760346777815,1.6942406777775983e-4,0.22451567067817108,3.7138739295968955e-6,0.22467583692446164,0.005629388662965661,1.8757123451795043e-4,14782.98187745557,0.13055539041792374,0.04453268871164449,2.0317383660970967e-6,1.929557174849704e-8,0.013892412711355773,1.5562329069648676e-9,0.18898254443109483,2.4487744592063346e-6,2.085180465546191e-8, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,34,2020-04-06
38,2269.068016564044,0.07711450552776702,0.035021224226840356,0.0013752685279236798,1.0641000349969032e-4,0.014248900991935938,7.126678832847479e-6,0.12787343595679956,0.0017751424399293668,1.183731546501778e-4,9988.212343525181,0.5085215270775691,0.44796985044769844,0.006073591988063517,3.2592725535621035e-4,0.34693562056035504,9.957484639993653e-6,0.309836474813682,0.008685713641034468,3.7458268564284495e-4,14782.904263985492,0.1657378685761572,0.07058076671932888,4.161222414166893e-6,5.290939925966068e-8,0.030273159247640322,5.835259541008795e-9,0.2665960145101994,5.336115590180281e-6,5.8744658800669505e-8, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,34,2020-04-06
39,2269.033275496329,0.08817590018193891,0.04698012952222837,0.0022479094527096985,2.1959756502781062e-4,0.024972015685640163,1.895126287397673e-5,0.16261450367041894,0.0030971923002603417,2.514099740855964e-4,9988.120853534254,0.46179012132464037,0.45659322527296253,0.007549899653506259,5.185758433025353e-4,0.4748539457444753,2.06979064429437e-5,0.4013264657453287,0.011871413159586723,6.197123833448989e-4,14782.818376687675,0.19936637677734065,0.09869462091231979,7.031965513105076e-6,1.1212126225581662e-7,0.05441515469062837,1.5852619724427367e-8,0.35248331231968394,9.591443152709963e-6,1.2797388198024394e-7, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,34,2020-04-06
40,2268.998205731718,0.09677337540518578,0.05838160060090443,0.003261523506700031,3.855090867256758e-4,0.03884111599442698,4.114368768202456e-5,0.1976842682816249,0.004797112786865082,4.545746593679958e-4,9988.02639867715,0.4292404988039474,0.4533996705948253,0.00871119267544937,7.329291916505977e-4,0.6036603574264943,3.6674158162878344e-5,0.4957813228505271,0.015071861818047448,9.121307681861042e-4,14782.727536026086,0.22892955542159746,0.12764231439999457,1.0544778667814028e-5,2.0207564691313114e-7,0.08674132208585394,3.514929853775649e-8,0.44332397391105927,1.528927757683179e-5,2.3722494545088752e-7, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,34,2020-04-06
41,2268.9628202570475,0.10350899324110856,0.06883266224907807,0.004362538111139168,6.05847831989699e-4,0.05568198212652794,7.771939241996883e-5,0.23306974295226335,0.006849854989328687,7.363109636463066e-4,9987.929433467878,0.4069559316694149,0.4443152830780549,0.009574307836510499,9.560094603430281e-4,0.7308867294595335,5.827061874790959e-5,0.5927465321226019,0.01822649395177192,0.0012407381976448813,14782.632460375942,0.2548160624868751,0.15625590338295103,1.4566070572545638e-5,3.2592729779463824e-7,0.12731269840190437,6.778686390164826e-8,0.5383996240564648,2.2440353806471376e-5,3.9371416169628644e-7, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,34,2020-04-06
42,2268.9270963507806,0.10886572358839726,0.07817204775603971,0.00550168445458484,8.785085805977837e-4,0.07524301100041253,1.3267383918120026e-4,0.2687936492192132,0.009221695122824345,0.0011012206220784014,9987.830270368113,0.39211610830599786,0.43296851722572083,0.010181304806404974,0.0011774228363614773,0.8553807070572275,8.557165420714168e-5,0.6919096318859169,0.02130776354294505,0.0015955530977996963,14782.533723627199,0.2774432027175189,0.18375874445384086,1.8949185651835804e-5,4.847910095434528e-7,0.17591487355546803,1.1809266319171039e-7,0.6371363727961525,3.100685910653908e-5,6.028836727351632e-7, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,34,2020-04-06
43,2268.8909959010653,0.11321956560104082,0.08638435642356483,0.006638336294608242,0.0011984966526174857,0.09724361181443289,2.0973214823625437e-4,0.3048940989345004,0.011876258149640054,0.0015505621026420183,9987.72912086757,0.38268865828684206,0.42149347552977595,0.01058229700503785,0.0013895897920310097,0.9767866800464078,1.1843176993941975e-4,0.7930591324300313,0.024307971164945798,0.0019682850081768686,14782.431777800444,0.2972301210146694,0.2096716145001806,2.3552528698933887e-5,6.77943785785739e-7,0.23215604314878732,1.9041563738401412e-7,0.7390821995517595,4.091971716232896e-5,8.683594231697531e-7, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,34,2020-04-06
