time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
29,72.79363,0,0,0,0,0,0,0,0,0,769.60784,1,0,0,0,0,0,0,0,0,824.77794,0,0,0,0,0,0,0,0,0,1667.17941,1,0,0,0,0,0,0,0,0, 86,Sub-Saharan Africa,Malawi,Lilongwe City,Area 29,21059,MW21059,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  770.60784,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   72.79363,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   824.77794,29,2020-04-01
30,72.78205057187321,0.010088911087715686,0.0013560598586970754,1.2927481773648243e-5,1.987645298438222e-7,1.2132787843669719e-4,3.055582791424772e-9,0.011579428126735741,1.3765726121466758e-5,2.0389606400320256e-7,769.5450057472356,0.8062893165778312,0.22200835613297376,7.17067096635259e-4,8.406736795358886e-6,0.03381104851866765,5.770159031118732e-8,0.06283425276449327,7.807657023473334e-4,8.681393794450626e-6,824.7418078935951,0.031562208104062496,0.004161571834288932,7.072808633751464e-8,2.221635082018044e-10,4.0825551042985816e-4,5.7122032961783926e-12,0.03613210640474335,7.52856005674743e-8,2.2787571149798277e-10,1667.0688642127038,0.8479404357696094,0.22752598782595976,7.300653064952448e-4,8.60572348871091e-6,0.034340631907534204,6.076288530590827e-8,0.11054578729597235,7.946067140693677e-4,8.885517734165327e-6, 86,Sub-Saharan Africa,Malawi,Lilongwe City,Area 29,21059,MW21059,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  770.60784,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   72.79363,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   824.77794,29,2020-04-01
31,72.76989034304792,0.01816670186233271,0.0046177186775328396,8.618725804349539e-5,2.6818747090949212e-6,8.662826507102158e-4,8.462868258328119e-8,0.023739656952010937,9.7797103875445e-5,2.8239997978859113e-6,769.4759138837856,0.6661114051175631,0.34803772398892907,0.0022383496801214094,5.411876244439384e-5,0.1154837417037636,7.769615407237177e-7,0.13192611621436237,0.0026625749253886516,5.7817064762129015e-5,824.699939169585,0.06024146445092802,0.014769299001041708,4.866063094063099e-7,3.073056617070746e-9,0.002989577121790053,1.614572275532981e-10,0.07800083041458304,5.512965862987905e-7,3.2345138446240455e-9,1666.9457433964185,0.7445195714308238,0.3674247416675036,0.002325023544474311,5.680371021010583e-5,0.11933960147626388,8.617516805345522e-7,0.23366660358095634,0.0027609233258503955,6.064429907385955e-5, 86,Sub-Saharan Africa,Malawi,Lilongwe City,Area 29,21059,MW21059,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  770.60784,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   72.79363,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   824.77794,29,2020-04-01
32,72.7565148292351,0.02529144556762064,0.008949245153621367,2.4332053052630035e-4,1.1459895523229524e-5,0.002619141183716842,5.584338236363442e-7,0.03711517076483202,2.942892668627451e-4,1.2397727170202211e-5,769.3967736369151,0.5694999273271126,0.41384711992036965,0.0039501145523952895,1.4745383533261447e-4,0.22361842626176323,3.3211875942207615e-6,0.21106636308456758,0.005148032355583719,1.6326254031162664e-4,824.6498181002653,0.08896878048884989,0.02987742051253399,1.4190847667663705e-6,1.3469054165969972e-8,0.00927426509158265,1.0875189747779645e-9,0.1281218997343064,1.7102162295813296e-6,1.4556573140747943e-8,1666.8031065664154,0.6837601533835832,0.452673785586525,0.004194854167688356,1.5892719991000996e-4,0.23551183253706273,3.880708936831884e-6,0.376303433583706,0.0054440318386760455,1.756748240549696e-4, 86,Sub-Saharan Africa,Malawi,Lilongwe City,Area 29,21059,MW21059,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  770.60784,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   72.79363,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   824.77794,29,2020-04-01
33,72.74296033662439,0.030798495534097747,0.013757506217450999,4.8551600064115056e-4,3.070672200722477e-5,0.005595387812238195,2.0510890915572783e-6,0.05066966337552688,6.259166770628809e-4,3.4151313254039216e-5,769.3137136054763,0.500283588706869,0.44304413507164375,0.005541673232135595,2.8322895259085305e-4,0.3449648739736964,8.89458636020502e-6,0.2941263945232958,0.00793047748563365,3.255667873832952e-4,824.5952235381019,0.11442942043172404,0.047944046429786384,2.9282128529336537e-6,3.7048551481283474e-8,0.02034002569590524,4.0788085109999965e-9,0.18271646189762858,3.7507600527793238e-6,4.112735999228348e-8,1666.6518974802027,0.6455115046726907,0.5047456877188812,0.00603011744562968,3.139727231495591e-4,0.37090028748183984,1.0949754260273298e-5,0.5275125197964513,0.00856014492274931,3.5975922799732666e-4, 86,Sub-Saharan Africa,Malawi,Lilongwe City,Area 29,21059,MW21059,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  770.60784,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   72.79363,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   824.77794,29,2020-04-01
34,72.72932225596372,0.03500833258902059,0.018564221933790714,7.993534039954336e-4,6.371370133661788e-5,0.009866650448992289,5.471959074020428e-6,0.06430774403620966,0.0010990687023817245,7.290328866701849e-5,769.2277135945781,0.4508097439688505,0.45048551255371616,0.006877697175432209,4.500470549396618e-4,0.47148493572525263,1.8468943463403597e-5,0.38012640542165466,0.010824897476669766,5.379584029752452e-4,824.5369649314287,0.13673454808579816,0.06743391435974758,4.985214606828995e-6,7.893784585044843e-8,0.036801530858679384,1.1114164355984364e-8,0.2409750685708421,6.786254810957652e-6,9.005201020643281e-8,1666.4940007819705,0.6225526246436692,0.5364836488472544,0.007682035794034471,5.138396941221301e-4,0.5181531170329243,2.3952016701780008e-5,0.6854092180287065,0.011930752433862449,6.109517436524702e-4, 86,Sub-Saharan Africa,Malawi,Lilongwe City,Area 29,21059,MW21059,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  770.60784,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   72.79363,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   824.77794,29,2020-04-01
35,72.715642346425,0.03820780952591676,0.023085665935122283,0.0011647702494489228,1.1238813140889083e-4,0.015405094156436325,1.192557658872075e-5,0.07798765357492189,0.001709149955299328,1.3241589953452305e-4,769.139458156452,0.4155817033961258,0.4457311847427599,0.007920863123532768,6.352803676808002e-4,0.5984801192824734,3.269263523511043e-5,0.46838184354780804,0.013723959309413065,7.908958548389661e-4,824.475701062569,0.15609819749850815,0.08723547177104762,7.506774669536259e-6,1.429595500024975e-7,0.05889759368924874,2.4737602643970197e-8,0.3022389374306267,1.0860717722465615e-5,1.6769715264646766e-7,1666.3308015654459,0.6098877104205507,0.5560523224489298,0.009093140147651226,7.478114586396935e-4,0.6727828071281584,4.464294942647515e-5,0.8486084345533567,0.01544396998243486,9.234794515261357e-4, 86,Sub-Saharan Africa,Malawi,Lilongwe City,Area 29,21059,MW21059,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  770.60784,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   72.79363,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   824.77794,29,2020-04-01
36,72.7019323337146,0.04063829859359368,0.027173948105405233,0.0015607473181008886,1.7722018591330888e-4,0.02212484770134427,2.260438096340909e-5,0.09169766628532078,0.0024453892572476343,2.1518189763354475e-4,769.0494264447029,0.3906453211030111,0.4348124465814881,0.008685526410122638,8.275261934213838e-4,0.7233908394925986,5.189551627152376e-5,0.5584135552969134,0.016569872854090832,0.0010745465387634043,824.4119642069413,0.17279078322187968,0.10657452223509488,1.0384743301466133e-5,2.3133641302610578e-7,0.08659982365036953,4.787118499916648e-8,0.36597579305824357,1.596889526197158e-5,2.792075980252722e-7,1666.163322985359,0.6040744029184845,0.5685609169219882,0.010256658471524993,0.001004977715747719,0.8321155108443125,7.454776841993202e-5,1.0160870146404777,0.019031231006600438,0.0012900076439949745, 86,Sub-Saharan Africa,Malawi,Lilongwe City,Area 29,21059,MW21059,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  770.60784,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   72.79363,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   824.77794,29,2020-04-01
37,72.68818832192302,0.04249450616293542,0.030771909972228968,0.001968387684981241,2.574920272380031e-4,0.029910691282653373,3.869094686452452e-5,0.10544167807690155,0.0032941033175950493,3.2246945676512126e-4,768.9579532983677,0.3731542082704566,0.42142897245715893,0.009209963073983796,0.0010176288576692408,0.8449997928991462,7.613607389538648e-5,0.6498867016323103,0.019335778272810755,0.0013800331773068486,824.3461805436549,0.18710742232379907,0.12494038134664337,1.3505430184827507e-5,3.4471103421066346e-7,0.1196977189176514,8.361524022005259e-8,0.4317594563445531,2.2071955673441827e-5,4.2832627443071594e-7,1665.9923221639456,0.6027561367571911,0.5771412637760313,0.011191856189149864,0.0012754655959414545,0.994608203099451,1.1491063600013106e-4,1.1870878360537649,0.022651953546079247,0.0017029309603464006, 86,Sub-Saharan Africa,Malawi,Lilongwe City,Area 29,21059,MW21059,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  770.60784,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   72.79363,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   824.77794,29,2020-04-01
38,72.6743993574849,0.04392874352941851,0.03387930754640918,0.0023723224402529995,3.515902599467271e-4,0.03863739926924105,6.127946978581555e-5,0.11923064251505433,0.0042408449115480225,4.545027692582497e-4,768.865271446631,0.36105767867513233,0.40776251491121973,0.009540291711703753,0.00119889205422813,0.9629039108720612,1.0526514483418578e-4,0.742568553369179,0.02201345126974156,0.0016999494537415945,824.2786877998464,0.1993462971800557,0.14202327844919255,1.6761591702167248e-5,4.823461555558649e-7,0.1578652455232642,1.350625982950444e-7,0.4992522001529684,2.910976677918544e-5,6.174087538509093e-7,1665.8183586039622,0.6043327193846065,0.5836651009068214,0.01192937574365892,0.001550964660330413,1.1594065556645665,1.6667967721829637e-4,1.3610513960372017,0.026283405948068765,0.0021550696317536953, 86,Sub-Saharan Africa,Malawi,Lilongwe City,Area 29,21059,MW21059,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  770.60784,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   72.79363,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   824.77794,29,2020-04-01
