time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
42,93.12927,0,0,0,0,0,0,0,0,0,422.37696,1,0,0,0,0,0,0,0,0,630.42541,0,0,0,0,0,0,0,0,0,254,Sub-Saharan Africa,Malawi,Rumphi,Vwaza Marsh Reserve,10413,MW10413,0.1448930,0.003545353,0.2033180,0.02945936,0.02446876,0.000720834,  423.37696,0.2851902,0.03173299,0.5956640,0.1698775,0.1112696,0.01890220,   93.12927,0.05,9.19e-06,1,0.2220634,0.000183774,4.08e-05,   630.42541,42,2020-04-14
43,93.0991334508865,0.026264732178244002,0.003522894876189869,3.646166616513829e-5,6.56881465399923e-7,3.117934136458835e-4,1.0097807745730295e-8,0.030136549113518037,3.882441794547167e-5,6.738336527836331e-7,422.3066112481305,0.8128688364573131,0.2228605228644401,7.780270188761044e-4,9.690777124164773e-6,0.03383161040401344,6.434773062778035e-8,0.07034875186949728,8.470936075965447e-4,1.000726523947075e-5,630.368884780433,0.049402279795261,0.006487762686278197,1.0967129780012526e-7,3.440480717124449e-10,6.35067061181724e-4,8.838722586780941e-12,0.05652521956690553,1.1672903368610982e-7,3.5288679429922577e-10,254,Sub-Saharan Africa,Malawi,Rumphi,Vwaza Marsh Reserve,10413,MW10413,0.1448930,0.003545353,0.2033180,0.02945936,0.02446876,0.000720834,  423.37696,0.2851902,0.03173299,0.5956640,0.1698775,0.1112696,0.01890220,   93.12927,0.05,9.19e-06,1,0.2220634,0.000183774,4.08e-05,   630.42541,42,2020-04-14
44,93.06708216295003,0.04764589945902761,0.012054672864513472,2.4394912399755905e-4,8.885990569864345e-6,0.002234149363737412,2.8024813756481745e-7,0.062187837049983485,2.7675695120535533e-4,9.356470802956858e-6,422.227953355256,0.6794177082771108,0.35118821340122125,0.0024361726683709705,6.25199278032944e-5,0.11590116271826503,8.677512887232783e-7,0.14900664474405992,0.002897118876521763,6.678787893759279e-5,630.3019978549368,0.09549916760448088,0.02323150323153793,7.596406693211249e-7,4.783725694987924e-9,0.004680709551917126,2.509030705682523e-10,0.12341214506323403,8.603332446322484e-7,5.034628765556177e-9,254,Sub-Saharan Africa,Malawi,Rumphi,Vwaza Marsh Reserve,10413,MW10413,0.1448930,0.003545353,0.2033180,0.02945936,0.02446876,0.000720834,  423.37696,0.2851902,0.03173299,0.5956640,0.1698775,0.1112696,0.01890220,   93.12927,0.05,9.19e-06,1,0.2220634,0.000183774,4.08e-05,   630.42541,42,2020-04-14
45,93.03392706110766,0.06466118078361442,0.02319805559186366,6.884209636209514e-4,3.8039373688850554e-5,0.00675538963944654,1.852540100917304e-6,0.09534293889233532,8.327085855697006e-4,4.114941576108811e-5,422.1431180447131,0.5844707562013202,0.4197287634288242,0.004314452733564355,1.7074906420442936e-4,0.22515351716241067,3.7166965933547854e-6,0.2338419552869171,0.005619065643901015,1.890292784174099e-4,630.2265285614544,0.1375720208047186,0.04675556780098033,2.219658635898207e-6,2.1051758253144638e-8,0.014551607533305335,1.6962708953508848e-9,0.19888143854566923,2.6746192188681163e-6,2.2748029148495532e-8,254,Sub-Saharan Africa,Malawi,Rumphi,Vwaza Marsh Reserve,10413,MW10413,0.1448930,0.003545353,0.2033180,0.02945936,0.02446876,0.000720834,  423.37696,0.2851902,0.03173299,0.5956640,0.1698775,0.1112696,0.01890220,   93.12927,0.05,9.19e-06,1,0.2220634,0.000183774,4.08e-05,   630.42541,42,2020-04-14
46,92.99524735674355,0.08226347867170553,0.03587031114453026,0.0013710681428874766,1.0176192121707553e-4,0.0144092185946609,6.804781441375802e-6,0.1340226432564426,0.0017679463667504374,1.1318578003912248e-4,422.04049937727706,0.5286240625631838,0.4529245602343835,0.006076386157163377,3.28817971895286e-4,0.3484968242292504,9.971567139289555e-6,0.33646062272301563,0.008684256547295814,3.7786216443745917e-4,630.1316793287859,0.18608929459485668,0.07572303900987047,4.580231286141706e-6,5.7904429418224385e-8,0.03191369310148215,6.372035064647549e-9,0.2937306712139599,5.865760575799141e-6,6.427646448287195e-8,254,Sub-Saharan Africa,Malawi,Rumphi,Vwaza Marsh Reserve,10413,MW10413,0.1448930,0.003545353,0.2033180,0.02945936,0.02446876,0.000720834,  423.37696,0.2851902,0.03173299,0.5956640,0.1698775,0.1112696,0.01890220,   93.12927,0.05,9.19e-06,1,0.2220634,0.000183774,4.08e-05,   630.42541,42,2020-04-14
47,92.95526178590242,0.0966266076138591,0.04932752371022053,0.00227335528505576,2.1143145133971405e-4,0.02555114609887751,1.8149938220722543e-5,0.17400821409757333,0.0031215665685735347,2.4190154558869086e-4,421.93117156187566,0.4924780183897326,0.4666879827828949,0.007585548758182758,5.241170812825224e-4,0.4784920249800316,2.0746132269238464e-5,0.4457884381243937,0.011907047620387903,6.261549346414897e-4,630.0273567676569,0.23077209869460152,0.10904435162636987,7.878805039083815e-6,1.2379594912352756e-7,0.05822876203698242,1.7384117888646435e-8,0.39805323234306,1.0702406379327294e-5,1.4118006701217404e-7,254,Sub-Saharan Africa,Malawi,Rumphi,Vwaza Marsh Reserve,10413,MW10413,0.1448930,0.003545353,0.2033180,0.02945936,0.02446876,0.000720834,  423.37696,0.2851902,0.03173299,0.5956640,0.1698775,0.1112696,0.01890220,   93.12927,0.05,9.19e-06,1,0.2220634,0.000183774,4.08e-05,   630.42541,42,2020-04-14
48,92.91395771552108,0.10856814712454795,0.06267927328837736,0.003354587828381911,3.750789633744689e-4,0.040295564310565524,3.963296369546272e-5,0.21531228447894263,0.004903079798680127,4.4161473470774186e-4,421.8156203167054,0.47072074235507805,0.4700131743237454,0.008808761160970808,7.428883362180357e-4,0.6110173064444954,3.681067413910227e-5,0.5613396832946468,0.015185453557938594,9.239380914738534e-4,629.91431510110306,0.2719205579313523,0.1447220856120668,1.2059284188487637e-5,2.260891286511581e-7,0.09443993113988847,3.884010068938569e-8,0.5110948988967254,1.7357868775298514e-5,2.649292293405438e-7,254,Sub-Saharan Africa,Malawi,Rumphi,Vwaza Marsh Reserve,10413,MW10413,0.1448930,0.003545353,0.2033180,0.02945936,0.02446876,0.000720834,  423.37696,0.2851902,0.03173299,0.5956640,0.1698775,0.1112696,0.01890220,   93.12927,0.05,9.19e-06,1,0.2220634,0.000183774,4.08e-05,   630.42541,42,2020-04-14
49,92.8712582354805,0.11875763750675623,0.07544057388180964,0.00456428684919842,5.96647208788664e-4,0.058577173247612524,7.544582536302809e-5,0.25801176451952845,0.007100508531460959,7.233055688087897e-4,421.69413018784996,0.4595333760450565,0.4685432284058985,0.009764394335556276,9.728498590412262e-4,0.74395736246288,5.860104166205039e-5,0.6828298121500945,0.0184678750984204,0.0012610734381736713,629.7931403823968,0.30990664566628473,0.18133989926598365,1.699968109135425e-5,3.701837312651701e-7,0.1410056271550541,7.565092201728612e-8,0.6322696176030672,2.591637415700337e-5,4.458346532824562e-7,254,Sub-Saharan Africa,Malawi,Rumphi,Vwaza Marsh Reserve,10413,MW10413,0.1448930,0.003545353,0.2033180,0.02945936,0.02446876,0.000720834,  423.37696,0.2851902,0.03173299,0.5956640,0.1698775,0.1112696,0.01890220,   93.12927,0.05,9.19e-06,1,0.2220634,0.000183774,4.08e-05,   630.42541,42,2020-04-14
50,92.82705716897807,0.12772331998960607,0.08739352135188379,0.005853849765879733,8.762366543742513e-4,0.08023597717436112,1.2992608585176368e-4,0.3022128310219567,0.009691135933349674,0.0010943564095579853,421.5668415226548,0.4561673817818889,0.46572786979991304,0.010493748841402261,0.0012042733502291552,0.8764389316930195,8.627187885882883e-5,0.8101184773453114,0.021733720937633132,0.0016285932769391801,629.664266988814,0.3451412963342106,0.21793059414168026,2.255092802836515e-5,5.592086735422109e-7,0.19804787731230714,1.3326103190788562e-7,0.7611430111859319,3.640032213736708e-5,6.924697054500965e-7,254,Sub-Saharan Africa,Malawi,Rumphi,Vwaza Marsh Reserve,10413,MW10413,0.1448930,0.003545353,0.2033180,0.02945936,0.02446876,0.000720834,  423.37696,0.2851902,0.03173299,0.5956640,0.1698775,0.1112696,0.01890220,   93.12927,0.05,9.19e-06,1,0.2220634,0.000183774,4.08e-05,   630.42541,42,2020-04-14
51,92.78123700357851,0.13587162749204593,0.09849045099651901,0.007181804489345125,0.0012109223678795995,0.1050708901437858,2.073009319453854e-4,0.34803299642152075,0.012648117570032829,0.0015589389207439415,421.4337874094324,0.4586533092949159,0.4635708794647602,0.011045745616278038,0.0014301149601353954,1.0083527756815676,1.197655499799409e-4,0.9431725905676368,0.02498134141622256,0.0020191702822413616,629.5279952219846,0.37804973217557225,0.2538727383314033,2.8560296607874767e-5,7.941454798674786e-7,0.2654627356974518,2.173688557411758e-7,0.8974147780153708,4.8790583320047855e-5,1.0115143356086544e-6,254,Sub-Saharan Africa,Malawi,Rumphi,Vwaza Marsh Reserve,10413,MW10413,0.1448930,0.003545353,0.2033180,0.02945936,0.02446876,0.000720834,  423.37696,0.2851902,0.03173299,0.5956640,0.1698775,0.1112696,0.01890220,   93.12927,0.05,9.19e-06,1,0.2220634,0.000183774,4.08e-05,   630.42541,42,2020-04-14
