time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
41,559.36508,0,0,0,0,0,0,0,0,0,4548.96226,1,0,0,0,0,0,0,0,0,5317.76788,0,0,0,0,0,0,0,0,0,10426.095220000001,1,0,0,0,0,0,0,0,0,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
42,559.3482331470913,0.014682596400637973,0.0019692244942392835,1.9107158353112475e-5,3.084714382274181e-7,1.756116426127987e-4,4.741373784116024e-9,0.016846852908655178,2.0345291103681205e-5,3.1643206332835116e-7,4548.891749325494,0.8130105942347757,0.22287890052998433,7.357803420138924e-4,8.858328128935453e-6,0.03387648122006114,5.98528511580074e-8,0.07051067450781522,8.010956697447808e-4,9.147627189292434e-6,5317.723507881043,0.038780859527786656,0.00509267803188065,9.657282000441395e-8,3.0295310894429763e-10,4.984845119755143e-4,7.782915974155436e-12,0.04437211895519884,1.0278754050278299e-7,3.1073602491845305e-10,10425.963490353628,0.8664740501632003,0.22994080305610426,7.549840731870093e-4,9.167102520271815e-6,0.034550577374649456,6.460200785809758e-8,0.13172964637166923,8.215437483889648e-4,9.464369988645703e-6,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
43,559.3303074120016,0.02664259719884628,0.006739542712920921,1.2785462044832762e-4,4.173282963680992e-6,0.0012582885834915166,1.3159969191668312e-7,0.03477258799836264,1.450483463630373e-4,4.394234919474185e-6,4548.812883387014,0.6797061993639324,0.351256221695296,0.0023040428971017155,5.7152013560940413e-5,0.11605218985347833,8.07163839492075e-7,0.14937661298720886,0.002739972961460428,6.105344408264998e-5,5317.670987267927,0.07497978336552424,0.018237957263618026,6.689658337154964e-7,4.212577927928579e-9,0.003674318042752834,2.2094217153193484e-10,0.09689273207124888,7.576362357047066e-7,4.433520099460514e-9,10425.814178066943,0.781328579928303,0.376233721671835,0.0024325664833837585,6.132950910254934e-5,0.12098479647972268,9.3898447358029e-7,0.2810419330568204,0.00288577894405917,6.545211252222363e-5,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
44,559.3117545532469,0.03616895039491048,0.012972351475832252,3.608571381571944e-4,1.7866512127751276e-5,0.0038045512532028365,8.699789124337478e-7,0.05332544675314295,4.364803705987609e-4,1.932718076155604e-5,4548.727789519536,0.5849128822571149,0.4198727011439961,0.0040807833056905945,1.5609720931989668e-4,0.22544455935016516,3.4571997705591725e-6,0.23447048046605695,0.005314653567847111,1.7280760198688542e-4,5317.611707717573,0.10803591354783626,0.0367105969817722,1.954882204844568e-6,1.853898897923667e-8,0.01142379698011354,1.493757472863292e-9,0.15617228242467326,2.355537133886567e-6,2.0032746452099954e-8,10425.651251790356,0.7291177461998617,0.46955564960160057,0.0044435953260526335,1.739822604366272e-4,0.24067290758348153,4.328672440465784e-6,0.4439682096438732,0.005753489475579758,1.9215481549489355e-4,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
45,559.29282292935,0.04365362172637641,0.019749456611990946,7.157876504214157e-4,4.775389430340294e-5,0.008087255767414507,3.194999362781144e-6,0.07225707064986944,9.236281137535831e-4,5.311820289472873e-5,4548.637927924075,0.5177997385112195,0.4516709787388969,0.005744707280213026,3.005919585489232e-4,0.34880678372693996,9.275710313166548e-6,0.3243320759261314,0.008211097943654856,3.454261515042177e-4,5317.546792939974,0.13775768124379004,0.05837461133138918,4.0138197830853105e-6,5.093314637430881e-8,0.02495069708931099,5.609607365072999e-9,0.22108706002702705,5.1446748578729435e-6,5.6542753739381806e-8,10425.477543793399,0.6992110414813859,0.5297950466822771,0.0064645087504175275,3.4839678599870043e-4,0.38184473658366547,1.2476319283312764e-5,0.6176762066030279,0.009139870732266311,3.9860089715268584e-4,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
46,559.2708675538298,0.051916394638605104,0.02680021093493262,0.0011743751409257518,9.871292857259208e-5,0.01421424769140232,8.504835697884234e-6,0.09421244617013623,0.0016164904506037884,1.1299229392503511e-4,4548.530648053218,0.4825591179793859,0.4631819657053694,0.007157542071630079,4.788474518261282e-4,0.4782151778195036,1.9295755194052917e-5,0.4316119467829089,0.01124251245543324,5.721135826538992e-4,5317.466878989928,0.17317702730347748,0.08277905966101537,6.817129597820324e-6,1.0820164041035191e-7,0.04503798251030882,1.526494708037337e-8,0.30100101007098695,9.286461347634827e-6,1.2346658749072524e-7,10425.268394596977,0.7076525399214685,0.5727612363013174,0.008338734342153651,5.776685820391306e-4,0.5374674080212147,2.7815855839017525e-5,0.8268254030240321,0.012868289367384662,6.852293431664249e-4,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
47,559.2482060231465,0.058740758363818035,0.033955614227861836,0.0017198605727633568,1.7398566316175734e-4,0.02226526003254153,1.8497993368550092e-5,0.11687397685351503,0.0025221520681048453,2.0504324204741488e-4,4548.417289062859,0.4613578581655742,0.464990887461967,0.008292350822183452,6.779708931794285e-4,0.6096176475782306,3.422222027060313e-5,0.544970937141405,0.01431423084099823,8.433841688390719e-4,5317.380258969501,0.2056172350994175,0.10952530448988099,1.0342379077685686e-5,1.96053464536123e-7,0.07246791854160152,3.393586587997208e-8,0.3876210304993082,1.4942165686007584e-5,2.2998933041609508e-7,10425.045754055505,0.7257158516288097,0.6084718061797099,0.010022553774024494,8.52152609805722e-4,0.7043508261523737,5.2754149505033194e-5,1.0494659444942283,0.01685132507478908,0.001048657400216903,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
48,559.2247842996364,0.0645316676105764,0.040886841562331404,0.0023308033283594726,2.7529890573939136e-4,0.03223603010117375,3.505885543398493e-5,0.14029570036361433,0.0036383083674747727,3.341616778567756e-4,4548.298076948589,0.45051378730047736,0.46249318234468567,0.00917158635413462,8.866546296952824e-4,0.7410633970278665,5.44437545685858e-5,0.6641830514114279,0.017381380726620606,0.0011498087941880918,5317.28734364103,0.23546381163529428,0.13734108910254803,1.4515318999907663e-5,3.189877620456535e-7,0.10771655818296688,6.574215941326788e-8,0.4805363589697306,2.2209917429086083e-5,3.8472992145892135e-7,10424.810204889256,0.7505092665463481,0.6407211130095651,0.011516905001494,0.0011622725231967195,0.8810159853120071,8.956835216198399e-5,1.285015110744773,0.021041899011524465,0.0014843552019663264,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
49,559.2005338533817,0.0696057117976834,0.04743570983508667,0.002984346677268329,4.0281681665404394e-4,0.04405741976836454,6.0141723332973487e-5,0.1645461466183899,0.0049555836496323995,5.037929755010304e-4,4548.17310692351,0.447372459758378,0.458969611906925,0.009837397444951369,0.0010960435142839432,0.8717974765143836,8.00873525822086e-5,0.7891530764915038,0.02042726673146293,0.0014831461401445898,5317.188437405773,0.26309866023986084,0.16536594273252592,1.9223530730018665e-5,4.798393961504968e-7,0.1509581726207553,1.1526520121627063e-7,0.5794425942284696,3.1125622677354005e-5,5.951045973667675e-7,10424.562078182664,0.7800768317959222,0.6717712644745376,0.012840967652949717,0.0014993401703341377,1.0668130689035034,1.4034434111639835e-4,1.5331418173383633,0.025413976003772685,0.001987534220242987,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
50,559.1753816731671,0.07420462920418903,0.05355184702982359,0.0036601138633459694,5.553772864223654e-4,0.05763069833839293,9.56611107643076e-5,0.18969832683293814,0.006461631388223539,7.159894368680104e-4,4548.04237718138,0.45002253703677386,0.45632857769093166,0.010337322996499225,0.001299825898144232,1.0017834704561193,1.1108454224069468e-4,0.9198828186207088,0.023451998607892773,0.001836753597805184,5317.08374792051,0.2888927090368147,0.19304668418651882,2.4343385151473988e-5,6.797029210016831e-7,0.20216747584965236,1.873300314726494e-7,0.6841320794910899,4.1684044200960637e-5,8.670329524743325e-7,10424.301506775057,0.8131198752777776,0.7029271089072741,0.014021780244996668,0.0018558828874875991,1.2615816446441646,2.0693298303647493e-4,1.7937132249447367,0.02995531404031727,0.002553610067625669,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
51,559.1492551243134,0.07850962376436448,0.05924945569869073,0.004341865712987967,7.308518676513319e-4,0.07284967151282853,1.4340713007397396e-4,0.21582487568659695,0.008143644310708565,9.716281597766495e-4,4547.905811769108,0.45709227375433326,0.4556016390559209,0.01071670157095733,0.0014939751556204458,1.131396407670352,1.4723368586296013e-4,1.0564482308930465,0.02646520535314275,0.0022056299247575494,5316.973396689069,0.31319941494930154,0.22005784737924355,2.975620336721433e-5,9.181090763880538e-7,0.2611950874916898,2.8679886425092955e-7,0.7944833109315428,5.385436217999399e-5,1.2049079406389833e-6,10424.02846358249,0.8488013124679993,0.7349089421338552,0.015088323487312512,0.0022257451323481657,1.4654411666748703,2.90927614801185e-4,2.0667564175111863,0.03466270402603131,0.003178462992474838,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
52,559.1220840592844,0.08265469782977931,0.06457779569125299,0.005017865321868705,9.265256428139546e-4,0.08961406901850671,2.0498721149373876e-4,0.24299594071571534,0.009989822555420793,0.0012706930540933748,4547.7632776634855,0.46760005113595154,0.4572768163117506,0.011015086757806408,0.0016763382480497692,1.26122578979855,1.8825426381795783e-4,1.1989823365159258,0.02948138629716804,0.0025862661892760764,5316.857430649236,0.33634900935469003,0.24623972864126517,3.535734187402684e-5,1.1933273347014893e-6,0.32782364370590555,4.183927680084991e-7,0.9104493507638375,6.759174392822662e-5,1.6117201027099883e-6,10423.742792372006,0.8866037583204209,0.7680943406442687,0.01606830942154914,0.0026040572181984254,1.6786635025229621,3.936598680797051e-4,2.3524276279954788,0.03953880059651706,0.0038585709634721614,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
53,559.0938013223666,0.08673795356642289,0.06960228913012151,0.005680526133752341,0.0011394279371317487,0.10783668560054833,2.817952654825872e-4,0.2712786776334594,0.01199011317421862,0.0016125537791060484,4547.614597396257,0.48084653614206885,0.46151585041840276,0.011265051096877355,0.001846201211545243,1.391955135273882,2.338296016523769e-4,1.3476626037444281,0.03251708714239569,0.002976417779893793,5316.735833447547,0.3586444807787077,0.2715508532695444,4.1060384407063604e-5,1.5027077961237671e-6,0.4018080687583583,5.865553428511141e-7,1.0320465524541564,8.284564718656123e-5,2.089263138974881e-6,10423.44423216617,0.9262289704871994,0.8026689928180687,0.01698663761503676,0.002987131856473115,1.9015998896327886,5.162114224778152e-4,2.650987833832044,0.044590045963800874,0.004591060822138816,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
54,559.0643424096327,0.0908308117222684,0.07439286257230429,0.006325743888858282,0.001366591995534416,0.1274465773495555,3.7500283877312586e-4,0.300737590367294,0.014136500042699323,0.001996210571749463,4547.459558330885,0.4963367646041118,0.4682939841233473,0.011492298717573332,0.0020038885503480155,1.5242910943309982,2.8363879019043545e-4,1.5027016691165684,0.03558925383908237,0.0033748580847192413,5316.608535644395,0.3803594988618206,0.2960316190081667,4.679820747958018e-5,1.843012598816093e-6,0.48290380115770637,7.953590017956932e-7,1.159344355606774,9.956563949181592e-5,2.638371600611787e-6,10423.132436384913,0.9675270751882008,0.83871846570381825,0.017864840813911195,0.0033723235584812478,2.13464147283826,6.59436987965357e-4,2.9627836150906366,0.0498253195212735,0.005373707028069316,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
55,559.0336447764289,0.09498525831556401,0.07901713903277376,0.006952147008683349,0.0016052405509150744,0.14838987193767386,4.8556672551577007e-4,0.3314352235711258,0.016423030336060938,0.002420492593744546,4547.297919539269,0.5137231813050122,0.4774900849635749,0.011716367023377937,0.002150427174196198,1.6589230212296606,3.3737903645555717e-4,1.664340460732277,0.03871430610870393,0.003781150462098887,5316.475423571333,0.40173802459991603,0.3197764844980472,5.2522224409313793e-5,2.210707973435928e-6,0.5708861381879539,1.0484501130305762e-6,1.292456428668413,1.1770538613864389e-4,3.259158086466505e-6,10422.80698788703,1.0104464642204922,0.8762837084943959,0.018721036256470598,0.0037578784330847084,2.3781990313552885,8.239942120843578e-4,3.2882321129718157,0.05525504183090351,0.0062049022139299,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.36508,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,41,2020-04-13
