time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
27,2118.64599,0,0,0,0,0,0,0,0,0,8290.30205,1,0,0,0,0,0,0,0,0,13025.61242,0,0,0,0,0,0,0,0,0,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,27,2020-03-30
28,2118.6146636128383,0.027294162078393667,0.003668491229654568,3.8409735581128226e-5,7.074592819545454e-7,3.2460577908646055e-4,1.0880211148626343e-8,0.031326387162208924,4.09002714714115e-5,7.257237284629587e-7,8290.23913694395,0.8063582548973234,0.22201734555351144,7.848454185090387e-4,1.0010556987599595e-5,0.03374253401182778,6.561755988683923e-8,0.06291305605571919,8.54564408526325e-4,1.0337611132409123e-5,13025.559381545456,0.0463304156718903,0.006108672890556609,1.017214684895264e-7,3.1951453645863003e-10,5.992639318820982e-4,8.21523147241664e-12,0.053038454543527264,1.0827606384814734e-7,3.277297679310466e-10,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,27,2020-03-30
29,2118.581759729483,0.049152786218750674,0.012493190115056282,2.5609976172625865e-4,9.545085983058778e-6,0.002318348001154727,3.0133446371911006e-7,0.06423027051713472,2.905925100208004e-4,1.0050931606692092e-5,8290.169949909547,0.666245687831978,0.34807150497854766,0.002449975042664105,6.444687263460563e-5,0.11526759224574742,8.834881640228175e-7,0.13210009045973592,0.002914316370482125,6.885039611874809e-5,13025.497916723547,0.08843349724573438,0.021680607139931245,6.998772758028735e-7,4.419340387246002e-9,0.004388467534384625,2.3221194218270733e-10,0.11450327644887838,7.929083223914478e-7,4.6515523294287085e-9,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,27,2020-03-30
30,2118.548202855462,0.06613288288875527,0.023907505167648804,7.198342707275037e-4,4.073838558551211e-5,0.006984196537877775,1.987287863654115e-6,0.09778714453845852,8.710886806785017e-4,4.407441577708717e-5,8290.096565593798,0.5645706921436657,0.4132393551646715,0.00432230712344049,1.7557242010185554e-4,0.22317270214945237,3.7772088498826586e-6,0.205484406210182,0.005633373983231408,1.943989630622425e-4,13025.429874734484,0.12576015238074006,0.0432300598992663,2.0306533262639513e-6,1.9341074859069267e-8,0.013553001674550817,1.5629548975932342e-9,0.18254526551191322,2.4487339213972014e-6,2.0904029756662498e-8,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,27,2020-03-30
31,2118.514518063765,0.07899641240093333,0.03615271484517097,0.001421106840957042,1.0851071779663348e-4,0.014785912270965143,7.2791602977897295e-6,0.13147193623612094,0.0018354280505678121,1.2073013450362729e-4,8290.020412638281,0.4905477288488191,0.440731517196404,0.006055615456089666,3.370855579870975e-4,0.3439553011848418,1.0113482305166284e-5,0.28163736172644716,0.008668952899274402,3.8749365472319426e-4,13025.356730476702,0.15822112507007458,0.06806556649820414,4.138216968662218e-6,5.282920546262298e-8,0.029398634841070262,5.842493844713115e-9,0.255689523298017,5.31165095480894e-6,5.8671699307336095e-8,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,27,2020-03-30
32,2118.478327765098,0.09084545391699624,0.04841052584416802,0.002316219800799941,2.2339187817002268e-4,0.025847323020995846,1.932044136989843e-5,0.16766223490249987,0.0031941584031205776,2.558248119705763e-4,8289.93624268595,0.4418994345746546,0.44644248726706354,0.007499546275424822,5.351044860940535e-4,0.4694097512415434,2.0990214263438434e-5,0.36580731405904393,0.011813983495480376,6.397249045786248e-4,13025.273432572603,0.19145234015357446,0.09489539481995364,6.9625507840069095e-6,1.1152038287507509e-7,0.05263260252801093,1.582273171009806e-8,0.3389874273954375,9.509413075710374e-6,1.2734311458517316e-7,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,27,2020-03-30
33,2118.442065124629,0.0998117410912528,0.06017545631086783,0.0033560783422890636,3.914293107475104e-4,0.040148299352290064,4.187096366429421e-5,0.2039248753711115,0.0049405985618299645,4.617174665245944e-4,8289.849902914173,0.4072180513704306,0.4405546658618732,0.008618248006365865,7.543844077683807e-4,0.5949646056686891,3.713052069912874e-5,0.4521470858358267,0.014954107527281213,9.394521048075318e-4,13025.18582050936,0.2201606035876053,0.12271749575644648,1.0416977892391124e-5,2.003863665764314e-7,0.0837107389487915,3.4982391749658394e-8,0.4265994906394938,1.5124353058912919e-5,2.3536875832608976e-7,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,27,2020-03-30
34,2118.4057464547263,0.1065985842866468,0.070948158526647,0.0044864630977752866,6.144047129388489e-4,0.05751695317206672,7.898147816745635e-5,0.24024354527424202,0.0070499795708028066,7.469897302183193e-4,8289.761833695902,0.3826524865419191,0.42889515524068045,0.009431499958748604,9.813446780076228e-4,0.7181969256303891,5.8892057498754345e-5,0.5402163041072441,0.01802953615213817,0.0012748772557893153,13025.094631550068,0.2448317953868307,0.15022417965288815,1.4374412771275639e-5,3.225567081952517e-7,0.1227177106108252,6.730986931020697e-8,0.5177884499298926,2.2171744321384812e-5,3.898665775054586e-7,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,27,2020-03-30
35,2118.3693503307677,0.11176679178094222,0.0805093648044382,0.005655368335400654,8.902114781056256e-4,0.07768324683917267,1.34685994502986e-4,0.2766396692325623,0.009486305797719958,0.001116306827582625,8289.672344229577,0.36542209263716924,0.4150315149251228,0.009983341384960003,0.0012051798482717218,0.8379773158278909,8.632580626065614e-5,0.6297057704296758,0.02101314817608723,0.0016354490138771065,13025.000462593096,0.26595270720170433,0.17655408707905693,1.868723021892766e-5,4.791509441558225e-7,0.16943132918168838,1.1705867593237128e-7,0.6119574069022884,3.061142262069154e-5,5.962096200881938e-7,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,27,2020-03-30
36,2118.332839340653,0.115751333895072,0.08881693606605344,0.006818889627724016,0.0012136890749384031,0.10033706825359849,2.127424295617832e-4,0.3131506593469481,0.012209611923922462,0.001570816585767236,8289.581650228884,0.35351794770756856,0.40105940009726077,0.010325244367795031,0.0014180587540527907,0.9539598711062307,1.192490924248026e-4,0.720399771125333,0.023897460118910033,0.002012425719382878,13024.903790744274,0.2839929365666783,0.2011790058140759,2.320942896840963e-5,6.69415039409417e-7,0.22343324599633996,1.8850286780836303e-7,0.7086292557239695,4.0367787112765226e-5,8.579179072177798e-7,202,Sub-Saharan Africa,Malawi,Mzimba,TA Jaravikuba Munthali,10504,MW10504,0.1482754,0.003668795,0.2006321,0.02974881,0.02474312,0.000736078, 8291.30205,0.2913926,0.03276581,0.5957044,0.1735839,0.1124456,0.01951874, 2118.64599,0.05,9.03e-06,1,0.2235686,0.000180651,4.04e-05, 13025.61242,27,2020-03-30
