time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
43,3171.2025,0,0,0,0,0,0,0,0,0,14093.58616,1,0,0,0,0,0,0,0,0,21227.42255,0,0,0,0,0,0,0,0,0,38492.21121,1,0,0,0,0,0,0,0,0,309,Sub-Saharan Africa,Malawi,Chikwawa,TA Maseya,31004,MW31004,0.1422843,0.003463472,0.2055161,0.02924171,0.02434191,0.000711799,14094.58616,0.3087791,0.03528547,0.5960540,0.1840490,0.1142742,0.02103205, 3171.20250,0.05,8.86e-06,1,0.2253386,0.000177112,3.99e-05, 21227.42255,43,2020-04-15
44,3171.1716674395034,0.026871628667155326,0.0036039933163851713,3.8306620342548565e-5,7.471823852208525e-7,3.178732171539598e-4,1.1493280801686819e-8,0.030832560496703035,4.078886304083768e-5,7.664646663592842e-7,14093.515638073628,0.8130204452939354,0.22288017678117106,7.740373351644504e-4,9.467355863835716e-6,0.03383773606500564,6.354327428856318e-8,0.07052192637441494,8.427486733363739e-4,9.776544653855394e-6,21227.365370916064,0.0499740595432541,0.006562541953645875,1.0691132384213665e-7,3.35385157233323e-10,6.423751790443476e-4,8.616096461886919e-12,0.05717908393126942,1.1379134891604085e-7,3.4400125369520996e-10,38492.05267642919,0.8898661335043447,0.23304671205120212,8.124508668308411e-4,1.0214873634213802e-5,0.03479798446120395,7.504517118671189e-8,0.1585335708023874,8.836513277261276e-4,1.0543353321468373e-5,309,Sub-Saharan Africa,Malawi,Chikwawa,TA Maseya,31004,MW31004,0.1422843,0.003463472,0.2055161,0.02924171,0.02434191,0.000711799,14094.58616,0.3087791,0.03528547,0.5960540,0.1840490,0.1142742,0.02103205, 3171.20250,0.05,8.86e-06,1,0.2253386,0.000177112,3.99e-05, 21227.42255,43,2020-04-15
45,3171.1388589729095,0.048761676721482634,0.01233462315285203,2.5632287111358043e-4,1.0109566505124621e-5,0.0022779757569711683,3.190206671181971e-7,0.06364102708959167,2.9079666674172044e-4,1.0644787587640967e-5,14093.43675698491,0.6797272017735896,0.35126010707015715,0.0024238782838793952,6.107960083436864e-5,0.11592989136101231,8.570047703022661e-7,0.1494030150942437,0.0028824644641360217,6.524961364748771e-5,21227.297689571915,0.09662269469720541,0.023502058241579433,7.405731307053659e-7,4.663999482322895e-9,0.0047349296648235405,2.445888101309074e-10,0.12486042808532741,8.387448965544415e-7,4.908588292453802e-9,38491.873305529734,0.8251115731922777,0.3870967884645886,0.002680941728123681,7.119383133897559e-5,0.12294279678280702,1.176270026230594e-6,0.33790447026916276,0.0031740998757742965,7.589930982342112e-5,309,Sub-Saharan Africa,Malawi,Chikwawa,TA Maseya,31004,MW31004,0.1422843,0.003463472,0.2055161,0.02924171,0.02434191,0.000711799,14094.58616,0.3087791,0.03528547,0.5960540,0.1840490,0.1142742,0.02103205, 3171.20250,0.05,8.86e-06,1,0.2253386,0.000177112,3.99e-05, 21227.42255,43,2020-04-15
46,3171.1000249939557,0.07045758417376956,0.024304351858184498,7.29418472117853e-4,4.338856694491124e-5,0.006938151947231177,2.111024800942454e-6,0.10247500604304899,8.814049050618602e-4,4.6930233976660786e-5,14093.339198517018,0.5958320458735521,0.4213041303585881,0.004296114186073743,1.6686514382579983e-4,0.22535865717099526,3.670247317189643e-6,0.24696148298035284,0.005594386932587376,1.8472382894676935e-4,21227.209908823963,0.14920103588810069,0.04859194533369859,2.184938023690707e-6,2.0587151693079603e-8,0.014845987624092302,1.6556210365577224e-9,0.212641176026688,2.6297934782834524e-6,2.224277272963731e-8,38491.64913233494,0.8154906659354223,0.49420042755047117,0.005027717596215287,2.1027429792240415e-4,0.24714279674231873,5.782927739168655e-6,0.5620776650500898,0.00647842163112752,2.316763056961598e-4,309,Sub-Saharan Africa,Malawi,Chikwawa,TA Maseya,31004,MW31004,0.1422843,0.003463472,0.2055161,0.02924171,0.02434191,0.000711799,14094.58616,0.3087791,0.03528547,0.5960540,0.1840490,0.1142742,0.02103205, 3171.20250,0.05,8.86e-06,1,0.2253386,0.000177112,3.99e-05, 21227.42255,43,2020-04-15
47,3171.05960344989,0.08813801438535944,0.03814939084143286,0.0014758842229813532,1.1726211499769813e-4,0.015008203701928407,7.794842162655004e-6,0.14289655010886246,0.0018979967440826571,1.303395243643914e-4,14093.233782530251,0.5396010037644168,0.4568744674613172,0.006065735741072212,3.2166026684783135e-4,0.3495047506386257,9.85187510565663e-6,0.3523774697473858,0.008663334416834182,3.6959750926171845e-4,21227.111231721698,0.1981675847219439,0.0800447291113731,4.592127517767015e-6,5.730860695699108e-8,0.03310130876435727,6.258196014927002e-9,0.311318278291995,5.863463577205374e-6,6.356680297191803e-8,38491.40461770184,0.8259066028717201,0.5750685874141231,0.007546212091571332,4.3897969045248646e-4,0.3976142631049114,1.765297546432656e-5,0.8065922981482433,0.010567194624494044,5.000006004290818e-4,309,Sub-Saharan Africa,Malawi,Chikwawa,TA Maseya,31004,MW31004,0.1422843,0.003463472,0.2055161,0.02924171,0.02434191,0.000711799,14094.58616,0.3087791,0.03528547,0.5960540,0.1840490,0.1142742,0.02103205, 3171.20250,0.05,8.86e-06,1,0.2253386,0.000177112,3.99e-05, 21227.42255,43,2020-04-15
48,3171.017719743777,0.10269533457525083,0.05252358216553588,0.002467658121536721,2.4597590207758966e-4,0.026826754735142747,2.0950722266184653e-5,0.18478025622181005,0.003378098420122346,2.8112493600100034e-4,14093.121323476898,0.5034575288857337,0.4723769655925866,0.00759262126485999,5.135140697598821e-4,0.48087537871780545,2.0514571707167773e-5,0.4648365231024531,0.011903243370586066,6.133338488777606e-4,21227.002654765016,0.24355765621840308,0.11538172132158711,7.97362128149127e-6,1.238904573891556e-7,0.06094774269769615,1.7229169669588636e-8,0.4198952349785948,1.0796013822666154e-5,1.411196270587442e-7,38491.14169798569,0.8497105196793876,0.6402822690797095,0.010068253007678203,7.596138622948609e-4,0.5686498761506443,4.148252314302201e-5,1.069512014302858,0.015292137804531078,8.945999045058197e-4,309,Sub-Saharan Africa,Malawi,Chikwawa,TA Maseya,31004,MW31004,0.1422843,0.003463472,0.2055161,0.02924171,0.02434191,0.000711799,14094.58616,0.3087791,0.03528547,0.5960540,0.1840490,0.1142742,0.02103205, 3171.20250,0.05,8.86e-06,1,0.2253386,0.000177112,3.99e-05, 21227.42255,43,2020-04-15
49,3170.9743685094263,0.11491234759390816,0.06662385090720414,0.003652585743357736,4.390352505254892e-4,0.042457619901835914,4.605117563872276e-5,0.2281314905724702,0.005324639725220764,5.162953236710812e-4,14093.002330293082,0.4819721874025641,0.4770464263806376,0.008838734029602353,7.29099849927759e-4,0.6152068207243756,3.643853020883284e-5,0.5838297069173166,0.015209095396072243,9.064024077752119e-4,21226.884965217992,0.2855794428734261,0.15277301059381862,1.2242957236592645e-5,2.2782363828926405e-7,0.09921981896084325,3.8790308429318223e-8,0.5375847819992713,1.7575236170964292e-5,2.6661394671858225e-7,38490.8616640205,0.8824639778698984,0.6964432878816603,0.012503562730196682,0.0011683629240915375,0.7568842595870547,8.252849615598492e-5,1.349545979489058,0.02055131035746397,0.0014229643453930116,309,Sub-Saharan Africa,Malawi,Chikwawa,TA Maseya,31004,MW31004,0.1422843,0.003463472,0.2055161,0.02924171,0.02434191,0.000711799,14094.58616,0.3087791,0.03528547,0.5960540,0.1840490,0.1142742,0.02103205, 3171.20250,0.05,8.86e-06,1,0.2253386,0.000177112,3.99e-05, 21227.42255,43,2020-04-15
50,3170.9294738938847,0.12543765482091573,0.08002380422076577,0.004972899460948098,7.007485967388608e-4,0.061802916955992805,8.808205809937487e-5,0.27302610611346073,0.007720895992409904,8.485238957878979e-4,14092.877093811298,0.4712525740217011,0.4766859587939554,0.009819478968729752,9.564072172388706e-4,0.7502936951396073,5.8074560842977244e-5,0.7090661887020758,0.018527300898098186,0.0012389863477448378,21226.75876113952,0.3245534888647261,0.19091085486934992,1.726353711013805e-5,3.743619436717785e-7,0.14830680287434772,7.596379123920365e-8,0.6637888604712687,2.6270051808357694e-5,4.503257349109821e-7,38490.56532884471,0.9212437177073429,0.7476206178840711,0.014809641966787988,0.001657530175921403,0.9604034149699479,1.4623258273359133e-4,1.6458811552868053,0.026274466942316447,0.0020879605692676467,309,Sub-Saharan Africa,Malawi,Chikwawa,TA Maseya,31004,MW31004,0.1422843,0.003463472,0.2055161,0.02924171,0.02434191,0.000711799,14094.58616,0.3087791,0.03528547,0.5960540,0.1840490,0.1142742,0.02103205, 3171.20250,0.05,8.86e-06,1,0.2253386,0.000177112,3.99e-05, 21227.42255,43,2020-04-15
51,3170.8829250683716,0.1347886073331704,0.09254704398670888,0.006375262105792951,0.0010308581765925732,0.08468098634372229,1.521736803040776e-4,0.31957493162629136,0.010540569965590971,0.0012861600121713587,14092.745746427834,0.4685113016728778,0.47483700544427304,0.01057495991971146,0.0011858211088354722,0.8852188889847588,8.559503317697717e-5,0.8404135721636341,0.02183628194588764,0.00160230932156906,21226.624472970194,0.3608660977007666,0.2289016585587487,2.2880362781489082e-5,5.66405488408483e-7,0.2082856924893832,1.3427997525688526e-7,0.7980770297971436,3.6894072054796445e-5,7.006854636653682e-7,38490.2531444664,0.9641660067068148,0.7962857079897306,0.0169731023882859,0.002217245690916454,1.1781855678178643,2.3790299345631167e-4,1.9580655335870691,0.03241374598353341,0.002889170019204084,309,Sub-Saharan Africa,Malawi,Chikwawa,TA Maseya,31004,MW31004,0.1422843,0.003463472,0.2055161,0.02924171,0.02434191,0.000711799,14094.58616,0.3087791,0.03528547,0.5960540,0.1840490,0.1142742,0.02103205, 3171.20250,0.05,8.86e-06,1,0.2253386,0.000177112,3.99e-05, 21227.42255,43,2020-04-15
52,3170.834596995636,0.1433659012341045,0.10417403447298026,0.007815627694732031,0.001425581970588854,0.11087855883475962,2.4330015466907435e-4,0.3679030043618345,0.013754393380066584,0.0018337667234284863,14092.60830450881,0.4717531178655489,0.4735799249545967,0.011153051982020053,0.0014103787571662935,1.0198400588979515,1.1895873019395007e-4,0.977855491187478,0.025133568511137253,0.0019892080079838706,21226.482385610914,0.39493364273752624,0.26617442591207763,2.8940616942263512e-5,8.046862022779232e-7,0.27902635562971245,2.1949410178187855e-7,0.9401643890765626,4.942422302345954e-5,1.0241803040598018e-6,38489.92528711536,1.0100526618371797,0.8439283853396546,0.018997620293694346,0.0028367654139574254,1.4097449733624237,3.624783789648063e-4,2.285922884625875,0.0389373861142273,0.0038239989117164167,309,Sub-Saharan Africa,Malawi,Chikwawa,TA Maseya,31004,MW31004,0.1422843,0.003463472,0.2055161,0.02924171,0.02434191,0.000711799,14094.58616,0.3087791,0.03528547,0.5960540,0.1840490,0.1142742,0.02103205, 3171.20250,0.05,8.86e-06,1,0.2253386,0.000177112,3.99e-05, 21227.42255,43,2020-04-15
