time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,1203.73505,0,0,0,0,0,0,0,0,0,4662.39753,1,0,0,0,0,0,0,0,0,7242.77052,0,0,0,0,0,0,0,0,0,13108.9031,1,0,0,0,0,0,0,0,0,231,Sub-Saharan Africa,Malawi,Nkhatabay,TA Fukamalaza,10307,MW10307,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4663.39753,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1203.73505,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7242.77052,30,2020-04-02
31,1203.7034052335039,0.027571573824607676,0.0037057598436066683,3.9214569815885924e-5,7.332647842931915e-7,3.2747371601723866e-4,1.1277524876460882e-8,0.03164476649635664,4.1758116282563875e-5,7.521953659512747e-7,4662.334622846384,0.8063531606969155,0.22201657705220681,7.75322308896914e-4,9.841638771943473e-6,0.03375218724720366,6.467351482753988e-8,0.06290715361750959,8.441942569552463e-4,1.0163281856682343e-5,7242.718085349526,0.04580300271984204,0.006039097430796074,1.0407653538563101e-7,3.2701459694574365e-10,5.924459091992093e-4,8.40791849755133e-12,0.05243465047179523,1.107849856944969e-7,3.354225154432951e-10,13108.756113429414,0.8797277372413652,0.23176143432660956,8.146409552481855e-4,1.057523057083361e-5,0.03467210687242011,7.595944762249832e-8,0.14698657058566145,8.860631582235047e-4,1.091581264514906e-5,231,Sub-Saharan Africa,Malawi,Nkhatabay,TA Fukamalaza,10307,MW10307,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4663.39753,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1203.73505,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7242.77052,30,2020-04-02
32,1203.6675556587406,0.05193183612495836,0.012922300381341532,2.646302422256333e-4,9.950114893114806e-6,0.002365311115367922,3.132815431391546e-7,0.06749434126032973,3.0005478194740587e-4,1.0475992858300668e-5,4662.25989398367,0.6710898857032401,0.34869989183661193,0.002421721516482582,6.33712846430708e-5,0.11536027533929337,8.706507319945846e-7,0.13763601633100314,0.0028805026516858373,6.770132280344688e-5,7242.652335561606,0.09179465193422771,0.021996221587565458,7.256255043273103e-7,4.551984459647075e-9,0.00439283445086691,2.384437335585061e-10,0.11818443838859259,8.214340681914218e-7,4.7904281932055825e-9,13108.579785204016,0.8148163737624262,0.3836184138055189,0.0026870773842125424,7.332595152064526e-5,0.1221184209055282,1.1841707188672977e-6,0.32331479597992546,0.0031813788677014345,7.818210608994075e-5,231,Sub-Saharan Africa,Malawi,Nkhatabay,TA Fukamalaza,10307,MW10307,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4663.39753,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1203.73505,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7242.77052,30,2020-04-02
33,1203.6306534412988,0.07113933087522639,0.025215434103068878,7.566311147975662e-4,4.301932976397828e-5,0.007240058206619486,2.0850727948253772e-6,0.10439655870227119,9.139361856805251e-4,4.651935669700484e-5,4662.179714787703,0.5741464175081767,0.4155362932030014,0.004279708972569244,1.7280545788873734e-4,0.22367626380535835,3.7233511070513806e-6,0.21781521229810147,0.005576217641713992,1.9132293198661848e-4,7242.578537947113,0.1333228105575486,0.044843803155263325,2.1462737251399213e-6,2.021351827345162e-8,0.013813271060871138,1.6215931438553314e-9,0.19198205288251963,2.58297595348606e-6,2.183511141730695e-8,13108.388906176115,0.7786085589409517,0.4855955304613336,0.00503848636109195,2.1584500117098908e-4,0.24472959307284897,5.810045495020613e-6,0.5141938238828923,0.006492736803348003,2.378641237950406e-4,231,Sub-Saharan Africa,Malawi,Nkhatabay,TA Fukamalaza,10307,MW10307,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4663.39753,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1203.73505,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7242.77052,30,2020-04-02
34,1203.5932209606458,0.08602697226046276,0.03864674018042556,0.001513719855858267,1.1597606906400509e-4,0.015517917908761777,7.7130807494519e-6,0.14182903935532182,0.0019496737397696122,1.2892333422745043e-4,4662.095527691153,0.5047575106848103,0.44544222078409446,0.006011466844958444,3.322226742451257e-4,0.34544890975242787,9.978108646503354e-6,0.30200230884918283,0.008599071700622622,3.8184715581968045e-4,7242.49816520844,0.17022223917472265,0.07173131141610574,4.441700656099175e-6,5.5979697780965544e-8,0.030396737153531674,6.130630136513095e-9,0.27235479155534403,5.683907214448747e-6,6.211032791747863e-8,13108.186913860238,0.7610067221199958,0.5558202723806258,0.007529628401472811,4.4825472300691175e-4,0.39136356481472134,1.7697320026091768e-5,0.7161861397598487,0.010554429347606684,5.108326003750483e-4,231,Sub-Saharan Africa,Malawi,Nkhatabay,TA Fukamalaza,10307,MW10307,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4663.39753,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1203.73505,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7242.77052,30,2020-04-02
35,1203.5555261408822,0.09743914042607968,0.05197092839176774,0.002489901415905417,2.4108533629442556e-4,0.02736214714443902,2.0656404415156816e-5,0.1795238591189014,0.0034223810742712757,2.7575941192956054e-4,4662.008331255457,0.4552141326217754,0.4533876032757715,0.007468177032891341,5.283377515153401e-4,0.4725797622481976,2.073161488392686e-5,0.3891987445450351,0.011747179816699604,6.314430270004609e-4,7242.412411195036,0.2026099610738877,0.100515328365699,7.554034797501021e-6,1.195161716062887e-7,0.054975825192531504,1.6776239124515313e-8,0.35810880495932645,1.0279883012117101e-5,1.36292410730804e-7,13107.976268591376,0.7552632341217428,0.6058738600332383,0.009965632483594259,7.69542603981372e-4,0.5549177345851681,4.140479553820819e-5,0.926831408623263,0.015179840773982996,9.073387313407522e-4,231,Sub-Saharan Africa,Malawi,Nkhatabay,TA Fukamalaza,10307,MW10307,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4663.39753,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1203.73505,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7242.77052,30,2020-04-02
36,1203.5176877766621,0.10613860566965778,0.0644521424239187,0.003621624017419962,4.2523779809358495e-4,0.042679524574736206,4.508885502820168e-5,0.21736222333885444,0.0053154986501179205,5.009244635038696e-4,4661.91882085685,0.41998407710921304,0.4490057595871551,0.008608172582869814,7.463395099162612e-4,0.6003280747653681,3.671959818935206e-5,0.4787091431527118,0.014903301938588697,9.289583897388526e-4,7242.322242316918,0.230770882029422,0.12963760848192815,1.1351836046129774e-5,2.1641915355816687e-7,0.08785758690721725,3.740343661982834e-8,0.44827768307720367,1.6428287849689677e-5,2.5382259017799524e-7,13107.75875095043,0.7568935648082928,0.643095510493002,0.012241148436335905,0.0011717937271634043,0.7308651862473216,8.184585665417357e-5,1.1443490495687698,0.020235228876556308,0.0014301366758329003,231,Sub-Saharan Africa,Malawi,Nkhatabay,TA Fukamalaza,10307,MW10307,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4663.39753,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1203.73505,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7242.77052,30,2020-04-02
37,1203.479740756044,0.11277041887704796,0.07571230555702317,0.004843902258641326,6.69976861728475e-4,0.06122714454668637,8.54958555990691e-5,0.25530924395672633,0.007594720338666579,8.134911783516279e-4,4661.827481295931,0.3950922140285611,0.43837250704166186,0.009446377243161956,9.728251626199061e-4,0.7261064615859972,5.8319010868905855e-5,0.5700487040728709,0.018004241272295596,0.0012628651674783868,7242.2284358855095,0.2550828989740539,0.1580115352684846,1.567106108135626e-5,3.4985526927605474e-7,0.1289735869216406,7.240655603419702e-8,0.5420841144870858,2.4116297587561287e-5,4.2226182531025173e-7,13107.535657937484,0.762945531879663,0.6720963478671697,0.01430595056288464,0.0016431518796176572,0.9163071930543242,1.4388727302400915e-4,1.367442062516683,0.025623077908549736,0.002076778607655325,231,Sub-Saharan Africa,Malawi,Nkhatabay,TA Fukamalaza,10307,MW10307,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4663.39753,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1203.73505,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7242.77052,30,2020-04-02
38,1203.4416760878835,0.11785687314681412,0.08561149981970005,0.006099076138358922,9.723740440241794e-4,0.08268778463615795,1.463043320876423e-4,0.2933739121171427,0.010217611685052395,0.0012179621616170214,4661.7346497958515,0.3776785516686253,0.4252188344121006,0.010023896614855417,0.0011970141188004165,0.8486763057618468,8.560157487283293e-5,0.6628802041511016,0.021020465423984204,0.0016227394667117547,7242.131611725372,0.27596639393158745,0.18492080192169685,2.0342084960935964e-5,5.206372250203989e-7,0.1780000896224609,1.2642627444519124e-7,0.6389082746242057,3.3283354950247776e-5,6.4706349946559e-7,13107.307937609106,0.7715018187470268,0.6957511361534975,0.016143314838175275,0.0021699088000496163,1.1093641800204657,2.3203233323492044e-4,1.5951623908924502,0.03127136046398685,0.002841348691828242,231,Sub-Saharan Africa,Malawi,Nkhatabay,TA Fukamalaza,10307,MW10307,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4663.39753,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1203.73505,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7242.77052,30,2020-04-02
39,1203.4020439406124,0.1230478683103135,0.09432363231466279,0.007342370497817176,0.0013262542283514,0.10673434051756801,2.3159351944830245e-4,0.3330060593881608,0.013141671024686106,0.0017150097469093735,4661.637052611093,0.3687458428297973,0.4121526126446551,0.010391441536272798,0.0014110176593738009,0.9676580697531691,1.1840448558636448e-4,0.7604773889088481,0.023943740116254192,0.0019998828863909642,7242.028542614359,0.29709692644542535,0.2103610934975312,2.5213646939225725e-5,7.27565942491299e-7,0.23449322040801615,2.0407391896744874e-7,0.7419773856377766,4.384644416840076e-5,9.316398614587515e-7,13107.067639166065,0.7888906375855361,0.716837338456849,0.0177590256810292,0.0027379994536676925,1.3088856306787533,3.5020207895363435e-4,1.8354608339347855,0.037129257585108696,0.0037158242731617965,231,Sub-Saharan Africa,Malawi,Nkhatabay,TA Fukamalaza,10307,MW10307,0.1475678,0.003606983,0.2010723,0.02967180,0.02444289,0.000725264, 4663.39753,0.2957270,0.03360886,0.5957305,0.1761736,0.1136483,0.02002182, 1203.73505,0.05,9.35e-06,1,0.2205786,0.000186963,4.12e-05,  7242.77052,30,2020-04-02
