time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
52,873.64605,0,0,0,0,0,0,0,0,0,3130.79049,1,0,0,0,0,0,0,0,0,5157.90915,0,0,0,0,0,0,0,0,0,9162.34569,1,0,0,0,0,0,0,0,0,379,Sub-Saharan Africa,Malawi,Nsanje,Mwabvi Game Reserve,31110,MW31110,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3131.79049,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816,  873.64605,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  5157.90915,52,2020-04-24
53,873.6023761089205,0.03807792147995785,0.005092378237890709,5.5135511565508304e-5,1.1136630792184325e-6,4.4732506449913156e-4,1.712238010182665e-8,0.04367389107937253,5.8705155786932604e-5,1.1423875287516692e-6,3130.709647172018,0.8220649464838713,0.22404390393860052,7.835420720632888e-4,9.630671932884608e-6,0.033940740404146456,6.441020526900727e-8,0.08084282798081982,8.530324495350173e-4,9.945031983413431e-6,5157.837145628234,0.06297550798618129,0.008225885470831171,1.3473248637301722e-7,4.219398823364139e-10,8.028431428385385e-4,1.0827622815867383e-11,0.07200437176510487,1.4338783647606282e-7,4.3276750515228126e-10,9162.149168909173,0.9231183759500105,0.2373621676473224,8.388123161151702e-4,1.0744756951985377e-5,0.03519090861148413,8.154341299364979e-8,0.19652109082529723,9.11880993158426e-4,1.1087852279670253e-5,379,Sub-Saharan Africa,Malawi,Nsanje,Mwabvi Game Reserve,31110,MW31110,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3131.79049,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816,  873.64605,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  5157.90915,52,2020-04-24
54,873.5550872352244,0.06981015788876634,0.01754562677623172,3.7072507716111986e-4,1.512226787196471e-5,0.0032206561324975144,4.7663298288278427e-7,0.09096276477551155,4.204764924228882e-4,1.592186582395924e-5,3130.617171617424,0.6984168994202395,0.3556274366521834,0.0024641292833044335,6.231710569899099e-5,0.11674672960106809,8.70512127726408e-7,0.1733183825746224,0.002929253693528441,6.656572181991654e-5,5157.749525628236,0.12384163796566401,0.029812511547458637,9.41744790524725e-7,5.908741908630098e-9,0.00596927428708754,3.091479221863031e-10,0.15962437176289052,1.066102587141053e-6,6.2178898308164006e-9,9161.921784480885,0.8920686952746699,0.40298557497587373,0.002835796105256078,7.744528231286433e-5,0.12593666002065315,1.3474542585313786e-6,0.42390551911302443,0.00335079628853847,8.249380553370659e-5,379,Sub-Saharan Africa,Malawi,Nsanje,Mwabvi Game Reserve,31110,MW31110,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3131.79049,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816,  873.64605,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  5157.90915,52,2020-04-24
55,873.5051586432855,0.09593834978242137,0.03404165111426497,0.0010522510348286193,6.501291293110724e-5,0.00979093066325512,3.1612066624844547e-6,0.14089135671436367,0.0012719694817340998,7.031614301364579e-5,3130.5151098541814,0.6138032190297807,0.42912237414845134,0.004387915008877962,1.7080198553533237e-4,0.2278920977997804,3.737844401747272e-6,0.27538014581682796,0.0057088560073423195,1.8904488586602813e-4,5157.648105743687,0.18155116339326452,0.06076497483050396,2.7782891784019524e-6,2.619695518496506e-8,0.018725311499480812,2.1025882454546543e-9,0.26104425631197103,3.3442800470103466e-6,2.8299543430419718e-8,9161.668374241153,0.8912927322054667,0.5239290000932203,0.005442944332884983,2.3584109542162458e-4,0.25640833996251633,6.901153652477181e-6,0.6773157588431626,0.00698416976912343,2.5938932842310437e-4,379,Sub-Saharan Africa,Malawi,Nsanje,Mwabvi Game Reserve,31110,MW31110,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3131.79049,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816,  873.64605,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  5157.90915,52,2020-04-24
56,873.4530703536595,0.11744534109904321,0.05230891762056459,0.0021008257182197777,1.7459185246080413e-4,0.020938318774973305,1.1651275114035967e-5,0.1929796463403757,0.002707453111115779,1.9413799394467875e-4,3130.404814675601,0.5573568283063196,0.4671803344341513,0.00621844513749761,3.3027450919062806e-4,0.3545793848336979,1.0057177171606784e-5,0.3856753243980291,0.008869199334911194,3.793595060578081e-4,5157.534348527171,0.23562293744126728,0.0978990764828057,5.761748395305414e-6,7.253157289282741e-8,0.041273616679756445,7.944656169666063e-9,0.37480147282845366,7.371272976555283e-6,8.047622906249349e-8,9161.392233556431,0.9104251068466301,0.6173883285375216,0.008325032604112693,5.04938893224325e-4,0.41679132028842764,2.1716396941812417e-5,0.9534564435668584,0.011584023719003527,5.735779762315493e-4,379,Sub-Saharan Africa,Malawi,Nsanje,Mwabvi Game Reserve,31110,MW31110,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3131.79049,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816,  873.64605,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  5157.90915,52,2020-04-24
57,873.3990051425319,0.13532531055591177,0.07088944419139244,0.0034633384647016663,3.6263746683949205e-4,0.03697299233399858,3.1134455173678314e-5,0.24704485746801758,0.004759687564461726,4.148685282376521e-4,3130.2871620984265,0.5213241407620671,0.484543434365632,0.007807391813895794,5.286609128922634e-4,0.4891032855678599,2.098815012944849e-5,0.5033279015724771,0.012217138106363821,6.310955489510108e-4,5157.409415025633,0.2859569668213822,0.13875507214507982,9.857083019166685e-6,1.5523412677077537e-7,0.07501290132807975,2.1754000982885826e-8,0.4997349743656886,1.3396845574239905e-5,1.7698812775366118e-7,9161.095582266591,0.9426064181393611,0.6941879507021043,0.011280587361616627,8.914536138585262e-4,0.6010891792299382,5.214435930410969e-5,1.2501077334061832,0.016990222516399787,0.0010461410653164166,379,Sub-Saharan Africa,Malawi,Nsanje,Mwabvi Game Reserve,31110,MW31110,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3131.79049,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816,  873.64605,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  5157.90915,52,2020-04-24
58,873.3429746998135,0.15047208043278712,0.08892302803941939,0.005065147677005662,6.407367530583561e-4,0.05790637195976244,6.793532445663148e-5,0.30307530018648954,0.0074233909887091235,7.5470483385516e-4,3130.162696340399,0.5001642599793475,0.49066833987763236,0.009112497428778676,7.523235569933311e-4,0.627058886452098,3.735230568638908e-5,0.6277936596005366,0.0156431394054632,9.346249897228332e-4,5157.274204740441,0.3327047980834226,0.18149466879159995,1.4941004674618651e-5,2.824181562867498e-7,0.12073052064851597,4.861041994147256e-8,0.6349452595567893,2.1561576199183096e-5,3.310285762282224e-7,9160.779875780654,0.9833411384955573,0.7610860367086517,0.014192586110458958,0.0013933427282079738,0.8056957790603764,1.0533624056296203e-4,1.5658142193438154,0.023088091970371507,0.0016896608521542215,379,Sub-Saharan Africa,Malawi,Nsanje,Mwabvi Game Reserve,31110,MW31110,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3131.79049,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816,  873.64605,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  5157.90915,52,2020-04-24
59,873.2848968375522,0.16363773450588848,0.10596728650935022,0.0068295858402759035,0.001013333032575538,0.08357625122047846,1.2897133892788383e-4,0.3611531624474964,0.010672041491182583,0.0012296949340306238,3130.0317265542903,0.48991606099857626,0.4915015154786984,0.010147444077937183,9.888759257802933e-4,0.7661499152401035,5.963398803194823e-5,0.7587634457091278,0.019090852749382478,0.001279925199923485,5157.129389881485,0.3761772464030387,0.2247964387402422,2.0847063474007465e-5,4.5949985233352287e-7,0.17876503236538482,9.444164431332218e-8,0.779760118513636,3.192589340694437e-5,5.53941496646845e-7,9160.446013273327,1.0297310419075034,0.8222652407282909,0.016997876981687095,0.0020026684582081645,1.0284911988259666,1.8869976860414538e-4,1.8996767266702603,0.029794820133972007,0.0025101740754507555,379,Sub-Saharan Africa,Malawi,Nsanje,Mwabvi Game Reserve,31110,MW31110,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3131.79049,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816,  873.64605,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  5157.90915,52,2020-04-24
60,873.2188077273883,0.1805291798135768,0.12252525630247331,0.008695617905371582,0.001479005996602084,0.11379195320462492,2.212593888980365e-4,0.4272422726115468,0.014476948663789523,0.001850190032487281,3129.881057565087,0.49941189405714315,0.49220531289599295,0.010955289071564952,0.0012283844428611131,0.9055435242725381,8.803017238031931e-5,0.909432434912481,0.02254064253975812,0.0016580239591763018,5156.96043252452,0.42991533017947076,0.2694678602853732,2.742415230153653e-5,6.892898049446807e-7,0.24930600588648297,1.6568374371110765e-7,0.9487174754771762,4.452362327465227e-5,8.549735486557881e-7,9160.060297816995,1.1098564040501908,0.8841984294838394,0.019678331129238072,0.002708079729268142,1.2686414833636461,3.094552450220669e-4,2.2853921830012043,0.0370621148268223,0.0035090689652122384,379,Sub-Saharan Africa,Malawi,Nsanje,Mwabvi Game Reserve,31110,MW31110,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3131.79049,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816,  873.64605,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  5157.90915,52,2020-04-24
61,873.1490074887699,0.1964586483121787,0.13902731754741732,0.010636609048604594,0.0020333123432398708,0.14853504514508395,3.515788333055257e-4,0.49704251122983006,0.018833131163444275,0.002623119857976761,3129.720726829859,0.514962054470132,0.49590785259762543,0.011598062891925907,0.0014639099052749305,1.0457087690961442,1.2252117931995483e-4,1.0697631701404229,0.02600538082566686,0.002061886017305814,5156.778645101946,0.48146421473033396,0.316088561958891,3.4613237146071046e-5,9.730860042349554e-7,0.33291626602507163,2.6901515405439276e-7,1.1305048980526002,5.945526031185799e-5,1.242101158289348e-6,9159.648379420574,1.1928849175126446,0.9510237321039338,0.02226928517767657,0.003498195334519036,1.5271600802662997,4.7436902777953495e-4,2.697310579422853,0.04489796724942299,0.004686247976440864,379,Sub-Saharan Africa,Malawi,Nsanje,Mwabvi Game Reserve,31110,MW31110,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3131.79049,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816,  873.64605,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  5157.90915,52,2020-04-24
