time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
54,1527.61033,0,0,0,0,0,0,0,0,0,7608.92718,1,0,0,0,0,0,0,0,0,11790.289,0,0,0,0,0,0,0,0,0,20926.82651,1,0,0,0,0,0,0,0,0,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.61033,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,54,2020-04-26
55,1527.5789017025277,0.02740139452144412,0.0036645160903417753,3.756074909146634e-5,6.748277754672325e-7,3.2414091518078494e-4,1.0368231311913934e-8,0.031428297472064916,3.9992542797475443e-5,6.922334236350702e-7,7608.846320721257,0.8220793629263435,0.22404575840274724,7.782490986627249e-4,9.635521563375266e-6,0.03394620865956298,6.413294576284605e-8,0.08085927874182561,8.472699544272667e-4,9.950039664930796e-6,11790.221262810883,0.059243436139471896,0.0077383661284991315,1.2747035581871516e-7,3.991966529629074e-10,7.552589682528379e-4,1.0243988817606452e-11,0.06773718911602035,1.3565916865432542e-7,4.0944064178051386e-10,20926.64648523467,0.9087241935872595,0.23544864062158816,8.159373181100099e-4,1.0310748535495462e-5,0.0350256085429966,7.451142106357758e-8,0.18002476532991088,8.873981563933965e-4,1.0642682529207647e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.61033,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,54,2020-04-26
56,1527.5448703781415,0.05023777917903833,0.012626208309132966,2.5255771005714865e-4,9.163481133416877e-6,0.002333624557743524,2.8862114507830086e-7,0.06545962185825045,2.8645083475725594e-4,9.648003319882641e-6,7608.753823115354,0.6984470394383706,0.3556344271599451,0.0024475002564898337,6.234877504744496e-5,0.11676470224826258,8.667678878877807e-7,0.17335688464600363,0.002909484079683066,6.659954175315418e-5,11790.13883307178,0.11650456385337545,0.028045946213893558,8.909915177956048e-7,5.590284622832128e-9,0.005615521279326002,2.9248547685594767e-10,0.15016692822088296,1.0086469197893661e-6,5.882770099688073e-9,20926.437526565274,0.8651893824707844,0.3963065816829716,0.002700948958064778,7.151784646548467e-5,0.1247138480853321,1.1556815184429375e-6,0.388983434725137,0.0031969435613601114,7.62534278431365e-5,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.61033,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,54,2020-04-26
57,1527.5089374167567,0.06904286054102418,0.024497640683901662,7.168607905825504e-4,3.9395647815244534e-5,0.007093911319919445,1.914259762978507e-6,0.10139258324300603,8.665455638087096e-4,4.260920767264916e-5,7608.651732701206,0.6138509381865846,0.429137361796362,0.004358341167995871,1.7088974296878862e-4,0.2279260461178344,3.721781989577441e-6,0.2754472987937353,0.005670370033401578,1.8914195003400037e-4,11790.043417496117,0.17079894717293065,0.0571651283606475,2.6285859050162937e-6,2.478522708040919e-8,0.01761577298909147,1.989274111673009e-9,0.24558250388307593,3.1640759288579375e-6,2.6774501192082194e-8,20926.20408761408,0.8536927459005395,0.5108001308409111,0.005077830544483438,2.1031017601111357e-4,0.25263573042684534,5.638031026667621e-6,0.6224223859198172,0.006540079673139145,2.3177793220784161e-4,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.61033,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,54,2020-04-26
58,1527.4714478344165,0.08452390752911106,0.037644420117690945,0.0014312429049487972,1.0579820810927595e-4,0.015169741356036309,7.055467248017544e-6,0.13888216558314437,0.0018445174266654301,1.1764256004204804e-4,7608.541401086975,0.5574245554968471,0.4672060048015911,0.006176601450303759,3.3044642246115316e-4,0.3546312908490305,1.0014004734613437e-5,0.38577891302496825,0.008809488156574717,3.7955668428735104e-4,11789.936390417024,0.22167460557052154,0.09210099680462683,5.451354339665148e-6,6.862352365399231e-8,0.03882845310592865,7.516546464459118e-9,0.3526095829754869,6.974155742034178e-6,7.614007011845141e-8,20925.949239338417,0.8636230685964797,0.5969514217239088,0.007613295709592222,4.363132540940831e-4,0.40862948531099547,1.707698852909544e-5,0.8772706615835995,0.010660979738982182,4.972753843995176e-4,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.61033,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,54,2020-04-26
59,1527.4325324111514,0.09739666522330734,0.051017539846540234,0.0023595403921838898,2.1975248825619888e-4,0.02678523708682653,1.8853810905434906e-5,0.17779758884801952,0.003242712035360156,2.514032866778984e-4,7608.423701983775,0.5214158614288232,0.48458244875176043,0.007754961500733928,5.28940450698217e-4,0.48917490590985413,2.0898181209057486e-5,0.503478016223079,0.012135017494697522,6.314284340841926e-4,11789.818841447915,0.26903898285895567,0.130540173973249,9.326210377126024e-6,1.468716785433555e-7,0.07056990158896394,2.058195330465099e-8,0.4701585520851777,1.2675283014086148e-5,1.6745363184800634e-7,20925.675075842842,0.8878515095110863,0.6661401625715496,0.010123828103294943,7.488398106329593e-4,0.5865300445856446,3.977257406779704e-5,1.1514341571562763,0.015390404813071764,8.82999174393939e-4,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.61033,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,54,2020-04-26
60,1527.3883053516336,0.11170820783293507,0.06444432138500387,0.0034554583749513154,3.8836319029176343e-4,0.0419871570483126,4.11405350714124e-5,0.22202464836656596,0.005062387435487592,4.574277836006298e-4,7608.2870764550235,0.5108700347580868,0.49210534717009585,0.009054529494315554,7.527571344427843e-4,0.6272836838447967,3.719257174534092e-5,0.6401035449734829,0.015541460909882385,9.351553841749733e-4,11789.679152283781,0.32394524776947875,0.17216885666671075,1.4159843047006445e-5,2.672795864635951e-7,0.1137191386600544,4.5993541450141966e-8,0.6098477162124181,2.0425305605281236e-5,3.132731279137371e-7,20925.35453409044,0.9465234903605007,0.7287185252218105,0.012524147712313876,0.0011413876043210114,0.7829899795531637,7.837910035820345e-5,1.471975909552467,0.02062427365097526,0.0013928964409035168,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.61033,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,54,2020-04-26
61,1527.3417022404699,0.12453455021366938,0.07788414058792445,0.004684720596672549,6.152134097908685e-4,0.06083099821630249,7.813650568175068e-5,0.26862775953004137,0.007306746753082135,7.463849168730875e-4,7608.140832778927,0.5113153621450264,0.4966290658433177,0.010101355916353402,9.898107237808782e-4,0.7672522431112513,5.938332954516934e-5,0.7863472210692748,0.01898757154759522,0.0012810359567782576,11789.526822645781,0.3761987762195851,0.2167386975208634,1.9889775394219534e-5,4.3578443388124666e-7,0.16921946550455058,8.940784111404766e-8,0.7621773542126674,3.039362089412547e-5,5.251922749952944e-7,20925.009357665178,1.012048688578281,0.7912519039521055,0.01480596628842017,0.001605459918005628,0.9973027068321043,1.3760924306803406e-4,1.8171523348119836,0.026324711921571483,0.0020279460659263404,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.61033,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,54,2020-04-26
62,1527.2924840550365,0.13645298465339908,0.09104296473251951,0.00601334268899105,9.012232246070689e-4,0.083301201213491,1.34228450232174e-4,0.3178459449632398,0.009970908056918927,0.0011265589746081999,7607.984706203991,0.5202533584913053,0.5012875552579933,0.01094374707623821,0.0012307915938996124,0.9086706606218382,8.768296407585932e-5,0.9424737960053504,0.022464306587543056,0.0016608027070937564,11789.361887625799,0.426431558601375,0.2629423154550766,2.6418252078125355e-5,6.56721815790024e-7,0.23771126803549392,1.5712655534940064e-7,0.9271123741923941,4.2695219500913895e-5,8.138483711394248e-7,20924.639077884825,1.0831379017460794,0.8552728354455894,0.016983508017307386,0.0021326715403224713,1.229683129870823,2.2206854086338272e-4,2.187432115160984,0.032477909863962894,0.0027881755300730956,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.61033,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,54,2020-04-26
63,1527.2404021624463,0.1479055017127127,0.10382502688209852,0.007409770045914112,0.0012449803219159903,0.10932877655582338,2.137820352571337e-4,0.3699278375537217,0.01304410136020373,0.001603866498193154,7607.81831457667,0.535908059618143,0.5079141808586908,0.011634157043493501,0.001469222661287521,1.0518176999858204,1.2210315900660468e-4,1.108865423326442,0.025979587708818665,0.0020680358501702105,11789.184227689408,0.47525290385620333,0.309951289881442,3.362168605226065e-5,9.325822758690663e-7,0.3195333066975249,2.558793483235411e-7,1.1047723105828458,5.739091853611286e-5,1.1884616241926077e-6,20924.242944428523,1.159066465187059,0.9216904976222313,0.019077548775459873,0.0027151355654793804,1.4806797832391687,3.361410736120619e-4,2.5835655714630095,0.03908107998755851,0.003673090809987557,124,Sub-Saharan Africa,Malawi,Mchinji,STA Gumba,20708,MW20708,0.1441599,0.003516490,0.2039086,0.02939544,0.02439299,0.000717043, 7609.92718,0.2846596,0.03141465,0.5956820,0.1695666,0.1103587,0.01871314, 1527.61033,0.05,8.98e-06,1,0.2240926,0.000179589,4.02e-05, 11790.28900,54,2020-04-26
