time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
21,4860.32873,0,0,0,0,0,0,0,0,0,18834.26578,1,0,0,0,0,0,0,0,0,29251.02708,0,0,0,0,0,0,0,0,0,52945.62159,1,0,0,0,0,0,0,0,0,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
22,4860.297094750398,0.027563277849866286,0.003704653019159188,3.9200721275155735e-5,7.327012756783205e-7,3.273740440041725e-4,1.126889195350185e-8,0.031635249604472435,4.174254187867507e-5,7.516173691889116e-7,18834.202862424143,0.8063622035196185,0.22201787193906664,7.753435585116093e-4,9.842127336231982e-6,0.03375225005578992,6.465523541618598e-8,0.06291757585555806,8.442184270759814e-4,1.0163678391899257e-5,29250.974649224165,0.045799601907965025,0.0060386764474789165,1.0405532113171438e-7,3.268449603575273e-10,5.923930916219772e-4,8.40369935499591e-12,0.05243077583763569,1.1076029432596486e-7,3.352486597125233e-10,52945.474606398704,0.8797250832774498,0.23176120140570475,8.146483351078968e-4,1.057515545687066e-5,0.03467201719141607,7.593253106904284e-8,0.1469836012976662,8.860717292489825e-4,1.0915631009747881e-5,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
23,4860.263866009843,0.04963780866352456,0.012616406574457093,2.6137480070614574e-4,9.885691006674092e-6,0.0023382023304663996,3.1210046723966236e-7,0.06486399016062812,2.965779539394508e-4,1.04095864923496e-5,18834.13366975941,0.6662535758890198,0.3480733946974497,0.002420318797092889,6.336264871627785e-5,0.11529871802975047,8.705329729475784e-7,0.1321102405950016,0.002879038893951666,6.76920861491882e-5,29250.913888155577,0.08742071254527915,0.021432246979560483,7.15936814966792e-7,4.520742678013763e-9,0.004338164209589295,2.3753988926396923e-10,0.11319184442952643,8.111024663123466e-7,4.758282567277732e-9,52945.31142392483,0.8033120970978235,0.3821220482514673,0.0026824095346140017,7.325286046562995e-5,0.12197508456980617,1.1828709800765048e-6,0.31016607518515615,0.0031764279503574294,7.810643092410508e-5,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
24,4860.229977336567,0.06678605415505473,0.024143439653526697,7.346642681084717e-4,4.2192227247159206e-5,0.007044254838524833,2.0582949363513375e-6,0.09875266343739825,8.890343844222975e-4,4.564730514204478e-5,18834.060278657395,0.5645825472357172,0.4132432509681692,0.004269996713249474,1.7261894316475756e-4,0.22322920692244455,3.7218257198015993e-6,0.20550134260846453,0.0055651939999196475,1.9112876656124348e-4,29250.84662460073,0.12432061001060123,0.04273500359086988,2.0772547619826007e-6,1.978489994171055e-8,0.013397687037734956,1.5988186961787747e-9,0.18045539927768667,2.5049291347403876e-6,2.138371863788933e-8,52945.13688059469,0.7556892114013731,0.4801216942125658,0.0050067382361199285,2.1483095531185848e-4,0.24367114879870433,5.781719474849115e-6,0.48470940532354945,0.006456733313476686,2.3679745542192615e-4,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
25,4860.195959013532,0.07977736761895661,0.03650974403110673,0.0014503906832072197,1.1238344429024272e-4,0.014913561469265101,7.53922496533123e-6,0.13277098647179122,0.0018732473153909445,1.2503887527938015e-4,18833.98411787209,0.4905634603889864,0.44073781857114974,0.005982348862808319,3.314154410110537e-4,0.34403711945473986,9.965197815923342e-6,0.28166212791651074,0.008564055922290623,3.809755401587431e-4,29250.77431654117,0.15641095002841657,0.0672864161877403,4.233195864171676e-6,5.4041538906521924e-8,0.029061799406287347,5.976528996823223e-9,0.2527634588363762,5.433557222238579e-6,6.001806790334513e-8,52944.95439342679,0.7267517780363596,0.5445339787899968,0.0074369727418797105,4.4385292684020295e-4,0.3880124803302923,1.7510399310251395e-5,0.6671965732246782,0.010442736794903807,5.060744335060267e-4,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
26,4860.162093040656,0.08940352986004815,0.04857748193988615,0.0023606791785280665,2.3130455003821728e-4,0.02604395387805104,2.0009941463354044e-5,0.166636959348015,0.0032564962665009465,2.648934712404155e-4,18833.90617613438,0.4364720588575294,0.4457321009949478,0.007407211861314971,5.260896915251653e-4,0.4694457218188448,2.0682402799757788e-5,0.35960386562696134,0.011669334030089788,6.289498607162441e-4,29250.69813351514,0.18387507771163555,0.09310348543239907,7.110243212384008e-6,1.1404194748078342e-7,0.0519606812510754,1.6184859434916217e-8,0.3289464848651293,9.714779350698001e-6,1.302268069156996e-7,52944.76640269018,0.709750666429213,0.5874130683672331,0.009775001283055421,7.575082835108634e-4,0.5474503569479713,4.0708529122546746e-5,0.8551873098401056,0.014935545075941433,8.939735587635753e-4,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
27,4860.1285136144115,0.09638642174385476,0.0596804859095145,0.0034030008317510723,0.00040456614384432017,0.040298569734316364,4.334122925082325e-5,0.20021638559253183,0.0050171996523799625,4.773192369394908e-4,18833.827141345355,0.39676265912006725,0.43801060272984704,0.00850288033531052,7.41491187941605e-4,0.5945844372787137,3.658400166036076e-5,0.43863865465354013,0.014760601844957222,9.234350673304876e-4,29250.61901424268,0.20705047621309972,0.1187635974309564,1.0571707962806576e-5,2.044553035658014e-7,0.08224087175939891,3.57575604845722e-8,0.40806575732428185,1.5375965243814047e-5,2.402128640503736e-7,52944.57466920245,0.7001995570770218,0.616454686070318,0.0119164528750244,0.001146261787089491,0.717123878772429,7.996098847166859e-5,1.0469207975703538,0.019793177462581,0.0014009945171340288,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
28,4860.095270158173,0.10134123119174036,0.06948403128760051,0.004514784100323363,6.32709768487738e-4,0.05740545647548694,8.162900868408809e-5,0.23345984183232302,0.007117868759168113,7.697331748542556e-4,18833.74749329714,0.36744714447981935,0.42376189193610764,0.009284989338974658,9.639337126110429e-4,0.7167707293328218,5.801406651826803e-5,0.5182867028668524,0.017772344752223203,0.0012524561224734714,29250.537709615957,0.2263533349864116,0.14329305189400082,1.445538240547154e-5,3.276128930113233e-7,0.11970914550375418,6.86662158191478e-8,0.4893703840456808,2.238096458208096e-5,3.9627910883047117e-7,52944.38047307127,0.6951417106579714,0.636538975117709,0.013814228821703493,0.0015969710939917922,0.8938853313120629,1.3971174141817527e-4,1.2411169287448562,0.024912594475973396,0.0020225855764365573,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
29,4860.0623663119495,0.10476947984411279,0.07787461376324234,0.005641215657580223,9.121115103468355e-4,0.07702741983440496,1.388474458275937e-4,0.2663636880555148,0.009513995176602194,0.0011451824528866043,18833.66756659855,0.34565384524139714,0.40679798293657415,0.00979581386975165,0.0011824178359374983,0.834698336369249,8.500520770113463e-5,0.5982134014606102,0.020673398389381394,0.001605175778083558,29250.454816844383,0.2422294653647777,0.16606822479766462,1.859789344799554e-5,4.836409881528751e-7,0.16394626489065484,1.1903314853896673e-7,0.5722631556206819,3.065137618183238e-5,6.02674136691842e-7,52944.18474975488,0.6926527904502876,0.6507408214974811,0.015455627420779867,0.0020950129872724867,1.0756720210943087,2.239716866772673e-4,1.436840245136807,0.03021804494216542,0.0027509609051068543,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
30,4860.029783443541,0.10706704507067874,0.0848775967439516,0.006738589121345241,0.0012361477710329087,0.09880859585111934,2.185819058799247e-4,0.2989465564640078,0.012159825983052826,0.0016030619085016776,18833.58759394649,0.3293127152849777,0.3893795349580535,0.010086497285194843,0.0013888974691757317,0.947901057781383,1.1735074116384138e-4,0.6781860535199483,0.023453415565213433,0.001972520039902987,29250.370807556228,0.25512259128725595,0.18673153388797487,2.2849379073506757e-5,6.70801765693545e-7,0.21439460754596587,1.9087586277839334e-7,0.6562724437778986,4.008293164294552e-5,8.616776284719385e-7,52943.98818494626,0.6915023516429124,0.6609886655899799,0.01684793578561359,0.002625716041974334,1.2611042611784682,3.361235229065445e-4,1.6334050537618547,0.0356533244799092,0.0035764436260331363,233,Sub-Saharan Africa,Malawi,Nkhatabay,TA Kabunduli,10301,MW10301,0.1475673,0.003607065,0.2010730,0.02967180,0.02444353,0.000725284,18835.26578,0.2957004,0.03360376,0.5957304,0.1761577,0.1136412,0.02001878, 4860.32873,0.05,9.35e-06,1,0.2205897,0.000186938,4.12e-05, 29251.02708,21,2020-03-24
