time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,9142.06837,0,0,0,0,0,0,0,0,0,45514.8204,1,0,0,0,0,0,0,0,0,70511.48635,0,0,0,0,0,0,0,0,0,125168.37512000001,1,0,0,0,0,0,0,0,0,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.02439390,0.000717066,45515.82040,0.2847203,0.03142489,0.5956823,0.1696029,0.1103711,0.01871925, 9142.06837,0.05,8.98e-06,1,0.2240975,0.000179579,4.02e-05, 70511.48635,38,2020-04-10
39,9142.040845322066,0.023988702089569703,0.0032173324472865644,3.3028781481477684e-5,5.9403984496033e-7,2.8501144476934765e-4,9.131914557710763e-9,0.027524677934866612,3.516902234613941e-5,6.093700210587481e-7,45514.74987437094,0.8130236859461561,0.22288059896851387,7.756914605787283e-4,9.612489739359992e-6,0.03383597619021201,6.40135111240815e-8,0.07052562906871145,8.445496071592659e-4,9.926418265683872e-6,70511.4275346132,0.05140418220664491,0.00675033714170483,1.1150244426176325e-7,3.4978753381482923e-10,6.607555942870594e-4,8.986092703160185e-12,0.058815386803854675,1.1867791679212298e-7,3.5877362651798945e-10,125168.21825430621,0.8884165702423708,0.23284826855750526,8.088317445044677e-4,1.0206879371854136e-5,0.034781743229268414,7.315441177449543e-8,0.15686569380743273,8.798373074221975e-4,1.0536147060369138e-5,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.02439390,0.000717066,45515.82040,0.2847203,0.03142489,0.5956823,0.1696029,0.1103711,0.01871925, 9142.06837,0.05,8.98e-06,1,0.2240975,0.000179579,4.02e-05, 70511.48635,38,2020-04-10
40,9142.01155666338,0.04353029781260542,0.011011297224023612,2.2101320137952134e-4,8.036789051412219e-6,0.0020424381321233896,2.5346374007776515e-7,0.056813336622923434,2.50734617795058e-4,8.46229059825651e-6,45514.67098921121,0.6797328491495417,0.35126250411584103,0.0024290366852766023,6.201796641863731e-5,0.11592351760073047,8.632765098681132e-7,0.14941078879431854,0.0028886142927493008,6.625155894924558e-5,70511.35791658479,0.09938756590842951,0.024174630383759794,7.723898463406959e-7,4.863839771394684e-9,0.004870441429057803,2.5509919351689924e-10,0.1284334152300324,8.747686256389276e-7,5.118938964911584e-9,125168.04046245938,0.8226507128705767,0.3864484317236244,0.0026508222765024643,7.005961930982092e-5,0.12283639716191166,1.1169953491393954e-6,0.3346575406472744,0.0031402236791699977,7.4718968486467e-5,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.02439390,0.000717066,45515.82040,0.2847203,0.03142489,0.5956823,0.1696029,0.1103711,0.01871925, 9142.06837,0.05,8.98e-06,1,0.2240975,0.000179579,4.02e-05, 70511.48635,38,2020-04-10
41,9141.981241869706,0.05909680963078312,0.021195092314586737,6.237968768770814e-4,3.440718080514762e-5,0.006176348683148845,1.6756112607106692e-6,0.08712813029746165,7.545220430715576e-4,3.722010853644108e-5,45514.585871417716,0.5849538229864039,0.4198858875718043,0.0043021980622955465,1.6938826136720942e-4,0.22521358785746493,3.697551815763471e-6,0.23452858229115178,0.005603007368166248,1.8752141751105574e-4,70511.27933685944,0.14320714134790363,0.04866095735378002,2.2571326499550844e-6,2.1405244521706426e-8,0.015142761611063912,1.7246967119948272e-9,0.20701314057533873,2.719731474629109e-6,2.3129941233701254e-8,125167.84645014687,0.7872577739650906,0.489741937240171,0.004928252071822583,2.0381684741687875e-4,0.2465326981516777,5.374887773186135e-6,0.5286698531639522,0.006360249142712434,2.2476465598873053e-4,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.02439390,0.000717066,45515.82040,0.2847203,0.03142489,0.5956823,0.1696029,0.1103711,0.01871925, 9142.06837,0.05,8.98e-06,1,0.2240975,0.000179579,4.02e-05, 70511.48635,38,2020-04-10
42,9141.950306740424,0.0713283240474352,0.03226871553562497,0.0012373680858500705,9.196507410348643e-5,0.013130733124894859,6.153710571548797e-6,0.11806325957848013,0.0015966526137364968,1.0229559856518152e-4,45514.495981352055,0.5178553283897189,0.4516929071829138,0.006056464892545708,3.261878861978643e-4,0.34847783899683366,9.920614508957283e-6,0.324418647962719,0.008656673352802523,3.748395511094718e-4,70511.19328466682,0.1826086360845962,0.07737845419984676,4.634457168452342e-6,5.880815925312587e-8,0.03307354319093352,6.476871708710971e-9,0.2930653332175759,5.940157787689078e-6,6.528503096183686e-8,125167.6395727593,0.7717922885217503,0.5613400769183856,0.007298467435564231,4.1821176846060384e-4,0.39468211531266206,1.608080195221479e-5,0.7355472407587751,0.01025926612432671,4.772004347056152e-4,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.02439390,0.000717066,45515.82040,0.2847203,0.03142489,0.5956823,0.1696029,0.1103711,0.01871925, 9142.06837,0.05,8.98e-06,1,0.2240975,0.000179579,4.02e-05, 70511.48635,38,2020-04-10
43,9141.9189552057,0.08087948932914422,0.04326813292974909,0.0020248322200489294,1.9001025540461765e-4,0.023035950043902013,1.6379522539144855e-5,0.14941479430078802,0.002788765572153166,2.1750733319112376e-4,45514.40232578549,0.4706905593581453,0.46164889569094664,0.007542559086003994,5.195937196544203e-4,0.47765196943337895,2.06372332231298e-5,0.41807421452135257,0.011848965149090375,6.208007320393752e-4,70511.10096622,0.2176461887409414,0.1081796666632035,7.845828999562587e-6,1.2485303846588463e-7,0.05954993632373341,1.7623138902740586e-8,0.3853837800330551,1.0695352546935091e-5,1.424761773686252e-7,125167.42224721119,0.769216237428231,0.6130966952838992,0.009575237135052485,7.097288280975038e-4,0.5602378558010144,3.703437890117739e-5,0.9528727888551958,0.014648426073790476,8.384505414078676e-4,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.02439390,0.000717066,45515.82040,0.2847203,0.03142489,0.5956823,0.1696029,0.1103711,0.01871925, 9142.06837,0.05,8.98e-06,1,0.2240975,0.000179579,4.02e-05, 70511.48635,38,2020-04-10
44,9141.88727311391,0.08834356835466066,0.053624587190003375,0.0029366186723142297,3.3375805636817014e-4,0.03582276587726288,3.558793894046899e-5,0.1810968860895498,0.00431868103184264,3.93501209623637e-4,45514.305600297004,0.43790584158894547,0.45937723110926665,0.00871817999575588,7.352695793326797e-4,0.6080265836051898,3.6597131601084585e-5,0.5147997030100917,0.015063638928164955,9.147454960487613e-4,70511.00335448787,0.24856241734296886,0.13949084097472678,1.176218168832477e-5,2.252478555211835e-7,0.09493022727580012,3.912481009083977e-8,0.4829955121478497,1.7049635000565238e-5,2.6437266561202324e-7,125167.19622789878,0.7748118272865749,0.6524926592739968,0.011666560849758435,0.001069252883556371,0.7387795767582528,7.222419535164441e-5,1.178892101247491,0.01939936959500816,0.0013085110783380104,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.02439390,0.000717066,45515.82040,0.2847203,0.03142489,0.5956823,0.1696029,0.1103711,0.01871925, 9142.06837,0.05,8.98e-06,1,0.2240975,0.000179579,4.02e-05, 70511.48635,38,2020-04-10
45,9141.85528017028,0.0942230867472674,0.06304656531681115,0.003922530212611592,5.244226809273004e-4,0.05130597435581798,6.725040730020555e-5,0.21308982972073567,0.006160934410160668,6.373191146474321e-4,45514.206283862855,0.4155144512545902,0.45094468149015066,0.00959753823365924,9.602191551514261e-4,0.7370410493424272,5.8197688617051624e-5,0.6141161371645959,0.018238270200117507,0.001245626318454707,70510.90122762586,0.27570838891777777,0.17020506603201205,1.6222989950204556e-5,3.632931746502757e-7,0.13919225741190158,7.550725291080181e-8,0.585122374152069,2.4998998501426107e-5,4.388004275610775e-7,125166.962791659,0.7854459269196353,0.6841963128389739,0.013536291436221037,0.0014850051292533768,0.9275392811101467,1.2552360317016797e-4,1.4123283410374006,0.0244242036087796,0.0018833842335297,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.02439390,0.000717066,45515.82040,0.2847203,0.03142489,0.5956823,0.1696029,0.1103711,0.01871925, 9142.06837,0.05,8.98e-06,1,0.2240975,0.000179579,4.02e-05, 70511.48635,38,2020-04-10
46,9141.818271105338,0.10302231328031355,0.07196769406162552,0.004943712275648779,0.00075999162799777315,0.0692903824155545,1.1480099770738212e-4,0.2500988946588473,0.008289850512943238,9.527134827639509e-4,45514.08990591981,0.4135820134881042,0.4417734789786358,0.010224910586895335,0.0011840051923140197,0.8636441357774087,8.553617894885963e-5,0.7304940802023072,0.021348043195362654,0.0016034829890051246,70510.77967772174,0.31306045137644273,0.2013634694098258,2.109143827504245e-5,5.400538200871095e-7,0.19222659442979462,1.3156265559662398e-7,0.7066722782708131,3.452376778871713e-5,6.71616475683733e-7,125166.6878547469,0.8296647781448605,0.7151046424500871,0.015189714300819156,0.00194453687413188,1.1251611126227579,2.0046873931183837e-4,1.6872652531319676,0.029672417476094608,0.002556868088244759,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.02439390,0.000717066,45515.82040,0.2847203,0.03142489,0.5956823,0.1696029,0.1103711,0.01871925, 9142.06837,0.05,8.98e-06,1,0.2240975,0.000179579,4.02e-05, 70511.48635,38,2020-04-10
47,9141.780012465131,0.11072483867595774,0.08070623223665949,0.005985853882503952,0.0010369887636585765,0.08972216405743601,1.8145725035789508e-4,0.28835753486657245,0.010697880445708534,0.0013416096166835824,45513.96844972209,0.416550473706143,0.4350644199446741,0.010664511763984093,0.0013993224439880522,0.9881530672704333,1.1848279766703923e-4,0.8519502779268895,0.02440208133049208,0.0019803736847838664,70510.65120422503,0.3471501499138903,0.2336193575658359,2.632805189131119e-5,7.55496355195463e-7,0.2543489718327315,2.1213283743214655e-7,0.8351457749935399,4.568063574386337e-5,9.67629192627607e-7,125166.39966641224,0.874425462295991,0.7493900097471695,0.016676693698379357,0.002437066704001824,1.3322242031606009,3.0015218086236646e-4,1.9754535877870019,0.035145642411944476,0.003322950930660076,131,Sub-Saharan Africa,Malawi,Mchinji,TA Mavwere,20702,MW20702,0.1441575,0.003516563,0.2039111,0.02939531,0.02439390,0.000717066,45515.82040,0.2847203,0.03142489,0.5956823,0.1696029,0.1103711,0.01871925, 9142.06837,0.05,8.98e-06,1,0.2240975,0.000179579,4.02e-05, 70511.48635,38,2020-04-10
