time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
45,2374.68509,0,0,0,0,0,0,0,0,0,9916.86067,1,0,0,0,0,0,0,0,0,16953.3665,0,0,0,0,0,0,0,0,0,29244.91226,1,0,0,0,0,0,0,0,0,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.68509,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,45,2020-04-17
46,2374.6476031999273,0.032683627959393995,0.004370927959617988,4.6288734590162734e-5,8.687296655365435e-7,3.850733390548595e-4,1.3349982447516601e-8,0.037486800072305,4.928560219326715e-5,8.911365629887107e-7,9916.77980804423,0.8220817079633507,0.2240460621999144,7.910846713093291e-4,9.957060796904935e-6,0.03393307820256285,6.567620095697115e-8,0.08086195577413521,8.612438577934936e-4,1.0282074336407009e-5,16953.29176534455,0.06536347748191085,0.008537758211285882,1.470363169353488e-7,4.6047086060363476e-10,8.332722562485395e-4,1.1816374077916779e-11,0.07473465545804941,1.564820616289799e-7,4.722872346815516e-10,29244.719176588707,0.9201288134046555,0.23695474837081829,8.375204422164272e-4,1.0826250933302082e-5,0.035151423797866246,7.903799977856567e-8,0.19308341130448964,9.106859420483898e-4,1.1173683186630401e-5,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.68509,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,45,2020-04-17
47,2374.6070112634857,0.059922515904391294,0.015060219189482464,3.1124521251679076e-4,1.1796495363914019e-5,0.002772588087351058,3.716249598065779e-7,0.07807873651406533,3.5301413153393535e-4,1.2420238683262035e-5,9916.687306849399,0.6984519438586012,0.35563556611783015,0.002487869401543218,6.442941958833892e-5,0.11672245418179082,8.876259195335893e-7,0.17336315060527338,0.0029574729065715106,6.882203727416405e-5,16953.20081993004,0.12854023799151543,0.030943218709019272,1.0277549794768202e-6,6.448366156858732e-9,0.006195578732506821,3.373804477470901e-10,0.1656800699737676,1.1634699115689368e-6,6.785746604605822e-9,29244.495138042923,0.8869146977545079,0.4016390040163319,0.002800142369039486,7.623236331840979e-5,0.1256906210016487,1.2595882597879143e-6,0.4171219570931063,0.003311650508017015,8.124906170403069e-5,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.68509,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,45,2020-04-17
48,2374.5641507070363,0.08235325677196235,0.02922026592462743,8.834418892702574e-4,5.071560325506531e-5,0.008429147993967006,2.464780592807008e-6,0.12093929296367491,0.0010679094768557419,5.4852543974069215e-5,9916.58521177204,0.6138587040707811,0.42913980182651384,0.00443023403695596,1.765926774224239e-4,0.22784908400534007,3.8113460957871023e-6,0.2754582279631095,0.005763903897344042,1.9545398588438506e-4,16953.09554652346,0.18844428114010514,0.06307069331987665,3.0320678443366867e-6,2.858967418609313e-8,0.01943543914492349,2.2946193591798448e-9,0.27095347655704316,3.6497537152421465e-6,3.088429354527296e-8,29244.244909002537,0.8846562419828486,0.5214307610710179,0.005316707994070554,2.273368703516753e-4,0.25571367114423055,6.27842130795329e-6,0.6673509974838275,0.006835463127915026,2.5033741415199953e-4,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.68509,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,45,2020-04-17
49,2374.5194329759106,0.10081946165710666,0.04490165451339134,0.0017638343179929047,1.3619858549609898e-4,0.018026790455257163,9.084559814281448e-6,0.16565702408905844,0.0022731440542348505,1.5144630592995995e-4,9916.474874227284,0.5574355783476156,0.46721018320668123,0.006278498562751603,3.414744586387052e-4,0.3545197831472152,1.025499793406568e-5,0.38579577272083676,0.008954815648877476,3.9222363608154846e-4,16952.977461153507,0.24457705254715476,0.10161598585296719,6.2881375365548335e-6,7.915711314269428e-8,0.042839432142865966,8.670314255465855e-9,0.3890388465079519,8.044686084518036e-6,8.782742739816013e-8,29243.9717683567,0.902832092551877,0.6137278235730398,0.008048621018281063,4.7775220124794687e-4,0.41538600574533835,1.9348228062602595e-5,0.9404916433178471,0.011236004389196844,5.437577694389065e-4,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.68509,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,45,2020-04-17
50,2374.4730143408524,0.11617450528901156,0.060853195049463044,0.0029078581061046643,2.828972807017149e-4,0.0318329274154642,2.4276006414042795e-5,0.21207565914715923,0.003996259388059125,3.2364265159685033e-4,9916.35716865202,0.521429656658594,0.4845888408156354,0.00788291607822945,5.465934581166591e-4,0.4890319398638484,2.1401108642481683e-5,0.5035013479830669,0.012335226573564754,6.525016861781228e-4,16952.84776676358,0.29683552416578673,0.144026837261497,1.0757806521210325e-5,1.694163533950479e-7,0.07785992403790087,2.3741201519245823e-8,0.5187332364292607,1.4620957619496201e-5,1.9315755491429373e-7,29243.677949756457,0.9344396861133922,0.6894688731265954,0.010801531990855325,8.296601551717691e-4,0.5987247913172135,4.570085625804372e-5,1.2343102435594868,0.016346106919243375,9.763374953298874e-4,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.68509,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,45,2020-04-17
51,2374.4249041509893,0.12918567732493305,0.07633674701544427,0.004252873272334322,4.998550945677174e-4,0.049857725362525966,5.2970940645830897e-5,0.2601858490104511,0.006232865805785961,5.887626597770459e-4,9916.232637477471,0.5003007309294472,0.4907326203709528,0.009200829242306767,7.778515624839471e-4,0.6269824029223752,3.8087504968285593e-5,0.6280325225325345,0.01579457281046871,9.66336198016621e-4,16952.707394672445,0.34537769879069175,0.1883959978769244,1.6306626254953307e-5,3.0822431905090095e-7,0.12531496299905803,5.305145251927019e-8,0.6591053275687008,2.3532141686356733e-5,3.6127577157017115e-7,29243.364936300906,0.974864107045072,0.7554653652633214,0.013470009140896043,0.0012780148813707154,0.8021550912839591,9.111149706663577e-5,1.5473236991116863,0.022050970757941026,0.001555460133565237,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.68509,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,45,2020-04-17
52,2374.3750311124727,0.14049866141360243,0.0909727881659309,0.005734538029935035,7.905434953552038e-4,0.07196179276271307,1.0056365970110008e-4,0.3100588875272377,0.00896074400213592,9.593317030697666e-4,9916.101587931518,0.49008829102627227,0.49158830472410525,0.010246060463115481,0.0010224441988958704,0.7660761598887248,6.080818223718642e-5,0.759082068483351,0.01927598636994643,0.0013233672463867498,16952.557040212916,0.390526858261972,0.23335267344600338,2.2753052383625328e-5,5.014947767145649e-7,0.18555689776670165,1.0307076264225551e-7,0.8094597870926001,3.484436317076173e-5,6.045655393568204e-7,29243.033659256907,1.0211138107018467,0.8159137663360395,0.01600335154543414,0.0018134891890277888,1.0235948504181396,1.6147491270092877e-4,1.8786007431031888,0.028271574735253113,0.002283303514995873,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.68509,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,45,2020-04-17
53,2374.3232829660565,0.1506337107960392,0.10462012363272782,0.007295624641853017,0.0011537504694467983,0.09793129895677712,1.7252544661167858e-4,0.36180703394345565,0.012149472846983532,0.0014433208868847899,9915.964158207045,0.48796209973667304,0.49079501570488887,0.011058623616470755,0.0012700712062993446,0.9053362185976718,8.976409399443595e-5,0.8965117929559984,0.022755984200280143,0.0017142891343193095,16952.39719541132,0.43270214403270174,0.2779607691448358,2.9901754116092845e-5,7.522051033634558e-7,0.25861084073291996,1.8082230847776315e-7,0.9693045886919857,4.856230235291721e-5,9.330274118412187e-7,29242.68463658442,1.071297954565414,0.8733759084824525,0.018384150012439864,0.0024245738808495064,1.261878358287369,2.624703629145923e-4,2.22762341559144,0.03495401934961659,0.0031585430486159405,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.68509,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,45,2020-04-17
54,2374.269529328888,0.1599971913396596,0.11728682150381725,0.008889913578027,0.0015847872598508173,0.12752785717028883,2.7410025979079434e-4,0.41556067111143435,0.015766664095024006,0.002044843026732162,9915.820363430768,0.491901593960101,0.4904949439668893,0.011687263647050663,0.001513211176903666,1.044584625344709,1.2493113769004779e-4,1.040306569233344,0.02623117544104979,0.0021314611771018517,16952.228179159287,0.47236854003512163,0.3216278447686361,3.756500071868635e-5,1.0607170767109753e-6,0.34428553666499273,2.9353366327555677e-7,1.1383208407202094,6.4650015518417e-5,1.354250739986532e-6,29242.318071918944,1.1242673253348823,0.9294096102393427,0.02061474222579635,0.0030990591538311942,1.5163980191799906,3.993249311441177e-4,2.5941880810649875,0.04206248955159221,0.004177658454574,188,Sub-Saharan Africa,Malawi,Chitipa,TA Mwenewenya,10105,MW10105,0.1465535,0.003633835,0.2020722,0.02961439,0.02479528,0.000734297, 9917.86067,0.2973560,0.03390531,0.5957979,0.1771641,0.1140226,0.02020072, 2374.68509,0.05,9.39e-06,1,0.2202156,0.000187759,4.13e-05, 16953.36650,45,2020-04-17
