time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,2849.82657,0,0,0,0,0,0,0,0,0,12338.36303,1,0,0,0,0,0,0,0,0,18405.79547,0,0,0,0,0,0,0,0,0,33593.98507,1,0,0,0,0,0,0,0,0, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
33,2849.7960369457146,0.026608043050907585,0.003571189203332278,3.7522077934152225e-5,7.031801114194031e-7,3.155859605516217e-4,1.0811835195804313e-8,0.030533054284672248,3.995400826286191e-5,7.2132926135882e-7,12338.295058295975,0.8107869698644097,0.2225914592974973,7.828229052850703e-4,9.664678612712725e-6,0.03380072272250665,6.45612764492443e-8,0.06797170402958784,8.523302080875909e-4,9.980352038235825e-6,18405.74094535631,0.047645641858128154,0.00626518177437296,1.0152148249230574e-7,3.1861326722773704e-10,6.137182155980403e-4,8.187501443382411e-12,0.054524643696382435,1.0805749786572813e-7,3.268007686711194e-10,33593.832040598,0.8850406547734454,0.23242783027520253,8.204465047017148e-4,1.0368177337399356e-5,0.03473002689865631,7.5381299146492e-8,0.15302940201064252,8.923922738483185e-4,1.0702008100363317e-5, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
34,2849.763688112211,0.04816022257258048,0.012202030839371183,2.5077855875856877e-4,9.504633616077192e-6,0.0022590513099987304,2.998732203111733e-7,0.06288188778754535,2.845201372532899e-4,1.0008011991688695e-5,12338.219458010695,0.6751797114131505,0.350189144506054,0.0024487790696262756,6.230953781917566e-5,0.11569117458887086,8.701951333445876e-7,0.143571989310654,0.0029123609044099047,6.656437126926049e-5,18405.67685786644,0.09172753620553928,0.022369987683957572,7.016642065263958e-7,4.422515255312597e-9,0.004513903354886247,2.320944967809386e-10,0.11861213356319938,7.947564015682665e-7,4.6546097520935336e-9,33593.660003989346,0.8150674701912702,0.38476116302938274,0.002700259292591371,7.181859395050816e-5,0.12246412925375584,1.170300448152542e-6,0.32506601066139873,0.003197675798064763,7.657703787070128e-5, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
35,2849.7303714646696,0.06518516618110322,0.02344101658675384,7.06822058085698e-4,4.064911848330711e-5,0.006822900567869292,1.9808168164957703e-6,0.09619853532911186,8.550791380399648e-4,4.397419149395113e-5,12338.138348844557,0.578030482852494,0.4176401213426233,0.0043314427576593715,1.7003820376288015e-4,0.22450534539638684,3.724896266098605e-6,0.22468115544919232,0.005642501658234168,1.8825114546272358e-4,18405.604984324207,0.13159387525583194,0.04488684813739238,2.0455707173897456e-6,1.9426928813426885e-8,0.014002885841967034,1.5668266461899567e-9,0.19048567579966424,2.4654458265820833e-6,2.099375545961684e-8,33593.473704633434,0.7748095242894292,0.4859679860667695,0.005040310386462459,2.107067491750007e-4,0.24533113180622315,5.707279909240565e-6,0.5113653665779684,0.006500046242100715,2.3224633071213433e-4, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
36,2849.6965599991227,0.07840241370767476,0.03560678360699302,0.0013998184651479856,1.0852217707342972e-4,0.014485194785810788,7.2681335232028336e-6,0.1300100008762232,0.00180682993913511,1.2072273717293066e-4,12338.053189988159,0.5085222861005908,0.44797170762362676,0.0060877492420116615,3.2710871449950866e-4,0.3469211731225624,9.987044664706135e-6,0.30984001184795573,0.008705954735603715,3.75940534028952e-4,18405.52675717508,0.16705247128554176,0.07114219094676458,4.189556287736631e-6,5.3269616281521336e-8,0.0305139139929473,5.8749632707377856e-9,0.268712824926121,5.372447878781815e-6,5.914457955225912e-8,33593.276507162365,0.7539771710938074,0.55472068217738435,0.007491757263447384,4.356841611892199e-4,0.39192028190132044,1.7261053151179705e-5,0.7085628376502999,0.010518157122617607,4.967224157814349e-4, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
37,2849.662497807641,0.08854959542777018,0.04761949727001569,0.002286506929251722,2.239280137377009e-4,0.02537333758757786,1.9327129471106057e-5,0.1640721923578243,0.003150851497331126,2.5637125434552546e-4,12337.964991556322,0.4589151397529329,0.45621574020705324,0.007566647049204857,5.204480501391173e-4,0.4747997093275872,2.0759298248259578e-5,0.3980384436851655,0.011898171128674839,6.219509811512647e-4,18405.44333489331,0.1981962179960614,0.09911904749388169,7.074008179185215e-6,1.1286646204261044e-7,0.05481263836618902,1.5960112240884657e-8,0.35213510669088555,9.650539664855119e-6,1.288265742834951e-7,33593.07082425727,0.7456609531767645,0.6029542849709506,0.009860227986635764,7.444889303388608e-4,0.5549856852813541,4.010238783160652e-5,0.9142457427338754,0.01505867316567082,8.784510620710737e-4, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
38,2849.628294288907,0.0962966098733625,0.0588433018589891,0.0033093352450766947,3.927698755992954e-4,0.03939174594864104,4.1948290779546734e-5,0.19827571109244826,0.004870946226701337,4.63185841554427e-4,12337.87445594636,0.42365749318416795,0.45204663625633146,0.008725557748648732,7.354799057178186e-4,0.6033721046880766,3.6781866147724445e-5,0.4885740536490903,0.015100263043305022,9.153254466143428e-4,18405.355652423852,0.2252884116392135,0.12734888578391887,1.05758783099322e-5,2.031959788529746e-7,0.08716946427251636,3.5375277976126985e-8,0.43981757614521555,1.5347303446514234e-5,2.3857125682910163e-7,33592.85840265912,0.745242514696744,0.6382388238992395,0.012045468872035359,0.0011284529772959669,0.729933314909234,7.87655322052473e-5,1.126667340886754,0.019986556573452875,0.001378749859425599, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
39,2849.5927096232085,0.10332341227277507,0.06910128765824222,0.004411789906871373,6.161973033589107e-4,0.05632850921350385,7.918043740284044e-5,0.2338603767921543,0.006937390353971824,7.491125397334375e-4,12337.77862633049,0.4017707861972685,0.4419671587724162,0.0095801244897726,9.59011556356227e-4,0.7300681525859269,5.8435920117445545e-5,0.5844036695218577,0.0182489739276084,0.0012447349511154739,18405.261037503198,0.25167783256418513,0.1552001084140252,1.455102854895484e-5,3.2703226833184496e-7,0.12753960960889196,6.81578823426654e-8,0.5344324968058023,2.2454831562445058e-5,3.9519015067451065e-7,33592.632373456894,0.7567720310342287,0.6662685548446836,0.014006465425192929,0.0015755358919834696,0.9139362714083228,1.3768451540262865e-4,1.3526965431198144,0.02520881911314267,0.001994242680999586, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
40,2849.5568096681873,0.10887900658225717,0.07835525474594027,0.005548589994240102,8.916778937773336e-4,0.07595078962469584,1.3501297252773348e-4,0.26976033181343845,0.009318942910478006,0.0011183157066736223,12337.680673000474,0.38716605080722,0.4299484233835129,0.010175244572645445,0.001180500303867201,0.8538009827818063,8.5797688364948e-5,0.6823569995374171,0.021318373137432064,0.0016000095155448708,18405.162809323025,0.27464174816437037,0.18223203873002744,1.8870080638321345e-5,4.852143191570911e-7,0.17576741622013076,1.1856664477075988e-7,0.6326606769761317,3.094569991687838e-5,6.037809639278519e-7,33592.40029199168,0.7706868055538475,0.6905357168594806,0.015742704647523868,0.0020726634119636917,1.105519188626633,2.2092922753745223e-4,1.5847780083269873,0.03066826174782695,0.002718929003182421, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
41,2849.520548583691,0.11336901887205945,0.08654410061970212,0.006682264842183084,0.00121411159751216,0.09799877490686955,2.131454711798016e-4,0.30602141630950613,0.011981876206615909,0.0015719055376982873,12337.580787676901,0.37786816424083763,0.41801251472442835,0.010563354290293222,0.0013923333965717038,0.9742872448891071,1.1871156631538018e-4,0.7822423231075538,0.024302579868980607,0.001972775557089542,18405.061402585052,0.29465546767903134,0.20785945665408942,2.340584794237196e-5,6.769812877814326e-7,0.23152821692328285,1.9086291512149898e-7,0.7340674149485498,4.07627320004306e-5,8.678442029029324e-7,33592.16273884565,0.7858926507919284,0.7124160719982199,0.017269024980418678,0.002607121975371645,1.3038142367192596,3.3204790041030326e-4,1.8223311543656098,0.03632521880759695,0.0035455489389907323, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
42,2849.483878751506,0.11709967047515912,0.09370941026632008,0.007783534670454559,0.001576672860915404,0.12220513210888993,3.168281127708189e-4,0.3426912484945098,0.014892292641273537,0.00210851235158129,12337.479097191946,0.37244910735528763,0.4072620660639069,0.010794721604141647,0.001589538090113565,1.0916805128934193,1.5686205327770534e-4,0.8839328080601471,0.027206486209480907,0.0023565176855633078,18404.957157721332,0.3121578450815097,0.23175617155364506,2.8039510684580494e-5,9.00208182224546e-7,0.2943690331852505,2.8912450583547245e-7,0.8383122786637789,5.182616444578087e-5,1.189332688060019e-6,33591.92013366478,0.8017066229119565,0.732727647883872,0.018606295785280787,0.0031671111592111935,1.5082546781875596,4.7397929055435973e-4,2.0649363352184356,0.042150605015200224,0.004466219369832658, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
43,2849.4467559913337,0.12029798848986295,0.0999478668172695,0.008831698821439244,0.0019716020442666587,0.14831608866896515,4.4876382485123243e-4,0.3798140086666546,0.01801862735914129,0.002724913743632173,12337.37568156794,0.3698761778396784,0.39822495302929484,0.010913344365552902,0.0017693231635855173,1.206364798350283,1.998353177724911e-4,0.9873484320661676,0.030040558747750197,0.0027464212442179993,18404.850336537813,0.3275467517520149,0.25378088416529293,3.266854324649268e-5,1.1517153207730023e-6,0.36377158891542805,4.1709459000976646e-7,0.9451334621858944,6.404474146214807e-5,1.568809910782769e-6,33591.67277409709,0.8177209180815563,0.7519537040118572,0.01977771173023864,0.003742076923172949,1.7184524759346762,6.490162372137332e-4,2.3122959029187165,0.04812323084835363,0.005472903797760955, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
44,2849.4091416750184,0.12312976318393644,0.10538014357030652,0.009813814572634638,0.0023908924694743274,0.17610264688698812,6.110642989439634e-4,0.4174283249822839,0.021332894488412274,0.003416647799935004,12337.270587135776,0.3694022257420682,0.391080811514484,0.010955544065373453,0.0019305787731873593,1.3188265353207176,2.4716881530182196e-4,1.0924428642311326,0.03281763871249416,0.0031391147703055838,18404.741136486762,0.34117687297606575,0.27392060497681503,3.720998621278325e-5,1.4276078609858375e-6,0.43919681961654206,5.780703727200262e-7,1.0543335132338705,7.732355088690054e-5,2.0056782337058637e-6,33591.42086529756,0.8337088619020704,0.7703815600616055,0.020806568624220874,0.004322898850522673,1.9341260018242479,8.588111846185054e-4,2.564204702447287,0.054227856751793334,0.0065577682484742935, 55,Sub-Saharan Africa,Malawi,Lilongwe,TA Kalumba,20614,MW20614,0.1435871,0.003537787,0.2045192,0.02936631,0.02463861,0.000723545,12339.36303,0.2966077,0.03349328,0.5957213,0.1766955,0.1129212,0.01995266, 2849.82657,0.05,8.80e-06,1,0.2258879,0.000176041,3.98e-05, 18405.79547,32,2020-04-04
