time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
48,681.93425,0,0,0,0,0,0,0,0,0,3484.77225,1,0,0,0,0,0,0,0,0,5190.78714,0,0,0,0,0,0,0,0,0,9357.49364,1,0,0,0,0,0,0,0,0, 25,Sub-Saharan Africa,Malawi,Kasungu,STA Kapichira,20125,MW20125,0.1444295,0.003523332,0.2036783,0.02941716,0.02439482,0.000717626, 3485.77225,0.2730421,0.02959145,0.5954873,0.1625931,0.1083769,0.01762133,  681.93425,0.05,8.80e-06,1,0.2259564,0.000175909,3.97e-05,  5190.78714,48,2020-04-20
49,681.903621605051,0.026703959884627624,0.0035712683428659998,3.5947746855481193e-5,6.194909662964537e-7,3.16589969013677e-4,9.51492197696129e-9,0.030628394949251056,3.8275114487232976e-5,6.354693456455367e-7,3484.6914043332636,0.8220674337732332,0.22404422484582073,7.783040641346147e-4,9.65423438730275e-6,0.03394598563600348,6.418495952631067e-8,0.08084566673853873,8.473298759533732e-4,9.969363488077406e-6,5190.722035199689,0.05694110228335955,0.007437663171975337,1.2000671585180346e-7,3.7582327977544573e-010,7.259144634098122e-4,9.644198261081768e-12,0.06510480031092804,1.27716065412534e-7,3.854674780365276e-10,9357.317061138005,0.9057124959412204,0.23505315636066207,8.143718177059477e-4,1.0274101176878978e-5,0.03498849006842697,7.370952570153304e-8,0.1765788619987178,8.857327065060187e-4,1.060521830120098e-5, 25,Sub-Saharan Africa,Malawi,Kasungu,STA Kapichira,20125,MW20125,0.1444295,0.003523332,0.2036783,0.02941716,0.02439482,0.000717626, 3485.77225,0.2730421,0.02959145,0.5954873,0.1625931,0.1083769,0.01762133,  681.93425,0.05,8.80e-06,1,0.2259564,0.000175909,3.97e-05,  5190.78714,48,2020-04-20
50,681.8704577558701,0.04895794604006364,0.012304730821051721,2.4170924000237724e-4,8.411992688841724e-6,0.0022791811704927973,2.6486578371631175e-7,0.0637922441300831,2.7414665895218905e-4,8.856780988636383e-6,3484.5989249734102,0.698422100141693,0.3556286435443723,0.002447659380847556,6.246962324715956e-5,0.11676328643303356,8.674684904835757e-7,0.17332502659168406,0.002909674662111647,6.672863606533203e-5,5190.642810695428,0.11197529242440513,0.02695586462887263,8.38816700367914e-7,5.2629422760292905e-9,0.005397303164003471,2.7535930161120034e-10,0.14432930457228316,9.495827319207238e-7,5.538301577640491e-9,9357.11219342471,0.8593553386061618,0.3948892389942966,0.0026902074375503016,7.088687887827731e-5,0.12443977076752984,1.1326096335014986e-6,0.3814465752940503,0.0031847709037957565,7.559095535554606e-5, 25,Sub-Saharan Africa,Malawi,Kasungu,STA Kapichira,20125,MW20125,0.1444295,0.003523332,0.2036783,0.02941716,0.02439482,0.000717626, 3485.77225,0.2730421,0.02959145,0.5954873,0.1625931,0.1083769,0.01762133,  681.93425,0.05,8.80e-06,1,0.2259564,0.000175909,3.97e-05,  5190.78714,48,2020-04-20
51,681.8354423319456,0.06728207132710823,0.023873467408252504,6.860595685271226e-4,3.6164499948868906e-5,0.00692814855976851,1.7566908699418537e-6,0.09880766805447516,8.293140540047343e-4,3.9114505549226565e-5,3484.4968582662223,0.6138114532151691,0.42912496082414825,0.004358593303901769,1.7122017993301608e-4,0.22792178147833708,3.724778101197388e-6,0.27539173377959036,0.005670705683106407,1.8950773487233654e-4,5190.551108007476,0.16415581165072599,0.05494258862629478,2.474640114503725e-6,2.333377253160833e-8,0.016931092401648765,1.8727856837045994e-9,0.23603199252534227,2.978771278809983e-6,2.5206558215312923e-8,9356.883408605643,0.8452493361930032,0.5079410168586955,0.005047127512543395,2.074080136544166e-4,0.25178102243975437,5.483341756822946e-6,0.6102313943594078,0.006502998508389952,2.2864744697977842e-4, 25,Sub-Saharan Africa,Malawi,Kasungu,STA Kapichira,20125,MW20125,0.1444295,0.003523332,0.2036783,0.02941716,0.02439482,0.000717626, 3485.77225,0.2730421,0.02959145,0.5954873,0.1625931,0.1083769,0.01762133,  681.93425,0.05,8.80e-06,1,0.2259564,0.000175909,3.97e-05,  5190.78714,48,2020-04-20
52,681.7989119011208,0.08236560210627959,0.036684496016400635,0.0013697264623278977,9.711980486266771e-5,0.014814679833953598,6.474655488195781e-6,0.13533809887931258,0.0017652430292014695,1.0799267400395048e-4,3484.386556800601,0.5573685148746538,0.46718476433062883,0.006176902812076621,3.3108354296461183e-4,0.3546219118121649,1.0022028455761646e-5,0.3856931994009444,0.008809943347987537,3.8028872808134565e-4,5190.448249288231,0.21304772550780673,0.0885188471618135,5.132037519723119e-6,6.460437093279047e-8,0.037318935382866486,7.076352337906957e-9,0.33889071177072977,6.565651985137067e-6,7.168072327069743e-8,9356.633717989953,0.8527818424887401,0.592388107508843,0.007551761311924241,4.2826795219821234e-4,0.406755527028985,1.6503760296295334e-5,0.8599220100509868,0.010581752029174144,4.883530828085668e-4, 25,Sub-Saharan Africa,Malawi,Kasungu,STA Kapichira,20125,MW20125,0.1444295,0.003523332,0.2036783,0.02941716,0.02439482,0.000717626, 3485.77225,0.2730421,0.02959145,0.5954873,0.1625931,0.1083769,0.01762133,  681.93425,0.05,8.80e-06,1,0.2259564,0.000175909,3.97e-05,  5190.78714,48,2020-04-20
53,681.760994569698,0.0949057579774803,0.04971536713644233,0.0022580851633464873,2.0172401829593e-4,0.02615719444501328,1.730156153027035e-5,0.17325543030210858,0.003103297229949512,2.3077847761062968e-4,3484.2688963590044,0.5213397989277945,0.4845501729007747,0.007755252910615407,5.299566452468269e-4,0.4891575447951955,2.0914817726717936e-5,0.5033536409973534,0.012135536665912047,6.326421926356158e-4,5190.335284056222,0.2585607199965972,0.12546068996734921,8.7798090695773e-6,1.3826835402627032e-7,0.06782559636154889,1.937644294166041e-8,0.4518559437793619,1.1932705008935913e-5,1.5764479696793073e-007,9356.365174984925,0.874806276901872,0.6597262300045662,0.010022117883031471,7.318189318967832e-4,0.5831403356017577,3.823575569992995e-5,1.1284650150788238,0.015250766600870495,8.635783150432134e-4, 25,Sub-Saharan Africa,Malawi,Kasungu,STA Kapichira,20125,MW20125,0.1444295,0.003523332,0.2036783,0.02941716,0.02439482,0.000717626, 3485.77225,0.2730421,0.02959145,0.5954873,0.1625931,0.1083769,0.01762133,  681.93425,0.05,8.80e-06,1,0.2259564,0.000175909,3.97e-05,  5190.78714,48,2020-04-20
54,681.7216984528272,0.10552938538917672,0.062362846980669046,0.0033024730489009738,3.564230803313095e-4,0.040962666619942634,3.7752053931446996e-5,0.2125515471729522,0.004840038094484777,4.198199889327977e-4,3484.1444208942726,0.5001845109934542,0.4906778790637948,0.00905166951316579,7.541687272909979e-4,0.6271236555959528,3.722183524649675e-5,0.6278291057289048,0.01553868837480123,9.369168906765758e-4,5190.213025325252,0.30083191191707626,0.1641060688356365,1.3308153294350299e-5,2.515527782363802e-7,0.10916309099294708,4.329771025964326e-8,0.5741146747494427,1.9205163064270765e-5,2.948504884960235e-7,9356.079144672352,0.9065458082997071,0.7171467948801004,0.012367450715361113,0.0011108433604005439,0.7772494132088426,7.501718688820339e-5,1.4144953276512997,0.020397931632350277,0.0013570317300978696, 25,Sub-Saharan Africa,Malawi,Kasungu,STA Kapichira,20125,MW20125,0.1444295,0.003523332,0.2036783,0.02941716,0.02439482,0.000717626, 3485.77225,0.2730421,0.02959145,0.5954873,0.1625931,0.1083769,0.01762133,  681.93425,0.05,8.80e-06,1,0.2259564,0.000175909,3.97e-05,  5190.78714,48,2020-04-20
55,681.6809658409737,0.11476393293044154,0.07431672266472818,0.004452906062146373,5.636888773384926e-4,0.05911523833730569,7.167015433045145e-5,0.25328415902629076,0.006958176671004256,6.840443481108356e-4,3484.013439346069,0.48994153457778766,0.4915144024831971,0.010079746044578005,9.913032024956609e-4,0.7662242419143198,5.942570984663173e-5,0.7588106539322245,0.018963428394224862,0.0012830657999183205,5190.082080672254,0.34014240769898396,0.2032602751887145,1.856882156387177e-5,4.092819203691157e-7,0.16163758263601838,8.411993846626739e-8,0.7050593277471395,2.843685874057943e-5,4.934018588353831e-7,9355.776485859296,0.9448478752072131,0.7690914003366398,0.01455122092828825,0.0015554013617545225,0.9869770628876439,1.3117998411554945e-4,1.7171541407056548,0.025950041923969696,0.0019676035498879915, 25,Sub-Saharan Africa,Malawi,Kasungu,STA Kapichira,20125,MW20125,0.1444295,0.003523332,0.2036783,0.02941716,0.02439482,0.000717626, 3485.77225,0.2730421,0.02959145,0.5954873,0.1625931,0.1083769,0.01762133,  681.93425,0.05,8.80e-06,1,0.2259564,0.000175909,3.97e-05,  5190.78714,48,2020-04-20
56,681.6387056274036,0.12303432876953599,0.08546150596712768,0.005664925153369249,8.226528981884588e-4,0.08043800534616705,1.2295446192179087e-4,0.2955443725963102,0.009434050682761125,0.00102912994970877,3483.8760918287794,0.4877799939283506,0.490698512573584,0.010878843740549567,0.0012313716970667047,0.9054817266365556,8.77226455338896e-5,0.8961581712216399,0.02238663023849757,0.0016620638500053808,5189.942880733154,0.37685680322691034,0.2421072920438658,2.440230640290868e-5,6.138827877490849e-7,0.22527000781346682,1.4757430895211077e-7,0.8442592668477424,3.963144833693259e-5,7.614570967011957e-7,9355.457678189337,0.9876711259247969,0.8182673105845775,0.016568171200321724,0.0020546384780429127,1.2111897397961895,2.108246817646326e-4,2.0359618106656927,0.03186031236959563,0.002691955256810852, 25,Sub-Saharan Africa,Malawi,Kasungu,STA Kapichira,20125,MW20125,0.1444295,0.003523332,0.2036783,0.02941716,0.02439482,0.000717626, 3485.77225,0.2730421,0.02959145,0.5954873,0.1625931,0.1083769,0.01762133,  681.93425,0.05,8.80e-06,1,0.2259564,0.000175909,3.97e-05,  5190.78714,48,2020-04-20
57,681.5948119780397,0.13067241516645647,0.0958036545286314,0.0069026202498801295,0.001129966839032798,0.10473402395553905,1.95341220778812e-4,0.3394380219603187,0.012242466204453689,0.0014580027531132696,3483.7323956232713,0.49167864324330623,0.49037197093705076,0.011496912882764497,0.0014670800249053295,1.044717680779026,1.2208886236325135e-4,1.0398543767294157,0.025804932382707035,0.002066500102366951,5189.795705517592,0.4113795894686951,0.2801304719649143,3.065529795070636e-5,8.65646947068869e-7,0.29989266047258367,2.395584038681635e-7,0.9914344824094944,5.2759404969447015e-5,1.1052053509370327e-6,9355.122913118903,1.0337306478784578,0.8663060974305965,0.018430188430595334,0.002597912510885196,1.4493443652071487,3.1766964154593153e-4,2.3707268810992286,0.03810015799213017,0.0035256080608311578, 25,Sub-Saharan Africa,Malawi,Kasungu,STA Kapichira,20125,MW20125,0.1444295,0.003523332,0.2036783,0.02941716,0.02439482,0.000717626, 3485.77225,0.2730421,0.02959145,0.5954873,0.1625931,0.1083769,0.01762133,  681.93425,0.05,8.80e-06,1,0.2259564,0.000175909,3.97e-05,  5190.78714,48,2020-04-20
