time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
41,10344.93423,0,0,0,0,0,0,0,0,0,39911.56148,1,0,0,0,0,0,0,0,0,59589.45159,0,0,0,0,0,0,0,0,0,109845.9473,1,0,0,0,0,0,0,0,0,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,41,2020-04-13
42,10344.898711210963,0.030955843877853384,0.004151756690898814,4.391664211459789e-5,8.485506213685378e-7,3.664102274732933e-4,1.3049788115841362e-8,0.035518789038749575,4.676240875045154e-5,8.704488697417338e-7,39911.490954604,0.8130234825143439,0.2228805712485982,7.717598365098308e-4,9.48154418050345e-6,0.03384003739647399,6.34554540089106e-8,0.07052539599556043,8.402689775346272e-4,9.79119626789596e-6,59589.39490695451,0.04954053220855145,0.0065056053580560035,1.0407481425616682e-7,3.26486804044429e-10,6.368035158591168e-4,8.38749450233767e-12,0.05668304549215512,1.1077230022710214e-7,3.348742985467667e-10,109845.78457276948,0.8935198586007487,0.233537933297553,8.157805534386849e-4,1.0330421288676033e-5,0.0348432511398064,7.65136296192543e-8,0.16272723052646512,8.871421585853059e-4,1.066198001193624e-5,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,41,2020-04-13
43,10344.860916146512,0.05617296668870426,0.01420935352466331,2.9386961549045774e-4,1.1480072533814264e-5,0.0026258213815691612,3.622074028951183e-7,0.07331385349036389,3.333886219264075e-4,1.2087876093596139e-5,39911.41206974403,0.6797324341072022,0.35126240535981174,0.0024167247479914026,6.117312336955587e-5,0.11593666288414244,8.557504890468587e-7,0.1494102559730063,0.002873972946608728,6.534904377481075e-5,59589.32781294226,0.09578426286517389,0.023298181130593624,7.209377070965378e-7,4.539839238062606e-9,0.0046938880288980075,2.3810599109465736e-10,0.12377705774031783,8.164966116796829e-7,4.777945229157265e-9,109845.6007988328,0.8316896636610803,0.38876994001506865,0.0027113153011889568,7.26577357426082e-5,0.1232563722946096,1.2181959979330716e-6,0.346501167203688,0.003208178065146815,7.744169781363605e-5,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,41,2020-04-13
44,10344.821796953032,0.07626048365523835,0.027350861610746943,8.294296699886116e-4,4.91485910251435e-5,0.007940728943266069,2.3944991215410616e-6,0.11243304696938668,0.0010032480262193203,5.316668971206808e-5,39911.32695232365,0.5849531849481358,0.41988568145930094,0.004280391203107459,1.670807463847382e-4,0.22523767268170233,3.6653163804658325e-6,0.23452767635501154,0.005574607136518233,1.8496688219279397e-4,59589.25208217845,0.13801511371844818,0.04689674883615977,2.106775231101501e-6,1.997934997181415e-8,0.014593830622247558,1.6098074167965573e-9,0.199507821541244,2.5385583788737155e-6,2.1589157388610705e-8,109845.40083145513,0.7992287823218223,0.49413329190620764,0.005111927648327173,2.1624931675985352e-4,0.24777223224721595,6.0614253094236904e-6,0.5464685448656422,0.006580393721116427,2.3815516106225065e-4,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,41,2020-04-13
45,10344.781876359488,0.0920453174916929,0.04164061625772391,0.0016452628682773174,1.3136663760299097e-4,0.01688228338219446,8.793879895653368e-6,0.15235364051738726,0.002122984952187436,1.4612324241600772e-4,39911.23706057733,0.5178565518123577,0.4516926873125097,0.006025761442409068,3.217445208725026e-4,0.34851284346123257,9.83412879711546e-6,0.3244194226781785,0.008612791621086587,3.6973343777925113e-4,59589.16914790945,0.17599002148530854,0.07457306261428392,4.325736714613826e-6,5.489074098921579e-8,0.03187461977576525,6.045451258390478e-9,0.2824420905482647,5.544460559565952e-6,6.093619224760628e-8,109845.18808484628,0.7858918907893591,0.5679063661845175,0.007675350047400999,4.5316604921648274e-4,0.3972697466191923,1.8634054144027218e-5,0.7592151537438305,0.010741321033833589,5.159176163875064e-4,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,41,2020-04-13
46,10344.735576576732,0.10947292932602024,0.05650858175706947,0.002699396623215386,2.715539576959854e-4,0.029677552771879487,2.3408837467927353e-5,0.19865342327334845,0.0037156132138371793,3.108352496564412e-4,39911.12973870987,0.48263832001920143,0.46321547069194563,0.00750780836990216,5.125473668424436e-4,0.47784668619982895,2.0457496807289952e-5,0.4317412901445279,0.011792615941998005,6.123765570695511e-4,59589.06704583112,0.22124748769128802,0.10575230993051161,7.347006414180374e-6,1.1661020763921687e-7,0.05753689122697894,1.6451078867428023e-8,0.38454416891647947,1.0008232144313273e-5,1.3306128650664496e-7,109844.93236111772,0.8133587370365096,0.6254763623795268,0.010214551999531725,7.842179347460682e-4,0.5650611301986874,4.3882785354084734e-5,1.0149388823343557,0.015518237387979498,9.233448680124989e-4,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,41,2020-04-13
47,10344.687784878095,0.1238689673449935,0.07159831160021124,0.0039533340758737745,4.786328922334115e-4,0.046494961271666455,5.0914724379985595e-5,0.24644512190935838,0.0057974551910983715,5.640705461193238e-4,39911.016330073944,0.46146077007950864,0.46503875995068883,0.00869828716036875,7.256906911505722e-4,0.6091901353597499,3.6282826697523e-5,0.5451499260681644,0.015014805960944422,9.027448655925536e-4,59588.956371400964,0.26270166811844153,0.1399250149830386,1.1146473619622531e-5,2.1129179208015613e-7,0.09258052164164361,3.657308749363728e-8,0.49521859908162313,1.6103771211098402e-5,2.478648795737934e-7,109844.66048635301,0.8480314055429437,0.6765620865339387,0.012662767709862147,0.001204534875176064,0.7482656182730599,8.723412416500224e-5,1.2868136470591458,0.020828364923253892,0.0014670632765914511,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,41,2020-04-13
48,10344.63838601095,0.1360880144343463,0.08621670562640905,0.0053578137511774105,7.573586076436355e-4,0.06732759781002799,9.649882565406782e-5,0.2958439890552584,0.008363253366399865,9.192888423061682e-4,39910.89705754391,0.45064392444267726,0.46255816544928435,0.009620753400568678,9.490726135591673e-4,0.7405928179019426,5.772229218752367e-5,0.6644224561002197,0.018232313605169633,0.0012307478224771798,59588.83764621071,0.3008469809322234,0.17546648542794696,1.564418042824468e-5,3.4378622298000223e-7,0.13761426415403827,7.085180720889268e-8,0.6139437893326674,2.3936941032022575e-5,4.1463803018889487e-7,109844.37308976558,0.887578919809247,0.7242413565036404,0.014994211332174334,0.0017067750074257826,0.9455346798660089,1.5429196964880038e-4,1.5742102344881455,0.02661950391260152,0.0021504513028135367,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,41,2020-04-13
49,10344.587234794713,0.14679769209374802,0.100030407075967,0.006860321468232574,0.0011081883767862382,0.09203305504045418,1.6554123639067378e-4,0.3469952052915786,0.011391504143708944,0.0013859755008613346,39910.772014660026,0.44753389615778744,0.4590548024200416,0.010319419628938543,0.0011732164311991972,0.8712990946502361,8.491069915015351e-5,0.7894653399873531,0.021427645634935915,0.0015875665551477324,59588.711257357325,0.33617173761290275,0.21127802600393364,2.071904850151635e-5,5.171511006284222e-7,0.19286151867937684,1.2422527927430095e-7,0.740332642721095,3.354657609957081e-5,6.413763799027231e-7,109844.07050681206,0.9305033258644382,0.7703632354999422,0.017200460145672634,0.0022819219590860637,1.156193668370067,2.505761608201016e-4,1.8767931880000268,0.03285269635474443,0.0029741834323889697,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,41,2020-04-13
50,10344.534176498033,0.15650785635247066,0.11293339704733649,0.008414039681719087,0.0015279320463315112,0.12040696380312674,2.633130432279382e-4,0.40005350197421236,0.01485387796912424,0.001969785536160051,39910.64119773521,0.4502200045848599,0.4564372998560874,0.010844158380591645,0.0013913676485629689,1.001271658670827,1.1777565028229926e-4,0.9202822647912112,0.024600941330190598,0.0019660932812690774,59588.57746818103,0.36915026661107064,0.24665350520606744,2.623791611305853e-5,7.32569246341291e-7,0.2582908748181154,2.0189451824425023e-7,0.8741218190151315,4.492719140476935e-5,9.344637645855413e-7,109843.75284241428,0.9758781275484012,0.8160242021094913,0.01928443597842379,0.0029200322641408216,1.379969497292069,3.812905880284817e-4,2.194457585780555,0.039499746490719606,0.003936813281193714,364,Sub-Saharan Africa,Malawi,Mulanje,TA Juma,30806,MW30806,0.1429181,0.003468660,0.2049250,0.02928750,0.02427026,0.000710815,39912.56148,0.3058750,0.03478564,0.5959284,0.1822796,0.1137250,0.02072975,10344.93423,0.05,8.70e-06,1,0.2269952,0.000173922,3.95e-05, 59589.45159,41,2020-04-13
