time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,1943.59389,0,0,0,0,0,0,0,0,0,7603.00396,1,0,0,0,0,0,0,0,0,11659.81647,0,0,0,0,0,0,0,0,0,21206.41432,1,0,0,0,0,0,0,0,0,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,35,2020-04-07
36,1943.5600986490936,0.029447479741060514,0.003952290438597396,4.177942553171278e-5,7.885688282612802e-7,3.4900060697055663e-4,1.2125460789019962e-8,0.033791350906449226,4.448729058039843e-5,8.0892187992639e-7,7602.935991964281,0.8107837601448216,0.22259104025715332,7.847575442313326e-4,9.717433316682659e-6,0.03379869553414951,6.480541084718661e-8,0.0679680357190832,8.544366535119779e-4,1.0034829955141192e-5,11659.760419541413,0.04897894836958787,0.0064405120882953994,1.0465665294032769e-7,3.2845277769057937e-10,6.308931289901207e-4,8.440353201620427e-12,0.056050458580419474,1.1139451555817172e-7,3.3689313089219975e-10,21206.256510154788,0.8892101882554699,0.2329838427840461,8.266416264159857e-4,1.050633059772163e-5,0.03477858927011019,7.693931198940819e-8,0.1578098452059519,8.990353386079345e-4,1.0844088728198474e-5,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,35,2020-04-07
37,1943.5242981357676,0.05329923090994311,0.013504120337978293,2.7923165097397374e-4,1.0658775687838218e-5,0.0024982862513581615,3.3630674920582417e-7,0.06959186423269056,3.1680156594313406e-4,1.1223279483694753e-5,7602.860396344886,0.6751732194483634,0.35018760667344967,0.0024548271258521557,6.264958472756727e-5,0.11568447879777947,8.734848731692277e-7,0.14356365511504532,0.0029195543208032125,6.69276405081569e-5,11659.694539044363,0.09429405918733912,0.02299595143031879,7.233315571679684e-7,4.559085762225374e-9,0.004640216882929128,2.39261865909336e-10,0.12193095563049185,8.192985097306624e-7,4.7983476281347115e-9,21206.079233525015,0.8227665095456456,0.38668767844174673,0.0027347821083832974,7.331291950116772e-5,0.12282298193206677,1.2100308842409613e-6,0.33508647497822774,0.003237175185256077,7.815571833947978e-5,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,35,2020-04-07
38,1943.4874266787108,0.07214062303310682,0.025942305419568126,7.870123098028369e-4,4.558564700648886e-5,0.007545573445709869,2.221434472277293e-6,0.1064633212896664,9.520922400141827e-4,4.9314410092000454e-5,7602.779292254477,0.5780213820510479,0.4176365107310357,0.0043421453473233345,1.709647720221248e-4,0.22449300358923,3.7390352988659697e-6,0.2246677455259578,0.0056564357281429015,1.8927739776469232e-4,11659.620654610726,0.13527580583609275,0.04614274608512138,2.108729721906378e-6,2.0027053213397108e-8,0.014394706972290975,1.6151844033814746e-9,0.19581538926546468,2.5415744742419506e-6,2.1642237616778577e-8,21205.887373543912,0.7854378109202474,0.4897215622357252,0.005131266386848078,2.1657044608182704e-4,0.24643328400723083,5.962084955546644e-6,0.5269464560810889,0.006611069542631326,2.3861345009430955e-4,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,35,2020-04-07
39,1943.4486281331083,0.0879720613291582,0.03956593669726533,0.0015603062487977467,1.2172981511699429e-4,0.01603368117583653,8.151626371292462e-6,0.14526186689254608,0.0020135998799457513,1.3541263307965894e-4,7602.690959088324,0.5112901508159511,0.4483301635610818,0.006103617364004017,3.28900313067854e-4,0.34693805487346535,1.0024749101287454e-5,0.31300091167667127,0.008728334664420334,3.7799839954772677e-4,11659.537195228108,0.17438968216541362,0.0734793806929252,4.324502602975317e-6,5.493148374519512e-8,0.03140132353850048,6.056868852693192e-9,0.2792747718877949,5.544269654933083e-6,6.098835259788829e-8,21205.67678244954,0.773651894310523,0.5613754809512723,0.007668248115404739,4.506850596685935e-4,0.3943730595878024,1.818243234143261e-5,0.7375375504570123,0.010747478814021019,5.134720209799835e-4,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,35,2020-04-07
40,1943.4093410079283,0.100290778257922,0.053263385324067485,0.0025573753077687837,2.5155090803276493e-4,0.02816421383526364,2.168843942419496e-5,0.18454899207247882,0.0035213069673902535,2.8795578664455153e-4,7602.598944981785,0.46432734754956284,0.4575202649849551,0.007591030504508776,5.233913659189501e-4,0.47503214498020685,2.0838831279048973e-5,0.40501501821643154,0.011934007831662591,6.254534454723249e-4,11659.447618715034,0.20908209345396495,0.10316265483619264,7.331881864606631e-6,1.1659771777095655e-7,0.05659907172969026,1.6465597247287077e-8,0.36885128496502745,9.993148164971502e-6,1.330633150182436e-7,21205.455904704748,0.7737002192614498,0.6139463051452152,0.010155737694142167,7.75058871669486e-4,0.5597954305451608,4.254373630049122e-5,0.9584152952539378,0.015465307947217816,9.135422954318947e-4,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,35,2020-04-07
41,1943.3696662972586,0.10988412257327913,0.06624834670182499,0.0037180001242807276,4.4235260831818496e-4,0.043883745926820164,4.7134807787961175e-5,0.22422370274231107,0.005463620988592657,5.214701936063347e-4,7602.5039256068485,0.43163835433890696,0.4547089705381948,0.0087638955442237,7.399509353414447e-4,0.6041462933443789,3.692845087412563e-5,0.50003439315192,0.015157782153465915,9.208149406413577e-4,11659.352866832347,0.2396369029389975,0.13354516495031737,1.1020130149504847e-5,2.105719674928328e-7,0.09040983250434609,3.6555009461478636e-8,0.46360316765078735,1.596266968859107e-5,2.471269769543114e-7,21205.226458736455,0.7811593798511836,0.6545024821903371,0.012492915798653931,0.0011825141156271224,0.7384398717755452,8.409981367154828e-5,1.1878612635450185,0.020637365811747164,0.0014425322612246468,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,35,2020-04-07
42,1943.3296230602373,0.11741393201020502,0.07810985792329295,0.004978619336283564,6.961578899926017e-4,0.06297923285374088,8.913975013398326e-5,0.26426693976364896,0.007809874880628544,8.457823843899478e-4,7602.4063671241975,0.40927512146253087,0.44588140223356104,0.00963790257672295,9.65497732532214e-4,0.7317742666938108,5.868510504974059e-5,0.5975928758042078,0.01833782895198497,0.001252919026940723,11659.253696833346,0.26642728574705077,0.16347245952936,1.5241287757390956e-5,3.401925619099625e-7,0.13285776929629278,7.059680967047742e-8,0.5627731666498325,2.345707518899975e-5,4.1078937158043995e-7,21204.98968701778,0.7931163392197866,0.687463719686214,0.014631763200763905,0.0016619958150867256,0.9276112688438445,1.4789545199339434e-4,1.4246329822176893,0.026171160907802513,0.0020991122007022515,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,35,2020-04-07
43,1943.2891891120355,0.12341301085524983,0.08868560627785618,0.006282022975612259,0.0010104775330221738,0.08515744486256699,1.5232546104474942e-4,0.3047008879653521,0.010520497688116073,0.0012661616701036204,7602.306589847417,0.39439340769522035,0.4347161669954453,0.010254315771696188,0.0011895435285485287,0.8567305203158728,8.619827758703515e-5,0.6973701525843703,0.021445628191502895,0.0016117157390072216,11659.150711478222,0.28986727208192137,0.19217511377522165,1.9838190770192072e-5,5.065868782038079e-7,0.18369566800444795,1.2313835763604779e-7,0.6657585217775971,3.243269548698917e-5,6.297252358398558e-7,21204.746490437676,0.8076736906323916,0.7155768870485231,0.016556176938078638,0.0022005276484489064,1.1255836331828877,2.386468769894206e-4,1.6678295623273196,0.03199855857510596,0.002878507134346682,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,35,2020-04-07
44,1943.24832347016,0.12829761254800787,0.0979714007105788,0.007581433122912951,0.00137946318899912,0.11009562196489732,2.4099830561497785e-4,0.345566529841011,0.013553331210170945,0.0017839881015556237,7602.204809747551,0.38494872557660964,0.42337039853083863,0.01066325582550503,0.001404397833964814,0.9786441489382472,1.193257457852435e-4,0.7991502524509508,0.02447306317945419,0.0019888180250982536,11659.044384020708,0.310380359510719,0.21918020934652455,2.4661050198309e-5,7.089388624085122e-7,0.2424998416987731,1.9874404674668242e-7,0.7720859792891243,4.281470838141288e-5,9.076829091551947e-7,21204.49751723842,0.8236266976353366,0.740522008587942,0.01826934999861629,0.0027845699618263427,1.3312396126019177,3.60522795446968e-4,1.916802761581086,0.03806920909800655,0.0037737138095630327,  1,Sub-Saharan Africa,Malawi,Dedza,Dedza Boma,20820,MW20820,0.1440149,0.003557102,0.2041780,0.02940468,0.02469953,0.000726282, 7604.00396,0.2987305,0.03393863,0.5957564,0.1779706,0.1136095,0.02021915, 1943.59389,0.05,8.83e-06,1,0.2256324,0.000176537,3.98e-05, 11659.81647,35,2020-04-07
