time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,5987.47033,0,0,0,0,0,0,0,0,0,24516.77111,1,0,0,0,0,0,0,0,0,36883.40043,0,0,0,0,0,0,0,0,0,67387.64187,1,0,0,0,0,0,0,0,0,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,40,2020-04-12
41,5987.436864162712,0.029166623707293095,0.003911791102355971,4.1128809457845726e-5,7.884253917901812e-7,3.4549311544028634e-4,1.2127464046395514e-8,0.033465837287403044,4.379392694732641e-5,8.087720110392477e-7,24516.7005857934,0.8130224410378251,0.22288043665896173,7.769967578163208e-4,9.535484236626907e-6,0.033834732777534834,6.388368521106159e-8,0.07052420660006004,8.459707868983192e-4,9.84689792941592e-6,36883.3433159487,0.049917225769597326,0.006555074401431982,1.0736665400549806e-7,3.368134578086775e-10,6.41643400772838e-4,8.652788004394947e-12,0.057114051283922426,1.1427597892175954e-7,3.454662458130724e-10,67387.48076590481,0.8921062905147155,0.23334730216274968,8.18232933928172e-4,1.0324246441874897e-5,0.03482186929374796,7.60198020454615e-8,0.16110409517138552,8.898789898245673e-4,1.0656015406700981e-5,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,40,2020-04-12
42,5987.401253740729,0.05292611083020726,0.013388055321997674,2.752144805169322e-4,1.0666628558626244e-5,0.002475875401177874,3.3660737538947983e-7,0.06907625926983377,3.122247963422679e-4,1.1231365100188134e-5,24516.621702462136,0.6797303143833745,0.35126190602261465,0.002433122704740836,6.152111460377983e-5,0.11591981211078173,8.615253661445158e-7,0.14940753786148175,0.0028934735454122606,6.572079085627027e-5,36883.27571190578,0.09651246088178315,0.023475323223745712,7.437402309655865e-7,4.683430801203715e-9,0.0047295614332560154,2.456371331095137e-10,0.12471809420808382,8.423215896518511e-7,4.92906793431323e-9,67387.29866810865,0.8291688860953649,0.38812528456835804,0.0027090809254887334,7.219242659320728e-5,0.12312524894521562,1.198378378667105e-6,0.3432018913393993,0.0032065406633441803,7.695708502439272e-5,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,40,2020-04-12
43,5987.364395871018,0.07185237670064168,0.025769946163261403,0.00077677578466956625,4.566602939458706e-5,0.0074871390435965095,2.2252597315070384e-6,0.10593412898129524,9.39559914065117e-4,4.939941605432422e-5,24516.536586944716,0.5849499286205764,0.4198846329023176,0.004309431862832255,1.680311400869767e-4,0.22520734070609208,3.690050074475336e-6,0.2345230552819798,0.005612429157463514,1.860190209750655e-4,36883.199405648105,0.1390641505731278,0.04725326893683508,2.1734088480715562e-6,2.0611270652425535e-8,0.014704736690815606,1.6607239684376785e-9,0.2010243518816212,2.6188487404888206e-6,2.227199462086322e-8,67387.10038846383,0.7958664558943458,0.49290784800241405,0.005088381056349893,2.137177807522162e-4,0.2473992164405042,5.916970529950812e-6,0.5414815361448962,0.00655460792026912,2.354407090240106e-4,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,40,2020-04-12
44,5987.326783967369,0.08672367957332992,0.03923367052513378,0.0015408158303437756,1.2205809882511899e-4,0.01591763630583599,8.172296822091363e-6,0.14354603263029067,0.0019882106024516964,1.3576901243354765e-4,24516.446699651773,0.5178499792362916,0.4516908093477077,0.0060666428166388725,3.2357431937668474e-4,0.34846944201753266,9.900483293988906e-6,0.3244103482208415,0.008671223494943855,3.718361886284474e-4,36883.11584341119,0.1773253496121176,0.07513989986501474,4.462546704302765e-6,5.662677625708756e-8,0.032116813902272404,6.23662702858375e-9,0.2845865887895124,5.719814770016193e-6,6.286340328567132e-8,67386.88932703034,0.7818990084217391,0.5660643797378563,0.007611921193686951,4.456890449780608e-4,0.39650389222564103,1.8079016743108853e-5,0.7525429696406446,0.010665153912165569,5.076680644652807e-4,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,40,2020-04-12
45,5987.288665983366,0.09833598031450667,0.05260709347368219,0.0025213915242661886,2.521858853308689e-4,0.027925612933807246,2.1752502331803857e-5,0.18166401663392498,0.0034726708025277337,2.8868072720106193e-4,24516.353047355617,0.47068375509942667,0.461645720731848,0.0075552238745366694,5.154303057365898e-4,0.4776419189963488,2.0595376175978376e-5,0.4180626443840728,0.011868870544260881,6.158265513218353e-4,36883.02619653495,0.2113486213358298,0.10504985156125798,7.554790881761511e-6,1.2022192032368523e-7,0.05782730016214268,1.696949639666375e-8,0.37423346504152905,1.0298619216168494e-5,1.3719141672034917e-7,67386.66790987393,0.7803683567497631,0.6193026657667882,0.01008417018968462,7.677364129877823e-4,0.5633948320922987,4.23648480041789e-5,0.9739601260595269,0.015351839966004784,9.046444699396175e-4,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,40,2020-04-12
46,5987.2445716001885,0.1122794914767852,0.06584136280732185,0.003663484849323806,4.430980904484778e-4,0.04348369899779164,4.72635919368959e-5,0.22575839981360782,0.005384910036618353,5.223936716024876e-4,24516.242221436547,0.4502246713644094,0.4609917179807499,0.00873643391222751,7.294105030371211e-4,0.6081698066515154,3.652304832804879e-5,0.5288885634602675,0.015092794867615694,9.074493452575101e-4,36882.91746777078,0.25356540769065516,0.1370459048855147,1.1351851471102701e-5,2.1697357285392875e-7,0.09233931014115153,3.7675622365528755e-8,0.48296222921798815,1.6444835375491865e-5,2.546491952194573e-7,67386.40426080751,0.8160695705318498,0.6638789856735865,0.01241127061302242,0.0011727255670584528,0.7439928157904586,8.382431588731022e-5,1.2376091924918635,0.02049414973960954,0.0014300976660552172,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,40,2020-04-12
47,5987.199069030442,0.12398564373653145,0.078944525967834,0.004930587860019005,6.977920167000128e-4,0.06261305467139161,8.936530694141526e-5,0.27126096955941736,0.00772405895097521,8.477229393938961e-4,24516.125795668755,0.43971927244723924,0.45677138435635856,0.009638889138094953,9.529765754923698e-4,0.7381737242914149,5.808444401743281e-5,0.6453143312526184,0.018297476532214797,0.001236120716994296,36882.80090421939,0.29209711722281767,0.17108889806539798,1.5803392953499486e-5,3.5095876352012024e-7,0.13632353820481288,7.276587236464692e-8,0.5995257806106183,2.4277885671194853e-5,4.2372463588476675e-7,67386.12576891859,0.8558020334065883,0.7068048083895906,0.014585280391067457,0.0016511195509559028,0.9371103171676194,1.475225168312127e-4,1.516101081422654,0.0260458133688612,0.0020842673810240768,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,40,2020-04-12
48,5987.1520046217365,0.13414433139929496,0.0914866664042896,0.006284171833696785,0.001016306238964208,0.08524107267745103,1.5282971192241262e-4,0.3183253782656189,0.010478098611924017,0.0012727133448961472,24516.0038184605,0.43665332851059563,0.45200172134689165,0.010312706396088283,0.0011764867853782436,0.8670619011662191,8.539530464146676e-5,0.7672915395098154,0.021469447479195006,0.0015927631332029167,36882.676847673494,0.3275645013192958,0.20583636016573195,2.0823284877580117e-5,5.250195198758301e-7,0.19015998962343839,1.2708740093507308e-7,0.723582326500265,3.386542329379821e-5,6.521069208109027e-7,67385.83267075573,0.8983621612291864,0.7493247479169132,0.016617701514662648,0.0021933180438623275,1.1424629634671084,2.3835210396481446e-4,1.8091992442756992,0.03198141151441282,0.002866128585019875,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,40,2020-04-12
49,5987.1032220548195,0.14327606306650878,0.10329353803124129,0.007686000348343283,0.0013958964829224247,0.11121412223816869,2.4232501480492906e-4,0.36710794518198936,0.013625557984607163,0.0018024526097349248,24515.876259613568,0.43920574280092145,0.4484185740563927,0.010811185940978869,0.0013931916943398666,0.994903330088977,1.1836186041929593e-4,0.8948503864420303,0.02461152872125971,0.001970170056135567,36882.545535699464,0.36052455794442045,0.24042542992263322,2.629574729458993e-5,7.404463444750016e-7,0.25391707071859587,2.0574678133941915e-7,0.8548943005260703,4.521960981087837e-5,9.461931258144202e-7,67385.52501736785,0.9430063638118507,0.7921375420102672,0.01852348203661674,0.0027898286236067663,1.3600345230457416,3.608926220055644e-4,2.11685263215009,0.03828230631567775,0.003773568858996306,408,Sub-Saharan Africa,Malawi,Thyolo,TA Nchilamwela,30708,MW30708,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612,24517.77111,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638, 5987.47033,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05, 36883.40043,40,2020-04-12
