time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,4067.8052,0,0,0,0,0,0,0,0,0,20838.69695,1,0,0,0,0,0,0,0,0,31019.25631,0,0,0,0,0,0,0,0,0,55925.758460000005,1,0,0,0,0,0,0,0,0, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.80520,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,31,2020-04-03
32,4067.7793943533034,0.022488345319842364,0.0030182618209184456,3.040774184750991e-5,5.235180696419643e-7,2.681002490313504e-4,8.04608559030729e-9,0.025805646695794906,3.237856762922739e-5,5.370301201776161e-7,20838.62897589321,0.8107890725055795,0.22259173323958478,7.750167596583046e-4,9.6256304715847e-6,0.03380859462259138,6.403094771706505e-8,0.06797410678883321,8.43830933028113e-4,9.940028426418049e-6,31019.201900873697,0.047544702722927205,0.00625190456209511,1.0128961245937905e-7,3.1788549026341866e-10,6.124174070460863e-4,8.168798054194056e-12,0.05440912630773514,1.0781069822573132e-7,3.2605428831761277e-10,55925.61027112021,0.8808221205483491,0.23186189962259834,8.055257911182738e-4,1.0149466426716929e-5,0.03468911227866882,7.208520210542653e-8,0.14818887979236325,8.763173113555662e-4,1.0477384600883982e-5, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.80520,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,31,2020-04-03
33,4067.752053870219,0.040703789835794944,0.010312817958746712,2.0323034741494446e-4,7.076217382729888e-6,0.0019189922574854527,2.2316366773745667e-7,0.05314612978049252,2.3057441893322708e-4,7.4509833136096785e-6,20838.553372551785,0.6751839638520098,0.3501901514401838,0.0024243627800441306,6.20578331607335e-5,0.11571604926363714,8.630475533103386e-7,0.14357744821658883,0.0028833220796914824,6.629547753988081e-5,31019.13794889822,0.09153343857025241,0.022322617473034153,7.000624697726861e-7,4.412417506410474e-9,0.004504341027390909,2.3156449021108077e-10,0.11836110177712925,7.929421097051171e-7,4.6439819966215555e-9,55925.443375320225,0.8074211922580572,0.38282558687196466,0.0026282931899288477,6.91384629609698e-5,0.1221393825485135,1.0864427855380063e-6,0.3150846797742106,0.0031146894407344146,7.375110483548711e-5, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.80520,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,31,2020-04-03
34,4067.7238951925633,0.055093101602672855,0.019811759325231177,5.728082068635009e-4,3.0263395646375455e-5,0.0057954007921646,1.4741127529931267e-6,0.08130480743533147,6.929554880810108e-4,3.273892064423116e-5,20838.472259622005,0.5780369674685434,0.4176422233373226,0.004288260099944597,1.6935145717394777e-4,0.2245498813306877,3.6943030104107047e-6,0.2246903779966824,0.005586246988026872,1.874908312175754e-4,31019.066226974064,0.13131583567391894,0.044791887942316866,2.040904062419342e-6,1.938259250127931e-8,0.013973240467159108,1.5632499493068402e-9,0.19008302593329973,2.459820911431065e-6,2.094584245058615e-8,55925.262381788634,0.7644459047451352,0.4822458706048706,0.004863109210870517,1.996342354128245e-4,0.2443185225900114,5.169979013353139e-6,0.4960782113653136,0.006281662297019313,2.2025069770425715e-4, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.80520,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,31,2020-04-03
35,4067.695318056906,0.06626439859529992,0.030094069128422826,0.001134415008433641,8.079525141966642e-5,0.012302856196747258,5.408911943079384e-6,0.10988194309226636,0.0014642570002241367,8.987861135879296e-5,20838.38709623,0.5085311210335186,0.4479752019407545,0.0060270661509973095,3.257879038537811e-4,0.3469846879486549,9.905025714205529e-6,0.3098537700034931,0.008619168940639065,3.7442250849649834e-4,31018.98816438642,0.16670015159782617,0.0709918624759316,4.180005620636319e-6,5.3148109264862e-8,0.030449360490517545,5.861557514109141e-9,0.2681456135795627,5.360198956215743e-6,5.900966677897115e-8,55925.07057867332,0.7414956712266447,0.549061133545109,0.007165661165051587,4.066363033827124e-4,0.3897369046359197,1.5319799214799023e-5,0.6878813266753222,0.010088786139819417,4.643601295220703e-4, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.80520,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,31,2020-04-03
36,4067.666528739875,0.07484108975256443,0.04024711532210244,0.0018529940113445906,1.6671576345357941e-4,0.021548962089050622,1.4383184232950006e-5,0.13867126012274858,0.00255346000194206,1.908699077313054e-4,20838.298892420047,0.45892647523558583,0.456220883874347,0.007491236232456031,5.18347142877182e-4,0.47488004864132377,2.058882683418793e-5,0.39805757995342406,0.011779580726013195,6.194402123986489e-4,31018.90491703522,0.1977791070564892,0.09890989408539168,7.057896318364591e-6,1.1260917620489975e-7,0.05469677721535242,1.5923710327161676e-8,0.35139296478643817,9.628554049005822e-6,1.2853288653206143e-7,55924.87033819514,0.7315466720446395,0.5953778932818411,0.009351288140118987,6.851755155069663e-4,0.5511257879457269,3.49879347774651e-5,0.8881218048626108,0.01434266928200426,8.104386530164864e-4, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.80520,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,31,2020-04-03
37,4067.63761970332,0.08138931800038449,0.049733500340740484,0.002681906385292534,2.92420217080913e-4,0.03345193389760454,3.1217836469499835e-5,0.16758029667757243,0.0039474407583745185,3.448453347676728e-4,20838.208350591296,0.42367144095675596,0.45205362974828717,0.00863861755631399,7.325118781413184e-4,0.6034667287158375,3.647984948660963e-5,0.4885994087048225,0.014949782439394817,9.11631358332329e-4,31018.817417845992,0.22481537832666212,0.12708060459091755,1.0551814708410782e-5,2.027331308620668e-7,0.0869853812499388,3.529463703330227e-8,0.43889215400999465,1.5312370066318164e-5,2.3802776789536911e-7,55924.66338814061,0.7298761372838025,0.6288677346799452,0.011331075756314934,0.0010251348283530934,0.7239040438633808,6.773298059314277e-5,1.0950718593923896,0.018912535567835655,0.0012567147208678972, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.80520,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,31,2020-04-03
38,4067.608619143426,0.08638962727479059,0.058279200514405174,0.003574106403212661,4.587432133855474e-4,0.04782025329410598,5.8925872329490105e-5,0.19658085657222948,0.005620785298888728,5.576993276148818e-4,20838.11595946203,0.398778344528922,0.44157861045211033,0.009483805716498046,9.551348247902695e-4,0.7301366863577617,5.795609305966842e-5,0.5809905379731418,0.018066200926568226,0.001239704673867091,31018.726415110268,0.24816623770095939,0.154481619947236,1.4511597425049751e-5,3.2626809969914884e-7,0.12723212621731073,6.800225961645125e-8,0.5298948897332902,2.2397004611361744e-5,3.9427035931560016e-7,55924.45099371573,0.733334209504672,0.6543394309137515,0.013072423717135757,0.001414204306275516,0.9051890658691785,1.1694996764877499e-4,1.3074662842786615,0.023709383230068316,0.0017977982718412884, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.80520,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,31,2020-04-03
39,4067.57844062796,0.09117555790138798,0.0659109155557577,0.004489382475112937,6.635917963622749e-4,0.06441945642914162,1.0046787961565507e-4,0.2267593720373782,0.007543847028354388,8.323107406663074e-4,20838.01855787575,0.3844362529639723,0.4289498755265753,0.010068667658781862,0.001175637214143908,0.8536765986675293,8.509221429170853e-5,0.6783921242452943,0.021100004753845953,0.001593447961905561,31018.628986847747,0.2713057627390927,0.18084453600624364,1.8789787804489886e-5,4.838540722970957e-7,0.17515346158294332,1.182827520571489e-7,0.6273231522529082,3.083252429157476e-5,6.021368243542445e-7,55924.225985351455,0.746917573604453,0.6757053270885767,0.01457683992169929,0.0018397128645784798,1.0932495166796143,1.8567837665942074e-4,1.5324746485355807,0.028674684306491914,0.002426360839396223, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.80520,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,31,2020-04-03
40,4067.547970669655,0.0950265659856464,0.07270719284312888,0.0053992438340679265,9.029360800902957e-4,0.08303482097227521,1.5857062711365134e-4,0.25722933034232237,0.009690150904743613,0.0011692288385977104,20837.919267957193,0.37529788773061673,0.4166067043379384,0.010446486794693304,0.0013863424177565896,0.9738268910386988,1.1773047866115227e-4,0.7776820427983646,0.024045970777907166,0.001964410102716886,31018.528432613606,0.2914061370496039,0.20600026035051622,2.3268636050445526e-5,6.74506187757679e-7,0.23044685550336058,1.903449954306674e-7,0.727877386390714,4.056565971421243e-5,8.648511831883465e-7,55923.99567124045,0.761730590765867,0.6953141575315835,0.015868999264811674,0.002289953004034643,1.2873085675143345,2.7649145077023426e-4,1.762788759531401,0.03377668734236499,0.0031345037924977847, 37,Sub-Saharan Africa,Malawi,Kasungu,TA Kaomba,20106,MW20106,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,20839.69695,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4067.80520,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31019.25631,31,2020-04-03
