time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
20,822.24828,0,0,0,0,0,0,0,0,0,7519.792,1,0,0,0,0,0,0,0,0,8560.06665,0,0,0,0,0,0,0,0,0,16902.10693,1,0,0,0,0,0,0,0,0,213,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi East Ward,10701,MW10701,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 7520.79200,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  822.24828,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  8560.06665,20,2020-03-23
21,822.2348766441909,0.011678121606242405,0.0015696065070153317,1.5102215232424962e-5,2.3570387642926246e-7,1.4028615304930177e-4,3.6234864570111816e-9,0.013403355808902347,1.608146111127523e-5,2.41789027307496e-7,7519.729087772143,0.8063575235420642,0.22201726479587008,7.336139112971971e-4,8.807165375335981e-6,0.033794958785498916,5.965685223991178e-8,0.062912227856958,7.9878190119598e-4,9.094903321465043e-6,8560.028223685396,0.03356634641984881,0.00442572823787565,7.961730000174292e-8,2.500835031998694e-10,4.341600738007765e-4,6.430041525689607e-12,0.03842631460533879,8.474757089625411e-8,2.56513544725559e-10,16901.99218810173,0.8516019915681554,0.22801259954076106,7.487957438296239e-4,9.043119335268443e-6,0.034369405012348996,6.328676873844865e-8,0.11474189827119914,8.149481098781514e-4,9.336948862317264e-6,213,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi East Ward,10701,MW10701,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 7520.79200,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  822.24828,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  8560.06665,20,2020-03-23
22,822.2207983725073,0.02103055554892748,0.0053453521550831185,1.0069512740373334e-4,3.18013432603198e-6,0.0010017441717232215,1.0035496660309057e-7,0.02748162749243018,1.1425723232478264e-4,3.3486667934235118e-6,7519.659901767822,0.6662442379253715,0.3480711691844826,0.0022900502144043173,5.66995853528122e-5,0.11543527203714223,8.032328950192971e-7,0.1320982321796485,0.0027240811782142044,6.0573751937175303e-5,8559.983692536436,0.06406993755969155,0.015707575316364575,5.477933945352743e-7,3.4590140200279125e-9,0.0031793992546323363,1.817520670533881e-10,0.0829574635648491,6.206087162769005e-7,3.640766087081301e-9,16901.864392676765,0.7513447310339905,0.3691240966559303,0.0023912931352025857,5.988317869286421e-5,0.11961641546349779,9.03769613689441e-7,0.24253732323692778,0.002838959019255264,6.39260594966859e-5,213,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi East Ward,10701,MW10701,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 7520.79200,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  822.24828,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  8560.06665,20,2020-03-23
23,822.2064407503343,0.02829562873923772,0.010229084726918603,2.830293691621254e-4,1.3572794714380093e-5,0.003017272198752614,6.618366635152969e-7,0.041839249665448955,3.4250063762788596e-4,1.4684259046320555e-5,7519.586518693784,0.5645685179982325,0.413238648472117,0.004040162117587137,1.5446647882561948e-4,0.2234760770610537,3.4340906750370675e-6,0.20548130621849114,0.0052656475040950175,1.7102984347788753e-4,8559.934396326105,0.09111294623987191,0.03132010878322222,1.5893901468589357e-6,1.5138241259346762e-8,0.00981901312057664,1.223323446325597e-9,0.13225367389538237,1.916621440972383e-6,1.636156470567236e-8,16901.727355770225,0.6839770929773421,0.4547878419822578,0.004324780876896121,1.680544117812589e-4,0.23631236238038297,4.09715066199869e-6,0.3795742297793225,0.0056100647631638755,1.8573046408891375e-4,213,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi East Ward,10701,MW10701,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 7520.79200,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  822.24828,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  8560.06665,20,2020-03-23
24,822.192028470545,0.03379932907674302,0.015468314556572871,5.587598069210802e-4,3.615242066908956e-5,0.006386549393249062,2.424200594160842e-6,0.05625152945474927,7.216651751975948e-4,4.02235346499432e-5,7519.5103673759995,0.4905446520266516,0.4407302535276411,0.005660327226179339,2.9656345410568883e-4,0.344391632994195,9.194773487228327e-6,0.2816326240022601,0.008103073312264588,3.4091184224553477e-4,8559.881403770012,0.11463058598709996,0.04931335859446349,3.238974315267509e-6,4.1349295866113555e-8,0.02129900051075168,4.572884717243455e-9,0.185246229988811,4.1574179269346486e-6,4.5922180583357014e-8,16901.583799616557,0.6389745670904946,0.5055119266786775,0.006222326007415686,3.327572240706445e-4,0.37207718289819575,1.1623546966106412e-5,0.5231303834458203,0.008828895905389118,3.811812990760613e-4,213,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi East Ward,10701,MW10701,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 7520.79200,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  822.24828,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  8560.06665,20,2020-03-23
25,822.1776810271745,0.037877144879222995,0.02058094652475289,9.094407517862714e-4,7.44075934963514e-5,0.011150599000011283,6.434076175481929e-6,0.07059897282544525,0.0012545524858365545,8.52127461454246e-5,7519.432436624805,0.4364483361385218,0.44572110525221453,0.007008463381879997,4.707644248182562e-4,0.4698956226153016,1.908338501863931e-5,0.35956337519775494,0.011041166901088728,5.628077325739375e-4,8559.825572168409,0.1347572144570206,0.06823392720049151,5.4402856182936955e-6,8.725768791044848e-8,0.03808115000715172,1.238366455552405e-8,0.24107783159163465,7.4331126676131455e-6,9.964135246597254e-8,16901.435689820388,0.6090826954747653,0.534535978977459,0.007923344419284562,5.45259276002518e-4,0.5191273716224646,2.552984485867676e-5,0.6712401796148348,0.012303152499592896,6.481201200718281e-4,213,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi East Ward,10701,MW10701,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 7520.79200,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  822.24828,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  8560.06665,20,2020-03-23
26,822.163455290326,0.04083494482102863,0.02528473283091413,0.001310981229015811,1.3014289873301748e-4,0.01724997183335517,1.3936060768141892e-5,0.08482470967381489,0.0019328452034129125,1.5354661044229866e-4,7519.353414423351,0.39673384901884334,0.4379957857236349,0.008045109979123142,6.635117591469384e-4,0.5951135646457685,3.375552454073978e-5,0.43858557665105763,0.013965980224461627,8.263219802226594e-4,8559.767589639543,0.15174017437905526,0.08703913619468441,8.088727484204646e-6,1.5643572302026186e-7,0.06027277736031307,2.73594296848142e-8,0.2990603604566897,1.1764630538306166e-5,1.8379515270507608e-7,16901.28445935322,0.5893089682189272,0.5503196547492334,0.009364179935623157,7.938110936029761e-4,0.6726363138394367,4.7718944738566484e-5,0.8224706467815622,0.015910590058412846,9.800523858176631e-4,213,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi East Ward,10701,MW10701,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 7520.79200,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  822.24828,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  8560.06665,20,2020-03-23
27,822.149372212728,0.04293338898638147,0.029437857718782146,0.001739274183009576,2.0353220798935344e-4,0.024567487056065034,2.624711971324632e-5,0.0989077872719408,0.0027420976927327334,2.4761066266802874e-4,7519.273780646322,0.3674130451654998,0.4237429132538434,0.008785061141689785,8.625581829285569e-4,0.7173622473086563,5.3528628000164044e-5,0.5182193536806182,0.01681552220560277,0.0011207383734946532,8559.7080066287,0.16588450406399075,0.10501532902174553,1.1060177921268871e-5,2.5066680033835636e-7,0.08773217482957231,5.253891101338556e-8,0.35864337129894125,1.712429214830371e-5,3.0320571135174206e-7,16901.13115948775,0.576230938215872,0.558196099994371,0.01053539550262063,0.0010663410577182487,0.8296619091942936,7.982828662442375e-5,0.9757705122515002,0.019574744190483807,0.0013686522418740338,213,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi East Ward,10701,MW10701,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 7520.79200,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  822.24828,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  8560.06665,20,2020-03-23
28,822.135433349696,0.04438497495820249,0.032992235676732345,0.0021732017876723735,2.9340938463516184e-4,0.0329581834541298,4.4645042647882415e-5,0.11284665030402005,0.0036651600623816174,3.6838463946242076e-4,7519.193869984679,0.3456142335949618,0.406774533688425,0.009268317312722872,0.0010580607277371672,0.8353364372575169,7.843274234200935e-5,0.598130015323706,0.019560303584676503,0.0014363588669014937,8559.647260935206,0.17751695872874193,0.12170543212475948,1.4229624069119021e-5,3.700470996561783e-7,0.12015198319210116,9.107612618958869e-8,0.4193890647928976,2.3452088586034357e-5,4.6112322584576715e-7,16900.976564269582,0.5675161672819062,0.5614722014899168,0.011455748724464365,0.0013518401594719853,0.98844660390374794,1.2316886111608135e-4,1.1303657304206236,0.023248915735644155,0.0018052046295897602,213,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi East Ward,10701,MW10701,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 7520.79200,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  822.24828,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  8560.06665,20,2020-03-23
29,822.1216308205661,0.045357437477146934,0.03595861840910224,0.0025959255196302358,3.976433238503947e-4,0.042269272129067025,7.028257495961096e-5,0.12664917943375642,0.004684403122222215,5.156733145275946e-4,7519.113915216805,0.32926735279702757,0.38935132543852907,0.009543270008541813,0.001242819250489622,0.9485717385888002,1.0827711505795524e-4,0.6780847831984466,0.02219053207558172,0.0017650632766119496,8559.585698310251,0.1869627671559375,0.13684736431031025,1.7482392212359236e-5,5.132464527505844e-7,0.15712341659565654,1.4604483355319178e-7,0.480951689745403,3.066821793843476e-5,6.592912863037763e-7,16900.821244347622,0.561587557430112,0.5621573081579415,0.012156677920384407,0.0016409758207927671,1.1479644273135237,1.7870573485111939e-4,1.285685652377606,0.02690560341574237,0.002281395882425848,213,Sub-Saharan Africa,Malawi,Mzuzu City,Chibavi East Ward,10701,MW10701,0.1395609,0.003227765,0.2073305,0.02893524,0.02312800,0.000669214, 7520.79200,0.2469135,0.02551428,0.5954637,0.1470281,0.1033329,0.01519283,  822.24828,0.05,9.76e-06,1,0.2169826,0.000195163,4.23e-05,  8560.06665,20,2020-03-23
