time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
26,15547.45603,0,0,0,0,0,0,0,0,0,60818.03349,1,0,0,0,0,0,0,0,0,95561.78897,0,0,0,0,0,0,0,0,0,171927.27849,1,0,0,0,0,0,0,0,0,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,26,2020-03-29
27,15547.42469002264,0.027306015714222757,0.003670071757108291,3.842724042919373e-5,7.078197642476279e-7,3.2474394239407397e-4,1.0885748685359935e-8,0.031339977359667245,4.091890849756209e-5,7.260935034679293e-7,60817.970569969635,0.8063643555693533,0.22201814225870384,7.848741723240676e-4,1.0011605638516944e-5,0.03374258111883324,6.562181989032282e-8,0.0629200303466732,8.545956685146517e-4,1.0338693895518454e-5,95561.73592279776,0.046338068837203775,0.006109670210762457,1.0173290480951112e-7,3.195502490225575e-10,5.993611467264492e-4,8.216146038234446e-12,0.053047202255363884,1.08288232710727e-7,3.2776639506079195e-10,171927.13118279004,0.8800084401207798,0.23179788422657457,8.234031456580709e-4,1.0719744953013595e-5,0.03466668620795377,7.651578472172099e-8,0.14730720996170432,8.956228652449245e-4,1.1065115165381444e-5,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,26,2020-03-29
28,15547.391771190429,0.04917472118177628,0.01249867125628308,2.562179555461626e-4,9.549992704411322e-6,0.002319347700441519,3.0148894456651296e-7,0.06425880957569602,2.9072653754324965e-4,1.0056097567756342e-5,60817.90137424887,0.666257864039718,0.3480744105533282,0.002450071867793049,6.445375446959429e-5,0.11526806735480404,8.835469369438758e-7,0.13211575111705004,0.00291443080960565,6.885774430204659e-5,95561.67444710813,0.08844874534716056,0.02168424823252958,6.999583233146275e-7,4.419845963876546e-9,0.004389193688448681,2.3223829549165612e-10,0.11452289187854638,7.930000085019916e-7,4.652084259368203e-9,171926.96759254741,0.8038813305686549,0.38225733004214085,0.0027069897816625263,7.400816701996948e-5,0.12197660874369423,1.1852681198058805e-6,0.3108974525712924,0.0032059503471574013,7.89184939540623e-5,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,26,2020-03-29
29,15547.35819831403,0.0661633055147699,0.023918210747655107,7.20171168163538e-4,4.075952706078306e-5,0.006987250700891084,1.9883143199913267e-6,0.09783168597286038,8.714957337008655e-4,4.409727978884089e-5,60817.82797946319,0.5645889871600757,0.41324535953164554,0.004322493289774219,1.755915773700881e-4,0.22317432777102603,3.7774664914087645e-6,0.20551053679638315,0.005633612817664048,1.9442014586485977e-4,95561.60639211173,0.12578296990983426,0.04323757089070471,2.0308967367715076e-6,1.9343345492095187e-8,0.013555295683315172,1.5631359024472186e-9,0.18257788828707228,2.4490263646623553e-6,2.0906481394542405e-8,171926.79256988896,0.7565352625846798,0.4804011411700054,0.0050446953546745285,2.1637044777636326e-4,0.24371687415523227,5.767343947302538e-6,0.48592011105631583,0.006507557577729576,2.385383321350952e-4,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,26,2020-03-29
30,15547.324496705105,0.0790339142323477,0.03616928334944337,0.0014217817056903482,1.0856749611658819e-4,0.014792465207802702,7.2829065281029706e-6,0.13153329489792878,0.001836296581063446,1.2079319951164896e-4,60817.75181433353,0.4905720926959383,0.440741287974061,0.006055906845154096,3.371229925130574e-4,0.3439591417573639,1.0114182223311325e-5,0.2816756664472538,0.008669353888403812,3.8753656287650963e-4,95561.533232826,0.1582513844690111,0.06807787763770029,4.138730749331787e-6,5.2835515284324924e-8,0.029403714499534286,5.843148401888644e-9,0.25573717401565865,5.312304023056059e-6,5.8678663686213565e-8,171926.60954386464,0.7278573913972971,0.5449884489612047,0.007481827281593776,4.4574332414492994e-4,0.3881553214647009,1.7402931899816185e-5,0.6689461353608412,0.010510962773490314,5.083884410518448e-4,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,26,2020-03-29
31,15547.290945599443,0.0885710157980027,0.0481246780536321,0.002314122174764931,2.2345140712907313e-4,0.025831803402694357,1.932972704665348e-5,0.16508440056326976,0.0031922703255339614,2.558999232081921e-4,60817.67386727201,0.4364832998845442,0.44573708080380947,0.007498301629264144,5.351506026490554e-4,0.4693479033788018,2.0991657212336628e-5,0.3596227279562806,0.01181282935872718,6.397823330800635e-4,95561.45615215096,0.18603975227469788,0.09419889587452807,6.951593042846418e-6,1.1149722746276437e-7,0.05257212195035675,1.5823720521788872e-8,0.33281784901357336,9.49801200253748e-6,1.273209479845533e-7,171926.4209650224,0.7110940679572448,0.5880606547319697,0.00981937539707192,7.587135070055913e-4,0.5477518287318529,4.03372079795119e-5,0.8575249775331237,0.01501459769626368,8.958095772362402e-4,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,26,2020-03-29
32,15547.255037363675,0.09779354439753139,0.05943095143836745,0.0033390974330789564,3.9088978768378127e-4,0.0399962845789873,4.186869689152513e-5,0.20099263633254041,0.004921666123450648,4.6117412646504803e-4,60817.58850451715,0.40229622668108156,0.4387480465828073,0.008609120331505002,7.542790744385185e-4,0.5945406790148413,3.7131125638074e-5,0.44498548281031164,0.014943903170780416,9.393570741916583e-4,95561.36964286758,0.21513202558945455,0.12090304044673392,1.0348195867047228e-5,1.999318662506308e-7,0.08328148327692457,3.4960613014770663e-8,0.419327132401459,1.5046045452355256e-5,2.348924792654015e-7,171926.2131847484,0.7152217966680675,0.6190820384679087,0.011958565960451006,0.0011453687939885504,0.7178184468707531,7.90347831426139e-5,1.065305251544311,0.019880615339683418,0.0014007660931359717,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,26,2020-03-29
33,15547.219103227932,0.10474696187433867,0.06991031399108509,0.004447466000084467,6.12034027699268e-4,0.05713111690068458,7.887928169115512e-5,0.23692677207558316,0.007002117671537744,7.444474670658587e-4,60817.501481857886,0.3780424342073347,0.4263576094870515,0.009410660073017186,9.807522716154542e-4,0.7171578021540405,5.888388249521744e-5,0.5320081420755558,0.018003912958100717,0.0012742556600163425,95561.2796322426,0.2400267292563294,0.14764263525454716,1.4218345043188493e-5,3.2084168583689743e-7,0.12165378651378414,6.716215317856457e-8,0.5093377573735423,2.1978421823497727e-5,3.880038390154619e-7,171926.00021732843,0.7228161253380028,0.6439105587326838,0.013872344418144842,0.0015931071410005592,0.8959427055685092,1.378303263395511e-4,1.2782726715246813,0.02502800905146196,0.0020190911309212168,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,26,2020-03-29
34,15547.18311289263,0.11002199725724479,0.0792841896237869,0.005592581969228632,8.846358768476892e-4,0.07699940632446294,1.3429632410875834e-4,0.2729171073756796,0.009401930954334482,0.0011100770546611162,60817.41308562707,0.36100602666572223,0.41200611274480126,0.009949635670167862,0.0012037264457204662,0.8361525797281842,8.629163447936083e-5,0.6204043728890769,0.020967848003426326,0.0016338422267646322,95561.18669156768,0.26127257704271395,0.17343778390209189,1.8433991205155665e-5,4.752238165310664e-7,0.16754904557150935,1.1656820049421917e-7,0.6022784322995367,3.0269831545661363e-5,5.917920170252855e-7,171925.78289008737,0.732300600965681,0.66472808627068,0.01556065163060165,0.0020888375463846867,1.0807010316241565,2.207045267886134e-4,1.4955999125642931,0.03040004878930647,0.002744511073442774,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,26,2020-03-29
35,15547.147022897067,0.11407370754407593,0.08747200732443289,0.006733330710382703,0.0012036858797565345,0.09931259199757024,2.117794834702799e-4,0.30900710293968847,0.012083882642660873,0.0015591968478124753,60817.32351677981,0.34922009437252,0.3977051523495918,0.010279016511756112,0.0014154008991109628,0.9512343932729,1.1916274512627673e-4,0.7099732201510066,0.023829630163085376,0.0020093608756555515,95561.09128171409,0.27937762830399127,0.1976834319602207,2.2859969340663377e-5,6.623922356802311e-7,0.2206035159196099,1.873364617877568e-7,0.6976882858818594,3.985454329002312e-5,8.497286974679877e-7,171925.56182139096,0.7426714302205872,0.6828605916342454,0.017035207191479478,0.0026197491711031774,1.27115050119008,3.311295650583444e-4,1.7166686089725545,0.03595336734903627,0.003569407452165495,205,Sub-Saharan Africa,Malawi,Mzimba,TA M'Mbelwa,10501,MW10501,0.1482856,0.003669175,0.2006242,0.02974969,0.02474397,0.000736125,60819.03349,0.2914086,0.03276848,0.5957045,0.1735934,0.1124486,0.01952033,15547.45603,0.05,9.03e-06,1,0.2235731,0.000180642,4.04e-05, 95561.78897,26,2020-03-29
