"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,483
"2",2,18841348.8970605,0.632138235732557,0.848885802549999,0.00663571397350109,0.0000670231653283513,0.278515292500214,0.000000961330178117519,0.766243029251777,0.00707464903838228,0.0000686437909824583,"Malawi","All","All",1,18841350.6633035,483
"3",3,18841348.161836,1.04033162413659,0.902243923468838,0.0122323843074039,0.000243056591299164,0.546409412568811,0.00000708032404501893,1.50146748139699,0.0138629067739208,0.00025499271381767,"Malawi","All","All",1,18841350.6633035,483
"4",4,18841347.330985,1.39933182420224,1.06482665244429,0.0180044044460879,0.000514032232187054,0.849619048269005,0.0000225190012507542,2.33231848059506,0.0215340756806731,0.000551995121486236,"Malawi","All","All",1,18841350.6633035,483
"5",5,18841346.3274124,1.78817667240898,1.30599409764447,0.0245974821206978,0.000883566762263242,1.21618804031008,0.0000512642564404054,3.33589112350293,0.0307999676831444,0.000969988858455754,"Malawi","All","All",1,18841350.6633035,483
"6",6,18841345.086901,2.25047928043636,1.62244666258015,0.0324712537808442,0.00136515550700031,1.66954246933021,0.0000976742407951028,4.57640249587536,0.0422534934144343,0.00152981629054914,"Malawi","All","All",1,18841350.6633035,483
"7",7,18841343.5419131,2.81890761658622,2.0239145233102,0.0420607457770912,0.0019797231789342,2.23436095417701,0.000166827317925529,6.12139039034738,0.0565182235136679,0.00226096331618381,"Malawi","All","All",1,18841350.6633035,483
"8",8,18841341.6130747,3.52564334462765,2.52804455933741,0.0538527683559697,0.00275546515616208,2.93966785155142,0.000264822990531625,8.05022881201915,0.0743270116116697,0.0032019079518031,"Malawi","All","All",1,18841350.6633035,483
"9",9,18841339.2031729,4.40748646965443,3.15906392208669,0.0684317543472243,0.00372880659337948,3.82102048142006,0.000399101911021505,10.4601305360128,0.0965774155848849,0.00440161892188778,"Malawi","All","All",1,18841350.6633035,483
"10",10,18841336.1914926,5.50907730623309,3.94811359895221,0.0865173539609067,0.00494606810263048,4.92257773399496,0.00057882136492155,13.4718108826087,0.124383990983824,0.00592185433559151,"Malawi","All","All",1,18841350.6633035,483
"11",11,18841332.4274816,6.88566857972652,4.93445268891107,0.109003509886476,0.00646573181209408,6.29941606343956,0.000815311508180119,17.2358218852839,0.159136774321607,0.00784019687760644,"Malawi","All","All",1,18841350.6633035,483
"12",12,18841327.7230993,8.60610469117405,6.16728271825543,0.137004322895227,0.00836136391266662,8.02032842737064,0.00112264090235724,21.9402041645104,0.202571932908956,0.0102539297429338,"Malawi","All","All",1,18841350.6633035,483
"13",13,18841321.8433494,10.7563546481502,7.70815787788083,0.171910227594251,0.0107253124610116,10.1712877404445,0.00151832061941333,27.8199541271502,0.256859175878955,0.0132849214309486,"Malawi","All","All",1,18841350.6633035,483
"14",14,18841314.4945589,13.4438269023804,9.63402796758873,0.215457304944093,0.013673321544567,12.8597349353616,0.00202417627139497,35.1687446080908,0.324709971740153,0.0170857099918754,"Malawi","All","All",1,18841350.6633035,483
"15",15,18841305.309681,16.8027551859937,12.0410791518845,0.269814089224652,0.0173503363738661,16.2199562849271,0.00266744059915731,44.353622489003,0.409513253203587,0.0218471500224981,"Malawi","All","All",1,18841350.6633035,483
"16",16,18841293.829992,21.0008919587824,15.049527460328,0.33768966217712,0.0219377457798411,20.4197825814728,0.0034821131818647,55.8333115217221,0.515504480009926,0.0278079473832947,"Malawi","All","All",1,18841350.6633035,483
"17",17,18841281.7152756,24.376757023469,18.4831093390733,0.421616936368952,0.0276582208986201,25.6343757090256,0.00451062605344536,67.9480278548888,0.647097817672697,0.0352623058058587,"Malawi","All","All",1,18841350.6633035,483
"18",18,18841266.9973038,28.8359454520902,22.2965996312454,0.522206317177115,0.0347468408778941,31.9706963213631,0.00580509098473263,82.6659996537384,0.806968611415472,0.0445331552872731,"Malawi","All","All",1,18841350.6633035,483
"19",19,18841249.3074488,34.3413017459619,26.7343517766563,0.641266134397727,0.0434426580561897,39.588065010181,0.00742740423170808,100.355854729485,0.999121011422256,0.0559638938556309,"Malawi","All","All",1,18841350.6633035,483
"20",20,18841228.1233195,40.9941329880185,31.9886799711169,0.781956061026792,0.0540168359344987,48.7117480962752,0.00945000387204842,121.539983956244,1.22922948064659,0.0699478022716223,"Malawi","All","All",1,18841350.6633035,483
"21",21,18841202.7866885,48.975832513176,38.2481613161905,0.948447806452041,0.0667922640812089,59.6254235117536,0.0119576432631804,146.876615054916,1.50444403077987,0.0869506486571685,"Malawi","All","All",1,18841350.6633035,483
"22",22,18841172.4968116,58.5281769351836,45.7210921654029,1.14587529447771,0.0821585301418469,72.674139134552,0.01504986432325,177.166491924081,1.83346279850123,0.107529830001431,"Malawi","All","All",1,18841350.6633035,483
"23",23,18841136.2907932,69.9504811858477,54.6493685529365,1.38042209088755,0.100586413280838,88.2728079777205,0.0188440789744004,213.372510299647,2.22674536696074,0.1323540603485,"Malawi","All","All",1,18841350.6633035,483
"24",24,18841093.0154466,83.604749032789,65.3191501996414,1.659485660733,0.12264378006411,106.918348945919,0.0234792613416953,256.647856880488,2.69681846853933,0.162225491047472,"Malawi","All","All",1,18841350.6633035,483
"25",25,18841041.291328,99.9254574599889,78.0712892367887,1.99190064158802,0.14901427453439,129.205193514462,0.0291203967462649,308.371975524109,3.25866672879026,0.198105901010927,"Malawi","All","All",1,18841350.6633035,483
"26",26,18840979.4696074,119.432531641689,93.3125931725826,2.38821158806181,0.180519154051121,155.843876836156,0.0359636955187694,370.193696088059,3.9302012414598,0.24114732208423,"Malawi","All","All",1,18841350.6633035,483
"27",27,18840905.5791761,142.747761951622,111.529132232319,2.86100935332894,0.218143884095639,187.683837035641,0.0442429234927425,444.0841273805,4.73283424874078,0.292729305896746,"Malawi","All","All",1,18841350.6633035,483
"28",28,18840817.2644492,170.614314780572,133.301680220159,3.4253272889432,0.263069380375172,225.740225790384,0.0542368074574417,532.398854267891,5.69215494425063,0.35450265019565,"Malawi","All","All",1,18841350.6633035,483
"29",29,18840711.7100207,203.920446976378,159.324338405299,4.09912134655448,0.316709882261753,271.226388214715,0.0662779806729659,637.953282805881,6.83874818274795,0.42844235277604,"Malawi","All","All",1,18841350.6633035,483
"30",30,18840585.550165,243.7280367072,190.426855129482,4.90384677100976,0.380758484055102,325.592877667186,0.0807637062954403,764.113138465229,8.20917791378065,0.516911220463993,"Malawi","All","All",1,18841350.6633035,483
"31",31,18840434.7632849,291.305857435764,227.600657129873,5.86513059195974,0.457240300874655,390.572964752688,0.0981683704101364,914.900018581569,9.84713430857558,0.622734095961871,"Malawi","All","All",1,18841350.6633035,483
"32",32,18840254.5425941,348.170345557345,272.030734157756,7.01359546536367,0.548577652004962,468.238397814481,0.119058777379335,1095.12070942433,11.804839289376,0.749288826333629,"Malawi","All","All",1,18841350.6633035,483
"33",33,18840039.1433625,416.133773441009,325.133277571629,8.3858328668315,0.657667102453035,561.065277791258,0.144112206734775,1310.51994097992,14.1447070054219,0.900613745157707,"Malawi","All","All",1,18841350.6633035,483
"34",34,18839781.7005802,497.361709404818,388.600638641927,10.0255646045357,0.787971493290972,672.012701244507,0.174137964680214,1567.96272335376,16.9413261436786,1.08153603473432,"Malawi","All","All",1,18841350.6633035,483
"35",35,18839474.0087707,594.442415169232,464.455592568298,11.9850455948,0.943631122704642,804.617744927109,0.210103406057573,1875.6545327882,20.2838541498272,1.29782677537718,"Malawi","All","All",1,18841350.6633035,483
"36",36,18839106.2626364,710.46858447097,555.115236804836,14.3267163887207,1.12959475616595,963.107370095112,0.253164588825795,2243.40066710463,24.2788379327888,1.55638363339222,"Malawi","All","All",1,18841350.6633035,483
"37",37,18838666.7446584,849.135707320087,663.468016182701,17.1251936470304,1.35177754379263,1152.53324722524,0.304703211286078,2682.91864513014,29.0536122990071,1.86545104779721,"Malawi","All","All",1,18841350.6633035,483
"38",38,18838141.4522485,1014.85948197485,792.965590370719,20.4696463946799,1.61724955796037,1378.93271601254,0.366370710428358,3208.21105502118,34.7603571594161,2.23488310962547,"Malawi","All","All",1,18841350.6633035,483
"39",39,18837513.6531482,1212.91582391551,947.732310378559,24.466630436898,1.93446070485649,1649.52078900902,0.440140870853057,3836.0101553157,41.5809372289694,2.67645716243386,"Malawi","All","All",1,18841350.6633035,483
"40",40,18836763.3541608,1449.60788988548,1132.69621530526,29.2434753467262,2.31350975135671,1972.91967967878,0.528372745605197,4586.30914271321,49.7326875481115,3.20424890211914,"Malawi","All","All",1,18841350.6633035,483
"41",41,18835866.6669288,1732.46547483128,1353.74527045051,34.9523296564187,2.76646564723406,2359.4329482591,0.633885825779961,5482.99637467033,59.4753236436175,3.8350804212396,"Malawi","All","All",1,18841350.6633035,483
"42",42,18834795.050797,2070.48313377954,1617.91360480131,41.7749929887878,3.30775130041275,2821.37297377108,0.760049854151584,6554.61250649527,71.1191958374864,4.58905539350833,"Malawi","All","All",1,18841350.6633035,483
"43",43,18833514.4096863,2474.40339226008,1933.60419864213,49.9286801258735,3.95460212319594,3373.45185193942,0.910892133256479,7835.25361722396,85.0351421938531,5.49019852168866,"Malawi","All","All",1,18841350.6633035,483
"44",44,18831984.0144152,2957.05459029514,2310.85430818354,59.6729040984995,4.72761370784225,4033.24824623,1.09122575223961,9365.64888826726,101.666255913744,6.56721938002104,"Malawi","All","All",1,18841350.6633035,483
"45",45,18830155.2173836,3533.75424171777,2761.65102905093,71.31769497168,5.65139541651691,4821.76475605404,1.30680273401267,11194.445919945,121.541934318356,7.85442418208127,"Malawi","All","All",1,18841350.6633035,483
"46",46,18827969.9236405,4222.78491191615,3300.30887332863,85.2333896153595,6.75535118900819,5764.09263994625,1.56449698442494,13379.7396629798,145.29463355606,9.3928050071094,"Malawi","All","All",1,18841350.6633035,483
"47",47,18826457.8092932,4127.54317489556,3781.11617275195,101.434185798053,8.0724710467226,6872.81550123064,1.8725046105302,14891.8540103335,173.237854486267,11.229169003715,"Malawi","All","All",1,18841350.6633035,483
"48",48,18824772.5437968,4205.01037593401,4133.25160082961,118.716167013337,9.62077828165287,8109.28041494268,2.24016974519849,16577.1195067465,204.383656056027,13.3972919512144,"Malawi","All","All",1,18841350.6633035,483
"49",49,18822950.8001492,4370.21481398204,4432.31393528106,136.320896099185,11.3967882282676,9446.93962139467,2.67709937566548,18398.8631543609,238.05487982876,15.9098847954563,"Malawi","All","All",1,18841350.6633035,483
"50",50,18821006.6372868,4583.75229562736,4714.09652588817,153.969412018109,13.3880212095774,10875.6272285571,3.19253337403239,20343.0260166743,273.992368481394,18.770044582318,"Malawi","All","All",1,18841350.6633035,483
"51",51,18818943.3508491,4827.57714152477,4995.77750786558,171.601261289221,15.5799111865652,12392.9814994262,3.79513308808614,22406.3124543805,312.135894884095,21.9778067101889,"Malawi","All","All",1,18841350.6633035,483
"52",52,18816759.01702,5093.66364998899,5285.84308314344,189.253170752606,17.9587913175274,14000.4346227855,4.49296555501388,24590.6462835431,352.521755518437,25.5331038765409,"Malawi","All","All",1,18841350.6633035,483
"53",53,18814449.0776773,5378.70027797525,5588.73325767262,207.003035981092,20.5130745198258,15701.3424104707,5.29356961779808,26900.5856262373,395.235020578592,29.4370580997481,"Malawi","All","All",1,18841350.6633035,483
"54",54,18812007.5412784,5681.60545724503,5907.01917813035,224.944377042523,23.2336183348827,17500.1153424564,6.20405195538916,29342.1220251646,440.387358004459,33.6925074732686,"Malawi","All","All",1,18841350.6633035,483
"55",55,18809427.5343616,6002.36611069672,6242.42341393066,243.17500558762,26.1137321234084,19401.8194895942,7.23119002653897,31922.1289419592,488.106856288576,38.3041869052186,"Malawi","All","All",1,18841350.6633035,483
"56",56,18806701.547749,6341.49743762711,6596.29679886342,261.792293808446,29.1490407850297,21411.9984523287,8.38153109953278,34648.1155545123,538.533489521833,43.2787587838933,"Malawi","All","All",1,18841350.6633035,483
"57",57,18803821.543045,6699.78546762199,6969.84806328926,280.891404785668,32.3372994425401,23536.596538066,9.66148528953982,37528.1202584951,591.817165680285,48.624784505857,"Malawi","All","All",1,18841350.6633035,483
