"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,454
"2",2,18841348.9903007,0.556325255655885,0.707501485110342,0.0102598555451713,0.00014026449995923,0.398774350050597,0.00000155037564084256,0.673002761237595,0.0109864371814763,0.000142905237917886,"Malawi","All","All",1,18841350.6633035,454
"3",3,18841348.4492408,0.834689476282678,0.641240504660866,0.0172738244231829,0.000481895642260722,0.720366001506583,0.0000109718500090456,1.21406267436558,0.0198189729166755,0.000500583874991094,"Malawi","All","All",1,18841350.6633035,454
"4",4,18841347.9202952,1.01853302761217,0.664751228367842,0.0232550804635357,0.000965354849548944,1.03547011572321,0.0000335396773267059,1.74300834669363,0.0284537499018395,0.00102248261697798,"Malawi","All","All",1,18841350.6633035,454
"5",5,18841347.3540762,1.17737574481693,0.72787443071594,0.0290792167818058,0.00157001353946062,1.37325452594244,0.0000733550332720766,2.30922728682985,0.0376969948525471,0.00169495836942116,"Malawi","All","All",1,18841350.6633035,454
"6",6,18841346.7268416,1.33843378544649,0.812701300778574,0.0351264186696764,0.00229096925753691,1.74777524253921,0.000134150324186149,2.93646186701567,0.047936290359752,0.00251946604496826,"Malawi","All","All",1,18841350.6633035,454
"7",7,18841346.0237265,1.51332227794062,0.913443965039686,0.0415960600637168,0.0031304291332461,2.16786464223462,0.000219628351421075,3.6395770027633,0.0594142989582937,0.00350451971433873,"Malawi","All","All",1,18841350.6633035,454
"8",8,18841345.2324058,1.70803076501872,1.02894447018848,0.0486248402392592,0.00409453920247423,2.64086949986631,0.000333628845460801,4.43089774336071,0.0723322211636411,0.00466280558456991,"Malawi","All","All",1,18841350.6633035,454
"9",9,18841344.3406348,1.92666390626698,1.15989819316842,0.056331726537363,0.0051922646310906,3.17410233107864,0.000480232254892235,5.32266865393739,0.0868899436791106,0.00601023900520785,"Malawi","All","All",1,18841350.6633035,454
"10",10,18841343.335222,2.17286319836481,1.30783497538523,0.0648357162164989,0.00643505485257775,3.77544868183857,0.000663842500589258,6.32808146915828,0.103302815349175,0.00756577056023838,"Malawi","All","All",1,18841350.6633035,454
"11",11,18841342.2015215,2.45036651657516,1.47475827721183,0.0742635421411507,0.00783682313443074,4.45366753032585,0.000889264627385228,7.4617819540158,0.121809921430223,0.00935149789773517,"Malawi","All","All",1,18841350.6633035,454
"12",12,18841340.9231029,2.76325252606219,1.66303040796643,0.0847537712484801,0.00941406653550569,5.21858805528726,0.0011617845132501,8.74020061161312,0.142679482255739,0.0113929214549824,"Malawi","All","All",1,18841350.6633035,454
"13",13,18841339.48147,3.11606903121038,1.87535427730866,0.0964596484409364,0.0111860639841009,6.08127727040624,0.00148725362178189,10.1818335449721,0.166213438197115,0.0137192868945521,"Malawi","All","All",1,18841350.6633035,454
"14",14,18841337.855776,3.51392576381495,2.11479235682099,0.109551656965746,0.0131751308732331,7.05421043655877,0.00187218124329141,11.807527526277,0.192752103317319,0.0163639968128169,"Malawi","All","All",1,18841350.6633035,454
"15",15,18841336.0225175,3.96257761353624,2.38480342219979,0.124220105079338,0.0154069221162537,8.15145414532072,0.00232383479274885,13.6407860430451,0.222679161472801,0.0193650846319664,"Malawi","All","All",1,18841350.6633035,454
"16",16,18841333.9551744,4.46851589253657,2.68929232181199,0.140678073825158,0.017910808539886,9.38888162744945,0.00285035666263605,15.7081290808257,0.256427539770345,0.0227657900272371,"Malawi","All","All",1,18841350.6633035,454
"17",17,18841331.9855077,4.73492900856916,2.98368843781517,0.158942584090659,0.0207187391218235,10.7760561518234,0.00346085451777805,17.677795775938,0.294255572796114,0.026613574962714,"Malawi","All","All",1,18841350.6633035,454
"18",18,18841329.8222392,5.08014779695039,3.25439993603961,0.178451727036668,0.0238530666896301,12.3000464240147,0.00416535521178966,19.8410643059428,0.335801835429044,0.0309478708966159,"Malawi","All","All",1,18841350.6633035,454
"19",19,18841327.4710359,5.47549424466601,3.52849274331948,0.198954573318292,0.0273238324020668,13.9570278237538,0.00497436656169067,22.1922675840213,0.380957450297148,0.0357966168380931,"Malawi","All","All",1,18841350.6633035,454
"20",20,18841324.9250228,5.91138373351938,3.81750892668548,0.220454698743222,0.0311379769778414,15.7518967547837,0.00589864769668102,24.7382807384063,0.429854457825791,0.0411850794135442,"Malawi","All","All",1,18841350.6633035,454
