"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,205
"2",2,18841348.7856272,0.704241640798161,0.852144062117456,0.00935926384101125,0.000098285045345988,0.311831955886664,0.00000109603365587952,0.877676303722294,0.00991140878454739,0.000100166750640167,"Malawi","All","All",1,18841350.6633035,205
"3",3,18841347.9155818,1.15634872030349,0.951585187285376,0.0176631908045169,0.000362162336186066,0.621754259897434,0.00000814916194699268,1.74772166978895,0.0197366434953115,0.000376153075518311,"Malawi","All","All",1,18841350.6633035,205
"4",4,18841346.8798477,1.58347069190908,1.18104653059348,0.0268640026786738,0.000783725382576059,0.991264529030982,0.0000262972410796883,2.78345577683587,0.0314329660219656,0.000828873318952376,"Malawi","All","All",1,18841350.6633035,205
"5",5,18841345.5686433,2.082422931707,1.51330660952247,0.0380359206071759,0.00138373396617497,1.45945011597062,0.0000609384493593778,4.0946602502228,0.0462401170754559,0.00148835502608811,"Malawi","All","All",1,18841350.6633035,205
"6",6,18841343.8792862,2.71050507336958,1.95615913906853,0.0520662142791423,0.00220064783450708,2.06296778777102,0.000118444485448674,5.78401730680822,0.0653176657108494,0.00240399707851932,"Malawi","All","All",1,18841350.6633035,205
"7",7,18841341.6923172,3.51846153688733,2.5345885443998,0.0699284062182557,0.00328906219722031,2.84451202799098,0.00020669443231651,7.9709862721259,0.0900146419534693,0.00364392174508263,"Malawi","All","All",1,18841350.6633035,205
"8",8,18841338.8575462,4.56396834127338,3.28612881634967,0.0928216524917426,0.00472205666686781,3.85778079896003,0.000335629312441594,10.8057572950541,0.122027113573761,0.0052982757005764,"Malawi","All","All",1,18841350.6633035,205
"9",9,18841335.181832,5.91901488659653,4.26122841221566,0.122277223544677,0.00659576467784438,5.17183726618262,0.00051792111649309,14.4814714743338,0.163536186168641,0.00748494805432571,"Malawi","All","All",1,18841350.6633035,205
"10",10,18841330.4152899,7.67598154262526,5.52591624443547,0.160270732525646,0.00903581805488591,6.87603941910628,0.000769818899258246,19.2480135756468,0.21736376273874,0.010357467522968,"Malawi","All","All",1,18841350.6633035,205
"11",11,18841324.2340543,9.95433660303936,7.16603183420352,0.209359197752468,0.0122059216667252,9.08620343375353,0.0011122403464571,25.4292492307621,0.287167202026885,0.0141154511205888,"Malawi","All","All",1,18841350.6633035,205
"12",12,18841316.2181823,12.9088977620207,9.29297119769331,0.272855573456,0.016319039519988,11.9525054452457,0.00157218148204344,33.4451211994178,0.377688850826497,0.0190182104827603,"Malawi","All","All",1,18841350.6633035,205
"13",13,18841305.8231264,16.7403891614734,12.0512142097119,0.355053669109067,0.0216519085648994,15.6696836645211,0.00218453855553927,43.8401771519359,0.49507820879484,0.0254023935461271,"Malawi","All","All",1,18841350.6633035,205
"14",14,18841292.342726,21.7090951896598,15.6281308526104,0.461519757759068,0.0285638992102391,20.4902733698602,0.00299447086587722,57.3205775399657,0.647309861668327,0.0337049016341694,"Malawi","All","All",1,18841350.6633035,205
