"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,3
"2",2,18841349.0513844,0.518579906285792,0.756732312168468,0.0085777871825639,0.000150765380612285,0.327876126284859,0.00000217914612572459,0.61191907644842,0.00921399255636546,0.000154464526262016,"Malawi","All","All",1,18841350.6633035,3
"3",3,18841348.5399224,0.810543884660444,0.69488328790622,0.0146560312353107,0.000522149876510629,0.602760166879047,0.000015546646602064,1.12338106720413,0.016915349316696,0.000548540630883197,"Malawi","All","All",1,18841350.6633035,3
"4",4,18841348.0390549,1.01387473124168,0.716900770218877,0.0198100775755886,0.00104732701697154,0.872568007211049,0.0000476839956165392,1.62424859725978,0.024457179818213,0.0011282715864359,"Malawi","All","All",1,18841350.6633035,3
"5",5,18841347.5057357,1.18923358094055,0.781490783489671,0.0247599026965082,0.00169912508348467,1.16028011246655,0.000104327555316388,2.15756783223208,0.0324876532316136,0.00187622326787897,"Malawi","All","All",1,18841350.6633035,3
"6",6,18841346.9165249,1.36411619767326,0.871703529326386,0.0298595778202359,0.00246872385701597,1.4784400894767,0.000190512411574548,2.74677863056517,0.0413597161192372,0.00279212261865772,"Malawi","All","All",1,18841350.6633035,3
"7",7,18841346.2557876,1.55190286348764,0.981193134564603,0.0353089099782652,0.0033564879012425,1.83544342418842,0.000311117949238604,3.40751593806941,0.0513087923334016,0.00388461705921557,"Malawi","All","All",1,18841350.6633035,3
"8",8,18841345.5105237,1.76008998291355,1.10831214061872,0.0412453881545161,0.00436805357433685,2.23829312797492,0.000471156620282445,4.15277984985633,0.0625306314069278,0.00516785168869241,"Malawi","All","All",1,18841350.6633035,3
"9",9,18841344.6680413,1.99386764424792,1.25358071784334,0.0477846628756768,0.00551270070433963,2.69384053340001,0.000675954161872497,4.99526221323315,0.0752163414660392,0.00666014688419449,"Malawi","All","All",1,18841350.6633035,3
"10",10,18841343.7148454,2.25769072396017,1.41861564554886,0.0550388736211724,0.0068027347513013,3.20937887092576,0.00093128602906137,5.94845813483632,0.0895691258006003,0.0083836120602574,"Malawi","All","All",1,18841350.6633035,3
"11",11,18841342.6360366,2.55598850513338,1.6056910867507,0.0631255043009903,0.00825332844730107,3.79296504483398,0.00124349842026026,7.02726696788662,0.105813332267537,0.0103641927521092,"Malawi","All","All",1,18841350.6633035,3
"12",12,18841341.4149099,2.89351257271263,1.81757126695726,0.0721723217013492,0.00988258614092305,4.45363528856304,0.00161962840968156,8.24839366448489,0.124200496688913,0.0126319388874545,"Malawi","All","All",1,18841350.6633035,3
"13",13,18841340.0326255,3.27552701357976,2.05746839125316,0.0823206676271557,0.0117117350204779,5.20158265163564,0.00206752944084537,9.63067798855703,0.145014300015443,0.0152214090375201,"Malawi","All","All",1,18841350.6633035,3
"14",14,18841338.4678868,3.70794203470852,2.32905398772082,0.093728241187834,0.0137653981431985,6.0483310475244,0.00259600644924462,11.195416715734,0.168575419898488,0.0181721728197722,"Malawi","All","All",1,18841350.6633035,3
"15",15,18841336.6965942,4.19742801472453,2.63650036281042,0.106571822443587,0.0160719423160594,7.00692216456075,0.00321496575856871,12.9667092726139,0.195246735212339,0.021529413230677,"Malawi","All","All",1,18841350.6633035,3
"16",16,18841334.6914715,4.75152679484327,2.98453754719097,0.121050097325727,0.0186638853943006,8.09211806929691,0.00393557760527513,14.9718319716565,0.225438964872816,0.025344609833049,"Malawi","All","All",1,18841350.6633035,3
"17",17,18841332.7712972,5.07862538649433,3.33497548369675,0.137229506014646,0.0215769911947661,9.31482850820284,0.00477043304279496,16.8920063086461,0.259453885391883,0.0296749000175258,"Malawi","All","All",1,18841350.6633035,3
"18",18,18841330.6439596,5.4917561027127,3.67245842234105,0.154746413895969,0.0248388403788934,10.6698106115188,0.00573350657168397,19.0193438974191,0.297139166537995,0.0345715864494656,"Malawi","All","All",1,18841350.6633035,3
"19",19,18841328.3093192,5.96750862024297,4.02046447746882,0.173432658269858,0.0284655322773731,12.1572733527973,0.00683964682088579,21.3539842878772,0.338496772576431,0.0400759743145096,"Malawi","All","All",1,18841350.6633035,3
"20",20,18841325.7569814,6.49755847605571,4.39098571844633,0.193310589220892,0.0324701524413711,13.7838928834545,0.00810428536442593,23.9063221049833,0.383710843247879,0.0462273445801159,"Malawi","All","All",1,18841350.6633035,3
"21",21,18841322.9709987,7.08056701876004,4.7909876578901,0.214491000422241,0.0368672374597243,15.5598484547624,0.0095434182964852,26.692304787591,0.433063885349762,0.0530673875360611,"Malawi","All","All",1,18841350.6633035,3
"22",22,18841319.9319272,7.71852209463929,5.22534302381016,0.237127982585251,0.0416747125361695,17.4975347902145,0.0111737120413121,29.7313763158267,0.486900346432469,0.060642319986185,"Malawi","All","All",1,18841350.6633035,3
