"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,371
"2",2,18841349.1776184,0.423835739166958,0.714285102085351,0.00841397029868305,0.0000967961761405803,0.339052327013813,0.00000120093250533014,0.48568513567345,0.00915047710189397,0.0000988395096003469,"Malawi","All","All",1,18841350.6633035,371
"3",3,18841348.8044871,0.652376451090986,0.591856750953512,0.0136403271826033,0.000326551685899101,0.600607863704339,0.00000842046704522874,0.858816365084384,0.016180399571746,0.000340878737572706,"Malawi","All","All",1,18841350.6633035,371
"4",4,18841348.4766823,0.789018769087053,0.548436726570419,0.0173115681489496,0.000633995671948081,0.831194912050552,0.0000252825688438006,1.18662125409776,0.0223563580984677,0.000677012842886581,"Malawi","All","All",1,18841350.6633035,371
"5",5,18841348.1615146,0.883337016962899,0.543746951100028,0.0202223451287651,0.000991377676909361,1.05343723318516,0.0000539961902879862,1.50178892024405,0.0282942270367667,0.00108324980279959,"Malawi","All","All",1,18841350.6633035,371
"6",6,18841347.842791,0.959156046274865,0.558567624065886,0.0227649318618316,0.00138445836623336,1.27854335343455,0.000096053230162986,1.82051246723353,0.0342990901134584,0.00154788868245811,"Malawi","All","All",1,18841350.6633035,371
"7",7,18841347.51218,1.02798331977122,0.583760644092788,0.0251378266246232,0.00180575888532199,1.5122833455612,0.000152573736422203,2.15112346867157,0.0405279170961056,0.00206535633924166,"Malawi","All","All",1,18841350.6633035,371
"8",8,18841347.1650761,1.09543940839026,0.615015171453853,0.0274458269634115,0.00225128915526884,1.7578512611658,0.000224480864294819,2.49822743799289,0.0470674774839093,0.00263323340197305,"Malawi","All","All",1,18841350.6633035,371
"9",9,18841346.7986202,1.16433311254246,0.650335447520731,0.0297480644311961,0.00271894991236634,2.01723517366333,0.000312592940944933,2.86468334101102,0.0539716352131316,0.0032508129543647,"Malawi","All","All",1,18841350.6633035,371
"10",10,18841346.4107487,1.23613607044288,0.688836702396544,0.0320811908074874,0.00320773868510643,2.29187545521273,0.000417674899444952,3.25255483244419,0.0612792702848393,0.00391839402464682,"Malawi","All","All",1,18841350.6633035,371
"11",11,18841345.9997367,1.31168711008065,0.730170622262983,0.0344705843013023,0.00371734740448502,2.5829806165143,0.000540469254560254,3.66356674981828,0.0690228792695324,0.00463693189979723,"Malawi","All","All",1,18841350.6633035,371
"12",12,18841345.5639768,1.39153065078327,0.774249959480584,0.0369358455729378,0.00424795017810656,2.89168056378038,0.00068171660208905,4.09932668639736,0.0772327498189002,0.00540786077836462,"Malawi","All","All",1,18841350.6633035,371
"13",13,18841345.1018698,1.47607900997161,0.821117128870451,0.0394935307114795,0.0048000860103067,3.21910173200314,0.00084217046769007,4.56143365803467,0.0859390079877499,0.00623300175521384,"Malawi","All","All",1,18841350.6633035,371
"14",14,18841344.6117715,1.56568981236691,0.870882116280259,0.0421585408889754,0.00537458919464511,3.56640429895782,0.00102260865135666,5.05153196633997,0.0951726330354536,0.00711451251613882,"Malawi","All","All",1,18841350.6633035,371
"15",15,18841344.0919593,1.66070532402866,0.923692523802667,0.0449448791167929,0.0059725523706186,3.93480505623457,0.00122384426227549,5.57134417981558,0.104966078802952,0.00805486916989893,"Malawi","All","All",1,18841350.6633035,371
"16",16,18841343.5406198,1.76147026275264,0.979719286095788,0.0478661059078095,0.00659528517280953,4.32558599439771,0.00144673278469987,6.12268366711145,0.115353510831779,0.00905683691963794,"Malawi","All","All",1,18841350.6633035,371
"17",17,18841343.045149,1.78963515381607,1.02988733079155,0.0509016613318648,0.00724411464375334,4.73879409017405,0.00169217539730333,6.61815452615459,0.126335683271841,0.0101232761234845,"Malawi","All","All",1,18841350.6633035,371
