"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,32
"2",2,18841348.8272021,0.672679626554519,0.806777265906792,0.0104483368482841,0.00014451492491493,0.346050027681325,0.00000166322523567183,0.836101435141072,0.011065340771476,0.000147319000914435,"Malawi","All","All",1,18841350.6633035,32
"3",3,18841348.042725,1.07273865764709,0.856571437513111,0.0191717044180547,0.000522799409955181,0.671561666909714,0.0000122021646157928,1.62057846806254,0.0214474615347653,0.000543371366300789,"Malawi","All","All",1,18841350.6633035,32
"4",4,18841347.1512361,1.42146162804525,1.01906694337736,0.0283246860285464,0.00110953579624265,1.04206581339974,0.0000388278037271868,2.51206743445086,0.0332458267276341,0.00117499663113728,"Malawi","All","All",1,18841350.6633035,32
"5",5,18841346.0668955,1.80554511915731,1.25679135884192,0.0389325938835727,0.00191916204338723,1.49313106487029,0.0000886579286043895,3.59640795672508,0.0475964767394351,0.00206863282126716,"Malawi","All","All",1,18841350.6633035,32
"6",6,18841344.7210255,2.26809641853928,1.56602031052093,0.0517010957926178,0.00298677011360836,2.05330375316651,0.000169662368663869,4.94227801050162,0.0654083273084792,0.00327280844791571,"Malawi","All","All",1,18841350.6633035,32
"7",7,18841343.041018,2.84057533054163,1.95693048887716,0.0673119497218043,0.00436315846654061,2.75281332853588,0.000291246792434721,6.62228550293544,0.0876423050457847,0.00485417923936405,"Malawi","All","All",1,18841350.6633035,32
"8",8,18841340.9406138,3.55461727690671,2.4473512046936,0.0865465760423666,0.00611516878526644,3.62759465790103,0.000464773149828794,8.72268965747881,0.115440004822143,0.00689874229455295,"Malawi","All","All",1,18841350.6633035,32
"9",9,18841338.3134759,4.44714284145076,3.06134014252326,0.110355830498951,0.00832836520952255,4.72195633129357,0.000704134532598317,11.3498276455087,0.15020874305134,0.00951548448894117,"Malawi","All","All",1,18841350.6633035,32
"10",10,18841335.02712,5.56342637368033,3.82959489986474,0.139918131601722,0.0111111708894221,6.09110644878922,0.00102644440942189,14.6361834692348,0.193701876573883,0.0128416810281307,"Malawi","All","All",1,18841350.6633035,32
