"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,356
"2",2,18841348.7951695,0.696162618500531,0.834944246425905,0.008143855817308,0.000110000350367966,0.328771995766805,0.00000131681807091652,0.868134033678988,0.00877062932108088,0.00011222520956952,"Malawi","All","All",1,18841350.6633035,356
"3",3,18841347.950607,1.13036824500746,0.917424859245709,0.0149889820633574,0.000398033207168174,0.649506719093212,0.00000965819759391375,1.7126964968145,0.0173031189505265,0.000414351429299106,"Malawi","All","All",1,18841350.6633035,356
"4",4,18841346.9597688,1.53027801577118,1.12368984066951,0.0222947636928252,0.000846628562176637,1.02639467685535,0.0000307601969337633,2.70353468574797,0.0273134110867929,0.000898600135700116,"Malawi","All","All",1,18841350.6633035,356
"5",5,18841345.7210921,1.98930913252643,1.4224560629704,0.0309501699528202,0.00147060401743721,1.49795508248984,0.0000703825177771449,3.94221143447471,0.0398275803924061,0.00158952036265109,"Malawi","All","All",1,18841350.6633035,356
"6",6,18841344.1441058,2.5593699275718,1.81716346839925,0.0416231592382011,0.00230285522783487,2.09860315671244,0.000135131212542942,5.51919769836207,0.0557596422429125,0.00253116916753803,"Malawi","All","All",1,18841350.6633035,356
"7",7,18841342.1264269,3.2837975780667,2.32711078078808,0.0550048515875721,0.00339131098182312,2.86733910157832,0.000233014023367922,7.53687663702587,0.0761439597527567,0.00378500499729203,"Malawi","All","All",1,18841350.6633035,356
"8",8,18841339.5414636,4.21021151211057,2.98212474388485,0.0719214083966017,0.00480023892381627,3.85240808251722,0.000373976232035448,10.1218399620651,0.102259472283241,0.00543209876792313,"Malawi","All","All",1,18841350.6633035,356
"9",9,18841336.2285402,5.39693694955458,3.8221780939109,0.0934085241692218,0.00661372121565098,5.11505546746104,0.000570522358948505,13.4347632786703,0.135729465103502,0.00757765993128173,"Malawi","All","All",1,18841350.6633035,356
"10",10,18841331.9822483,6.91780713047288,4.89910224386625,0.120783325237228,0.00894074277062252,6.7335833274407,0.000838486769126699,17.6810552565568,0.178629157291934,0.0103574267035625,"Malawi","All","All",1,18841350.6633035,356
"11",11,18841326.5394922,8.8671398897983,6.27953545357708,0.1557283440992,0.0119219413683124,8.80828767656599,0.00119800834104881,23.1238113137499,0.233616572374629,0.0139460629535099,"Malawi","All","All",1,18841350.6633035,356
"12",12,18841319.5631084,11.3657202207979,8.04896205511756,0.200396417804354,0.0157383588618088,11.4677033112843,0.00167477344553236,30.1001951373114,0.304098040859358,0.0185680095121958,"Malawi","All","All",1,18841350.6633035,356
"13",13,18841310.6209837,14.5683181828616,10.3169690300055,0.257543910513295,0.0206226820319079,14.8765643849229,0.00230160138114848,39.0423197917164,0.394439163016667,0.0245114037348175,"Malawi","All","All",1,18841350.6633035,356
"14",14,18841299.1591575,18.6733355387444,13.2240549836715,0.330702122621499,0.026873762550468,19.2460591786308,0.00312048483416205,50.5041460710528,0.510236565623577,0.0321460469684375,"Malawi","All","All",1,18841350.6633035,356
"15",15,18841284.4676618,23.935044298709,16.9502890972201,0.424394874925249,0.0348750781230487,24.8468531833015,0.0041851785734393,65.1956417108523,0.658663018337989,0.0419462394815653,"Malawi","All","All",1,18841350.6633035,356
"16",16,18841265.636422,30.6793816816429,21.7264949553308,0.544419356740745,0.0451185814848673,32.0259024244475,0.00556453914877387,84.0268815387956,0.848912991596543,0.0545202721215532,"Malawi","All","All",1,18841350.6633035,356
"17",17,18841245.294315,36.2183040125943,27.2387966170604,0.696202928094781,0.0582218286625315,41.1501164384993,0.00734668359087764,104.368988508502,1.09069436180074,0.0706345810002103,"Malawi","All","All",1,18841350.6633035,356
"18",18,18841220.1176625,43.6879894711235,33.4467689143739,0.880955915808053,0.0748432738645407,52.4454412219376,0.00964221256576163,129.545641009673,1.38993854691977,0.0911344881363339,"Malawi","All","All",1,18841350.6633035,356
"19",19,18841189.3172017,53.043757411693,40.8238703036889,1.10298972062683,0.0956649564749223,66.2672347841809,0.0125847096287166,160.346101886293,1.75602663220222,0.11692773197499,"Malawi","All","All",1,18841350.6633035,356
"20",20,18841151.7641322,64.5285787613549,49.740355531724,1.36977564919769,0.12148285496764,83.1226453349999,0.0163331626628443,197.899171294907,2.20237567447635,0.149078912497143,"Malawi","All","All",1,18841350.6633035,356
"21",21,18841106.0236828,78.5453205415395,60.5727994952194,1.6911569794133,0.153267933815189,103.655998700589,0.0210770438215868,243.639620694398,2.74603964747972,0.188879121057909,"Malawi","All","All",1,18841350.6633035,356
"22",22,18841050.3272888,95.6230050544658,73.7529486060231,2.07934075144125,0.192215152248623,128.661461917175,0.0270432286162037,299.33601470997,3.40804023480502,0.237906639444421,"Malawi","All","All",1,18841350.6633035,356
"23",23,18840982.5138332,116.419576391188,89.796870055551,2.54922998676393,0.239794450437566,159.109494785501,0.0345046418450059,367.149470311286,4.21406538948928,0.298092533977489,"Malawi","All","All",1,18841350.6633035,356
"24",24,18840899.9495319,141.741020752137,109.329346119269,3.11894830642601,0.297809624378714,196.182856076429,0.043790752627221,449.713771631267,5.19542179945989,0.371797262517533,"Malawi","All","All",1,18841350.6633035,356
"25",25,18840799.4267545,172.570384763059,133.109809454773,3.81052451447367,0.368469521834677,241.322060432303,0.0553003697098063,550.236549056153,6.39023783659403,0.461903488998071,"Malawi","All","All",1,18841350.6633035,356
"26",26,18840677.0402581,210.105037793828,162.062298628921,4.65073741580055,0.454474170818969,296.280980322873,0.0695170867005904,672.623045418941,7.84493514310844,0.571928307747207,"Malawi","All","All",1,18841350.6633035,356
"27",27,18840528.035187,255.802974527391,197.311702188792,5.67215508982906,0.55912044186335,363.195136188526,0.0870281500489834,821.628116586451,9.61603606692936,0.706160784570602,"Malawi","All","All",1,18841350.6633035,356
"28",28,18840346.6222475,311.439417506096,240.227520261334,6.91439931631416,0.686430561269294,444.664741048347,0.108547327256586,1003.04105602062,11.7723616180111,0.869829107495785,"Malawi","All","All",1,18841350.6633035,356
"29",29,18840125.7541702,379.175232377681,292.476823779437,8.42567412285025,0.841307793236867,543.855152719655,0.134942528314118,1223.90913332117,14.3976901358752,1.06930293731293,"Malawi","All","All",1,18841350.6633035,356
"30",30,18839856.8511817,461.641069660874,356.089155170543,10.2646432251917,1.02972774041717,664.620256368467,0.167269687771784,1492.81212185326,17.5940228540608,1.31234195433134,"Malawi","All","All",1,18841350.6633035,356
"31",31,18839529.4697241,562.038849346699,433.534871469935,12.5026951702057,1.25896942173263,811.651380387213,0.206813632242385,1820.19357942803,21.4855252376413,1.60839598479683,"Malawi","All","All",1,18841350.6633035,356
"32",32,18839130.8946306,684.266567716708,527.821674557619,15.2267313253782,1.53790003159597,990.66066096287,0.255138387045797,2218.76867298122,26.2233800454413,1.96897475681848,"Malawi","All","All",1,18841350.6633035,356
"33",33,18838645.6484361,833.068703838769,642.610457390164,18.5425219121237,1.87731756914431,1208.60171906631,0.314147689143432,2704.01486746565,31.9916279464334,2.40809277057445,"Malawi","All","All",1,18841350.6633035,356
"34",34,18838054.8918159,1014.21957490508,782.357189415122,22.5788054799448,2.29037003080138,1473.93938887917,0.386158973339725,3294.77148768346,39.0143063166327,2.94281349590313,"Malawi","All","All",1,18841350.6633035,356
