"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,971
"2",2,18841349.0657614,0.501470049490359,0.667575322462575,0.0115914455157475,0.000114482580171036,0.416789063897047,0.00000169548480181147,0.597542059430701,0.012324487525961,0.000117343078438395,"Malawi","All","All",1,18841350.6633035,971
"3",3,18841348.618681,0.735561283793006,0.559963689268065,0.0190148584060545,0.00038516770357764,0.729685715992762,0.0000118278083888305,1.04462254297185,0.0215456593385501,0.000405122719020276,"Malawi","All","All",1,18841350.6633035,971
"4",4,18841348.2134126,0.868692998724351,0.541482864387477,0.0248237383787948,0.000753289064802044,1.0141024230219,0.0000355718938611903,1.44989088547119,0.029904443133617,0.000813303369057614,"Malawi","All","All",1,18841350.6633035,971
"5",5,18841347.8063969,0.96582961484517,0.559491454851289,0.0300358803882138,0.0011938116231986,1.30027935935276,0.0000764408556562511,1.85690656191629,0.0382992664079005,0.00132277705829216,"Malawi","All","All",1,18841350.6633035,971
"6",6,18841347.3792883,1.05249569065263,0.593654916678261,0.0350710845234033,0.00169540320458696,1.60096093836331,0.000137222055797868,2.28401525547798,0.047108514523461,0.00192691424640452,"Malawi","All","All",1,18841350.6633035,971
"7",7,18841346.9234392,1.13889461093997,0.636216212117672,0.0401160583353999,0.00225259460024624,1.92216448623861,0.000220364675417593,2.73986432690731,0.0565105419888217,0.00262437780440451,"Malawi","All","All",1,18841350.6633035,971
"8",8,18841346.4338574,1.2292911167691,0.684322923238912,0.0452665650293296,0.00286268684320204,2.26737462336434,0.000328152017364058,3.22944606726225,0.0666083163912362,0.00341632098731073,"Malawi","All","All",1,18841350.6633035,971
"9",9,18841345.9068454,1.32566349086449,0.737042838759054,0.0505829379516751,0.00352451132051536,2.63918157391195,0.000462788413244909,3.75645814122092,0.0774781032625586,0.0043052941696606,"Malawi","All","All",1,18841350.6633035,971
"10",10,18841345.3390722,1.4291254285048,0.794204527842411,0.056111865548091,0.0042379172181522,3.03992508696452,0.000626451491183027,4.32423127756915,0.0891885999809944,0.00529482047272508,"Malawi","All","All",1,18841350.6633035,971
"11",11,18841344.7272029,1.54048089163823,0.855947548906156,0.0618950549559319,0.00500354739806246,3.47195227351396,0.000821329774353203,4.93610064618669,0.101808595537143,0.00638923507509585,"Malawi","All","All",1,18841350.6633035,971
"12",12,18841344.0677408,1.66044271856118,0.922548206562283,0.0679728005690218,0.00582273239694731,3.93772657369695,0.00104965382518373,5.59556268561156,0.115410205152927,0.00759363175567745,"Malawi","All","All",1,18841350.6633035,971
"13",13,18841343.3569558,1.78971923198843,0.994353495443568,0.0743855475948022,0.00669743311390176,4.43987831810882,0.001313724031106,6.30634775028062,0.130070368655894,0.00891385245941956,"Malawi","All","All",1,18841350.6633035,971
"14",14,18841342.5908441,1.92905018046535,1.07175626867094,0.0811746743413629,0.00763020330654815,4.98123211988415,0.00161593546264367,7.072459382131,0.14587166047098,0.0103564917322051,"Malawi","All","All",1,18841350.6633035,971
"15",15,18841341.7650983,2.07922335052475,1.15518738346214,0.0883829789314962,0.00862417238678186,5.56482858024978,0.00195880247339371,7.89820526802834,0.162902928130621,0.0119289210198893,"Malawi","All","All",1,18841350.6633035,971
"16",16,18841340.8750675,2.2410841638183,1.24511524763646,0.0960551432631245,0.00968305500489716,6.19395340662769,0.00234498983843905,8.78823600618891,0.181260144289868,0.0136393507868837,"Malawi","All","All",1,18841350.6633035,971
"17",17,18841340.0637346,2.28939335686507,1.32366709515296,0.104141494624154,0.0108106458313466,6.86877900966747,0.00277731437425506,9.59956891651526,0.200947029316731,0.0154963280309036,"Malawi","All","All",1,18841350.6633035,971
"18",18,18841339.2088038,2.36064402077972,1.38608822692331,0.112339640984666,0.0120069420019942,7.58016222048755,0.00325870025476379,10.454499751432,0.221691992560955,0.0175047833407278,"Malawi","All","All",1,18841350.6633035,971
"19",19,18841338.316545,2.44310498852171,1.44313539400563,0.120495008460705,0.0132675534464477,8.3229636428086,0.00379196426151894,11.3467585515046,0.243342722788579,0.0196650789143095,"Malawi","All","All",1,18841350.6633035,971
