"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,853
"2",2,18841348.7876479,0.705985663527634,0.877047033746236,0.00741680199240191,0.0000715832240383677,0.285133677872156,0.000000882059467482076,0.875655642421934,0.00780792154651093,0.0000730881224704622,"Malawi","All","All",1,18841350.6633035,853
"3",3,18841347.8998734,1.17836916093195,0.995765203582377,0.0142372223223836,0.000266533782539649,0.57478534304335,0.00000661189416260139,1.76343007555676,0.0157239025708889,0.000277814460912591,"Malawi","All","All",1,18841350.6633035,853
"4",4,18841346.8279928,1.63634342328418,1.2514749182017,0.021970063795341,0.00058213511547259,0.92491863394097,0.0000214925702950396,2.83531066690796,0.0252814957455695,0.000618803998389312,"Malawi","All","All",1,18841350.6633035,853
"5",5,18841345.4544943,2.17961731670314,1.62270949138355,0.0315222846163628,0.00103682120187824,1.3738731564246,0.0000501471023503335,4.20880921743188,0.0375285140512762,0.00112237812687393,"Malawi","All","All",1,18841350.6633035,853
"6",6,18841343.6637446,2.87201385122378,2.12263722038661,0.0436997659197666,0.0016632040139222,1.9594467015968,0.0000981245491029942,5.99955886768998,0.0534960194999636,0.00183061617323682,"Malawi","All","All",1,18841350.6633035,853
"7",7,18841341.317752,3.77338026726226,2.78328911136168,0.0594215114484357,0.00250759702995629,2.7267805846918,0.000172389247112499,8.34555146104124,0.0744144396843736,0.00280171360287866,"Malawi","All","All",1,18841350.6633035,853
"8",8,18841338.2403211,4.95373394082674,3.65196285906057,0.0798428467034462,0.00363248902773211,3.7335284356964,0.000281851652779618,11.4229824229677,0.101854851643826,0.00411336149267157,"Malawi","All","All",1,18841350.6633035,853
"9",9,18841334.2019534,6.50192742557332,4.79261126920876,0.106460737609738,0.00512090472366748,5.05479172758622,0.000438023593943477,15.4613500882957,0.137863618267392,0.00586822510743666,"Malawi","All","All",1,18841350.6633035,853
"10",10,18841328.9020833,8.53348390745057,6.28983475462363,0.141231766346408,0.00708252182411447,6.78893135070677,0.000655860638988398,20.7612201615905,0.185120789411213,0.00820149813316498,"Malawi","All","All",1,18841350.6633035,853
