"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,154
"2",2,18841348.919638,0.599401913069781,0.683042998292777,0.0128116787501501,0.000180480841773835,0.448226438623293,0.00000202518002060092,0.743665534757795,0.013851552568907,0.000183943084533855,"Malawi","All","All",1,18841350.6633035,154
"3",3,18841348.3252111,0.878350118379654,0.629858677664573,0.0213236807915687,0.000612521193606441,0.807933182141756,0.0000141720372693636,1.33809235220843,0.024923377492661,0.000636749673510185,"Malawi","All","All",1,18841350.6633035,154
"4",4,18841347.7300933,1.0647030741664,0.669532050104112,0.0286913960069947,0.00122064881849187,1.16901998476016,0.0000430492996993878,1.93321020315586,0.0360080739922986,0.00129424579490482,"Malawi","All","All",1,18841350.6633035,154
"5",5,18841347.0785877,1.23427405787689,0.747403478604095,0.0360262230322373,0.00198288798625373,1.56493523785102,0.0000938556717575233,2.58471574102226,0.0481430509258512,0.00214334341082034,"Malawi","All","All",1,18841350.6633035,154
"6",6,18841346.3447088,1.41361209268566,0.846793317892968,0.0437792903108678,0.00289675385659793,2.0113417359355,0.000171446896801723,3.3185946375784,0.0618123189389884,0.00318985904781129,"Malawi","All","All",1,18841350.6633035,154
"7",7,18841345.5110453,1.61348908736771,0.963542485656847,0.0521934905498446,0.003968224052671,2.51878416965696,0.000280750014920181,4.15225820729895,0.0773401823164649,0.00444819358458678,"Malawi","All","All",1,18841350.6633035,154
"8",8,18841344.5617245,1.83983966760073,1.09774475592385,0.0614523972183671,0.00520822910797442,3.09690698342358,0.000426967110443132,5.10157900038495,0.0950222843169824,0.00593817102516749,"Malawi","All","All",1,18841350.6633035,154
"9",9,18841343.4799478,2.09736301942232,1.25108106665659,0.0717305970506048,0.00663163345277244,3.7559336207366,0.000615713819253782,6.18335565113815,0.115171517590634,0.00768425627705022,"Malawi","All","All",1,18841350.6633035,154
"10",10,18841342.2469892,2.39074264374957,1.42598011437999,0.0832121043196875,0.00825706961988334,4.5072692509411,0.000853141009804988,7.41631432402003,0.138136677196754,0.00971559738256456,"Malawi","All","All",1,18841350.6633035,154
"11",11,18841340.8416402,2.72509882359791,1.62537651577849,0.0960986136840929,0.010107096095923,5.36383618757257,0.00114605733846307,8.82166329406745,0.164312790288719,0.0120663928904295,"Malawi","All","All",1,18841350.6633035,154
"12",12,18841339.2397717,3.10619614378876,1.8526699459589,0.110614647658543,0.0122085100118872,6.34034044815699,0.00150205942670225,10.4235317550018,0.194149289430063,0.0147764270969457,"Malawi","All","All",1,18841350.6633035,154
"13",13,18841337.4138935,3.54058248880254,2.11175330903715,0.127012022530334,0.0145927640988501,7.45353971418468,0.00192967416446962,12.249409972818,0.228158210987937,0.0178917302831752,"Malawi","All","All",1,18841350.6633035,154
"14",14,18841335.3326782,4.03571330342255,2.40706925671688,0.145574365012375,0.0172964702478263,8.72253336817356,0.00243851417652126,14.3306252777497,0.266923061074089,0.0214653480596677,"Malawi","All","All",1,18841350.6633035,154
