"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,629
"2",2,18841348.8394321,0.671278525354524,0.862345806851325,0.00878576955953185,0.000110219782105205,0.281349761954014,0.00000134975847693425,0.823871433259978,0.00941852677094547,0.00011247969398477,"Malawi","All","All",1,18841350.6633035,629
"3",3,18841348.0265389,1.11167161304096,0.948466348455074,0.0163516048108666,0.000402786137992024,0.559862214912552,0.00000998651694318736,1.63676455387439,0.018711549495,0.000419506646631951,"Malawi","All","All",1,18841350.6633035,629
"4",4,18841347.0754921,1.51902735615299,1.15710688255699,0.0244359997432234,0.000861550122702648,0.886347666695035,0.0000319869727205804,2.58781144224367,0.0295839514563881,0.00091510617801024,"Malawi","All","All",1,18841350.6633035,629
"5",5,18841345.8903926,1.98240512464681,1.46132203380022,0.0339938911883482,0.00150140490553729,1.29361502149639,0.0000734665813683904,3.77291094261868,0.043132051997283,0.00162441061568671,"Malawi","All","All",1,18841350.6633035,629
"6",6,18841344.3839507,2.55440514623462,1.86504941308418,0.0457691221269543,0.00235580167650025,1.81163189282668,0.000141419462621615,5.27935279541156,0.0603537512149247,0.00259258146269302,"Malawi","All","All",1,18841350.6633035,629
"7",7,18841342.4576065,3.27941968812725,2.38773433859469,0.0605321956315609,0.00347389282676471,2.47429253992452,0.000244310672879623,7.20569696577767,0.082375791330409,0.00388294422475955,"Malawi","All","All",1,18841350.6633035,629
"8",8,18841339.9900057,4.20573644417173,3.05969067268762,0.079199450124021,0.00492180642567421,3.32335677585088,0.000392649525446927,9.67329779878538,0.110585501571141,0.00557922280217944,"Malawi","All","All",1,18841350.6633035,629
"9",9,18841336.8274458,5.39203287179791,3.92179445011333,0.102916356120266,0.00678614650988582,4.41172827250064,0.000599651180201706,12.8358577482222,0.146740017297528,0.00779014748405374,"Malawi","All","All",1,18841350.6633035,629
"10",10,18841332.7735984,6.91231883566945,5.02719813033598,0.133138126973344,0.00917918417758148,5.80698878341137,0.000882052347859697,16.8897051129156,0.193083776376407,0.0106560117829576,"Malawi","All","All",1,18841350.6633035,629
"11",11,18841327.577069,8.86101002902747,6.44431489136283,0.171723248143448,0.0122457878716588,7.59567945159596,0.00126114179384856,22.0862345497952,0.252490741098533,0.0143573280993657,"Malawi","All","All",1,18841350.6633035,629
"12",12,18841320.9156627,11.35898051908,8.26095679869961,0.221050110807455,0.01617245804645,9.88871684261676,0.00176407820344066,28.7476408074537,0.328644269311426,0.0191260689009589,"Malawi","All","All",1,18841350.6633035,629
"13",13,18841312.3764088,14.5611084719407,10.5897274369295,0.284164430618195,0.021198910334769,12.8282698511368,0.00242556657206035,37.286894667532,0.426265484250594,0.0252600566839492,"Malawi","All","All",1,18841350.6633035,629
"14",14,18841301.4299129,18.665917759355,13.5749921377053,0.364968271871982,0.0276329940465545,16.5965893867276,0.00329000950287998,48.2333905592093,0.551406485852818,0.0331414844072374,"Malawi","All","All",1,18841350.6633035,629
