"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,488
"2",2,18841348.7611791,0.710805589088405,0.789947252352143,0.0103965656010617,7.22088416532534e-05,0.390901983118581,8.47135618649128e-07,0.902124446137463,0.0109592884089303,7.36328500248252e-05,"Malawi","All","All",1,18841350.6633035,488
"3",3,18841347.912558,1.11813368633785,0.853673241217749,0.0191921024089187,0.000261282311539246,0.759479019729603,6.20460784869645e-06,1.7507455366135,0.021268601888175,0.000271712062483909,"Malawi","All","All",1,18841350.6633035,488
"4",4,18841346.9285188,1.4824104805636,1.03561861650602,0.0287082202783939,0.000557506491273349,1.18747009548827,1.97857551483369e-05,2.7347847050827,0.0332230169632158,0.000590765724327473,"Malawi","All","All",1,18841350.6633035,488
"5",5,18841345.7106493,1.89700494419321,1.29704123387075,0.0400074100934354,0.000971927666348191,1.71758330731769,4.53763288914473e-05,3.95265419947032,0.0480180767132349,0.00104820385022021,"Malawi","All","All",1,18841350.6633035,488
"6",6,18841344.1776244,2.40749630426946,1.63750389507016,0.0538554072652629,0.00152630398496361,2.38520983731069,8.73312875483058e-05,5.48567907918808,0.0666417440716625,0.00167310513678773,"Malawi","All","All",1,18841350.6633035,488
"7",7,18841342.2397935,3.04926664646603,2.07138792146673,0.0710411376647817,0.00225110340694315,3.22941231780977,0.000150892171540838,7.42351001898579,0.0901831246593314,0.00250474840869793,"Malawi","All","All",1,18841350.6633035,488
"8",8,18841339.7877603,3.86024736313149,2.62148564461511,0.092505686929876,0.00318627016469078,4.29787570255528,0.000242491109070234,9.8755431585055,0.119971198990556,0.00359389010386697,"Malawi","All","All",1,18841350.6633035,488
"9",9,18841336.6843133,4.88634223795129,3.31805687286512,0.119420618833846,0.00438321273509993,5.65041716533048,0.000370103264591752,12.9789902109804,0.157672861183411,0.00500534470018613,"Malawi","All","All",1,18841350.6633035,488
"10",10,18841332.7561594,6.18500799286278,4.19983641618327,0.153261110916698,0.0059076419361858,7.36258725257121,0.000543681913720316,16.9071440963839,0.205393333278255,0.00682155415940747,"Malawi","All","All",1,18841350.6633035,488
"11",11,18841327.7840672,7.82877273246737,5.31598723416828,0.195890459990314,0.00784326587408542,9.5299669061845,0.000775703988609064,21.8792363026731,0.265795916871351,0.00914719991879288,"Malawi","All","All",1,18841350.6633035,488
"12",12,18841321.4906113,9.90936762250577,6.72877140292129,0.249664252830401,0.0102964883820583,12.2735106181126,0.00108185560155705,28.1726922403536,0.342250877122202,0.0121150536737713,"Malawi","All","All",1,18841350.6633035,488
"13",13,18841313.524581,12.5429058086575,8.517025504059,0.317562593219255,0.0134024237615879,15.7463442868687,0.00148190526898474,36.1387225218351,0.439024853939942,0.0158934599811199,"Malawi","All","All",1,18841350.6633035,488
"14",14,18841303.4414852,15.8763344136798,10.7805299354954,0.403355334143927,0.0173324327375368,20.1422653947328,0.00200079502883864,46.2218183058183,0.561517703020899,0.0206957063482117,"Malawi","All","All",1,18841350.6633035,488
"15",15,18841290.6786671,20.0956648280874,13.6455915649156,0.511812954539063,0.0223037489040201,25.7065932788702,0.00267003197515733,58.9846364072914,0.716564816833329,0.0267919888047946,"Malawi","All","All",1,18841350.6633035,488
"16",16,18841274.5240501,25.4363028625166,17.2720616250725,0.648971368800497,0.0285915760193466,32.749796503345,0.00352943488692133,75.1392533706409,0.912816822986089,0.0345244452261779,"Malawi","All","All",1,18841350.6633035,488
"17",17,18841254.0761561,32.1962716999119,21.8623051632318,0.822470702170975,0.0365445645860588,41.6649259122166,0.00462936709432848,95.5871474092117,1.1612253203259,0.0443263852913608,"Malawi","All","All",1,18841350.6633035,488
"18",18,18841228.1940209,40.7527597540463,27.6724526902004,1.04197959945516,0.0466042090317218,52.9494528515882,0.00603353320517309,121.469282637527,1.47565135428023,0.0567463888730363,"Malawi","All","All",1,18841350.6633035,488
"19",19,18841195.4334932,51.5831847772073,35.0266933053431,1.31973495255047,0.059329515390916,67.233045206555,0.00782253466098952,154.229810291708,1.87363933791299,0.0724789504978031,"Malawi","All","All",1,18841350.6633035,488
"20",20,18841153.9666022,65.291855933592,44.3353668215874,1.67122508288478,0.0754282292599634,85.3127268225297,0.0100983696685143,195.696701259522,2.37739669517679,0.0924032715443639,"Malawi","All","All",1,18841350.6633035,488
"21",21,18841101.47968,82.643611940505,56.1178703813401,2.11605276305091,0.0957963149654115,108.197301941296,0.0129901201007199,248.183623461258,3.01503164976568,0.117632298914056,"Malawi","All","All",1,18841350.6633035,488
"22",22,18841035.0441329,104.606601765227,71.0316013845749,2.67903036050895,0.121567992659412,137.163707894639,0.0166611606392267,314.619170558248,3.82212337803186,0.149574880468232,"Malawi","All","All",1,18841350.6633035,488
"23",23,18840950.9532434,132.4061552565,89.9086610113484,3.39156234158666,0.15417899605126,173.828184246904,0.0213182688464109,398.710060121237,4.84370497815822,0.190014336504913,"Malawi","All","All",1,18841350.6633035,488
"24",24,18840844.5153467,167.59317082762,113.8022475481,4.29339783233547,0.195446698686947,220.236470696047,0.0272231664748364,505.147956769264,6.13677664306622,0.241207986617062,"Malawi","All","All",1,18841350.6633035,488
"25",25,18840709.7921271,212.130688767975,144.045313860997,5.43484849382641,0.247671494898248,278.977946609937,0.0347071228902254,639.871176350524,7.77348591911735,0.30601307853708,"Malawi","All","All",1,18841350.6633035,488
"26",26,18840539.2677109,268.502918729786,182.325161804356,6.87959151259,0.313765179139161,353.329965956727,0.0441894387978951,810.395592621397,9.8451492572291,0.388046238036915,"Malawi","All","All",1,18841350.6633035,488
"27",27,18840323.4291929,339.85441080256,230.777019577959,8.70822659605009,0.397413315338094,447.440839408726,0.0562008441140539,1026.23411054475,12.4673504594053,0.491885169367124,"Malawi","All","All",1,18841350.6633035,488
"28",28,18840050.2368901,430.164449124639,292.103551222728,11.0227637254322,0.503280873181173,566.560955307954,0.0714131046788221,1299.42641335861,15.7863803021749,0.623324059494996,"Malawi","All","All",1,18841350.6633035,488
"29",29,18839704.4528594,544.469176450053,369.725219012303,13.9523163385293,0.637272495646011,717.335783273205,0.0906765194190556,1645.21044408916,19.9874004612871,0.789696877191472,"Malawi","All","All",1,18841350.6633035,488
"30",30,18839266.7926129,689.14167565318,467.970685175785,17.6602930816017,0.806861585165098,908.176107746151,0.115067326815684,2082.8706905687,25.3047592359349,1.00028614797738,"Malawi","All","All",1,18841350.6633035,488
"31",31,18838712.8513345,872.246362756822,592.317840232695,22.3535031257274,1.02150704730868,1149.72680809178,0.145947744714616,2636.81196899905,32.0350530340606,1.26684062284295,"Malawi","All","All",1,18841350.6633035,488
"32",32,18838011.7484753,1103.98626123225,749.697904290207,28.2936529599515,1.29317954931731,1455.45878839627,0.185041800689111,3337.91482822869,40.5536191297723,1.60422900523819,"Malawi","All","All",1,18841350.6633035,488
"33",33,18837124.4024456,1397.27204928164,948.882481378947,35.8119856032386,1.63703182408437,1842.42277784139,0.23453193538125,4225.26085786468,51.3355385337818,2.0312726422386,"Malawi","All","All",1,18841350.6633035,488
"34",34,18836001.3695287,1768.43431333757,1200.96836013409,45.3276250870597,2.07223898431857,2332.19405709662,0.297180134370073,5348.29377477404,64.9819585038021,2.57178945757412,"Malawi","All","All",1,18841350.6633035,488
"35",35,18834580.0915527,2238.13001541004,1519.99474568061,57.3709524404344,2.62306977960515,2952.07648506147,0.376482396703773,6769.57175076887,82.2536397447132,3.25592486544191,"Malawi","All","All",1,18841350.6633035,488
"36",36,18832781.450142,2832.47612168343,1923.7158702292,72.6128905302044,3.32022945296784,3736.6111871759,0.476862435472819,8568.21316150718,104.11299209494,4.12182023164888,"Malawi","All","All",1,18841350.6633035,488
"37",37,18830505.3563715,3584.49862490546,2434.58958941389,91.9024196585742,4.20258136494601,4729.50979650893,0.60392013375599,10844.3069319856,131.777939028401,5.21775214433153,"Malawi","All","All",1,18841350.6633035,488
"38",38,18827625.2605076,4535.93369040882,3081.00723614754,116.313331210627,5.31929449278672,5986.06450200963,0.764741641940765,13724.4027959113,166.789066734718,6.60480117700541,"Malawi","All","All",1,18841350.6633035,488
"39",39,18823981.1871697,5739.50736282134,3898.85334999796,147.203620046944,6.73257490437079,7576.21093187773,0.968294098220799,17368.4761337466,211.094961948417,8.36024687525159,"Malawi","All","All",1,18841350.6633035,488
