"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,158
"2",2,18841348.9195996,0.612576526942575,0.801665442460618,0.00850050697325114,0.0000887165288660629,0.320871606300163,0.0000011244794383841,0.743703923684912,0.00913206733302478,0.00009061692745428,"Malawi","All","All",1,18841350.6633035,158
"3",3,18841348.2430735,0.977829177668091,0.813236813712581,0.0151454884433316,0.000315322690093856,0.61369508208418,0.00000815856193279911,1.42023004316021,0.0174392472626944,0.000329110865359429,"Malawi","All","All",1,18841350.6633035,158
"4",4,18841347.5100464,1.27514620718183,0.924214745417378,0.0215820360807196,0.00065384062445942,0.931634726718961,0.0000255709264975162,2.15325712694985,0.0264402125334207,0.00069705613463817,"Malawi","All","All",1,18841350.6633035,158
"5",5,18841346.655498,1.57937526108407,1.09596779159706,0.0285781442008211,0.00110186149282894,1.30272504337367,0.0000573679212595559,3.00780546966971,0.0369333586246496,0.00119881472545299,"Malawi","All","All",1,18841350.6633035,158
"6",6,18841345.6333236,1.92632568440702,1.3183669405659,0.0365880201315246,0.00166843230701872,1.74692316763401,0.000107698451075553,4.02997994349655,0.049484815438241,0.00185044540338201,"Malawi","All","All",1,18841350.6633035,158
"7",7,18841344.4002553,2.33824697941869,1.59326270405992,0.0459754329344966,0.00236978414570316,2.28301214374007,0.000181180929192964,5.26304822522807,0.0646258746301012,0.00267598448187379,"Malawi","All","All",1,18841350.6633035,158
"8",8,18841342.908732,2.8339515973731,1.92833410613239,0.0571065404387867,0.00322817734351316,2.93166792503931,0.000283139339732863,6.75457148566683,0.0829405486345903,0.00370668996289043,"Malawi","All","All",1,18841350.6633035,158
"9",9,18841341.1030133,3.43309267740992,2.33497533412969,0.0703938681200999,0.00427206363632385,3.71713643825201,0.000419824462836514,8.56029020601088,0.105113285378287,0.00498157755826805,"Malawi","All","All",1,18841350.6633035,158
"10",10,18841338.9163095,4.15826515574473,2.82779313472711,0.0863231004425647,0.00553689325413791,4.66847710630046,0.00059865357054226,10.7469940440395,0.13196420802084,0.00654863287467246,"Malawi","All","All",1,18841350.6633035,158
"11",11,18841336.2680036,5.03637161106783,3.42478832920998,0.105475384191128,0.0070663398507963,5.82076973114321,0.00082848820105692,13.395299883664,0.164483227341802,0.00846650578882858,"Malawi","All","All",1,18841350.6633035,158
"12",12,18841333.0605655,6.0998146489367,4.14788240845941,0.128550305611339,0.00891388545333617,7.21645679382885,0.00111996292266238,16.6027380052123,0.203867937707849,0.0108066510161655,"Malawi","All","All",1,18841350.6633035,158
"13",13,18841329.1759125,7.38776992852307,5.02367134182066,0.156392216233331,0.0111447884041234,8.90692681789366,0.00148587939259116,20.4873909722674,0.251568300108612,0.013655962022379,"Malawi","All","All",1,18841350.6633035,158
"14",14,18841324.4710518,8.94765598658827,6.08438319355093,0.190021421060861,0.0138384872868125,10.9544109870495,0.00194167944734102,25.1922517549837,0.309340157064701,0.0171199744839458,"Malawi","All","All",1,18841350.6633035,158
"15",15,18841318.7728009,10.8368947332349,7.36905791952938,0.230671809480656,0.0170915354297334,13.4342806041652,0.00250601718376858,30.8905026190236,0.379310054135001,0.0213267676229742,"Malawi","All","All",1,18841350.6633035,158
