"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,204
"2",2,18841348.8818209,0.640533789407358,0.832216322733594,0.00720271906431839,0.0000773328798227383,0.301451230989568,0.00000119002355438707,0.781482585098216,0.0076625496106345,0.0000793456025338601,"Malawi","All","All",1,18841350.6633035,204
"3",3,18841348.1411771,1.04171753636017,0.87907765782024,0.013222882275197,0.000278894721636238,0.587820686968185,0.00000872416657780321,1.52212638231201,0.0149246693013662,0.000293650167561675,"Malawi","All","All",1,18841350.6633035,204
"4",4,18841347.307365,1.39032055741468,1.03488096446866,0.0194244741641384,0.000587514654850778,0.910697359279471,0.0000276510139482356,2.35593852099575,0.0231003184143157,0.000634281648288841,"Malawi","All","All",1,18841350.6633035,204
"5",5,18841346.30266,1.7669485920479,1.26603915764856,0.0265017704766232,0.00100677351414606,1.30008443673124,0.0000627730274205547,3.36064350344589,0.0329515971595174,0.0011129434277326,"Malawi","All","All",1,18841350.6633035,204
"6",6,18841345.0642237,2.21409877494005,1.56806860231942,0.0349346310397529,0.00155134320979276,1.78030714371385,0.000119319181016958,4.59907981440389,0.0450946463598116,0.00175315133755623,"Malawi","All","All",1,18841350.6633035,204
"7",7,18841343.5267315,2.76264701265416,1.94961082415629,0.04517211809389,0.00224399619878314,2.37669473091966,0.000203358035907472,6.13657204005869,0.0601699836632571,0.00258794177519731,"Malawi","All","All",1,18841350.6633035,204
"8",8,18841341.6137538,3.44264712283033,2.42684724008853,0.0577151491274641,0.00311533572086128,3.11890270313455,0.000322146609542302,8.04954969751128,0.0789270125441271,0.00366019199277822,"Malawi","All","All",1,18841350.6633035,204
"9",9,18841339.231977,4.28833122833225,3.02199483736164,0.0731638117922465,0.00420478666067792,4.04314729220354,0.000484498580901481,10.4313264549313,0.10228068860235,0.00502423371589942,"Malawi","All","All",1,18841350.6633035,204
"10",10,18841336.2659027,5.34111299493646,3.7635095253177,0.0922550108478275,0.0055623412204303,5.19425974039626,0.000701213886566428,13.3974008266052,0.131363493972723,0.00674832540506536,"Malawi","All","All",1,18841350.6633035,204
"11",11,18841332.5719533,6.6521083011944,4.68713097039428,0.115901334809354,0.00725094075270106,6.62797303915673,0.000985601293519434,17.091350187601,0.167583229502434,0.00891791793165225,"Malawi","All","All",1,18841350.6633035,204
