"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,319
"2",2,18841348.9043472,0.622850624200571,0.803827114235341,0.00916729619160121,0.0000834063173479549,0.323026674395813,0.00000120025443112542,0.758956315595106,0.00971932329244352,0.0000854364254508891,"Malawi","All","All",1,18841350.6633035,319
"3",3,18841348.2095052,0.994834118082398,0.822476890865749,0.0165928448887948,0.000298563341988771,0.619587107773114,0.00000875200545199176,1.4537982769575,0.0186175876344361,0.000313366467663011,"Malawi","All","All",1,18841350.6633035,319
"4",4,18841347.4498791,1.30158429232611,0.942780964741203,0.0240132394801323,0.00062384609126799,0.944394434463072,0.0000275806075169842,2.2134243577093,0.0283454888038468,0.000670495879306328,"Malawi","All","All",1,18841350.6633035,319
"5",5,18841346.557197,1.61989262817055,1.12632967146648,0.0322516412778962,0.00105949022787628,1.32651086659434,0.0000622263281215713,3.10610652406526,0.0397773294038739,0.0011647397230329,"Malawi","All","All",1,18841350.6633035,319
"6",6,18841345.4818858,1.98676305626454,1.36398849167484,0.0418191435049175,0.00161653530939621,1.78711301631799,0.00011748552524401,4.18141772859693,0.0535479494419198,0.00181525010735092,"Malawi","All","All",1,18841350.6633035,319
"7",7,18841344.1762688,2.42586522860161,1.65889111555944,0.053150076517852,0.00231310551463357,2.34661636300952,0.000198767954558049,5.48703465715762,0.0702679052079041,0.00264930126170828,"Malawi","All","All",1,18841350.6633035,319
"8",8,18841342.5870697,2.95793041870477,2.02025777344583,0.0667003978030878,0.00317357987430563,3.02785929186262,0.000312368332696841,7.07623383002331,0.0906194657105542,0.00370191908877809,"Malawi","All","All",1,18841350.6633035,319
"9",9,18841340.6511905,3.60515058697712,2.4613693631442,0.0829962557430954,0.00422899275692262,3.85790201439992,0.000465732426590574,9.01211294544784,0.115410672062697,0.00501673171334887,"Malawi","All","All",1,18841350.6633035,319
"10",10,18841338.2924356,4.39340374604815,2.99918437281066,0.102666072846139,0.00551806197460767,4.86942786986126,0.000667753515830407,11.3708678770566,0.145617303480179,0.00664749902403311,"Malawi","All","All",1,18841350.6633035,319
