"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,103
"2",2,18841348.9049352,0.614104781551224,0.727667167892858,0.0107430005124477,0.000319130215551547,0.405530105076528,0.00000409563983562743,0.758368280888446,0.0122194790831705,0.000326182004298622,"Malawi","All","All",1,18841350.6633035,103
"3",3,18841348.2645036,0.929472766830358,0.700920883159148,0.0174969098982461,0.00106506198413856,0.7498159310273,0.0000283173279330149,1.39879987022712,0.0225386615936286,0.00111381817913603,"Malawi","All","All",1,18841350.6633035,103
"4",4,18841347.5988589,1.16088896704707,0.769489114080456,0.0231442673609119,0.00208930774628615,1.10874794280042,0.0000850018688691429,2.06444460090401,0.0332641002125181,0.00223566222237009,"Malawi","All","All",1,18841350.6633035,103
"5",5,18841346.8478293,1.38486155584784,0.883981116873303,0.0287744457818715,0.00334959196662229,1.51432414661774,0.000183326867530903,2.81547418395491,0.0453653332360592,0.00366524041066885,"Malawi","All","All",1,18841350.6633035,103
"6",6,18841345.9776613,1.63118683805886,1.02981220768424,0.0348687397063708,0.00484510160489769,1.98459749213467,0.000331793032401126,3.68564217222144,0.0593862270680869,0.00541637604946458,"Malawi","All","All",1,18841350.6633035,103
"7",7,18841344.961364,1.91432355278768,1.20468757022126,0.0417089747265632,0.00659439870410548,2.53408573848275,0.000539260545721278,4.70193949546809,0.0757616830449867,0.00752288646198378,"Malawi","All","All",1,18841350.6633035,103
"8",8,18841343.7716003,2.2442259000517,1.41097291744366,0.0495209169840645,0.00862810051229544,3.17753989420031,0.000815496534057765,5.89170322572608,0.0949321799878742,0.0100322057346645,"Malawi","All","All",1,18841350.6633035,103
"9",9,18841342.3778035,2.63016876028479,1.6531687461526,0.0585271007148553,0.0109867982782043,3.93147705220655,0.00117156689075281,7.28550002452776,0.117390234829241,0.0130039781446538,"Malawi","All","All",1,18841350.6633035,103
"10",10,18841340.7446555,3.08220567831164,1.93713818335629,0.0689690478882629,0.0137209499495437,4.8149939053995,0.00162019386455252,8.91864795876979,0.143704923490482,0.0165105665468686,"Malawi","All","All",1,18841350.6633035,103
"11",11,18841338.830942,3.61183756306028,2.26995428179154,0.0811193569643743,0.0168916457954108,5.85038249138352,0.00217612743435236,10.8323614664295,0.174540329656092,0.020638457421833,"Malawi","All","All",1,18841350.6633035,103
