"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,628
"2",2,18841348.6922555,0.716743009342338,0.617965313468295,0.0186610793986307,0.000217788022429639,0.617456832272367,0.00000398420806833227,0.971048006712129,0.019982173947778,0.000224615153151815,"Malawi","All","All",1,18841350.6633035,628
"3",3,18841347.9099104,0.988982474134081,0.615390580655631,0.0315344771086658,0.000726270717721525,1.1167320274453,0.0000272986197912744,1.75339312868119,0.0360812307747608,0.000773048205908282,"Malawi","All","All",1,18841350.6633035,628
"4",4,18841347.0608336,1.19454640348539,0.702492940696883,0.0441750808119359,0.00145311630868712,1.65971983865121,0.000082530242413793,2.60246991019651,0.053553488943225,0.0015945358188704,"Malawi","All","All",1,18841350.6633035,628
"5",5,18841346.0749003,1.41358811653841,0.823290230434015,0.0579511774554329,0.00239224088458158,2.29100077547075,0.000180645279565148,3.58840318606275,0.0738419739739149,0.00270178519471381,"Malawi","All","All",1,18841350.6633035,628
"6",6,18841344.9159638,1.66704851576976,0.969300869316045,0.0734226188933578,0.00355573280828509,3.03367912747754,0.000332843525124856,4.74733970779011,0.09769051239582,0.00412607607778413,"Malawi","All","All",1,18841350.6633035,628
"7",7,18841343.5507891,1.96480252342411,1.14210557647494,0.0910284082424051,0.00496455749174521,3.90906213992983,0.000551189822071906,6.1125143953851,0.125783011475844,0.00590904756442173,"Malawi","All","All",1,18841350.6633035,628
"8",8,18841341.9420839,2.31550859778363,1.34590006726506,0.111233821798789,0.00664722071811574,4.94108085740084,0.000849026123680285,7.72121959109011,0.158886872255288,0.0081020675116301,"Malawi","All","All",1,18841350.6633035,628
"9",9,18841340.0462991,2.72876682063667,1.58609505216057,0.134569646015263,0.00864012880589714,6.15769140873102,0.00124135876299972,9.61700441511241,0.19789824791711,0.0107672563059588,"Malawi","All","All",1,18841350.6633035,628
"10",10,18841337.8121896,3.215768545994,1.86916262977545,0.1616518983288,0.0109885272707483,7.59179699530869,0.00174529232708357,11.8511138890048,0.243871658191471,0.013979168989517,"Malawi","All","All",1,18841350.6633035,628
"11",11,18841335.179355,3.78968530502116,2.20275047602953,0.193199647577017,0.0137477341604852,9.28218484179516,0.00238052192562725,14.483948526509,0.298050025018805,0.0178268721207838,"Malawi","All","All",1,18841350.6633035,628
"12",12,18841332.0766366,4.46602844475847,2.5958745695254,0.230053984617703,0.0169845879008051,11.2745554102688,0.00316987803446309,17.5866668751057,0.361897649950203,0.0224163252356705,"Malawi","All","All",1,18841350.6633035,628
"13",13,18841328.4201754,5.26307863091465,3.0591592633469,0.273200825489987,0.020779265741976,13.6227701655123,0.00413996914025736,21.2431281201461,0.437140189491321,0.0278733004965766,"Malawi","All","All",1,18841350.6633035,628
"14",14,18841324.1111513,6.20237716317761,3.60512498697395,0.323797310687651,0.0252274354354548,16.390303403107,0.00532192145722595,25.5521522208389,0.525811164810116,0.0343468019089133,"Malawi","All","All",1,18841350.6633035,628
"15",15,18841319.033099,7.30930926755871,4.2485302605837,0.383203077800289,0.0304428446674779,19.6519667887396,0.00675224627515634,30.630204485625,0.63030720583786,0.0420131409969341,"Malawi","All","All",1,18841350.6633035,628
"16",16,18841313.0487703,8.61379542243291,5.00676148921483,0.453016828036672,0.036560365360814,23.4959252303063,0.00847384263626951,36.6145331779878,0.75345262849752,0.0510806992401568,"Malawi","All","All",1,18841350.6633035,628
"17",17,18841307.1344161,9.27619320624752,5.699003818551,0.533242884409149,0.043729009615522,27.9661814323551,0.0105370565082205,42.5288874076866,0.896635590261545,0.0617847589576197,"Malawi","All","All",1,18841350.6633035,628
"18",18,18841300.5156188,10.1733159004659,6.31786713013056,0.619832124664256,0.0520327467191624,32.971638142422,0.0129986336840157,49.147684678086,1.0568727480116,0.0743065260621159,"Malawi","All","All",1,18841350.6633035,628
"19",19,18841293.2016964,11.1976980623566,6.96868209745513,0.711836195335058,0.0614931647241702,38.5059798522196,0.0159176925269673,56.4616070646177,1.23393853816413,0.0887688907437928,"Malawi","All","All",1,18841350.6633035,628
"20",20,18841285.1394129,12.3339893281548,7.6789917307353,0.809822242836192,0.0721300710274088,44.6096029291543,0.0193542811168928,64.523890583025,1.42912179397195,0.105294555650841,"Malawi","All","All",1,18841350.6633035,628
"21",21,18841276.2564379,13.587474838951,8.46007679604821,0.914719079056473,0.083978022657211,51.3372470411964,0.023369821868145,73.4068655997774,1.64417361654357,0.124023328050753,"Malawi","All","All",1,18841350.6633035,628
"22",22,18841266.4701401,14.9687538204144,9.32026313286483,1.02757733773375,0.0970894303454691,58.75145174125,0.0280279752776618,83.1931634378862,1.88109449328934,0.145116703975934,"Malawi","All","All",1,18841350.6633035,628
"23",23,18841255.6888483,16.4905387521419,10.2678335882162,1.14952700939916,0.11153498651089,66.9216253426766,0.0333955744207732,93.9744552533656,2.14210376829927,0.168759897510127,"Malawi","All","All",1,18841350.6633035,628
"24",24,18841243.8114686,18.167049105183,11.311721913167,1.28177724277308,0.127403688264013,75.9243393797314,0.039543551035338,105.851834880154,2.42964891247994,0.195163450682816,"Malawi","All","All",1,18841350.6633035,628
"25",25,18841230.7266289,20.0139924449866,12.4617276045015,1.42562628862314,0.144803042300567,85.8439773521067,0.0465478852035323,118.936674617722,2.7464262437728,0.224565065687652,"Malawi","All","All",1,18841350.6633035,628
"26",26,18841216.3115334,22.0486992937549,13.7286431786757,1.58247510367944,0.163859724475969,96.7736021665452,0.0544906209611654,133.351770088092,3.09540864612132,0.257232004752011,"Malawi","All","All",1,18841350.6633035,628
"27",27,18841200.4309178,24.2902616588091,15.1243549972979,1.7538404619998,0.18472000218371,108.815747725957,0.0634608304313348,149.232385676679,3.47987088200604,0.293463164604413,"Malawi","All","All",1,18841350.6633035,628
"28",28,18841182.9358342,26.7596944784968,16.6619599287689,1.94136923267635,0.207550596960623,122.083339420228,0.0735556120589202,166.72746926919,3.90341900423699,0.333591649602253,"Malawi","All","All",1,18841350.6633035,628
"29",29,18841163.6621473,29.4801667869841,18.3558784964893,2.14685566563169,0.232539987424796,136.700834017655,0.0848812281805666,186.001156182366,4.3700267699695,0.377988023950183,"Malawi","All","All",1,18841350.6633035,628
"30",30,18841142.4290476,32.4772078287334,20.2219891146082,2.37225823668079,0.259899739792785,152.805346751183,0.0975542290030461,207.234255900001,4.88407163921427,0.427063568207906,"Malawi","All","All",1,18841350.6633035,628
"31",31,18841119.037358,35.7789133535246,22.2778094358274,2.61971815454763,0.28986619759553,170.547935640189,0.111702698640358,230.625945480325,5.45037577811745,0.481274104150149,"Malawi","All","All",1,18841350.6633035,628
"32",32,18841093.2676568,39.4162364678819,24.54263518693,2.89158025225564,0.3227023988567,190.095024841912,0.127467573368973,256.395646721206,6.07425151229797,0.541124170838287,"Malawi","All","All",1,18841350.6633035,628
"33",33,18841064.8782068,43.4233287726665,27.0376729488122,3.19041602407744,0.358700253482925,211.629974615955,0.145004059756975,284.785096674751,6.76155146277218,0.607171632042579,"Malawi","All","All",1,18841350.6633035,628
"34",34,18841033.6027159,47.8377535196628,29.7863396434975,3.51904670506267,0.398183131178116,235.354781371427,0.164483216218999,316.060587587048,7.51872278605982,0.68003297422635,"Malawi","All","All",1,18841350.6633035,628
"35",35,18840999.1478202,52.7009068932657,32.8144171537547,3.88057093315707,0.441508651654417,261.491986087967,0.186093626254273,350.515483346053,8.35286811072544,0.760388963930226,"Malawi","All","All",1,18841350.6633035,628
"36",36,18840961.190272,58.0584033056605,36.1503105086628,4.27839457049268,0.489071952510918,290.286807841312,0.21004328894969,388.473031467588,9.2718136322185,0.848991155118089,"Malawi","All","All",1,18841350.6633035,628
