"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,625
"2",2,18841348.7635913,0.722081424549018,0.885454963875966,0.0090037189727497,0.000104719027074527,0.283065910355933,0.00000145043673380759,0.899712187217475,0.00970194415707518,0.000107171936019011,"Malawi","All","All",1,18841350.6633035,625
"3",3,18841347.8386741,1.21106036880355,1.02103224042368,0.0170493490474843,0.000384921240635693,0.575091747868584,0.0000107619133151845,1.82462938929725,0.0196756842113927,0.000403121271574844,"Malawi","All","All",1,18841350.6633035,625
"4",4,18841346.7049181,1.69609742233742,1.30157113792671,0.0260967927476332,0.00083230485091583,0.933753082390843,0.0000346851408688786,2.9583854253944,0.0319014148836945,0.000890962695339435,"Malawi","All","All",1,18841350.6633035,625
"5",5,18841345.2326005,2.28268631588572,1.70917400439307,0.0373060113170279,0.00147145298443129,1.39998487442995,0.0000803658560910204,4.43070302486628,0.0477779871858492,0.00160736386054327,"Malawi","All","All",1,18841350.6633035,625
"6",6,18841343.2893613,3.04142775893579,2.26261706907713,0.0517079593432281,0.0023486770239205,2.01568439724564,0.000156391735209224,6.37394225336092,0.0687326921483411,0.00261315921552294,"Malawi","All","All",1,18841350.6633035,625
"7",7,18841340.7134073,4.0417746564151,3.00169914430555,0.0704890421542316,0.00353128744333211,2.83212839926064,0.000273631158619417,8.94989616073747,0.0965102090943013,0.00399403931717991,"Malawi","All","All",1,18841350.6633035,625
"8",8,18841337.294801,5.36745334993439,3.98445559770449,0.0951569044622788,0.00511157168323309,3.91587897408874,0.000446147408448128,12.3685025452816,0.133374382638966,0.00586607475340012,"Malawi","All","All",1,18841350.6633035,625
"9",9,18841332.756516,7.1266587057121,5.28975500260835,0.127686336139835,0.0072138290059009,5.35478133653633,0.000692336791529476,16.906787546794,0.182312500222405,0.00838467573706445,"Malawi","All","All",1,18841350.6633035,625
"10",10,18841326.7313497,9.46200059968022,7.0229430335828,0.170686989345696,0.010004340571642,7.2652824807093,0.00103640800400684,22.9319538518937,0.247284263710138,0.0117570640127326,"Malawi","All","All",1,18841350.6633035,625
"11",11,18841318.7319889,12.5624536511752,9.32410569366269,0.22761690523265,0.013704845240909,9.80192322768508,0.00151033100628321,30.9313146540029,0.333544583376722,0.0162590445024781,"Malawi","All","All",1,18841350.6633035,625
"12",12,18841308.1115058,16.678790981357,12.379310708857,0.303062860326936,0.0186105337607924,13.1698662506546,0.00215641624028553,41.5517977511967,0.448069573856721,0.022257361340746,"Malawi","All","All",1,18841350.6633035,625
"13",13,18841294.0110335,22.1439061597452,16.4356175929922,0.403111132548776,0.0251139702527604,17.6414904365309,0.00303073041491006,55.6522700224847,0.60012080329284,0.0302393959743896,"Malawi","All","All",1,18841350.6633035,625
"14",14,18841275.2903078,29.3997478009214,21.8210444509445,0.535839443726012,0.0337368882322534,23.5784195007743,0.00420762795255989,74.3729957125511,0.801994313746381,0.0408526265470175,"Malawi","All","All",1,18841350.6633035,625
"15",15,18841250.4354316,39.0330732955644,28.971095507719,0.711970118010107,0.0451724366539318,31.4607747701631,0.005785765149194,99.2278718932598,1.07001527575239,0.0549570448028768,"Malawi","All","All",1,18841350.6633035,625
"16",16,18841217.4364367,51.8228952317159,38.4639857275364,0.945737137251903,0.0603412833345967,41.9260113786263,0.00789608165444001,132.226866840119,1.42585849630088,0.0736947574056161,"Malawi","All","All",1,18841350.6633035,625
"17",17,18841180.5195267,63.1610181550501,49.9385063006889,1.2520891032405,0.0804433011797186,55.7010077323728,0.0107121889326287,169.143776781464,1.89420257541371,0.098559240631191,"Malawi","All","All",1,18841350.6633035,625
"18",18,18841133.2088113,78.8371916557573,63.4977421735402,1.63903332033325,0.106839283686319,73.3592259125504,0.0144599015666053,216.454492247434,2.49440837978001,0.131293174753996,"Malawi","All","All",1,18841350.6633035,625
"19",19,18841073.273813,99.1112230296515,80.2601645800549,2.12189970012875,0.141040980395144,95.7357399103061,0.0194223071997863,276.389490507736,3.25477388828678,0.173887053541548,"Malawi","All","All",1,18841350.6633035,625
"20",20,18840997.5979568,124.86175683424,101.272944300191,2.72434604102096,0.184894070697445,123.995455933053,0.0259495452641359,352.065346724466,4.21483928657159,0.228778695376387,"Malawi","All","All",1,18841350.6633035,625
"21",21,18840902.1395556,157.399479164155,127.722841433553,3.47769581161928,0.240727856712078,159.648528308568,0.0344753616082515,447.523747936216,5.42588239606557,0.299030932525121,"Malawi","All","All",1,18841350.6633035,625
"22",22,18840781.7615023,198.451571227683,161.056969528372,4.4219062960477,0.31150063737147,204.614314044698,0.0455394472183097,567.901801181391,6.95308005628944,0.388514763396409,"Malawi","All","All",1,18841350.6633035,625
"23",23,18840629.971786,250.223041572808,203.081772931411,5.60745205840082,0.400967727144254,261.318467168865,0.0598160339694329,719.691517492597,8.87880129517547,0.502125731024937,"Malawi","All","All",1,18841350.6633035,625
"24",24,18840438.5786612,315.504342297929,256.068437063994,7.09795185652374,0.51388877918846,332.821872193217,0.0781501118637284,911.084642302716,11.3069839895244,0.646052495078195,"Malawi","All","All",1,18841350.6633035,625
"25",25,18840197.2522396,397.817192924883,322.87788179751,8.97355004101116,0.656286282252582,422.984550096618,0.101602764660852,1152.41106390693,14.36869987279,0.828111998198626,"Malawi","All","All",1,18841350.6633035,625
"26",26,18839892.9674185,501.603057359898,407.116371897328,11.3352271609117,0.835772591722715,536.673947594983,0.131508450242909,1456.69588505509,18.2292268548998,1.05817336685289,"Malawi","All","All",1,18841350.6633035,625
"27",27,18839509.3032184,632.461376009552,513.330014012485,14.3102265123767,1.06196106873732,680.026960610738,0.169546867803241,1840.36008508169,23.0969459646151,1.34869058878478,"Malawi","All","All",1,18841350.6633035,625
"28",28,18839025.5562413,797.451588005216,647.250181766324,18.0589231410669,1.34698646287123,860.781549054846,0.217833777673841,2324.107062208,29.2346012849558,1.71537648582954,"Malawi","All","All",1,18841350.6633035,625
"29",29,18838415.6271226,1005.47213751973,816.102007022711,22.7834511119319,1.70615931370631,1088.69339089173,0.279035056825833,2934.03618091664,36.9734472963587,2.17805000066925,"Malawi","All","All",1,18841350.6633035,625
"30",30,18837646.61464,1267.73926369587,1028.99337422125,28.738599873947,2.15879258842501,1376.06212250397,0.356510683354804,3703.04866356682,46.7311171857441,2.76170633407287,"Malawi","All","All",1,18841350.6633035,625
"31",31,18836677.0459659,1598.38909855984,1297.40487211565,36.2455329960128,2.72924338803744,1738.3940944839,0.454496084693064,4672.61733762813,59.034126367078,3.49786533851029,"Malawi","All","All",1,18841350.6633035,625
"32",32,18835454.6458941,2015.23632453584,1635.8071526805,45.709088350909,3.44822719549757,2195.23828579434,0.578330896197333,5895.01740945329,74.5462554211114,4.42627263180558,"Malawi","All","All",1,18841350.6633035,625
"33",33,18833913.5346842,2540.72653649561,2062.4362105747,57.6395216831052,4.35447052877878,2771.23713340166,0.734746632937439,7436.1286193168,94.1042302244877,5.59703874692554,"Malawi","All","All",1,18841350.6633035,625
"34",34,18831970.694258,3203.13531367231,2600.27174271289,72.6799424178515,5.49679842709115,3497.45301825636,0.932230074161836,9378.96904556067,118.76276144946,7.073341156553,"Malawi","All","All",1,18841350.6633035,625
"35",35,18829521.5281803,4038.07463844411,3278.26446652376,91.6408240081671,6.93676051013842,4413.03695312293,1.18148064801509,11828.1351232571,149.851203086156,8.93482383941126,"Malawi","All","All",1,18841350.6633035,625
"36",36,18826434.2806361,5090.38021380852,4132.88175254133,115.543415901708,8.75194082884408,5567.32935726697,1.49598703528484,14915.3826673827,189.044881024309,11.2818822555547,"Malawi","All","All",1,18841350.6633035,625
"37",37,18822543.0253375,6416.48206508731,5210.04436834999,145.674378762685,11.0401237627817,7022.5042763846,1.8927536424858,18806.6379659899,238.454873273179,14.2410578201884,"Malawi","All","All",1,18841350.6633035,625
"38",38,18817638.875127,8087.36401754347,6567.55911914433,183.654384132672,13.9245376247006,8856.89290248668,2.39321556662269,23710.7881764985,300.740852656369,17.9718288526587,"Malawi","All","All",1,18841350.6633035,625
"39",39,18811458.9665196,10192.2636272062,8278.16259825799,231.52429248669,17.560450557594,11169.1614243248,3.02439105457291,29890.6967838878,379.252934769491,22.6751554574797,"Malawi","All","All",1,18841350.6633035,625
"40",40,18803672.6817255,12843.2815849369,10433.3254223474,291.853263202611,22.1434634600113,14083.5575113867,3.82033269266263,37676.9815780262,478.20980535658,28.6042266317614,"Malawi","All","All",1,18841350.6633035,625
"41",41,18793864.4672051,16181.0880321866,13148.0041144341,367.8740173572,27.9199276505233,17756.4860535028,4.82395327718305,47485.1960984084,602.92197136959,36.0779657542011,"Malawi","All","All",1,18841350.6633035,625
"42",42,18781512.4367235,20382.0040137152,16566.5300976425,463.65219881201,35.2000128482078,22384.7509340166,6.08932299905748,59837.2265800335,760.071569998303,45.4979834539515,"Malawi","All","All",1,18841350.6633035,625
"43",43,18765961.854784,25666.6589705751,20869.9391960174,584.297349344898,44.3741053565714,28215.854339476,7.68455875736284,75387.8085195274,958.062012012042,57.3698620628066,"Malawi","All","All",1,18841350.6633035,625
"44",44,18746392.4328085,32310.5907532816,26284.9532891555,736.225336457813,55.9332808513403,35560.8323875017,9.69544774261196,94957.2304949904,1207.45371390073,72.3297564330095,"Malawi","All","All",1,18841350.6633035,625
"45",45,18721778.1574548,40657.0141489295,33095.0426346628,927.483734615975,70.4949403951109,44810.2403854215,12.2300047016558,119571.505848727,1521.50670904049,91.177736979436,"Malawi","All","All",1,18841350.6633035,625
"46",46,18690838.3950803,51132.0819390266,41653.8185380465,1168.15328329503,88.8347067993938,56453.9555766925,15.4241793538228,150511.268223214,1916.85279403174,114.919338149705,"Malawi","All","All",1,18841350.6633035,625
"47",47,18668431.4863706,50851.2017875477,49662.6150671517,1461.1670935557,111.870009317087,70812.8744622941,19.4485130469929,172918.176932914,2404.28113161645,144.760400533706,"Malawi","All","All",1,18841350.6633035,625
"48",48,18642625.6596298,53387.2707224526,56004.8690873949,1782.99613670702,140.19528380918,87385.1663355969,24.5061077516811,198724.003673713,2966.37319100602,181.63883629064,"Malawi","All","All",1,18841350.6633035,625
"49",49,18613909.5135716,57347.0653993675,61897.1068515889,2120.19029957738,173.919553485524,105872.054390937,30.8132369678005,227440.149731924,3592.77201542007,226.029419986503,"Malawi","All","All",1,18841350.6633035,625
"50",50,18582367.7193775,62156.0617165125,67876.0081272248,2469.25171078103,212.97522002067,126230.060933772,38.5862176993033,258981.943926011,4281.92267984789,278.230378223932,"Malawi","All","All",1,18841350.6633035,625
"51",51,18547905.1366078,67587.9062090142,74190.7164371192,2830.80789412054,257.274713860197,148530.783514703,48.0379268899641,293444.526695707,5036.22763982072,338.514148712033,"Malawi","All","All",1,18841350.6633035,625
"52",52,18510341.6867898,73564.6674878619,80969.3122298801,3207.16234478918,306.771453482195,172901.68457415,59.3784235060471,331007.97651367,5860.00131123148,407.189391564199,"Malawi","All","All",1,18841350.6633035,625
"53",53,18469452.4777245,80071.9252396136,88289.4420614952,3601.27451065024,361.481043622297,199501.245615767,72.8171078174638,371897.185578966,6758.61194870214,484.625839195726,"Malawi","All","All",1,18841350.6633035,625
"54",54,18424984.7749248,87122.5930245084,96208.2003930242,4016.34352168929,421.486293532032,228508.699786086,88.5653598296452,416364.88837867,7738.12713885104,571.263776571439,"Malawi","All","All",1,18841350.6633035,625
"55",55,18376665.2758816,94741.3608373728,104774.692241065,4455.64458704933,486.935959487771,260119.914562752,106.839234169168,464684.387421896,8805.17169663384,667.617341175778,"Malawi","All","All",1,18841350.6633035,625
"56",56,18324203.3950277,102957.876040253,114035.172676035,4922.46959953564,558.041314357047,294545.846604635,127.862041010523,517146.268275826,9966.87435685025,774.275457318518,"Malawi","All","All",1,18841350.6633035,625
"57",57,18267293.0520461,111803.523246582,124035.026773808,5420.10813056348,635.072130168061,332012.014181701,151.866794558409,574056.611257381,11230.8495725554,891.901959459936,"Malawi","All","All",1,18841350.6633035,625
"58",58,18205613.9912562,121309.749488098,134819.28871168,5951.8428008376,718.352706428289,372758.339851797,179.09848851148,635735.672047354,12605.1920809646,1021.23546868443,"Malawi","All","All",1,18841350.6633035,625
"59",59,18138833.152598,131506.928344321,146432.526325712,6520.94651096957,808.258116124081,417039.035201809,209.816206536054,702516.510705472,14098.4729296519,1163.08920783188,"Malawi","All","All",1,18841350.6633035,625
"60",60,18066606.3341042,142423.390859843,158918.369332708,7130.67688084928,905.210586273087,465122.386440389,244.295099290825,774743.329199353,15719.7321177922,1318.35072549933,"Malawi","All","All",1,18841350.6633035,625
"61",61,17988580.2549977,154084.489922868,172318.786539341,7784.26578496265,1009.67595234547,517290.361895143,282.82821111404,852769.408305774,17478.4651582078,1487.98143966783,"Malawi","All","All",1,18841350.6633035,625
"62",62,17904395.1659785,166511.564500222,186673.189608644,8484.90188612807,1122.16002465905,573837.953135694,325.728169653727,936954.497325001,19384.60055427,1673.01586151908,"Malawi","All","All",1,18841350.6633035,625
"63",63,17813687.9165284,179720.843241916,202017.411265834,9235.70696726163,1243.20486115724,635072.251761374,373.328677526897,1027661.74677507,21448.4682836973,1874.5603908357,"Malawi","All","All",1,18841350.6633035,625
"64",64,17716095.9971382,193722.12349593,218382.400135804,10039.701816006,1373.38425285799,701311.070454331,425.986010395225,1125253.66616532,23680.7527764647,2093.79133492393,"Malawi","All","All",1,18841350.6633035,625
"65",65,17611261.7642927,208517.561049368,235792.897078589,10899.7671393003,1513.29936057642,772881.29433504,484.08004793101,1230087.89901081,26092.4367616545,2331.95228885632,"Malawi","All","All",1,18841350.6633035,625
"66",66,17498837.8109018,224100.144222697,254265.873219743,11818.5927286063,1663.57304606794,850116.653824053,548.015360526381,1342511.85240169,28694.7254732838,2590.35030440524,"Malawi","All","All",1,18841350.6633035,625
"67",67,17378492.227656,240452.667236803,273808.94516454,12798.6203157224,1824.84387808037,933355.137098697,618.221953663183,1462857.43564751,31498.958656906,2870.35115493764,"Malawi","All","All",1,18841350.6633035,625
"68",68,17156249.6430924,333561.548351683,310293.596340747,13898.7439031161,1998.08894598389,1024653.88425637,695.158413163152,1685100.02021106,34575.4486847191,3173.70746814106,"Malawi","All","All",1,18841350.6633035,625
"69",69,16899773.8823125,421149.844097152,370757.337306633,15336.9972666468,2187.52176547828,1131365.70492626,779.37562879919,1941575.78099097,38175.7500120797,3505.56439804176,"Malawi","All","All",1,18841350.6633035,625
"70",70,16595578.7834969,515917.059316829,449434.734699663,17268.3070742459,2401.39044985394,1259878.70647137,871.681794659279,2245770.87980661,42517.4303322634,3875.53683695685,"Malawi","All","All",1,18841350.6633035,625
"71",71,16233771.1994555,623181.480639671,545307.214450359,19797.2339281084,2650.14386690047,1415670.12509646,973.265866527781,2607578.46384802,47786.2243661341,4296.08435759675,"Malawi","All","All",1,18841350.6633035,625
"72",72,15806134.358546,745013.529280183,658947.406627785,23013.5117427388,2945.64400276271,1604210.44561791,1085.76748610596,3035215.30475749,54167.2122055094,4781.84182940486,"Malawi","All","All",1,18841350.6633035,625
"73",73,15305945.2134502,881522.703853179,791151.178440326,27002.0638839521,3300.88709507317,1831217.28911413,1211.32746663652,3535404.44985329,61853.5748777786,5349.42593055352,"Malawi","All","All",1,18841350.6633035,625
"74",74,14728571.9685496,1031068.50272701,942186.782769717,31841.7988344805,3729.82367814,2102599.15682543,1352.62991916534,4112777.69475393,71044.6817469332,6017.32643504256,"Malawi","All","All",1,18841350.6633035,625
"75",75,14072436.6405081,1190108.88829399,1111243.40623359,37598.3599359375,4247.09175431501,2424203.34080591,1512.93577165375,4768913.02279539,81937.4711756772,6805.69606998032,"Malawi","All","All",1,18841350.6633035,625
"76",76,13340072.4812142,1353035.2756887,1295960.9593936,44312.864930282,4867.56071793272,2801405.41932794,1696.10203085396,5501277.1820893,94712.4309558208,7735.92701428123,"Malawi","All","All",1,18841350.6633035,625
"77",77,12539001.3323143,1512222.09028695,1492061.41486175,51988.0102768468,5605.62558829202,3238565.61213319,1906.57784214959,6302348.33098918,109515.061140939,8829.93846823907,"Malawi","All","All",1,18841350.6633035,625
"78",78,11682130.2798189,1658455.67492634,1693173.84073732,60573.2795453746,6474.22566347989,3738393.99610517,2149.36650687514,7159219.38348456,126434.270481191,10109.1310728655,"Malawi","All","All",1,18841350.6633035,625
"79",79,10787387.6944921,1781823.52811972,1890964.01489945,69952.0609709548,7483.62348461017,4301309.79833672,2429.94299998448,8053961.96881145,145480.630151627,11593.0263839713,"Malawi","All","All",1,18841350.6633035,625
