"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,233
"2",2,18841349.0062,0.553898167414043,0.80402590144403,0.0074047738864474,0.000122758352666378,0.291650524482069,0.00000141611828926975,0.657103541697545,0.00812602039923294,0.000125195489401055,"Malawi","All","All",1,18841350.6633035,233
"3",3,18841348.4207072,0.890927354539392,0.785914397797158,0.0127899806289972,0.000429716709359206,0.552524657859556,0.0000101778296066386,1.24259628536407,0.0153664716121981,0.000447232733692468,"Malawi","All","All",1,18841350.6633035,233
"4",4,18841347.8123319,1.15201731158981,0.856206219874538,0.0175488250860403,0.00087293213219945,0.824294784727737,0.0000314832289421044,1.85097155663926,0.0228898980902314,0.000927114706044063,"Malawi","All","All",1,18841350.6633035,233
"5",5,18841347.1308217,1.40098418114136,0.978457685050987,0.0223491243272061,0.0014371013266653,1.12918411470581,0.0000695470228026757,2.53248175357483,0.031317742347339,0.00155679161337663,"Malawi","All","All",1,18841350.6633035,233
"6",6,18841346.3432852,1.66897869297269,1.13943403264195,0.0275541932686618,0.00212287970174423,1.48180018358723,0.000128369305950911,3.32001835147822,0.0410567544450268,0.00234380301973863,"Malawi","All","All",1,18841350.6633035,233
"7",7,18841345.4223117,1.97373021708555,1.33633633026156,0.0334062306568513,0.00293986689701726,1.89436699309157,0.000212132512082132,4.24099177050463,0.0524459034700903,0.00330494652470951,"Malawi","All","All",1,18841350.6633035,233
"8",8,18841344.3405012,2.32794951642908,1.57137871720246,0.0401076417745724,0.00390381551321221,2.37913713938593,0.0003254448097558,5.32280227511501,0.0658240330167064,0.00446390537786257,"Malawi","All","All",1,18841350.6633035,233
"9",9,18841343.0676864,2.74308846823274,1.8495413806361,0.047858781005355,0.00503572087485282,2.9496192220342,0.000473526132741863,6.59561709891599,0.0815642043249837,0.00585065839926688,"Malawi","All","All",1,18841350.6633035,233
"10",10,18841341.5692445,3.23111861764916,2.17771176808194,0.0568772714978433,0.00636179559402008,3.62132718976792,0.00066238051183812,8.09405902310272,0.100094578009993,0.00750175112596058,"Malawi","All","All",1,18841350.6633035,233
"11",11,18841339.8047928,3.80548436513079,2.56444187005572,0.0674098556693761,0.00791390380555797,4.41236174497319,0.000898975402325603,9.85851071503696,0.121914544138915,0.0094610386693475,"Malawi","All","All",1,18841350.6633035,233
