"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,900
"2",2,18841348.8424369,0.633140805007191,0.601031426677824,0.0167372761137252,0.000206032973209125,0.569748193130771,0.00000288508182593947,0.820866618984546,0.0181119548124936,0.000210995050495406,"Malawi","All","All",1,18841350.6633035,900
"3",3,18841348.2302135,0.865372567500826,0.543451296208894,0.026994947821455,0.000676197459642025,0.996575346106205,0.0000196146609555744,1.43308996975798,0.0316203151594895,0.000709932885351853,"Malawi","All","All",1,18841350.6633035,900
"4",4,18841347.62166,1.00675032603656,0.575678242879922,0.0357981738519934,0.00131921016248498,1.42203910638674,0.0000584162174926345,2.04164347553519,0.0450477028969802,0.00141968072223288,"Malawi","All","All",1,18841350.6633035,900
"5",5,18841346.960112,1.1354166050381,0.635734622283446,0.0444920936771032,0.00210982776129466,1.88531282400397,0.000125500295346217,2.70319147305927,0.0596443845113098,0.00232567680909636,"Malawi","All","All",1,18841350.6633035,900
"6",6,18841346.2251119,1.27196843311347,0.708859456750935,0.0535075010012599,0.00304148733770324,2.4005882607153,0.000226520576120596,3.43819165949479,0.0758617476438911,0.00343108204366181,"Malawi","All","All",1,18841350.6633035,900
"7",7,18841345.4044517,1.42283291475327,0.792108205271196,0.0630501326595503,0.00411441448549514,2.97637913917738,0.000367023552718568,4.25885182989961,0.0939691505901133,0.00474566148102253,"Malawi","All","All",1,18841350.6633035,900
"8",8,18841344.4871344,1.59106728880756,0.885560820406495,0.0732735494091963,0.0053325926644188,3.6203822258911,0.000552643203543161,5.17616912038232,0.114209239208278,0.00628308850930739,"Malawi","All","All",1,18841350.6633035,900
"9",9,18841343.4615209,1.77906374437277,0.990145443043526,0.0843236727304806,0.0067029783473251,4.3407575805124,0.000789230766161346,6.20178264977267,0.136838824422347,0.00806038319567046,"Malawi","All","All",1,18841350.6633035,900
"10",10,18841342.3147652,1.98924122130293,1.10710772459413,0.0963513738965859,0.00823529128612066,5.14651974470438,0.00108296534636275,7.34853832113051,0.162141344267404,0.0100978927897249,"Malawi","All","All",1,18841350.6633035,900
"11",11,18841341.0325474,2.22423982554597,1.23789266980744,0.109517211438269,0.0099420063010703,6.04772396454832,0.00144046228208229,8.63075613992316,0.190432762140412,0.0124194698888968,"Malawi","All","All",1,18841350.6633035,900
"12",12,18841339.5988558,2.48699829045993,1.38412923534379,0.123994417528926,0.0118384362832744,7.05561849617015,0.00186888674345966,10.0644477625295,0.222066366918996,0.0150527508226317,"Malawi","All","All",1,18841350.6633035,900
"13",13,18841337.9957966,2.78079703082819,1.54764161350312,0.139971290866646,0.0139428224805635,8.18277815583577,0.0023760627642851,11.6675069762786,0.257436975836305,0.0180294334624194,"Malawi","All","All",1,18841350.6633035,900
"14",14,18841336.2033621,3.10930308372394,1.73047039670836,0.157653793960088,0.0162765135806493,9.44326704939535,0.00297059363082868,13.4599414309992,0.296986047559221,0.0213856633627377,"Malawi","All","All",1,18841350.6633035,900
"15",15,18841334.1991804,3.47661686162967,1.93489727712767,0.177268289905604,0.0188641757268947,10.8528145236874,0.00366198875091492,15.4641231168282,0.341207208905473,0.0251624619800461,"Malawi","All","All",1,18841350.6633035,900
"16",16,18841331.9582346,3.88732231257992,2.16347444125151,0.199064498018523,0.0217340563119685,12.4290128349101,0.00446080033232124,17.7050689434043,0.390652460708689,0.0294062255408041,"Malawi","All","All",1,18841350.6633035,900
"17",17,18841329.8495835,4.0304135411226,2.35596696285628,0.22278959898301,0.0249151594417709,14.1742559993397,0.00537873766877743,19.8137199994122,0.445389161141545,0.0341660970668808,"Malawi","All","All",1,18841350.6633035,900
"18",18,18841327.5854777,4.23871136242631,2.50799124544595,0.247011395475459,0.0284130420296504,16.0492704658691,0.00642828693975256,22.0778257981862,0.504161232258764,0.0394691085601225,"Malawi","All","All",1,18841350.6633035,900
"19",19,18841325.1834862,4.47384818051376,2.65512016343033,0.27124728976173,0.0322108242458655,18.0397692273268,0.00762162717426801,24.4798173124528,0.566512573638846,0.0453193270085633,"Malawi","All","All",1,18841350.6633035,900
"20",20,18841322.6427291,4.7262784498254,2.80703925407887,0.295519182039813,0.0362890000045077,20.1464783989655,0.00897018382941787,27.0205744687436,0.632466027951412,0.051716897069169,"Malawi","All","All",1,18841350.6633035,900
"21",21,18841319.9571591,4.99407169429567,2.9666413208203,0.319968876646194,0.040631467868267,22.3743463887725,0.0104846725210886,29.706144420924,0.70217856984942,0.0586641471854461,"Malawi","All","All",1,18841350.6633035,900
"22",22,18841317.1190418,5.27733117396001,3.13505396192336,0.344759056297079,0.0452265844473549,24.7297156550275,0.0121752625090079,32.5442616941644,0.775850975278479,0.0661669241657208,"Malawi","All","All",1,18841350.6633035,900
"23",23,18841314.1198478,5.57673504471938,3.31295637922318,0.370049272258897,0.0500669948889143,27.2195962856113,0.0140517505098282,35.5434557272116,0.853704654925297,0.0742347226151811,"Malawi","All","All",1,18841350.6633035,900
"24",24,18841310.9504716,5.89314530307466,3.50093559293146,0.395991080121927,0.0551492321143019,29.8514870273624,0.016123720675286,38.7128319562801,0.935975971582916,0.0828805593209826,"Malawi","All","All",1,18841350.6633035,900
"25",25,18841307.601266,6.22751287768636,3.69957589446447,0.422728384883287,0.0604732772195617,32.6333464165053,0.0184006899962388,42.0620375407553,1.02291535048359,0.0921207837343907,"Malawi","All","All",1,18841350.6633035,900
"26",26,18841304.0620307,6.58085283118434,3.90948545905092,0.450398821091035,0.0660421699938847,35.5736012520903,0.020892238022476,45.601272771433,1.11478757547148,0.101974911595467,"Malawi","All","All",1,18841350.6633035,900
"27",27,18841300.3219886,6.95424046061784,4.13130403121001,0.479135189280093,0.071861698137845,38.681165373398,0.0236081144991823,49.341314867143,1.2118724067567,0.112465499276195,"Malawi","All","All",1,18841350.6633035,900
"28",28,18841296.3697388,7.34881405884803,4.36570759772608,0.509066814382716,0.0779401837587508,41.9654776949264,0.0265583505240911,53.2935647001661,1.31446579387683,0.123618121455983,"Malawi","All","All",1,18841350.6633035,900
