"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,915
"2",2,18841349.0591252,0.51275567751995,0.751996089768055,0.00972753557621456,0.000111041661089874,0.329586735676188,0.00000126034745380472,0.604178340548951,0.0103277916532367,0.000113187547819618,"Malawi","All","All",1,18841350.6633035,915
"3",3,18841348.5579087,0.79937823108729,0.685007272549099,0.01675247366071,0.000388680909852251,0.603859108586907,0.00000906309339262977,1.10539482988725,0.0188955592799303,0.000404111870404413,"Malawi","All","All",1,18841350.6633035,915
"4",4,18841348.0709611,0.996331852532133,0.701434713742481,0.022790650705514,0.000787425469258524,0.870969733788663,0.0000280077021462286,1.5923423839402,0.0272194147149794,0.000835111808596769,"Malawi","All","All",1,18841350.6633035,915
"5",5,18841347.5560824,1.16369496550072,0.759692133352865,0.028626391139539,0.00128924212075768,1.15385666735024,0.0000617130276927714,2.10722111249181,0.0360207243864527,0.00139431565962864,"Malawi","All","All",1,18841350.6633035,915
"6",6,18841346.9907051,1.32862706774753,0.842509067277133,0.0346442272578444,0.00188880915510377,1.46481573736266,0.000113441187599963,2.67259834998787,0.0456852531679242,0.00208195584520286,"Malawi","All","All",1,18841350.6633035,915
"7",7,18841346.360213,1.50419099053137,0.943227623719604,0.0410595790014474,0.00258716602143449,1.81183878091626,0.000186395127707037,3.30309053531782,0.0564628537872495,0.00290452519872174,"Malawi","All","All",1,18841350.6633035,915
"8",8,18841345.6528183,1.69751347575176,1.05988636429787,0.0480192285561412,0.00338900884457662,2.20139323772196,0.000283876181733613,4.01048519135404,0.0685550216698635,0.00387234074597708,"Malawi","All","All",1,18841350.6633035,915
"9",9,18841344.857267,1.91334025873131,1.19267114007371,0.0556455872653408,0.00430157459958255,2.6396685452042,0.000409382725609213,4.80603648859976,0.0821541351875064,0.00499859585004759,"Malawi","All","All",1,18841350.6633035,915
"10",10,18841343.9617583,2.15559685625232,1.34282754390989,0.0640566679738721,0.00533422802224373,3.13316322558012,0.000566685396380125,5.70154520713483,0.0974619164809127,0.00629907519066627,"Malawi","All","All",1,18841350.6633035,915
"11",11,18841342.9533807,2.42808886086717,1.51220777484525,0.0733756216092788,0.00649836679361504,3.68899224918885,0.000759894403698456,6.70992276770787,0.114699072991894,0.0077921745543091,"Malawi","All","All",1,18841350.6633035,915
"12",12,18841341.8177554,2.73483803159474,1.70309092826229,0.0837359225580072,0.0078074795252048,4.31508221432864,0.000993526808029251,7.84554810307691,0.134111397822105,0.00949907336828293,"Malawi","All","All",1,18841350.6633035,915
"13",13,18841340.5387589,3.08025808065215,1.91812857975379,0.0952847051429687,0.00927728916861887,5.02032340249919,0.00127257713912173,9.12454463435585,0.155974504376331,0.0114439983464521,"Malawi","All","All",1,18841350.6633035,915
"14",14,18841339.0982621,3.469270548187,2.16034332262944,0.108185492740985,0.0109259503149942,5.81471346105152,0.00160259356816874,10.5650413684921,0.18059828957988,0.0136545504805481,"Malawi","All","All",1,18841350.6633035,915
"15",15,18841337.4758578,3.90739745981987,2.43315564908003,0.122620801841562,0.0127742942078269,6.70950772829111,0.00198976205681878,12.1874456952972,0.208331597096375,0.0161620933263848,"Malawi","All","All",1,18841350.6633035,915
"16",16,18841335.6485568,4.40084921012056,2.74042713698915,0.138794939038924,0.0148461269797705,7.71738832547628,0.00244100198794124,14.0147467405926,0.239567459408386,0.0190022140630506,"Malawi","All","All",1,18841350.6633035,915
"17",17,18841333.9073879,4.68423453678326,3.04740386953991,0.156776829161687,0.017167598755107,8.84736873011988,0.00296404136548811,15.7559156057253,0.274583259174671,0.0222142206318073,"Malawi","All","All",1,18841350.6633035,915
"18",18,18841331.9874235,5.04242973107864,3.340191513336,0.176193952900285,0.0197596706856915,10.0937377519422,0.0035674241246816,17.6758800440675,0.313194784056976,0.0258336212184708,"Malawi","All","All",1,18841350.6633035,915
"19",19,18841329.890112,5.4539150388739,3.63982013071367,0.196864654414278,0.0226356282135232,11.4556957638082,0.00426023440384181,19.7731914504273,0.35537285702987,0.029889168057006,"Malawi","All","All",1,18841350.6633035,915
"20",20,18841327.6078293,5.91070359940305,3.95686165557525,0.218798306062881,0.0258064928775102,12.9382521867455,0.00505194241338525,22.0554741830776,0.401270809302725,0.0344080068105053,"Malawi","All","All",1,18841350.6633035,915
"21",21,18841325.1281674,6.41103372157781,4.29728473111292,0.242093622553833,0.0292839550876008,14.5494876658584,0.00595238484867895,24.5351360810392,0.451138170694722,0.0394185759959482,"Malawi","All","All",1,18841350.6633035,915
"22",22,18841322.4358064,6.95609104988926,4.66509802363307,0.266893656937825,0.0330816850507477,16.2993608327293,0.0069718110734131,27.2274970593136,0.505283034734238,0.0449519965426771,"Malawi","All","All",1,18841350.6633035,915
"23",23,18841319.5132864,7.54855657080474,5.06354047153245,0.293366456258383,0.0372159249147167,18.1992167611253,0.00812095837485035,30.1500171430104,0.564056534067869,0.0510427920669377,"Malawi","All","All",1,18841350.6633035,915
"24",24,18841316.3412768,8.19196434873667,5.49563209127828,0.321697147816659,0.0417057990475897,20.2616162016995,0.00941114542035292,33.322026733999,0.6278474160468,0.0577293582718852,"Malawi","All","All",1,18841350.6633035,915
"25",25,18841312.8986365,8.89042951526845,5.96442578075842,0.352085159625919,0.0465734562411554,22.5002987439161,0.0108543638562524,36.7646670196663,0.697080844388481,0.0650542611086028,"Malawi","All","All",1,18841350.6633035,915
"26",26,18841309.1623638,9.64854166056567,6.47313078118044,0.384743769748509,0.0518441814936279,24.9302159210507,0.0124633733016189,40.5009396873406,0.772219399047487,0.0730645102966552,"Malawi","All","All",1,18841350.6633035,915
"27",27,18841305.1074549,10.4713396860903,7.02518584410146,0.419900986290506,0.0575465704721327,27.5676236577592,0.0142518168958167,44.5558485616094,0.853765924733777,0.0818119305195997,"Malawi","All","All",1,18841350.6633035,915
"28",28,18841300.7067259,11.3643258799989,7.62430550990201,0.457801040675383,0.0637127155608438,30.430198131675,0.0162343431485747,48.9565776209607,0.942267111058341,0.0913535549369042,"Malawi","All","All",1,18841350.6633035,915
"29",29,18841295.930694,12.333472520384,8.27451369092663,0.498705513769327,0.0703782833733029,33.537112825574,0.0184266997199272,53.7326095337472,1.03831587648962,0.10175186236742,"Malawi","All","All",1,18841350.6633035,915
"30",30,18841290.7473613,13.3852689600466,8.98017001555888,0.542895345505771,0.0775827401597092,36.9091793197737,0.0208458608712338,58.9159422419159,1.14255572415214,0.113075219696712,"Malawi","All","All",1,18841350.6633035,915
"31",31,18841285.1219927,14.5267650564078,9.74600159438567,0.590672848103095,0.0853695882503581,40.5689915129172,0.0235101596546925,64.5413107597188,1.25568520253046,0.125398343388378,"Malawi","All","All",1,18841350.6633035,915
