"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,862
"2",2,18841348.9055641,0.626281069835214,0.846872923315511,0.00808439520472239,0.0000850019375877143,0.276414987021696,0.00000101568871627043,0.757739393003447,0.00862857277468415,0.0000867343222810379,"Malawi","All","All",1,18841350.6633035,862
"3",3,18841348.1815264,1.02978349880298,0.895480194074645,0.014855526045732,0.00030883805127992,0.541341561842879,0.00000749235751961221,1.48177711117504,0.0168733762601754,0.00032161720819676,"Malawi","All","All",1,18841350.6633035,862
"4",4,18841347.3676127,1.38198447157312,1.05151001165911,0.0217832071951391,0.000653978847081738,0.839735267552897,0.0000238572615353308,2.29569079408888,0.0261416208215211,0.000694670403506807,"Malawi","All","All",1,18841350.6633035,862
"5",5,18841346.3891692,1.76055292591287,1.28390939589283,0.0296435863031005,0.0011249697250234,1.19884902950238,0.0000543563317329655,3.27413426366793,0.0372834089339668,0.00121768127687089,"Malawi","All","All",1,18841350.6633035,862
"6",6,18841345.1848617,2.207975572368,1.58849045796723,0.0389796612207306,0.00173868149320024,1.64115375639232,0.00010362291981221,4.47844175236129,0.050997169673021,0.00191542339973568,"Malawi","All","All",1,18841350.6633035,862
"7",7,18841343.6909438,2.75550976396771,1.9738009293446,0.0502961241289107,0.00252119050956672,2.19005468552365,0.000177039678284722,5.97235973315273,0.0680088011804703,0.00282315392006672,"Malawi","All","All",1,18841350.6633035,862
"8",8,18841341.8330833,3.43343304924339,2.45597823196518,0.0641508357548703,0.00350750540729987,2.87286952900789,0.000281048030524744,7.83022019940915,0.0891647420432177,0.00398686812775779,"Malawi","All","All",1,18841350.6633035,862
"9",9,18841339.5207391,4.27599631345074,3.057307917953,0.0812084010723232,0.00474267778187568,3.72288556479043,0.000423474707205205,10.1425643497556,0.115496009865266,0.00546496709061764,"Malawi","All","All",1,18841350.6633035,862
"10",10,18841336.6419774,5.32447002203999,3.80641413305569,0.102282744212762,0.00628377450610025,4.7812614922186,0.000613912706030841,13.0213260787392,0.148277227364307,0.00733087974408098,"Malawi","All","All",1,18841350.6633035,862
"11",11,18841333.0577586,6.62968679175793,4.73928434075744,0.12838035430335,0.00820256783705205,6.09912666665777,0.000864182112847833,16.6055449034264,0.18909167748887,0.00967653898644012,"Malawi","All","All",1,18841350.6633035,862
"12",12,18841328.5950965,8.25471790980711,5.90086448973446,0.160750385888657,0.0105889966007234,7.74009628354439,0.00118889872341835,21.0682069642988,0.239909204516796,0.0126168127193515,"Malawi","All","All",1,18841350.6633035,862
"13",13,18841323.0386345,10.2780137904994,7.34717867293084,0.200945620268092,0.0135555354432898,9.78336918698191,0.00160617983265681,26.6246689859562,0.303182141206164,0.0162950769113067,"Malawi","All","All",1,18841350.6633035,862
"14",14,18841316.1202666,12.7972127010279,9.14800103582577,0.250897268855004,0.0172426248509171,12.3275447484793,0.00213851463519684,33.5430368936741,0.381963494850688,0.0208901301949433,"Malawi","All","All",1,18841350.6633035,862
"15",15,18841307.5061662,15.9338757444419,11.3902204722992,0.313008323097508,0.0218254816525639,15.4953934617054,0.00281385136956126,42.157137334566,0.480054660570855,0.0266248586307932,"Malawi","All","All",1,18841350.6633035,862
"16",16,18841296.780713,19.8393366777552,14.1820223069717,0.390269246059919,0.0275225574359722,19.4397728103439,0.00366694414252179,52.8825905427093,0.602188594290477,0.0337769913014026,"Malawi","All","All",1,18841350.6633035,862
