"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,462
"2",2,18841348.8813469,0.63918592964493,0.816338710324397,0.00866780579711914,0.0000971981840606489,0.317665554786517,0.00000140169640199387,0.781956600433425,0.00934684708176958,0.0000995762806720766,"Malawi","All","All",1,18841350.6633035,462
"3",3,18841348.1517497,1.02842902895332,0.852118548095183,0.0155898964221672,0.000346105248941151,0.615060042101536,0.000010176726992476,1.51155379754814,0.0180678345412938,0.000363370927829822,"Malawi","All","All",1,18841350.6633035,462
"4",4,18841347.338601,1.35982643922618,0.994416514438166,0.0225028227362166,0.000720725766594851,0.947203981589008,0.0000319677905099716,2.32470245154667,0.0277875258074022,0.000774961829538621,"Malawi","All","All",1,18841350.6633035,462
"5",5,18841346.3668677,1.71345742699088,1.20686356308716,0.030237328363665,0.00122194804348692,1.34458359607083,0.0000719681097704493,3.29643583066579,0.0394028053001938,0.00134404803442113,"Malawi","All","All",1,18841350.6633035,462
"6",6,18841345.1785217,2.12954976884699,1.48303571539525,0.039324698977089,0.00186418226500565,1.83087170351807,0.00013571490553004,4.48478178390793,0.0536072892346419,0.00209443409165094,"Malawi","All","All",1,18841350.6633035,462
"7",7,18841343.7148155,2.63588282730092,1.82937673367426,0.0502328126934087,0.00267104347667869,2.43009503339811,0.000229544162661702,5.94848799470604,0.0711031983699931,0.00306048458148734,"Malawi","All","All",1,18841350.6633035,462
"8",8,18841341.9079965,3.258594238334,2.25921783652411,0.0634662020347571,0.00367458993796427,3.16999320653506,0.000360950580830434,7.75530702394673,0.0927003905319522,0.00428697315585989,"Malawi","All","All",1,18841350.6633035,462
"9",9,18841339.6761533,4.02692376949476,2.79103619317844,0.0796180780181974,0.00491610950716575,4.08411707804941,0.000538952197828743,9.98715018044579,0.119377965824569,0.00583048753764004,"Malawi","All","All",1,18841350.6633035,462
"10",10,18841336.9187551,4.97585647042521,3.44841040115393,0.0994077426063707,0.00644774782064833,5.21365149453838,0.000774505785278084,12.7445483623298,0.152337588069857,0.00776176245383209,"Malawi","All","All",1,18841350.6633035,462
"11",11,18841333.5118326,6.14819621456404,4.260754100161,0.123716881801659,0.00833478723495376,6.60938787921412,0.00108100527651323,16.1514708682523,0.193061085286834,0.0101688042027899,"Malawi","All","All",1,18841350.6633035,462
"12",12,18841329.3023164,7.59666739167736,5.26451246100103,0.153630399264764,0.0106585586623171,8.33404342591441,0.00147488558428477,20.3609871221042,0.243378125900677,0.0131608269175841,"Malawi","All","All",1,18841350.6633035,462
"13",13,18841324.1011061,9.38635769386947,6.50475680403913,0.190485661173155,0.0135201072508526,10.4651007443944,0.00197636616171326,25.5621973768887,0.305549063654525,0.0168731797602956,"Malawi","All","All",1,18841350.6633035,462
"14",14,18841317.6745923,11.5976570965605,8.03718465204747,0.235932424499034,0.0170447237531423,13.0982819403569,0.00261036005116795,31.9887111972683,0.382366283954201,0.0214734205689852,"Malawi","All","All",1,18841350.6633035,462
"15",15,18841309.7340673,14.3299093368912,9.93063658389322,0.292007532454982,0.0213876292069789,16.3518875309487,0.00340760709703053,39.9292362204922,0.477280775642308,0.0271689231298271,"Malawi","All","All",1,18841350.6633035,462
"16",16,18841299.922845,17.7058413281304,12.2701669465155,0.361225744408479,0.0267409103047731,20.3720775084067,0.00440605075928799,49.7404584885252,0.594556184419609,0.0342161484273342,"Malawi","All","All",1,18841350.6633035,462
