"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,21
"2",2,18841348.8389774,0.672920238963553,0.874953227347797,0.00801240919514322,0.0000847459785914466,0.268354349789756,0.00000109573691009699,0.824326067011751,0.00847851340600337,0.0000865873896656997,"Malawi","All","All",1,18841350.6633035,21
"3",3,18841348.0158479,1.12357938793942,0.971372262033844,0.0151844644075065,0.000313256356273854,0.536998027457006,0.0000081780289578281,1.64745557622301,0.0169447201209533,0.000326999721993983,"Malawi","All","All",1,18841350.6633035,21
"4",4,18841347.0450046,1.54662710087195,1.19357801711301,0.0230464597242798,0.000677100430750524,0.85434377911204,0.0000264080324062531,2.61829886528444,0.0269302209107254,0.000721479736470731,"Malawi","All","All",1,18841350.6633035,21
"5",5,18841345.8269394,2.03237394160334,1.51739622099429,0.0324919767833949,0.00119144616309922,1.25284939005247,0.0000611192787486795,3.83636409487535,0.0394584962314062,0.00129415851649454,"Malawi","All","All",1,18841350.6633035,21
"6",6,18841344.2683975,2.63632811503564,1.94929870052359,0.0442617968390713,0.00188644169334657,1.76301239882745,0.000118512213342955,5.39490596513244,0.0554887075975936,0.00208560419309722,"Malawi","All","All",1,18841350.6633035,21
"7",7,18841342.2623853,3.40696033424334,2.51192616719614,0.0591534485542033,0.00280561257258275,2.41986648579524,0.00020617494615224,7.40091822330767,0.0761213284833261,0.00315209431065313,"Malawi","All","All",1,18841350.6633035,21
"8",8,18841339.675907,4.39802802262426,3.23991429566899,0.0781342182526287,0.0040074137190445,3.26697896867653,0.00033360989272092,9.98739652883419,0.102724273003464,0.00456805281523258,"Malawi","All","All",1,18841350.6633035,21
"9",9,18841336.339272,5.6755643091575,4.1800116639654,0.102427279617703,0.00556861520689882,4.35994679767765,0.00051285583662719,13.3240315214618,0.137042878868697,0.00643048123364156,"Malawi","All","All",1,18841350.6633035,21
"10",10,18841332.0342584,7.32350611606119,5.39331837722047,0.133600047970971,0.00758919774201007,5.77027205745221,0.00075926553287076,17.6290450619797,0.18132164871648,0.00886516092956315,"Malawi","All","All",1,18841350.6633035,21
"11",11,18841326.4795853,9.44967218124865,6.95896369976047,0.173669529714351,0.0101988743289621,7.59012135306106,0.00109249736832688,23.1837181354818,0.238453676906322,0.0120348412787763,"Malawi","All","All",1,18841350.6633035,21
"12",12,18841319.3124073,12.193004630296,8.97916364102183,0.225235256782196,0.0135656091263743,9.93838927497588,0.00153779164089627,30.3508962038431,0.312170987045636,0.0161499033409313,"Malawi","All","All",1,18841350.6633035,21
"13",13,18841310.0645675,15.7327158619259,11.5858567713924,0.291649368646834,0.017906637161432,12.9684797105646,0.00212761184047504,39.5987359615316,0.407288781248236,0.0214821377844931,"Malawi","All","All",1,18841350.6633035,21
"14",14,18841298.1320244,20.3000169186394,14.9492958561436,0.377235412265875,0.0235026862831562,16.8783244037158,0.0029037574042869,51.5312790344521,0.530019910261202,0.0283825173739288,"Malawi","All","All",1,18841350.6633035,21
"15",15,18841282.7354489,26.1932038858508,19.2891492535861,0.487570213855699,0.0307163288815869,21.9232947967904,0.00392008567803568,66.9278545646426,0.688380157234667,0.0373041230072014,"Malawi","All","All",1,18841350.6633035,21
"16",16,18841262.869176,33.797196024495,24.8888861805114,0.629849137733149,0.0400157699417731,28.4329343484985,0.00524603725740718,86.7941274984372,0.89271344027023,0.0488318561872195,"Malawi","All","All",1,18841350.6633035,21
"17",17,18841241.2425801,40.2820651199581,31.4977822989037,0.811449911368348,0.0519953996041806,36.7704595347942,0.00697107955132556,108.42072334418,1.15440647090304,0.063710459092479,"Malawi","All","All",1,18841350.6633035,21
"18",18,18841214.1923595,49.0503288303349,39.1069893022966,1.03604247524552,0.0673189560763214,47.201055755933,0.00920868093177746,135.470944000818,1.48172859860332,0.0827943561388581,"Malawi","All","All",1,18841350.6633035,21
"19",19,18841180.7308201,60.1539701243487,48.262510214028,1.31043748406619,0.0867073306199549,60.1067600419947,0.0120982003747647,168.932483395432,1.88663175995303,0.107038634551893,"Malawi","All","All",1,18841350.6633035,21
"20",20,18841139.4841888,73.9427080512896,59.4463566192973,1.64514143685734,0.111013249628713,76.0180868951491,0.0158084479170279,210.179114700139,2.38573983517701,0.137579709873803,"Malawi","All","All",1,18841350.6633035,21
"21",21,18841088.6989318,90.9605877111798,73.1761296690287,2.05390198810791,0.141281235790076,95.6119272727582,0.020543826525737,260.96437170339,3.00027229461964,0.175805608678709,"Malawi","All","All",1,18841350.6633035,21
"22",22,18841026.1920659,111.922321215943,90.0587579306175,2.55393857131299,0.178802590050173,119.730864685516,0.0265526032150401,323.471237596655,3.75664561625191,0.223424850339001,"Malawi","All","All",1,18841350.6633035,21
"23",23,18840949.267454,137.725357111991,110.829098906756,3.16653816893928,0.225175464823464,149.415542573838,0.034137295487801,400.395849521836,4.68748639197119,0.282543974889191,"Malawi","All","All",1,18841350.6633035,21
"24",24,18840854.6034523,169.481156510764,136.386674668479,3.917914924405,0.282376156310784,185.948061367044,0.0436675500707293,495.059851177073,5.83299121506194,0.3557604783545,"Malawi","All","All",1,18841350.6633035,21
"25",25,18840738.1109033,208.56027722153,167.836547732493,4.84031852614726,0.35284587150453,230.906814838991,0.0555960011718443,611.552400191837,7.2426455945196,0.446276229922375,"Malawi","All","All",1,18841350.6633035,21
"26",26,18840594.7571106,256.650460372237,206.537780828682,5.973416635642,0.439597044493004,286.234460246263,0.0704777363274853,754.906192863644,8.97735478365012,0.558036501050359,"Malawi","All","All",1,18841350.6633035,21
"27",27,18840418.3492679,315.828736336473,254.162412150463,7.36599812063314,0.546343881652781,354.321550910084,0.0889941659335847,931.31403556524,11.1120656764029,0.695900623954651,"Malawi","All","All",1,18841350.6633035,21
"28",28,18840201.266582,388.651182504591,312.767819756016,9.07808197761061,0.677663609390431,438.109991134103,0.111982477663165,1148.39672145937,13.7390101890695,0.865852738177744,"Malawi","All","All",1,18841350.6633035,21
"29",29,18839934.1323584,478.262674489479,384.885410328794,11.1834984805632,0.839194072701165,541.219696043702,0.140471675396007,1415.53094509063,16.9716761122331,1.07525995339711,"Malawi","All","All",1,18841350.6633035,21
"30",30,18839605.4086221,588.532818325255,473.629977632461,13.7730813632059,1.03787799038073,668.105198983092,0.175727097000957,1744.2546813914,20.9497168538417,1.33319141779395,"Malawi","All","All",1,18841350.6633035,21
"31",31,18839200.8984131,724.222702758118,582.834064584456,16.9585870284136,1.28226307387892,824.247967839349,0.219305072473691,2148.76489035669,25.8449806593292,1.65081029116412,"Malawi","All","All",1,18841350.6633035,21
"32",32,18838703.1343845,891.189578281196,717.213123980122,20.8775093732513,1.58287098020605,1016.39271631525,0.273120083111788,2646.52891901314,31.8689190730667,2.04185556036267,"Malawi","All","All",1,18841350.6633035,21
