"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,553
"2",2,18841348.9886445,0.562593042441267,0.76292224350553,0.0101956932501095,0.000116148982902011,0.338830450096879,0.00000142112868860474,0.674658999405377,0.0108454511911906,0.00011858972269824,"Malawi","All","All",1,18841350.6633035,553
"3",3,18841348.4108857,0.878357299844236,0.725920040754582,0.0177993730265793,0.000408368135781934,0.629922523417952,0.0000102390107045048,1.25241784418983,0.0201331885002249,0.000425953285600451,"Malawi","All","All",1,18841350.6633035,553
"4",4,18841347.8227036,1.1096304149341,0.778438028546528,0.0247160387725048,0.000834679024653258,0.926948895264648,0.0000317961603104885,1.84059985270275,0.0295884832193035,0.000889287839786884,"Malawi","All","All",1,18841350.6633035,553
"5",5,18841347.1731719,1.32381301694461,0.877647059980645,0.0317896831537039,0.00138280346396799,1.25542847196121,0.0000705503386901226,2.49013158584283,0.0400300031554245,0.00150397125169841,"Malawi","All","All",1,18841350.6633035,553
"6",6,18841346.4327054,1.55061919630787,1.00810749534491,0.0394491549926802,0.00205390455409492,1.6302375641442,0.000130791853280403,3.23059810719703,0.0519333418769492,0.00227853507762445,"Malawi","All","All",1,18841350.6633035,553
"7",7,18841345.5788052,1.80508543645302,1.16563828469448,0.0479689943131129,0.00285621454675795,2.06273235397877,0.000216987701250365,4.08449827168738,0.0656601789846661,0.00322888348376614,"Malawi","All","All",1,18841350.6633035,553
"8",8,18841344.5901086,2.09686326201853,1.35089520157247,0.0575762042180737,0.00380266119875629,2.56372357083105,0.000333981878630021,5.0731948817175,0.081553931606858,0.00437626362401742,"Malawi","All","All",1,18841350.6633035,553
"9",9,18841343.4437283,2.43402725551359,1.56684646196111,0.0684956195968439,0.00491013587185978,3.14480851866061,0.000487145153592005,6.21957513675761,0.0999825223718086,0.00574679097033632,"Malawi","All","All",1,18841350.6633035,553
"10",10,18841342.1138695,2.82469372119981,1.81782153159148,0.0809710008868257,0.00619946546627461,3.81906579665316,0.000682513086098391,7.54943402888365,0.121360618165857,0.00737165829022174,"Malawi","All","All",1,18841350.6633035,553
"11",11,18841340.5709077,3.27777742454947,2.10919895627139,0.0952768395680951,0.00769571537232685,4.60151989168812,0.000926929154142824,9.09239575660355,0.146164442339839,0.00928768441281052,"Malawi","All","All",1,18841350.6633035,553
"12",12,18841338.7805904,3.80342194213788,2.4473616751461,0.111726999598622,0.0094286858340768,5.5095455452441,0.0012282029438124,10.8827130509046,0.174944624319603,0.0115380822784991,"Malawi","All","All",1,18841350.6633035,553
"13",13,18841336.703222,4.413316126718,2.83977346991759,0.130682639452228,0.011433550153016,6.56328045763863,0.00159528788211176,12.9600815317616,0.20833929086553,0.014173402392672,"Malawi","All","All",1,18841350.6633035,553
"14",14,18841334.2927587,5.12099148521033,3.29511828955953,0.152560607161014,0.0137516288704783,7.78608432712641,0.0020384845779656,15.3705448225057,0.247088616344083,0.0172526562393128,"Malawi","All","All",1,18841350.6633035,553
"15",15,18841331.495795,5.94213253906321,3.82347911253157,0.177842659343644,0.0164312889814634,9.2050532496657,0.00256966976399203,18.1675085193496,0.292051122942357,0.0208446086944735,"Malawi","All","All",1,18841350.6633035,553
"16",16,18841328.2503038,6.89495114887171,4.4365708649359,0.207086815476402,0.0195290818300102,10.8516591812088,0.00320258020890791,21.4129996725318,0.344223941148578,0.0250294035314695,"Malawi","All","All",1,18841350.6633035,553
"17",17,18841325.0675468,7.50691490899024,5.06958301075059,0.240603677908027,0.0231089643223105,12.7515930652079,0.00395306491884783,24.595756692098,0.40441723599251,0.0298982177811118,"Malawi","All","All",1,18841350.6633035,553
"18",18,18841321.4659744,8.28681011643254,5.69848690668456,0.277815794731909,0.0272271335818855,14.9021499569071,0.00483917806779638,28.1973290864059,0.472531352854495,0.0355382559917137,"Malawi","All","All",1,18841350.6633035,553
"19",19,18841317.4319843,9.19627246052669,6.36696862517089,0.318555009336455,0.0319272626911836,17.3117150853658,0.00588069505911935,32.2313191381502,0.548823509556768,0.0420271548229622,"Malawi","All","All",1,18841350.6633035,553
"20",20,18841312.9307214,10.2260064189229,7.09795754389597,0.363048589768186,0.037251660049335,20.0012189474158,0.00709888258878827,36.732582042641,0.633952904584145,0.0494437474951444,"Malawi","All","All",1,18841350.6633035,553
"21",21,18841307.9151486,11.3796183676151,7.90624620656834,0.411714451105804,0.0432472055989097,22.9988121249931,0.00851656901926494,41.7481549249006,0.728809126510115,0.0578741208806392,"Malawi","All","All",1,18841350.6633035,553
"22",22,18841302.3294563,12.6669586412019,8.80381452308119,0.465079554552897,0.0499681047212895,26.3378680083284,0.0101583599213637,47.333847191807,0.834447670057833,0.0674147395850466,"Malawi","All","All",1,18841350.6633035,553
"23",23,18841296.1100731,14.1014303346339,9.80212582463553,0.523749888283525,0.0574773869866607,30.0563960362163,0.0120509254177315,53.5532303961737,0.952070832579012,0.0781744381997574,"Malawi","All","All",1,18841350.6633035,553
"24",24,18841289.185623,15.6989755624194,10.9131571038411,0.58840247374811,0.0658479452401127,34.1970740518223,0.0142233295927727,60.4776804666638,1.0830285133238,0.0902760261383002,"Malawi","All","All",1,18841350.6633035,553
