"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,249
"2",2,18841348.2014764,1.07684354099043,1.11764316863599,0.00853450728054563,0.0000994306744105812,0.25870535914104,0.00000109964543609529,1.46182710636785,0.00921999030844972,0.000101307397095983,"Malawi","All","All",1,18841350.6633035,249
"3",3,18841346.1531092,2.09203291203328,1.77621356867572,0.0192854924596244,0.000406841699958384,0.622246788198871,0.00000875109726722313,3.51019435416472,0.0221393894971892,0.000421776861988312,"Malawi","All","All",1,18841350.6633035,249
"4",4,18841342.7511952,3.63884572544552,3.00916917933221,0.036400024567495,0.00101061761106907,1.2266518297059,0.0000309672039113277,6.9121083438661,0.0435958403571991,0.00106346815013938,"Malawi","All","All",1,18841350.6633035,249
"5",5,18841336.9514181,6.24282417499091,5.14429826984867,0.0650607761423539,0.0020969947076255,2.2575249751128,0.0000802067041802515,12.7118853975065,0.0801760308366838,0.00223388041306786,"Malawi","All","All",1,18841350.6633035,249
"6",6,18841327.0279685,10.690569676437,8.80519039390115,0.113689182927368,0.00399471820426002,4.0217138481373,0.000177179108136582,22.6353349987153,0.142764958778948,0.00429710299185108,"Malawi","All","All",1,18841350.6633035,249
"7",7,18841310.0406062,18.3026247559478,15.0738268795743,0.196591043449283,0.00727045111878582,7.04202725707939,0.000356922864802043,39.6226973100343,0.249907293121386,0.00787959768123695,"Malawi","All","All",1,18841350.6633035,249
"8",8,18841280.9591063,31.3336562262098,25.8058265964158,0.338225059293239,0.0128965070390538,12.2129137555254,0.000679100445402064,68.7041972449287,0.433329742209211,0.0140555017201739,"Malawi","All","All",1,18841350.6633035,249
"9",9,18841231.1728032,53.6421085183463,44.1786638248961,0.580450363946445,0.0225390647880648,21.0654929592072,0.00124559100589862,118.49050032219,0.747341907126283,0.0246648671792454,"Malawi","All","All",1,18841350.6633035,249
"10",10,18841145.9406844,91.8331576143789,75.6322660517579,0.994921490107499,0.0390519203319146,36.2209913928404,0.0022305986406882,203.722619068057,1.28491984269016,0.0428587974703042,"Malawi","All","All",1,18841350.6633035,249
"11",11,18841000.0273482,157.214152708003,129.479440149328,1.70430134303327,0.0673217387474137,62.1668072078918,0.00393218102756926,349.63595532803,2.20523336340163,0.0740326412759134,"Malawi","All","All",1,18841350.6633035,249
"12",12,18840750.2326677,269.141640011617,221.662784592886,2.91857522474127,0.115715137000497,106.585060402399,0.0068604592713834,599.430635827915,3.78077019916114,0.127423619684331,"Malawi","All","All",1,18841350.6633035,249
"13",13,18840322.60481,460.750011703519,379.473889346728,4.99721581426558,0.198556052293406,182.626931969753,0.0118886273573462,1027.05849351392,6.47800760085517,0.218845916578247,"Malawi","All","All",1,18841350.6633035,249
"14",14,18839590.5573592,788.753929761393,649.629960720093,8.55558723514111,0.340366445103823,312.805588661851,0.0205114513193282,1759.1059442749,11.0954956832011,0.375372552288866,"Malawi","All","All",1,18841350.6633035,249
"15",15,18838337.427077,1350.21693232061,1112.09451259478,14.6470603690322,0.583125388157262,535.659308011152,0.0352877849666992,3012.2362264687,19.0002005253218,0.643349697185212,"Malawi","All","All",1,18841350.6633035,249
"16",16,18836192.4365683,2311.22005982147,1903.71883056504,25.0746453114013,0.998693385168298,917.153908038574,0.0605980450571036,5157.22673516671,32.5319513734529,1.10211374423738,"Malawi","All","All",1,18841350.6633035,249
"17",17,18833126.3306966,3494.77944673426,3126.34572364929,42.5355590925461,1.70777997036761,1558.86017189798,0.103925513028683,8223.33260685749,55.291146444361,1.88514565706158,"Malawi","All","All",1,18841350.6633035,249
"18",18,18828189.5144751,5505.12197422376,4990.04004923661,70.3256870127356,2.89174503190208,2592.59169499676,0.177677869386335,13160.1488283712,91.944101240734,3.19498103618653,"Malawi","All","All",1,18841350.6633035,249
"19",19,18820336.2449247,8728.02327852476,7929.2113742484,114.154803651367,4.82278661685632,4237.90458598706,0.301549770292553,21013.4183787987,150.269814123698,5.33743004291846,"Malawi","All","All",1,18841350.6633035,249
"20",20,18807871.0168139,13847.9748401698,12588.6588270543,183.39477392841,7.92956681688468,6851.18197387149,0.506507706393836,33478.6464895473,242.898232947984,8.79400409068034,"Malawi","All","All",1,18841350.6633035,249
"21",21,18788102.1729992,21964.2564327007,19978.0609145322,292.97196007935,12.8927828878457,10999.4668387921,0.841375276748446,53247.490304269,389.925377384515,14.3287257990597,"Malawi","All","All",1,18841350.6633035,249
"22",22,18756779.667201,34811.4760662936,31689.4416516447,466.529527631864,20.7930885288913,17581.3724339733,1.38333442642067,84569.9961024988,623.19780178868,23.1539723322919,"Malawi","All","All",1,18841350.6633035,249
"23",23,18707221.2163626,55105.9910316511,50228.4218315881,741.427636502003,33.3436290353108,28018.0082557903,2.25455636517216,134128.446940932,993.078256648903,37.1913939031027,"Malawi","All","All",1,18841350.6633035,249
"24",24,18628984.4882475,87063.201353828,79518.7424744747,1176.52394804503,53.254990720491,44550.8038287356,3.64846021324914,212365.175056017,1578.99880955001,59.4816778182007,"Malawi","All","All",1,18841350.6633035,249
"25",25,18505908.074535,137133.252210685,125653.970910031,1864.10957646124,84.8044665680642,70700.5805609784,5.87104379822485,335441.588768522,2505.72594076586,94.8243518160217,"Malawi","All","All",1,18841350.6633035,249
"26",26,18313363.4407075,214961.885448049,197971.333539233,2947.8208872918,134.714427011602,111962.062700892,9.40559348046495,527986.222595957,3967.96298333588,150.766592623395,"Malawi","All","All",1,18841350.6633035,249
"27",27,18014746.2449341,334433.132723989,310471.366557863,4648.55325068226,213.48417934492,176822.8684963,15.0131612138232,826603.418369393,6266.43602483139,239.106565711222,"Malawi","All","All",1,18841350.6633035,249
"28",28,17557837.3010341,514255.665571531,483414.829287915,7299.61206413376,337.352280075073,278182.016557525,23.8865082567271,1283512.36226944,9858.10038207052,378.118467474179,"Malawi","All","All",1,18841350.6633035,249
"29",29,16873099.6618499,776721.618541443,744427.380340809,11388.8374930339,531.052259171386,435144.231803515,37.8810156435546,1968250.00145362,15419.578114053,595.702335523952,"Malawi","All","All",1,18841350.6633035,249
"30",30,15878605.0418504,1141962.99197059,1127420.7415637,17596.0580953111,831.36992155293,674874.61046738,59.8494345269097,2962744.62145306,23912.5473171288,933.51265574546,"Malawi","All","All",1,18841350.6633035,249
"31",31,14499249.5491016,1614198.47450692,1666149.49160232,26795.2269145474,1291.04225253528,1033572.77781827,94.1011073549853,4342100.11420194,36617.5626830121,1451.64100291213,"Malawi","All","All",1,18841350.6633035,249
"32",32,12706585.4752605,2159479.8640574,2378527.04973954,39963.5684752811,1981.54918742448,1554666.17994828,146.976635036587,6134764.18804297,55068.7288301,2232.38857268725,"Malawi","All","All",1,18841350.6633035,249
"33",33,10570702.8992089,2686298.75034132,3241554.71895942,57927.0564411999,2991.88219207749,2281647.89804419,227.458116359067,8270646.76409457,80797.89270898,3380.07623439132,"Malawi","All","All",1,18841350.6633035,249
"34",34,8285966.84493764,3056817.36666514,4168579.82669003,80926.7778555584,4419.35319290261,3244292.87478887,347.619173352227,10555382.8183659,114844.014537618,5012.62150202889,"Malawi","All","All",1,18841350.6633035,249
"35",35,6122083.60615056,3148589.41393107,5013765.4917531,108155.9465098,6350.09502415442,4441883.50453851,522.605396307478,12719266.0571529,157158.014221229,7242.00560784783,"Malawi","All","All",1,18841350.6633035,249
"36",36,4309341.80239024,2932217.4159467,5619521.98520861,137591.094414446,8832.70912123532,5833075.81280409,769.843418181964,14532007.8609133,206246.519916012,10146.5713532648,"Malawi","All","All",1,18841350.6633035,249
"37",37,2946954.06031516,2490323.38430959,5883309.76168101,166367.216132467,11855.5970774465,7341433.23204082,1107.41174699025,15894395.6029883,259374.815893342,13745.5742277511,"Malawi","All","All",1,18841350.6633035,249
"38",38,2004099.04855844,1958744.60506268,5794693.95586847,191566.392809809,15339.6178356108,8875355.14797623,1551.89519225234,16837250.6147451,313281.005567362,17988.1778323744,"Malawi","All","All",1,18841350.6633035,249
"39",39,1384469.09848573,1452515.45754997,5421148.68942183,210978.182804612,19149.8648993767,10350973.0533434,2116.31679860566,17456880.5648178,364992.20923627,22761.7016015258,"Malawi","All","All",1,18841350.6633035,249
"40",40,986653.776576493,1032924.6455361,4865323.52828415,223477.456272173,23120.2394939556,11707042.3247709,2808.69236974526,17854695.886727,412351.977479473,27913.7270251116,"Malawi","All","All",1,18841350.6633035,249
"41",41,731661.291505468,714702.438383614,4226449.23470346,228983.324676064,27080.3064225424,12908842.6121564,3631.45545590779,18109688.371798,454154.297062706,33277.9721531689,"Malawi","All","All",1,18841350.6633035,249
"42",42,566164.306439012,486824.031632103,3580296.34955577,228174.729909516,30876.5118358733,13944433.0492736,4581.68465761983,18275185.3568645,490005.372155755,38695.8972960122,"Malawi","All","All",1,18841350.6633035,249
"43",43,456580.952155555,329451.247865032,2975205.33442391,222152.862807047,34384.7889775852,14817923.5898703,5651.88720407644,18384768.7111479,520080.386627396,44030.6480727546,"Malawi","All","All",1,18841350.6633035,249
