"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,841
"2",2,18841349.0094292,0.553009132604338,0.822023946803153,0.00793297361626709,0.0000826868660191145,0.270824595448273,0.000000988307177931451,0.653874323645228,0.00847915784443375,0.0000843650648866412,"Malawi","All","All",1,18841350.6633035,841
"3",3,18841348.4161502,0.900578638376734,0.814732733212981,0.0141762354254328,0.000296084842193046,0.517362388055861,0.00000722589157206029,1.24715330580477,0.0161725419093799,0.000308354795628458,"Malawi","All","All",1,18841350.6633035,841
"4",4,18841347.7925806,1.17685656536813,0.896106409787508,0.0200334164696149,0.000614087742887819,0.77708967421287,0.0000227107311961262,1.8707228643122,0.0242587212684696,0.000652651788788825,"Malawi","All","All",1,18841350.6633035,841
"5",5,18841347.0879362,1.44467055879303,1.03244493880739,0.0261659138491327,0.00103035331766664,1.07100462829234,0.0000509187608519431,2.57536731182041,0.0333962449176547,0.00111681611861123,"Malawi","All","All",1,18841350.6633035,841
"6",6,18841346.2671306,1.73605444931335,1.2118384159408,0.032965536618374,0.00154878007364625,1.41367046480047,0.000095300796690331,3.39617294754333,0.0440400969169738,0.00171060596406915,"Malawi","All","All",1,18841350.6633035,841
"7",7,18841345.2996333,2.07025772134775,1.43254822271878,0.0407218034509615,0.00217951603778393,1.81780335462036,0.000159557976898711,4.36367017615253,0.0565861825572173,0.00245045408428958,"Malawi","All","All",1,18841350.6633035,841
"8",8,18841344.1541103,2.46184164534022,1.69798495759147,0.0496991196396835,0.00293745768200274,2.29648216526649,0.000247827591890762,5.50919317311176,0.0714408302023233,0.00335828229335833,"Malawi","All","All",1,18841350.6633035,841
"9",9,18841342.795528,2.92443661691564,2.01461189022999,0.0601748554042745,0.00384190272115975,2.86434539467106,0.000364839417795937,6.86777549935993,0.0890583404120312,0.00446141972098135,"Malawi","All","All",1,18841350.6633035,841
"10",10,18841341.1832516,3.47260950169162,2.39116839328759,0.0724608067909297,0.00491678074160125,3.53838033295546,0.000516071046955636,8.48005188651416,0.109965647538147,0.00579309720059628,"Malawi","All","All",1,18841350.6633035,841
"11",11,18841339.269461,4.12294194427177,2.83850030405399,0.0869182298111421,0.00619121622629109,4.33858290820348,0.000707917555298753,10.393842520122,0.134782864124033,0.00739329839885124,"Malawi","All","All",1,18841350.6633035,841
"12",12,18841336.9975756,4.89480290693749,3.36969067957537,0.103970981525996,0.00770032635446925,5.28861517230107,0.000947884058103507,12.6657279507525,0.164243703812055,0.00930988458532755,"Malawi","All","All",1,18841350.6633035,841
"13",13,18841334.3005,5.81105071379043,4.00036400423088,0.124119185718856,0.00948624062680009,6.41653856083817,0.00124481166730764,15.3628035168725,0.199218232143422,0.0115999979453821,"Malawi","All","All",1,18841350.6633035,841
"14",14,18841331.0986275,6.89875695702277,4.74910748521275,0.147954309224908,0.0115993274318328,7.75564881537606,0.00160913904046166,18.5646760333088,0.240738759034228,0.0143317322708302,"Malawi","All","All",1,18841350.6633035,841
"15",15,18841327.2974579,8.19003634181996,5.63800727028557,0.176176918254367,0.0140996905594574,9.34547212395517,0.00205321541888662,22.3658455602934,0.29003072493351,0.0175861610290697,"Malawi","All","All",1,18841350.6633035,841
"16",16,18841322.7847707,9.72301393084366,6.69330144764396,0.209617659775302,0.0170589669133906,11.2329490877138,0.00259167238290688,26.878532765273,0.348549407514847,0.021459766335993,"Malawi","All","All",1,18841350.6633035,841
"17",17,18841318.2540821,10.8351519014931,7.83880423040289,0.248920799684195,0.0205605853003767,13.4625420998269,0.00324182072515348,31.4092214374326,0.417669498209252,0.0260653716574524,"Malawi","All","All",1,18841350.6633035,841
"18",18,18841312.9951825,12.2520046238315,9.042458233779,0.293843356569654,0.024686194974923,16.0511046443734,0.00402390726426299,36.6681209607927,0.497899196825073,0.0315190064375013,"Malawi","All","All",1,18841350.6633035,841
"19",19,18841306.9498842,13.9375830495003,10.3692477078078,0.344537225047876,0.0295105285495712,19.0275799118669,0.00496085424753741,42.7134192770199,0.590126212248278,0.037934326500333,"Malawi","All","All",1,18841350.6633035,841
"20",20,18841300.0271552,15.8937255771697,11.8626949686483,0.401603510095049,0.0351118718510823,22.4369341218045,0.0060782101357196,49.6361482597043,0.695739338181637,0.0454330003363611,"Malawi","All","All",1,18841350.6633035,841
