"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,210
"2",2,18841348.8427486,0.659826018557863,0.781419193920592,0.0100520099809066,0.000118223911483425,0.36913792042549,0.000001565778141154,0.820554932574477,0.0107016756604739,0.000120880178020986,"Malawi","All","All",1,18841350.6633035,210
"3",3,18841348.0954991,1.03455860727043,0.808512532238188,0.0180823804660399,0.000420777055997973,0.706218772861158,0.0000113487490774677,1.56780441864089,0.0204473022512102,0.000440029657388509,"Malawi","All","All",1,18841350.6633035,210
"4",4,18841347.2657872,1.34716712585651,0.942073278395837,0.0262192041804233,0.000878940529267817,1.0811421142838,0.0000356862208386298,2.39751634946668,0.0312684043661905,0.000939480468978429,"Malawi","All","All",1,18841350.6633035,210
"5",5,18841346.2762361,1.68116348753649,1.14019802076756,0.0353957029119941,0.0014967364088233,1.52873287819428,0.0000805346362968048,3.38706736045543,0.0441741282168789,0.00163335950623873,"Malawi","All","All",1,18841350.6633035,210
"6",6,18841345.0704298,2.07458307922769,1.3951886124937,0.046184902575904,0.00229353643518604,2.07447121338815,0.000152325809347459,4.59287366992998,0.0599002544916255,0.0025519497694521,"Malawi","All","All",1,18841350.6633035,210
"7",7,18841343.592156,2.55226058868425,1.71243790514509,0.0590932919690591,0.00329899745118845,2.74379829265476,0.000258434809092453,6.07114751071345,0.0791799037703189,0.00373741954783828,"Malawi","All","All",1,18841350.6633035,210
"8",8,18841341.7767846,3.13728789375293,2.10360814333466,0.0746735267066629,0.00455238235612335,3.56598943583504,0.000407551909317598,7.88651893389474,0.102855982209344,0.0052437743679198,"Malawi","All","All",1,18841350.6633035,210
"9",9,18841339.5464049,3.85552150909405,2.58473841634282,0.0935786501486585,0.00610362120249186,4.5763463158808,0.000610066103341141,10.1168985787722,0.131944601990585,0.00713856870457595,"Malawi","All","All",1,18841350.6633035,210
"10",10,18841336.8057893,4.73788139750154,3.17611642581798,0.116600168821362,0.00801527100578041,5.81802240751556,0.000878507777604385,12.8575141784398,0.167687725743274,0.00950561676505738,"Malawi","All","All",1,18841350.6633035,210
"11",11,18841333.4380957,5.82207161291457,3.90286861428559,0.144705064137842,0.01036515720734,7.34396925543747,0.00122807919775471,16.2252077831806,0.211609211413192,0.0124485338957297,"Malawi","All","All",1,18841350.6633035,210
"12",12,18841329.299794,7.15432904922627,4.7959397594064,0.17907809289777,0.0132497189681803,9.21923560986375,0.00167730086996944,20.3635095312323,0.265580985116135,0.0160951783964476,"Malawi","All","All",1,18841350.6633035,210
"13",13,18841324.2145704,8.79142473420048,5.89336942163155,0.221172088887441,0.0167881167167504,11.5237299704847,0.00224879254859724,25.4487331244695,0.331902539434261,0.0206030840098513,"Malawi","All","All",1,18841350.6633035,210
"14",14,18841317.9657051,10.8031308721101,7.24192379907144,0.272770659714277,0.0211274084553066,14.3556754054627,0.00297024921734947,31.6975983940312,0.413400348620528,0.0261662919324043,"Malawi","All","All",1,18841350.6633035,210
"15",15,18841310.2869445,13.2751626800424,8.89906211535692,0.336063172206842,0.0264487690920264,17.8357466285437,0.00387560749146653,39.3763589727333,0.513546914233952,0.0330235488911078,"Malawi","All","All",1,18841350.6633035,210
"16",16,18841300.851093,16.3128541045092,10.9353946459388,0.413738460202071,0.0329752744168368,22.112241514204,0.00500650093569018,48.8122105002066,0.63660957646993,0.0414685599955584,"Malawi","All","All",1,18841350.6633035,210
"17",17,18841291.0750012,18.5526518615063,13.1550909421724,0.507913920122103,0.0409745826123993,27.3252570313556,0.00641397968224834,58.5883023174509,0.786609700045121,0.0518555874972897,"Malawi","All","All",1,18841350.6633035,210
"18",18,18841279.460212,21.4987446996161,15.5072335983122,0.617897307808754,0.0507085656175149,33.5203479078871,0.00815942828204328,70.2030915075238,0.964822135327705,0.0645506392431214,"Malawi","All","All",1,18841350.6633035,210
"19",19,18841265.8191574,25.0587676928488,18.1697481525003,0.744610997017831,0.0624208054905853,40.7982846925853,0.0103137538056584,83.8441460942484,1.1741248740401,0.0799175876914275,"Malawi","All","All",1,18841350.6633035,210
"20",20,18841249.853854,29.2608348393021,21.2504468871149,0.890459040504188,0.0763780623301049,49.3183731724416,0.0129575116040895,99.809449513297,1.41909012464807,0.0983598511795979,"Malawi","All","All",1,18841350.6633035,210
"21",21,18841231.187978,34.1863148750933,24.8396221624116,1.05870032555981,0.0928930102533086,59.2816128136331,0.0161822746726084,118.475325461624,1.70549214669522,0.120345452961947,"Malawi","All","All",1,18841350.6633035,210
"22",22,18841209.3717344,39.9475952650242,29.0300610342595,1.25328277637941,0.112337750781034,70.9281996570936,0.0200926604098871,140.291569143948,2.04023255931186,0.146423972892948,"Malawi","All","All",1,18841350.6633035,210
"23",23,18841183.8759358,46.6821711503571,33.9256563647374,1.4788511770249,0.135155050318729,84.5407250965995,0.0248088135722695,165.78736765261,2.43143119793243,0.177241997119529,"Malawi","All","All",1,18841350.6633035,210
"24",24,18841154.0808917,54.5529231556012,39.646197012311,1.74082846729698,0.161869982364807,100.450123879939,0.0304693294831707,195.582411826997,2.88859663314153,0.213559719372128,"Malawi","All","All",1,18841350.6633035,210
"25",25,18841119.2619773,63.7509751685604,46.331091314094,2.04553569765111,0.193103061843891,119.043386272688,0.0372346423715334,230.401326157209,3.42284760874893,0.256269823449501,"Malawi","All","All",1,18841350.6633035,210
"26",26,18841078.5722491,74.4999496844062,54.1430408894657,2.40034102615057,0.229585501786373,140.772846380684,0.0452909527834532,271.091054435276,4.047179843372,0.306419402561273,"Malawi","All","All",1,18841350.6633035,210
"27",27,18841031.0219541,87.0612521143774,63.27210083689,2.81383661331425,0.272177075097869,166.167127971938,0.0548547849328583,318.64134939655,4.7767804743401,0.365235552421392,"Malawi","All","All",1,18841350.6633035,210
"28",28,18840975.4543423,101.740428059637,73.9403534603879,3.29604787795517,0.321887203232943,195.844066321835,0.0661783197826474,374.20896124283,5.62939927818795,0.434155507234868,"Malawi","All","All",1,18841350.6633035,210
"29",29,18840910.5177592,118.894504945292,86.4072926498256,3.85867472294758,0.379899370584648,230.525617048644,0.07955552158886,439.145544258883,6.62577696941144,0.514861447471825,"Malawi","All","All",1,18841350.6633035,210
"30",30,18840834.6325995,138.940709039884,100.976176321336,4.51537713049471,0.447600094451466,271.055512069731,0.0953293682841057,515.030704024181,7.79015241675826,0.609321735828612,"Malawi","All","All",1,18841350.6633035,210
"31",31,18840745.9530804,162.366587141915,118.001334532115,5.28210556244371,0.526612471851905,318.419683249415,0.113900190475633,603.710223148215,9.15084937045565,0.719838610747449,"Malawi","All","All",1,18841350.6633035,210
"32",32,18840642.3222938,189.741820047609,137.896849623401,6.17748877965554,0.618835770206905,373.770279994588,0.135735472270168,707.34100968773,10.7409664192392,0.849104403721953,"Malawi","All","All",1,18841350.6633035,210
"33",33,18840521.2197542,221.732089730098,161.146601887119,7.22328676993696,0.726491611336109,438.453698023616,0.1613812637041,828.44354928581,12.5991821852738,1.00026708392672,"Malawi","All","All",1,18841350.6633035,210
"34",34,18840379.7001398,259.115320770131,188.315953052691,8.44491989744904,0.852177920728897,514.04331660121,0.191475491724715,969.963163733934,14.7706957847676,1.17700678892124,"Malawi","All","All",1,18841350.6633035,210
"35",35,18840214.3217916,302.800445501701,220.06557126822,9.87208530433375,0.998932114195094,602.377714169236,0.226763514380682,1135.34151187207,17.3083246392153,1.38362539822904,"Malawi","All","All",1,18841350.6633035,210
"36",36,18840021.0631511,353.849400624147,257.167517314629,11.5394776525818,1.17030493074401,705.605335616303,0.268116283561261,1328.60015242197,20.2737876280805,1.62515117842125,"Malawi","All","All",1,18841350.6633035,210
"37",37,18839795.2249404,413.503165358531,300.523779479479,13.4876345560844,1.3704466507745,826.236785517469,0.316551562820337,1554.43836312516,23.7392073507869,1.90746099631424,"Malawi","All","All",1,18841350.6633035,210
"38",38,18839531.3161469,483.21173533494,351.188243313861,15.7639197885747,1.60420796531792,967.205791502186,0.373258709641169,1818.34715661452,27.7888614049223,2.23742323012053,"Malawi","All","All",1,18841350.6633035,210
"39",39,18839222.9210111,564.668842014708,410.392556961372,18.4236689108832,1.87725791635132,1131.9403389787,0.439627623819787,2126.74229240584,32.521225816169,2.62306481928791,"Malawi","All","All",1,18841350.6633035,210
"40",40,18838862.5430771,659.853521497103,479.575577230791,21.5315377889263,2.19622146560969,1324.44608582339,0.517282575897015,2487.12022638171,38.0513713454436,3.07376622160291,"Malawi","All","All",1,18841350.6633035,210
"41",41,18838441.4232597,771.078311292674,560.417995260623,25.163074268461,2.56884030649923,1549.40370098665,0.608121725703011,2908.24004384061,44.5137597515785,3.60048926639474,"Malawi","All","All",1,18841350.6633035,210
"42",42,18837949.3286569,901.043783887944,654.883909122879,29.4065344806062,3.00416085185275,1812.28189508014,0.714363210053036,3400.33464663347,52.0654906345491,4.21604332782722,"Malawi","All","All",1,18841350.6633035,210
"43",43,18837374.3035393,1052.90460137267,765.268042287691,34.3650355165346,3.51275443316356,2119.47073133986,0.838599271989578,3975.35976422191,60.8901310860556,4.93539735176189,"Malawi","All","All",1,18841350.6633035,210
"44",44,18836702.3799953,1230.34707726128,894.249747090568,40.1590624182669,4.10697257669131,2478.43658980649,0.983859088722625,4647.28330824202,71.2021674859203,5.77604171641177,"Malawi","All","All",1,18841350.6633035,210
"45",45,18835917.2416855,1437.67484383562,1044.96013258547,46.9293558175073,4.80124774254886,2897.90235553616,1.15368245790892,5432.42161797521,83.2521812865153,6.7584139766207,"Malawi","All","All",1,18841350.6633035,210
"46",46,18834999.8310161,1679.91185966486,1221.05628378554,54.8403324168373,5.61244278910428,3388.05916293292,1.35220580654066,6349.8322873958,97.3329318633231,7.90639423816602,"Malawi","All","All",1,18841350.6633035,210
"47",47,18834381.2223665,1592.11771789303,1355.34134607406,63.7815740596126,6.55850635340472,3950.05754399678,1.58424860863038,6968.44093698555,113.474406894853,9.24610714158572,"Malawi","All","All",1,18841350.6633035,210
"48",48,18833716.1500671,1572.04996164845,1425.37042378497,72.8345894064158,7.64360954531687,4554.75953906103,1.85511294920631,7633.51323639543,130.828874319211,10.7907185263764,"Malawi","All","All",1,18841350.6633035,210
"49",49,18833024.8285257,1579.98611523247,1469.34445312086,81.4944438338702,8.85492201155182,5183.98494485489,2.16989874846375,8324.83477780214,148.86894186722,12.5360498060625,"Malawi","All","All",1,18841350.6633035,210
"50",50,18832315.4122849,1599.6650861903,1502.90996444806,89.607632423605,10.1738354102339,5830.3614208955,2.53307927290319,9034.25101864064,167.381879884797,14.471081318037,"Malawi","All","All",1,18841350.6633035,210
"51",51,18831591.1160608,1624.43186947819,1532.47896302137,97.1584950650618,11.5813113917539,6490.94820498631,2.94839877655775,9758.54724271927,186.283845687687,16.5831266577298,"Malawi","All","All",1,18841350.6633035,210
