"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,952
"2",2,18841348.850765,0.658292423420667,0.81103442886831,0.0085585111721575,0.000122327418612176,0.334529293399564,0.00000148130013426731,0.812538465579444,0.00922748406841329,0.000124850764722259,"Malawi","All","All",1,18841350.6633035,952
"3",3,18841348.0902306,1.0538610789413,0.854754786037227,0.0154237764178776,0.000437139009207132,0.648585342894766,0.0000107746743907687,1.57307289797476,0.0178643916717613,0.000455493313026055,"Malawi","All","All",1,18841350.6633035,952
"4",4,18841347.2331561,1.39509070210919,1.00857623984328,0.0223818084981042,0.000915578226155462,1.00314908463314,0.0000339635983155878,2.43014737690818,0.0275976438247023,0.00097343409999999,"Malawi","All","All",1,18841350.6633035,952
"5",5,18841346.1984626,1.76587693830197,1.23543481211224,0.0302717669548509,0.00156307310335234,1.43161748462291,0.0000768019981707641,3.46484087709349,0.0393480033225523,0.00169390278387933,"Malawi","All","All",1,18841350.6633035,952
"6",6,18841344.9222452,2.20808955791558,1.53037253230615,0.0396403703094463,0.00240234754033915,1.96040789996178,0.000145562175246767,4.74105827020854,0.053841197764641,0.00265030792337509,"Malawi","All","All",1,18841350.6633035,952
"7",7,18841343.3381703,2.75153492219463,1.9018977041456,0.0509867368183829,0.00346842626108244,2.61699788424832,0.000247532331584313,6.3251332059996,0.0718305371371945,0.00389008945517372,"Malawi","All","All",1,18841350.6633035,952
"8",8,18841341.3683926,3.42535785553298,2.36582931256417,0.0648640945605618,0.00480819682293607,3.43366003582636,0.000391431215660522,8.29491092652267,0.0942000617375102,0.00547498703820226,"Malawi","All","All",1,18841350.6633035,952
"9",9,18841338.9177156,4.26299342125216,2.94371825584482,0.0819338511371383,0.00648194915445276,4.44987259655814,0.00058784621501131,10.7455879201617,0.122030859678205,0.00748332586782852,"Malawi","All","All",1,18841350.6633035,952
"10",10,18841335.8682768,5.30503665647601,3.66304743237661,0.103006950012374,0.00856604876058908,5.71451984962305,0.00084974575568436,13.7950266830043,0.156661423661059,0.010013562736699,"Malawi","All","All",1,18841350.6633035,952
"11",11,18841332.073621,6.60164428567687,4.55825335875167,0.129086105595974,0.0111565544826756,7.28834911400755,0.00119310245988596,17.5896825209746,0.199754958530627,0.0131889653232867,"Malawi","All","All",1,18841350.6633035,952
"12",12,18841327.3515787,8.21510179300681,5.67227234493439,0.161414954298593,0.0143738335070004,9.2469242297446,0.00163765935381793,22.3117248148452,0.25338025392711,0.01716353241035,"Malawi","All","All",1,18841350.6633035,952
