"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,872
"2",2,18841348.8132864,0.681277210892502,0.806087042964459,0.00927613611025351,8.73856984654529e-05,0.35328820827475,1.16358652759851e-06,0.850017147526958,0.00986747385720466,8.93549478942585e-05,"Malawi","All","All",1,18841350.6633035,872
"3",3,18841348.0131409,1.08538485544645,0.860749314733423,0.0169799631460631,0.000314430216333808,0.686725571705357,8.49948970219253e-06,1.65016263473733,0.019156010030545,0.000328814720489012,"Malawi","All","All",1,18841350.6633035,872
"4",4,18841347.098342,1.44068967814203,1.0299518650657,0.0250752637111162,0.000664624076155581,1.06855316707973,2.69517980982274e-05,2.56496154987283,0.0297755077807539,0.00071023719709791,"Malawi","All","All",1,18841350.6633035,872
"5",5,18841345.979764,1.83561568505557,1.27637159230718,0.0344884285503891,0.00114611753226985,1.53585635279357,6.13680718530952e-05,3.68353954431083,0.0427605878238272,0.00124997662446217,"Malawi","All","All",1,18841350.6633035,872
"6",6,18841344.585085,2.31433341937983,1.59730426206853,0.0458605482447722,0.00177971993056065,2.11882336382087,0.000117172363527843,5.07821848580809,0.0589508034258098,0.00197802199446063,"Malawi","All","All",1,18841350.6633035,872
"7",7,18841342.8368292,2.90976502659851,2.0042491389506,0.0598177995120218,0.0025958608021684,2.84984568649987,0.00020077804200096,6.82647429040517,0.0792455393126393,0.00293565679941417,"Malawi","All","All",1,18841350.6633035,872
"8",8,18841340.6421892,3.65565797653261,2.5166705187409,0.0770837892087992,0.00363484185871997,3.76774718249644,0.000319956795491787,9.02111426563297,0.104722156182661,0.00417633552663398,"Malawi","All","All",1,18841350.6633035,872
"9",9,18841337.8861188,4.59183416491926,3.16070914989744,0.0985439100683844,0.00494853643495788,4.92066471461768,0.000484248041615228,11.7771847239793,0.136716178506098,0.00576807598507547,"Malawi","All","All",1,18841350.6633035,872
"10",10,18841334.4246294,5.76744680889309,3.96976858291163,0.125300341058451,0.00660300163499798,6.36884987697593,0.000705452366584601,15.2386740638407,0.176899108210036,0.00779690654623254,"Malawi","All","All",1,18841350.6633035,872
"11",11,18841330.077052,7.24393768690339,4.98599493733872,0.158732260257334,0.00868192370564039,8.18790640978129,0.000998240639186754,19.5862514586256,0.227368260615005,0.0103713423796311,"Malawi","All","All",1,18841350.6633035,872
"12",12,18841324.6165198,9.09838090893612,6.2623896388475,0.200568668736289,0.0112910196696977,10.4727725499392,0.00138091517457691,25.0467837013034,0.290757242726023,0.0136280752768788,"Malawi","All","All",1,18841350.6633035,872
"13",13,18841317.7581442,11.427536023326,7.86553566914587,0.252978424047632,0.0145635697794229,13.3426692537287,0.001876357634527,31.9051592976621,0.370373216181803,0.0177391103278797,"Malawi","All","All",1,18841350.6633035,872
"14",14,18841309.1440325,14.3529484922137,9.87908731625878,0.318684148348815,0.018667456024106,16.9473703598794,0.002513229144433,40.5192710018692,0.470370826516593,0.022920835501906,"Malawi","All","All",1,18841350.6633035,872
"15",15,18841298.3247431,18.0272516194204,12.4081007061406,0.401103144033522,0.0238138885388523,21.474963552305,0.00332745380976934,51.3385603642481,0.595967484289071,0.0294452587539997,"Malawi","All","All",1,18841350.6633035,872
"16",16,18841284.7357288,22.6421684715166,15.5845381065086,0.504526359891213,0.0302684998713538,27.1617091198917,0.00436410126762784,64.9275746589472,0.753716836074941,0.0376542883148333,"Malawi","All","All",1,18841350.6633035,872
"17",17,18841267.6680602,28.4384528311229,19.5741123306722,0.634340773268664,0.0383651415613672,34.3042925007482,0.00567972464303384,81.9952433020164,0.951848635510273,0.0479774860185954,"Malawi","All","All",1,18841350.6633035,872
"18",18,18841246.2311451,35.7185526872502,24.5849974895674,0.79731257131594,0.0485234566640166,43.2754268014103,0.00734533569948669,103.432158341907,1.20070153864562,0.0609546749597907,"Malawi","All","All",1,18841350.6633035,872
"19",19,18841219.3064799,44.8623111460397,30.8786441017895,1.00193840903538,0.0612706894510354,54.5432091408106,0.0094500949510017,130.356823582077,1.5132600247037,0.0772639943261148,"Malawi","All","All",1,18841350.6633035,872
"20",20,18841185.4893038,56.3467808135587,38.7834153151817,1.25888855449514,0.0772692007845035,68.6955398570078,0.0121059652831614,164.173999706311,1.9058317546193,0.097757290542819,"Malawi","All","All",1,18841350.6633035,872
"21",21,18841143.0151993,70.7711554576132,48.7117364779346,1.58156439457474,0.0973510856136912,86.4708432558399,0.0154535651922937,206.648104236768,2.39889972665939,0.123504640769353,"Malawi","All","All",1,18841350.6633035,872
"22",22,18841089.6681351,88.8879767882091,61.1816074889648,1.98679678049834,0.122561561708084,108.796556291526,0.0196695026738601,259.99516841358,3.01818990187668,0.155850153477301,"Malawi","All","All",1,18841350.6633035,872
"23",23,18841022.6648441,111.642408483152,76.8436136605467,2.49572425679257,0.154213510607872,136.83752388743,0.0249755942172006,326.998459392747,3.79601362994384,0.196482111592629,"Malawi","All","All",1,18841350.6633035,872
"24",24,18840938.5096104,140.22156004839,96.5148481077165,3.13489607906152,0.193955983193671,172.056782381525,0.0316504432699829,411.153693043157,4.77295370569931,0.247521073414758,"Malawi","All","All",1,18841350.6633035,872
"25",25,18840832.8120545,176.116271428667,121.221581611931,3.93765592000294,0.243860224449706,216.291835832338,0.0400439753198623,516.851248992709,5.99998016753971,0.311630496496849,"Malawi","All","All",1,18841350.6633035,872
"26",26,18840700.0580654,221.198988535058,152.252693236168,4.94588229178992,0.306527719836709,271.850550646824,0.0505957008389186,649.605238130516,7.54111030007438,0.392155692156644,"Malawi","All","All",1,18841350.6633035,872
"27",27,18840533.3223094,277.821340778872,191.226878576742,6.21217238054054,0.385225895598612,341.631518825205,0.0638576472075985,816.340994104167,9.47674735117918,0.49329833568432,"Malawi","All","All",1,18841350.6633035,872
"28",28,18840323.9073606,348.93636816541,240.177251613569,7.80258250134238,0.484058607189399,429.275158881328,0.0805231615236928,1025.75594293036,11.9078718462735,0.620335700534071,"Malawi","All","All",1,18841350.6633035,872
"29",29,18840060.8899925,438.25304214342,301.656837085068,9.80007742591645,0.608180073172567,539.353711156827,0.101463085292338,1288.7733109697,14.9613118561698,0.779895814131819,"Malawi","All","All",1,18841350.6633035,872
"30",30,18839730.5523368,550.428833373971,378.871957287643,12.3088509701289,0.764063750292315,677.609490154048,0.127771182004908,1619.11096671809,18.7963517498665,0.98030321440872,"Malawi","All","All",1,18841350.6633035,872
"31",31,18839315.6677749,691.3115260192,475.849549181402,15.4597512673751,0.959839903863969,851.254041014568,0.160821179956032,2033.99552856637,23.6130303395856,1.2320130592389,"Malawi","All","All",1,18841350.6633035,872
"32",32,18838794.6021579,868.245869212687,597.6453491053,19.4171200399201,1.20571938205335,1069.34474934661,0.202338473482032,2555.06114556006,29.6625876829775,1.54815624762297,"Malawi","All","All",1,18841350.6633035,872
"33",33,18838140.190813,1090.45144077826,750.609139878698,24.387319243355,1.51452603954519,1343.25557452365,0.254490037015278,3209.47249050052,37.2605222679462,1.94522401356122,"Malawi","All","All",1,18841350.6633035,872
"34",34,18837318.3232732,1369.50507325503,942.712571209475,30.6295061935058,1.90236475011297,1687.27051742814,0.319997482610855,4031.34003031887,46.8030531945944,2.44392727675307,"Malawi","All","All",1,18841350.6633035,872
"35",35,18836286.1731213,1719.93806784466,1183.9649721985,38.4690921466584,2.38946058381937,2119.32631052169,0.402278909469796,5063.4901822048,58.7877210236537,3.07027588539291,"Malawi","All","All",1,18841350.6633035,872
"36",36,18834989.9735688,2159.99060825112,1486.9313183003,48.3146809066768,3.00121194389206,2661.94628817444,0.505627125732547,6359.68973470216,73.8392919754785,3.85693337493372,"Malawi","All","All",1,18841350.6633035,872
"37",37,18833362.230127,2712.55331250632,1867.38406894102,60.6792949699904,3.7695132410898,3343.41155333513,0.635433456530849,7987.43317645009,92.7422439931965,4.84491841435169,"Malawi","All","All",1,18841350.6633035,872
"38",38,18831318.233284,3406.34538340397,2345.11704671618,76.2069582812478,4.73441130205962,4199.22775154739,0.798468192984238,10031.4300194438,116.481452398477,6.08573584532222,"Malawi","All","All",1,18841350.6633035,872
"39",39,18828751.6777495,4277.39154699312,2944.96842622191,95.7061179813523,5.94619039190014,5273.97003861705,1.00323376882138,12597.9855539741,146.293365596017,7.64405941955837,"Malawi","All","All",1,18841350.6633035,872
"40",40,18825529.1950136,5370.86400178028,3698.09506034741,120.191414553922,7.46797926146436,6623.5894272532,1.26040672408639,15820.4682899204,183.729978276166,9.60108682381504,"Malawi","All","All",1,18841350.6633035,872
"41",41,18821483.5054097,6743.37979616996,4643.57213757412,150.93606140292,9.37902810220954,8318.30747699187,1.58339355570609,19866.1578937968,230.739122933004,12.0587573541319,"Malawi","All","All",1,18841350.6633035,872
"42",42,18816404.873666,8465.8664501298,5830.38059788147,189.537355444206,11.7788080808954,10446.2373988679,1.98902709322076,24944.7896374975,289.764909992876,15.145029994179,"Malawi","All","All",1,18841350.6633035,872
"43",43,18810030.4569897,10627.1104021467,7319.8936145994,237.998501138643,14.7921509593505,13117.9132046086,2.49844033348324,31319.2063137862,363.873352057772,19.0205019095552,"Malawi","All","All",1,18841350.6633035,872
"44",44,18802031.0311043,13338.1738985138,9188.95646074287,298.830952656187,18.5756822308245,16471.9570424694,3.13816261196177,39318.632199225,456.90955675575,23.8866967402988,"Malawi","All","All",1,18841350.6633035,872
"45",45,18791994.5090924,16737.8222220904,11533.7295649188,375.181882906219,23.3258797077266,20682.153166662,3.94149478499259,49355.1542110702,573.693928382925,29.9964505418578,"Malawi","All","All",1,18841350.6633035,872
"46",46,18779405.5771338,20999.2134413325,14474.3941015676,470.992607308535,29.2891036024664,25966.2466891582,4.95022666711253,61944.0861696364,720.266204599935,37.666848450362,"Malawi","All","All",1,18841350.6633035,872
"47",47,18763620.5345896,26338.040193383,18160.9945193834,591.195391714989,36.7741562397517,32596.9076597011,6.21679348704424,77729.1287139093,904.189535024015,47.2954339728571,"Malawi","All","All",1,18841350.6633035,872
